,u_id,title,review,u_rate,place_name,res_title,p_id
425,Mohameda022,국립 박물관,서울에 있는 국립 박물관을 방문하는 이 기회를 놓치지 마세요. 정말 잘 조직되어 있는 역사가 아리마를 방법 제시,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
426,leo4goberner,"In-Detch, 도전, 잘 했어요!","정말 좋은 경험이었습니다. 나는 많은 것을 배우는 것이 미술관을 통해 한국 역사와 문화에 대한. 서울에 있는 짧은 시간만, 이미 없는 경우 또는 역사적 관점, 꼭 경험 친화물질층을.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
427,bygrace1,역사에 관심이 있다면 방문할 가치가 있고 잘 기획,"8 월 은 뜨거운 열 달아 v, 저희가 방문한 박물관. 오후 2시에 가이드가 있는 투어 1. 5 시간은 지속. 이것은 정말 좋은 (특히 2만 명이 있기 때문에! ). 한국인 가이드는 나이드신 분들은 구입에 대한 우리의 관심 하면 한국 역사 요약 한국 역사 'a' 박물관 에서의 쇼핑!",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
428,Judi43,무엇을 놓치지 마세요,"근처에 있는 성 박물관의 하이라이트 중 하나는 우리의 투어 티켓 할인 받을 살 수 있다, 마음이 여유로운 어느 박물관에 있는 모든 내용을 다룰 수 있는 아주 쉽게 할 5층",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
429,Ranko,꼭 알고 싶다면 한국,"모든 곳이 중요 (훨씬 더 관심) 에 대한 구석기 시대의 한반도 시대 이후 오늘까지. 역사와 예술 이 한 곳에. 저는 생각이 하루 아침에 함께 갔는데 결국 8 시간.거대한 수집😂! 걱정하지 마세요 를 방문하면 매력이 있는 긴 - 다양한 한국 식당과 (물론 외국인) 요리. 아주 멋진 장소 자체는 너무. 밖에 있는 거대한 공원의 연못과 일부 파고다 (있고 다른 박물관, 작은 하나, 동일한 공원). 거대한, 위대한 아름다운 - 바로 가기!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
430,alaeaja,방문할 가치가 있는,"제외할 것들이 많지 않을 위치에 있거나, 국립중앙박물관은 아시아 예술을 파악할 수 있습니다. 이 현대적인 건물은 작지만 조용한 정원이 있는 전면 및 후면 도착할 수 있는 작은 수 있습니다. 심지어 무료입니다! 이 때 다른 아트 또는 사진 전시회를 입력하여 지불해야 합니다. 이는 대부분 좋은 전시회 개최했습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
431,MariaYZZ,방문하기,많이 보고 배우. 가족과 함께 방문하기 좋은 곳이다. 시간 보낸 모든 박물관 감상 쉽게 추가할 수 있습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
432,MelaManila,너무 많은 사람이 좋지만,"좋은 방법의 정보를 기록, 주말이라 하지 않는다. 그냥 사람들이 너무 많기.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
433,mpolizsci,추천하지 않습니다 정말 한국의 고대 역사를 알고 싶은 것을 제외하고,"국립 박물관은 웅장한 건물 이며 무료 외에도 특별한 전시회. 그래서 제가 관심이 있는 한 한국 현대사의 한 기적 의 일부에 대한 전시회 가 있다고 생각한 한강, 민주 운동, 등... 하지만 결국 나는 이 박물관은 고대 역사 및 컨텐츠에 대한 항목이.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
434,Marie Annette K,"즐길 수 있는, 한 번 더 즐길 수 있는 즐길 수","도착할 수 있는 아주 단순하고 쉽게 만들어, 결국은 모든 것들을 쉽게 방문할 수 있는 날씨. 주변에 아름다운 공원을 즐길 수 있는 많은 지역들이 거대한 박물관. 나는 현재 진행 중인 전시회에 처음 방문했는데 아주 흥미로운 함께 나가는 쉽렉 taikand 5000, 원을 지불할 가치가 있는 보물을 볼 수 있는 과거의 시간. 저는 이 곳에서 무료로 국립 박물관, 아마 지출을 할 수 있는 거대한 개 또는 여러 개의 컬렉션. 나는 결국 가지 않기 위해 자신을 잃은 데를 특정한 곳에서. 걸어서 갈 수",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
435,Shivon_R,아름다운 박물관,"즐거운 놀라움이었다! 호텔 마당도 아름다웠는데 잘 되고 있는 - 들어가기 전에 주변을 둘러볼 시간을 가지세요. 그것은 완벽한 4 시간 정도는 비오는 날 활동 명. 무료 영어 가이드가 있는 10, 11 및 2pm 을 강력히 추천합니다. 그리고 이 박물관은 무료! 보너스: 에어컨 및 무료 무선 인터넷 또한 유쾌하게. 한국 역사와 문화에 대해 배우고 좋은 곳이었다. 가장 가까운 지하철역: 이천 즐길 수 있는!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
436,S H,"걸어서, 본 보물을 즐길 수","기분 좋은 오후의 역사와 예술, 외국인을 위한 좋은 장소를 방문 할 때입니다. 이 입구에서 환영 꽃, 아름다운 정원이, 선물 가게, 그리고 역사의 광대 한 선택, 사용할 수 있는 사람. 사용할 수 있는 거리에 전시, 자치 단체 (예, 그들이 영어도) 를 읽고 광활하고 풍부한 컬렉션이 전시되어 있다. 여러 키 이야기, 있을 좀 벗어난 뒤; 작은 카페에 앉아 간식을 즐길 수 있는 숨이 야. 할 수도 있을 경우 읽기 속도 및 자치 단체, 의 3개 층의 이 모든 작업을 수행할 수 있습니다. 정원은",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
437,cherylfromamsterdam,서울에서 가장 아름다운 박물관!,이 박물관은 나의 여행 중 하이라이트 중 하나이다. 용산 역에서 걸어서 10분 거리에 위치하고 있는 짧은. 이 지역은 멋지고 따뜻한 여름을 위한 완벽한 외부 또는 봄 날의 산책. 박물관의 직원들 중에 우리에게 준 자유 여행에 대해 많은 것을 배운 한국 문화 및 역사. 내부 인테리어는 매우 현대적인 느낌이 많은 한국의 큰 보물 에 아름답게 전시되어 있었어요. 나는 본 적이 없는 아름다운 가장 좋은 것은 박물관은 입장료는 무료. 나는 이 곳에 꼭 다시 갈 다음 방문할 수 있습니다. 적극 추천합니다!,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
438,Ahmad,전체 역사,저는 정말 읽지 않았다 생각하지만 방문한 한국 역사에 대해 배운 것도 많은 박물관. 하지만 박물관이 어서 나는 슬픈 느낌입니다!,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
439,lifetimeofexperience,비오는 날은,"이 사실은 한국과 큰 박물관 정보. 여기에 있는 동안 비가 오는 자신을 발견 하는, 좋은 활동 해 비오는 날. 역사 박물관에 많은 흥미로운 것들이 포함되어 있는 약 이다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
440,Rwm2020,한국 2016,사랑하는 박물관입니다. 쉽게 잘 배치되어 있고. 아름다운 예술 작품을! 처음에 가면 꼭 봐야할 서울.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
441,Anthony K,매우 바쁜,아주 넓은 박물관. 많은 관광객들이 있다. 나는 내 방문하게 편히 쉴 수 있는. 인삼 은 아주 좋은 커피숍에서 라테를. 또한 무료 와이파이와 무료 입장.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
442,SharWal,정말 마음에 들어요,이 좋은 배우가 많은 것이 한국의 역사를 대화식 예제 복장 과 함께 거처 고정합니다 박물관 등 몇 년 동안.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
443,Flane,그냥 멋진,"즐거운 것은 정말 좋은 박물관을 무료로 이용할 수 있. 즉 사람은 미국에서 배울 것은 거래. 이 사용권은 해당 2PM 에 영어 가이드 투어가 적극 추천합니다. 우리의 가이드 투어가 매우 열정적이고 다양한 한국 문화의 한 설명 4PM. 우리는 매우 만족해 contribute에, 저희는 한국 음식을 즐길 수 있는 장사 하는 café 두값.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
444,bLiselotte,넓은 박물관,아주 큰 박물관입니다. 즉 정보 표시 공간이 평벅. 각 층의 갤러리 자체적으로 엠퍼시스. 멋진 선물 가게에 많이 사상제. 입장료는 무료. 이제 남산 연결아암 호텔의 최대 끝내줍니다.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
445,Ruth T,방문할 가치가 있는,몇 가지 고려할 시간을 다른 섹션이 넓은 박물관을 감사합니다. 풍부한 역사적 가치의 유물 들. 다음은 오디오 가이드 이해하는 데 도움이 몰드되는 것이 좋습니다. 직접 선택할 수 있는 교육 여행. 지하철: 창샤 준강 라인에 있어 용산 가족 공원 출구에서 150 m 2 으로 이천. 또는 선을 향해 이천 에 있어 4번 출구에서 150미터 2 용산 가족 공원 .( 출처: 영어. 한국 방문. Net),5,국립중앙박물관 어린이박물관,국립중앙박물관,772
446,Ed N,더 멋진 건물 찾을 수 없습니다.,"볼만한 가치 를 한, 솔직히. 객실은 아주 넓고 흥미로운 표시됩니다. 약 2시간 있었고, 충분한 게, 아직 많이 부족합니다. 이곳의 최고 매력인 서울에 비가 오는 날 특히 중.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
447,Rabie Rafia,좋은 작은 박물관,"나는 이 나라의 국립 박물관 등을 방문하는 동안 나는 방문한 그는 서울. 이에 비해 상대적으로 작은 박물관 루브르 박물관, 아르미타지, 및 기타 주요 박물관들이 유럽 및 북미. 이지만 방문 할 만하다. 나는 커피 가게가 있었다. 사진 첨부.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
448,Stuart W,멋진 건물이었는데 지루한 전시.,수백 개의 포트와 꽃병 들. 삶이 부족 및 대화형 표시됩니다. 좋은 찻집. 특별한 전시 도 매우 실망스러웠다.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
449,HEESUN H,놀라운 조회 수,"나는 안으로 들어가 있기 때문에 아직 이 니 정말 즐거운 광장 앞 공원. 정말 좋은 곳이 캔티레버 프레임이 축선과 진정 가족,",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
450,243brucem,놀라운 건물 의음어,"이 환상적인 건물이다. 아마 가장 좋은 것은 보는 서울. 아트웍 및 놀라운 역사적인 보물. 대부분의 작품들은 설명합니다. 자신에게 허용""을""이 적어도 하루 더 있다면 낡음. 서부의 취향에 맞춰줄 수도 있고, 한국에서는 모든, 화장실 깨끗하고.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
451,advoctae,한국의 역사와 문화에 대한 개요 - 꼭 봐야 하는!,"인상적인 건물과 전시. 전시 했고, 한국어와 영어 표지판이 거의 불가능하고. 배운 것도 많은 수의 여기를 방문하십시오. 입장료는 무료.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
452,adrianloh,얼마나 인상적인 곳!,"이곳에 있는 화보 7am 가족 전문 사진 작가 및 주변 환경이 아주 아름다운 박물관에서 볼 수 있었어요. 분명하게, 큰 자부심을 가지고 있는 박물관입니다. 거대한 규모의 건물도 본 것이다 - 정말 인상적이다. 불행하게도, 저희는 가기로 하지 않은 박물관 자체가 남긴 9am 서라운드 공원은 확실히 가치가 방문.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
453,Calvin C,다양한 공예품과 함께 상세한 박물관,3 - 4시간 을 준비하고 여기에 다양한 예술 전반에 걸쳐 한국 역사에서. 박물관은 잘 구성 및 가이드가 있는 샘플의 전시 시간도 강조 표시( 키를 놓친 것도 꼭 확인). 오디오 가이드가 있는 시간이 제공됩니다(저는 슬프게도 부족). 또한 의 공예품 도 했어요.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
454,Donna B,역사 & 문화,역사에 관심이 있는 한국인 곳. 저는 전시를 구경하기 좋은 시간! 한 3층 건물 꼭대기 층에서 먹을 수 있는 곳.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
455,bilal a,좋은 박물관,국립 중앙 박물관에서 수 시간 전에 시작할 수 있는 시간은 스마트 폰 아리마를 지역의 역사 한국의 역사 만 알지,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
456,hophopwo,여기에 꼭!,"아름다운 꽃병 보물 은 모두 볼 수 있습니다. 잘 기억나지 않지만 꽤 저렴한 가격에 무료로 제공되는 적어도. 건물은 새, 작은 호수에 있는 오래된 한, 하지만 밤에 아름다운 날! 좋은 박물관! :)",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
457,jenncherngshia,확실히 이동,"인상적인 건물, 무료로 잘 정리되어 있습니다. 박물관 안에 있는 몇 가지 좋은 커피숍이 전망도 좋고, 저렴한 가격에 좋은 박물관을 무료 입장 하는",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
458,Donna Rahaditha,한국 역사 되던짐,"이 박물관은 많은 역사, 문화적인 것들이 많은 이의 조상 들이 보여주었다. 내 기억에 있는 건물들이 몇 가지: 전시 박물관. 우리는 먼저 무엇을 선택할 수 있습니다. 하지만 이 지역은 너무 커서, 더 준비할 수 있는 발. 이 경우에 있어서 무료 식수 를 모두 걱정하지 마세요.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
459,Kat,항상 사랑으로 다시 여기에,매우 좋은 시간을 기록하고 전시회를 지난 의홈폭을 예술품 폴란드. 나는 몇 번을 방문한 이 박물관은 매번 새로운 것이다. 쉽게 접근 가능 - 나는 역에서 택시를 타고 8분 정도 걸리지 yonsan. 할 수 있는 아름다운 정원이 앞에 있는 연못 주변. 박물관 건물은 현대적인 구조는 깨끗한 라인. 가까운 미래에 다시 갈 생각입니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
460,Alexia K,"거대한! 여러분이 사랑의 박물관, 하루 중 대부분이 걸릴 겁니다!","- 무료 입장. - 작은 편의점에 있지 않은 좋은 가격에 많이 거청 최고. - 놓친다면 봄 / 여름 야외 섹션 / 가을 이다. 그들은 매우 아름다운, 특히 용문 폭포.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
461,Dor M,놀라운 경험,"내가 가 본 중에 가장 인상적인 미술관, 박물관의 접근성이 좋은, 지하철 역이 근처에 있어요. 거대한 박물관이 있고, 여기에 쉽게 4 - 5 시간을 보낼 수. 저는 정말 추천 서예 섹션을 박물관, 놀라운 예술 작품이 있고 유익한 설명이 있는 독특한 예술. 나는 주말에 가 여름 휴가를 가 본 한국 가족, 커플과 친구들을 심각하게 자동으로 박물관 및 문화, 예를 들어 본인만의 많은 한국 사람들.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
462,fleur_inoue,"한국의 역사는 다양한 아시아, 흥미롭고 유익한 정보를.","가까운 지하철 역을 이용하는 짧은, 대부분의 거리에 박물관이 있어. 주변의 정원이 정말 예쁜 봄에 이 박물관이 있고, 좋은 것을 가기 전에 박물관 자체에 있습니다. Inside, 박물관은 예상했던 대로 -- 많은, 많은 유물을 거슬러 석기시대 이다. 저는 오디오 가이드를 하지 않았다, 하지만 보드 정보를 읽고 평범했다. 그 자체가 거대한 박물관이 있고, 다른 아시아의 전시 에서 제공합니다. 하지만, 이 때문에 끊긴 몇 점 간의 변환을 여러 지리적 영역을 망동기용. 1.5 시간 동안이나",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
463,pbaudit,"거대한, 흥미로운 박물관","세계에서 가장 큰 박물관이 6th. 거대한 크기의 명소는. 박물관은 무료 (월요일 휴관) 지하철로 가기 쉽고 (행 4). 3층을 사용하고 있다. 1층에 있는 가장 중요한 것이 한국 역사에서 한 번 선사 대해 설명합니다 (유물을 통해) joeson 호텔이었어요. 큰 # 의 오디오 가이드가 꼭 표시됩니다 (3,000 원, 보증금 필요한 id). 약 50%의 오디오 가이드 세부 정보를 표시합니다. 만약 모든 오디오가 듣고, 몇 시간을 보낼 수 있게. 또한 영어 투어 (1 시간)은 무료. 우리의",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
464,Madalina I,아키텍처 & 역사 애호가,"4 -5 시간입니다 있다면, 정말 가치를 지불해야 한다는 것입니다. 박물관 자체가 일단 좋은, 이 두 번째 전시 아리마를 구석기 시대의 시대에 다이너스티 투어는 로디페닐아민을 포괄적인 nethrcutt. 더 알고 싶은 한국의 역사, 그 다음에 꼭 가보세요!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
465,basfaw,위대한 예술,"비가 오는 날은. 많은 예술 투어를 제공하지만 여러 언어가 머물 때는 그 시간 동안 나는 커플 여행은 돈 3000 만원을 기록하는 셀프 가이드 여행을 추천하지 않습니다, 주변에 걸어갈 수 있는 박물관을 한다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
466,aabrams,국립 중앙 박물관,"박물관에는 유물 이 많은 한국의 역사, 진 그림들과 함께 할 수 있지만 너무 많은 금 과 마찬가지로 잘 작동 하납니다. 시간에 따라 몇 시간을 보낼 수 있다. 정원이 확산될 수 있는 곳을 찾을 수 있는 공간을 즐길 수 있는 정원.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
467,CuriousTraveller5678,자산의 한국 보물,"갈 때마다 하는 박물관 여행을 확인. 예외 없는 여행이다. 할 말이 없는 문화 이 기 때문에 하나의 인정하고 한국 문화를 절제 해 역사 착체를. 감사합니다 완전 수, 열린 마음 하나 합니다, 고정 관념에서 무료로, 깊은 갈망 을 느끼는 현재 보유한 이해할 수 있도록 합니다. 가장 좋은 곳이 바로 국립 박물관 다양한 정보를 얻을 수 있습니다. 친절한 아이들이 있는 곳입니다 :)",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
468,Julia P,거대한 박물관,"저는 매일 매일 해 박물관입니다. 여러 층에 있는 각 시대의 한국 역사 유물 수십, 수 있을뿐만 아니라 각 왕토. 유물 박물관에 있는 압도적인 양. 1층 부터 고대의 역사를 향해 작동 방법이 현재, 고대의 사람 이지만 익숙한 한국 역사, 이 어려운 철저하게 즐길 수 있습니다. 각 시대의 역사가 따로 발표, 한국 사 의 전체적인 사진 정말 이해 어렵습니다. 또한, 컨텍스트 힘들지 상상 음들. 말하자면, 용량 및 범위의 유물 이 많으신 분들은 방문하기 좋았고 보고 즐길 수 고대의 도자기,",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
469,Evalu8,놀라운 통찰 이 훌륭한 나라,"나는 내가 고백해야합니다 한국이 있는 제한된 수의 지식을, 정말 놀라운 리치 의 관습, 전통과 역사의 위치. 이 새로운, 좋은 방법이 나라의 사람들이 멋진 배우. 꼭 가볼 만합니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
470,Songdoc,멋진!,"박물관 아리마를 제 기대 이상이었습니다. 저는 90 분 이상 걸릴 사랑이 다른 시간. 너무 많은 것을 볼 수 있는 -- 그리고 다양한 전시 했습니다. 호텔 마당도 아름다웠는데, 비가 내리기 때문에 하지 않은 거리이지만. 제가 가장 좋아하는 전시 의 동상 부처 상 이었다. 선물 가게 했다. 싶고 카페에서 여유롭게 보고 있는 차의 전시 등.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
471,TheSpiritoftheLark,하는 보물 창고입니다,"이 박물관에 전시 가 될 사람 였습니다 뿐만 아니라 수천개의 한국 문명 전체의 역사. 한국인들의 환상적인 일을 해내고 역사 박물관에 많은 굴착 보호할 한국적인 대중이 전시되어 있다. 저는 감사합니다 를 후원할 수 있어서 많은 귀중한 연구 박물관 및 해당 약품을 도너 스 음들. 이 거대한 장소, 시간 또는 일을 하는 것이라 할 수 있습니다. 나는 한국 정부의 기여에 감사하기 위한 이 호화로운 생성, 유지 관리 및 유지하는 것이 무료... 그냥 계속 생각하는 것 중 가장 우수한 파기 가 있는 이",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
472,Kimberly S,아름다운 박물관,박물관 건물 자체가 거대한 현대적인 건물의 모습. 즐길 수 있어 정말 레이아웃을 통해 쿼어리 반도의 역사는 선사 시대 관점에서 이 전체 반도 및 오늘날과 한국을 알게 되었다. 훌륭한 일이라고 생각한 박물관에 매핑합니다. 박물관이 그를 맵을 선택할 수 있습니다! 충분한 시간을 제공합니다. 전체가 박물관을 시간도 없고 싶었던. 4 시간이면 충분한 시간을 것 같아 (3층) 각 층! 박물관을 얘기해? 아닙니다. 밖에서 돈을 입력합니다. 이 티켓을 가지고 있는 한. 제가 알기론 한국 사람들은 신뢰할,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
473,travelerinva801,"아름다운 박물관, 또한 무료!","우리는 아이들이 박물관의 전시물의 기본은 몇 가지의 역사 이다. 무엇보다도, 박물관이 무료!",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
474,Khun A,박물관,"이 곳은 내가 한국 문화를 연구. Museum, 오래된 배 같은 것들을 많이 볼 수, 보석, 동상 이 있다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
475,K1 R,"큰, 아름다운, 및 무료!","국립 박물관은 한국의 역사를 탐험하기 좋은 곳을 한 시간. 외부는 주변 지역 및 박물관은 아름답고 평화로운 곳. 다양한 종류의 박물관에 있는 조각을 보다 더 나은 멋진 역사 박물관은 무료입니다! 특별한 월별 비용을 지불할 수 있는, 역사 박물관은 무료 이지만 공용.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
476,mjmae,국립 박물관은 방문할 가치가 있는,국립 박물관에 직접 기록 및 위험을 추천하고 국보 의 한국. 좋은 선물 너무 쇼핑.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
477,E3388travel,멋진 건물 - 훌륭한 공간,"사랑스러운 (무료) 이 방문할 가치가 있는 박물관. 지하철을 타면 쉽게 한국의 역사와 유물 - 이 - 3개 층을 차트 작성 하고 진정한 의미의 국립 박물관. 오직 한국 이 정말 좋았습니다 - 하지만 쌍곡면이 넓고, - 저희가 간 날은 토요일 였는데 아이들이 학교에 보이는 놀라울 정도로 잘 행동 하지 않는 듯 - - 공간이 조금 놀라운 권장된 실행할 수 있습니다. 함께 역사적인 유물 전시, 균형이 매우 현대적인 미디어 - 다시 한번 가 볼 기회가. 이 위치한 넓은 공원이 가까운 항상 탐구하고",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
478,Saoud A,"좋은, 흥미로운","박물관은 매우 좋고, 깨끗하고, 깔끔합니다. 박물관 입장료는 무료로, 무료 영어 투어 예약 할 수 있습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
479,deejay90210,"아주 큰, 하지만 흥미로운","한국의 문화 역사에 빠져들 하기에 좋은 방법. 아주 큰, 많은 시간이 걸릴 것입니다. 평화로운 시간을 보낼 수도 있습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
480,miso3,흥미롭지만 아주 큰,한국의 거대한 국립 박물관. 매우 흥미로운 전시관 이었지만 몇 시간 후에 얻을 수 있습니다 본 박물관. 나는 다른 일로 다른 것을 할 수 있는 전시 에 박물관은 무료.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
481,Richard C,아주 좋은 요약 및 한국의 역사 소개.,박물관은 일요일 아침에 택시를 타고 여행했다. 박물관에 영어 설명이 대부분. 가. 아주 흥미로운 유물 및 지식 가이 ed 가장 보람 있는.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
482,burntfalafel,좋은 소개 한국 역사 & 문화,"박물관은 무료로 들어갈 수 있는 작은 레크 리 에이션 지역이 있다. 역사 & 문화 박물관이 introducts 수 있을 겁니다, 그러나, 이후 세계엔 너무나 큰 박물관. 나는 열광 없습니다. 하지만 정말 흥미로운 작품이 몇 개 있었는데 그 중 하나는 한국인이 중국을 가져가게 되지 않은 인도의 거래 또는 제공됩니다. 도자기 기념품 가게가 아주 좋고 몇몇은 좋고.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
483,KevinCambron,가장 좋아하는 기술,저는 제 가족들과 함께 갔다. 정말 좋은 한국의 역사를 볼 수 있지. 에 대한 모든 시간은 많지만 나는 이 좋은 시간을 보내는 곳이.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
484,HKeater,우수한,"정말 좋은 방문해야합니다. 넓은 정원과 박물관 전시 를 구경하면서 가는 것 수 와우, 와우, 와우.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
485,Daniel A,매우 크고 넓고 잘 되어 있고,"좋은 박물관이 아니라 넓은 초 근처입니다. 많은 버스 정류장이 있는 통해 액세스할 수 있습니다. 스트레스 때문에 다시 가게의 크기가 너무 작아서 박물관 아시아 지역이기 때문에 걸어갈 수 있는 제한된, 즉 자유 산책을 즐길 수 있는 이 유물 공간 새로 고침. 대부분이 영어에 한국어 표준에 전시. 영어의 경우 두 개 이상 있고, 걸어서 이용할 수 있는 설명서가. 한국에 가면 볼, 국립 중앙 박물관이 무료로 내려오!",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
486,Quack H,방문할 가치가 있는 무료 입장!,국립 중앙 박물관에 방문하기 좋은 곳에서 보내는 나 같은 경우는 이주일 therel; 입장료는 무료이고 그것이 전시 에서 아시아 및 개인 도너 스 에서 모음.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
487,PVDV75,방문할 가치가 있는,좋은 환경 - 주차 - 폭포 - 경치 (외갑채 공원) 과 정원 근처의 연주는 아이들.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
488,Kibiibss,많지 않은 것을 볼 수 있...,"이 아름다운 건물과 무료로, 굉장히 좋은 곳이 없지만 많은 것을 볼 수 있는 거. 때때로 그들은 세계의 다른 전시회. 시간이 있다면 이곳의, 특히 방문한 수는 자금성, 루브르 박물관, 등...",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
489,Bertil P,아주 좋은 전시,이곳은 방문할 가치가 있는 박물관입니다. 그러면 한국 왕토 개발 등 사람들이 이전의 역사. 방문한 호텔 바로 옆에 있다. 입장료는 무료. 커피도 방문할 수 후 accupakket,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
490,Natália O,기록,"박물관이 정말 거대한. 역사에 관심이 있는 사람들, 이 곳은 정말 필수 포인트를. 한국어와 영어가 가능한 투어에 잘 설명이 되어 있고.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
491,Powkapow,놀라운!,이 곳은 매우 거대한 아직 정리! 각 층이 일부 객실 및 다른 시대 이 안 돼! 주요 박물관은 무료 입장이 모든 계획이 있지만 돈을 내야.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
492,Cory W,"3번 방문, 전혀 문제가 없는 것이 4th","다양하고 흥미로운 전시. 다양한 형태의 정보, 표시의 예를 다시 음들 주 수 있는 상태에서 음들. 작은 극장 애니메이션 영화 잘 만들지 수 있는 몇 가집니다 표시를 하는 방법의 예는 기본 구조, 재료는 어떻게 만들어진 문화, 한국의 유명한 그림 및 이벤트 내역. 때때로 그들은 물론 광고에는 일반적으로 이벤트, part 가 여러 개 있을 것 같고 박물관, 미술 전시 등의 서쪽에 있는 건물. 직원들은 친절하고 영어가 문제가 없거나 중국, 한국 등.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
493,Guri Bhateja,놀라운 경험,이 박물관의 역사 뿐 아니라 대부분의 아시아 국가 도 있다. 다음 경우에 관련된 것들을 많이 연구 불교 불교.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
494,Leveecris1,방문하기 좋은 곳,한국 국립 박물관은 방문하기 좋은 곳을 위한 아시아의 기술. 더 많은 정보 알고 아시아의 역사,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
495,Terry M,변경다른 합니다; 좋은 곳에 가는 날 비오는 날 또는. 아름다운,볼 것이 많다. 즐기면서 보낼 수도 있는 이 보석; 고대 로부터 현대 카운티까지 한국. 건물 자체는 전시. 이 때에 영광의 꽃 정원을 소모해야 합니다,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
496,AlanSee,놓칠 수 없는 것 입니다,"한국에 있는 박물관들. 에는 엄청난 수의 항목을 한 번에 표시할, 대부분이 여러 언어로 불가능하고 표시됩니다. 입장은 무료 이지만 기부 해 행복하게 받습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
497,cristinaoh,좋은 장소와 야외 기획전,공원 조망할 수 있는 남산 타워도 있습니다. 모든 사람들이 뭔가를 할 수 있는 곳을 발견.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
