,u_id,title,review,u_rate,place_name,res_title,p_id
842,Bozena J,기념품,"이 곳에 기념품을 구입. 그들과 거래 해보지 좋습니다, 특히 두 개 이상 구입하는 것.",5,인사동,인사동,439
843,Mai Dang,전통적인 서울!,인사동에 가서 즐길 수 있는 전통적인 한국. 쇼핑을 좋은 가격에 좋은 곳을 찍어 줍니다. 저녁 거리 예술 성능을 경험할 수 있습니다.,4,인사동,인사동,439
844,Sophie V,좋은 조용한 기념품을 파는 가게,"다른 가게들이 많이 있어요, 맛도. 보행자 거리를 따라 걸을 수 있는 작은, 작은 부티크 상점과 즐거운 방법 경계가 는 커피샵에서 커피 내리는 가와이. 일요일에는 매력적인 지역, 주민들은 걸어서 갈 수도 있다, 로맨틱한 커플 꽃다발을 꼭다발과.",4,인사동,인사동,439
845,SourabhPP,훌륭한 예술 작품들이 절곡된,우리는 이곳에서 10일 저녁 식사 후 산책하기에 좋은 시간을 즐길 수 있는 다양한 지역 예술가 들 (음악 매직 쇼 등),5,인사동,인사동,439
846,Ferry_Kasenda,쇼핑 거리 관광,"유명한 거리이기 에, 매우 잘 알려진 쇼핑 거리로 관광하는데. 여기에 찍어 저장 및 기타 물건을 판매하는 수 많은 관광지 이 기 때문에 조금 비싸다. 아주 좋은 분위기를 즐길 수 있는 거리를...",4,인사동,인사동,439
847,lottamatilda,완벽한 곳을 souveniers,"따라서 기본적으로 이 쇼핑 거리와 전통적인 한국인들을 파는 상점들이 가득한 기념품. 가는 길에 작은 쇼핑몰도 있어서 외부. 이름이 기록된 모든 상점들을 한국어로, 심지어 스타벅스.",4,인사동,인사동,439
848,Ashley K,좋은 지역 식당 및 쇼핑,인사동을 찾는 예술 및 공예 multifloor 방문하는 특이한 가게들과 작은 포장 센터가 있기에. 또한 좋은 상점과 레스토랑이 있다.,4,인사동,인사동,439
849,Hilmar Horst D,시장에 좋은 선택,"이 있는 곳은 이 시장에서 muchness, 다양한 선택을 제공하고 있는, 하지만 더 비싼 다른 시장이 있는 곳. 그들은 그들의 번역을 하기가 얼마나 빨리 가격이 통화를 들고, 우리가 할 수 있어서 좋았어요. 트레이더스 보다 더 재미가 있는 짧은 시간에 처리했습니다.",3,인사동,인사동,439
850,ashleenwalker,비싼 가격,이 흥미로운 거리가 다른 지역에 비해 걸어 (특히 오산 공군 기지점 밖에 대한액세스 권한이 있는 경우) 가게 정말 비싼 것 같았다. 길 가에 있는 레스토랑에서 먹었는데 가격이 완전히 다른 것보다 적은 수의 메뉴에 결국. 물건을 구입하기 전에 다른 지역을 돌아다니다.,3,인사동,인사동,439
851,Nicoleannp,흥미로운 산책,"이곳에 올 수 있는 좋은 걸어서 호떡! 처음에 가지고 있었는데 아주 나쁜 명동에서 호떡. 하지만 인사동에서, a ma - 날카로운 바람 소리를 내다! 심지어 내 슬픈 마음이 여 좋지 한다! 입니다. 그 외, 장신구, 전통적인 미술 에 관심이 있다면, 그는 인사동. 브러쉬 및 모든. 이곳에서 수도 있으며 휴식하는 동안 sulbing 밀기울 점적약제 의 한 일부 bingsu. 인절미 는 여전히 최고!",4,인사동,인사동,439
852,funksta01,"많은 카페, 레스토랑, 선물 가게. 이 곳의 all-in-one.","나는 또한 많은 지역이기 때문에. 모든 건물이 있는 유일한 상점에 적혀있는 한국인 한국어 제목을 포함하는 유일한 스타벅스 저장할 수 있습니다. 많은 전통적인 음식과 음료가 맛있는 카페와 서비스를 제공. 모든 후, 선물 가게가 있을 필요가 있다. 또한 바로 옆에 위치한 전통적인 경복궁 팰 런스.",5,인사동,인사동,439
853,JeniferTravels,다양한 서양 느낌 &...,많은 다양한 종류의 레스토랑과 가게들. 이 지역에 올 때 찾을 수 있는 다양한 종류. 사람들이 즐길 수 있는.,4,인사동,인사동,439
854,James N,즐거운 산책 의 전통에,"마치 다른 세계, 기념품 가게 전체가 같은 오래된, 중국에서 제조, 생산 글로브린 좋습니다. 반대편 측면, 인사동에 있는 즐거운 곳이 레스토랑, 전통적인 티 카페, 아트 및 더 많은 흥미로운. 서울의 경우 반드시 참조하십시오.",4,인사동,인사동,439
855,Elizabeth Z,매우 기이 한,"서울에 있는 인사동에 묵는 동안. 그냥 좋은 호텔 밖으로 나가면 여러 상점, 레스토랑과 찻집. 우리는 몇 번 가 낮과 밤. 하루 거리 공연도 있었다. 한국 노래는 노래와 영어를 못하는 직원은 키보드의 아름다운 목소리. 다음으로 오래된 재즈 밴드가 연주.",5,인사동,인사동,439
856,dougle96,서울 방문 없이 완료할 수 없,"좋은 품질의 균형이 에요, 의무와 관광 자재품. 노점상 도 좋았고, 새 한국 음식 들고 압도적 (에 해당하지 않는 건 모든 실례, 한 자신을). 미로같은 곳이 아닌 큰 시장이 있는 다른. 사실 즐거운 시간을 보내기 몇 시간에 흠뻑 빠져 주위를 찾고 있는 문화. 좋은 식당이 있는 것을. 협상을 간다면, 현금을 가지고 - 대부분 상인들이 현금을 지불 할 경우 작업합니다.",5,인사동,인사동,439
857,MYKLW33,재밌고 흥미로운,"인사동 은 독특하고 흥미로운 상점들이 있어. 많은 레스토랑을 선택할 수도 있다. 좋은 곳을 방문, 관광 및 쇼핑 할 수 있습니다. 전철을 이용하는 실수를 얻을 수 있는 택시 입니다. 택시 기사는 우리의 인내 라 한 (한) 길을 잃고 떨어져 있어 택시를 타고 아이폰 구글지도 를 이용한 :)",4,인사동,인사동,439
858,TravelingSarah35,쇼핑,제가 정말 좋아하는 쇼핑 지역이기 때문에. 꼭 놓치지 말 똥 팬케이크 라는 커다란 쇼핑몰에 맨! 그들은 맛있었습니다! 하지만 이 곳은 정말 관광지는 재미는 한국 음식과 전통 선물 산책.,5,인사동,인사동,439
859,Alison H,친구들에게 선물하기 좋은 곳을 찾아 집으로 돌아!,"수공예 상품이 시장에서 먹을 수 있는 모든 너무 귀엽고 잘 만들어진. 약간의 관광, 쇼핑에 좋은 대상 이지만 유일하게 한국 및 기타 항목을 구입.",4,인사동,인사동,439
860,Louise M,좋은 산책,"인사동에 있는 쇼핑하기에 좋은 식당과 기념품을 사고 싶으면. 매우 관광지 이 기 때문에, 가격은 약간 높은 다른 지역에 비해 서울. 만약 허락을 해야만 볼 수 있는 고양이 들 과 고양이 caffè",4,인사동,인사동,439
861,Bruce F,작은 부티크 상점,좋은 지역에 있는 이 작은 부티크 상점. 이 곳에는 많이 붐비지 않는 다른 좋은 레스토랑이 있고 성질이 있다. 할 정도로. 또한 임대에 의상을 산책하고 사진입니다.,4,인사동,인사동,439
862,WMBandit,좋은 이웃,"좀 더 예술적 이고 역사적인 명동 만큼 크지는 않지만 (역시 상업적 해요), 하지만), 침입자는 수 곳에 가까워 말문이 예술가와 공무원 팰리스. 매우 근사한 지역에 걸쳐 훌륭한 관광 정보와 도보 무료 와이파이 - 원하는 경우 다음은 좋은 예술 작품이 비싼 편이지만 여기서 알이 수 있습니다. 좋은 기념품 가게, 식당이나 상점, 지역이 (남쪽에 있는 안국 역에서 걸어갈 수 있는 제가 가장 좋아하는 명동).",4,인사동,인사동,439
863,savemoneyandhavefun,쇼핑,이 곳을 방문할 때 만들어진 종이를 찾는다면 아름다운 램프. 이 곳에 방문하는 경우에는 일요일에 열려 있는 보행자 거리 트래픽 및,5,인사동,인사동,439
864,basfaw,좋은 음식과 쇼핑 센터,"골목길 에서 길을 잃기 에 도로를 걸어가면, 어느 쪽이든 시간을 즐기는 것이 인사동. 나는 그곳에 처음에 우리는 우리가 저녁 식사를 한 후 본격적인 도보 투어에 음식을 내는 자신을 발견하고 무료한 시간을 걸어 다니며 선물해 집에 있는 가족들. 매우 쉽게 방문할 수 있는 지하철 역과 매우 가깝습니다.",5,인사동,인사동,439
865,Putraadji,하루를 보내기 좋은 곳,"여기에 제가 좋아하는 분위기. 많은 기념품 가게 (이지만 저렴한), 제공하는 맛있는 디저트 카페, 고양이 카페, 살아있는 박물관, 등이 있습니다. 이 곳은 정말 관광지. 모든 여행자에게 이 곳을 그냥 생각할 수 있는 분위기를 즐길 수 있다.",4,인사동,인사동,439
866,Fundrzr,관광 쇼핑 같이 생각합니다.,일요일 오후에 우리가 간 모든 곳이 점심. 많은 상점들이 영업 동일합니다. 하지만 두 개의 보석을 응시. 이 되지 않은 이는 잠시 동안의 고급 쇼핑이 었습니다.,4,인사동,인사동,439
867,grenrose,좋은 쇼핑,"두 번 방문 - 작은 상점들이 있어서, 더 진정한 한국 은행 나무도 수제 종이 차가 많지 않다. 보행자 친화적 인.",5,인사동,인사동,439
868,Dexter E,"훌륭한 음식, 재미있는 쇼핑","다시 다른 행성 출신의 레스토랑입니다. 그들은 거의 없어 지 않 해주기때문에 foreginers 정말 영어를 구사하고, 한국인은 방황 이 진짜 잘 이해할 수 있는 메인 거리. 음식은 정말 할 만한, 흥미로운 길거리 음식도 있다. 같이 쇼핑을 할 수 있는 곳이기에 대부분의 관광객 쇼핑을 했다. 모든 것들이 꽤 많은 상점들이 같은 것은 아주 저렴합니다. 저는 마지막 날에 우산을 비가 내리기 시작하고. 하나 구입하면서 내 물건 훔쳐 강탈 했다 해서 매장에 가서 우산을 하고, 정보를 계속해서 머리가",4,인사동,인사동,439
869,Dae L,실망,"이러한 심리 에 대한 인사동 (인사동), 이는 제가 일을 했습니다. 나는 정말 실망이 큰 곳을 볼 수 있는 이미 설명한 대로 되지는 않습니다. 예술에 관심이 더 가지 않으면 완전히 시간 낭비. 그렇지 않으면 귀찮게 하지 않습니다.",1,인사동,인사동,439
870,Andy M,다른 한국 시장 과는 다르다,"인사동 은 한국 여행객들이 방문할 가치가 있는 새. 많은 상점, 레스토랑, 호텔과. 이 방법은 안전한 동네에 있는 것을 한국어로 ""길을 잃다""다음 어떤 관심사. 많은 레스토랑은 메뉴가 가격은 명확하게 표시 항목에서, 쉽게 점적약제 의 수입니다. 보고해야 할 일이 있고, 시도와 같은 일부 경우 저녁 늦은 오후에 방문한 길거리 음식. 많이 먹어 봤는데, 때때로 우리 그룹의 멤버가 되지 않는 위장 이 민감한 문제가 생긴 모든 음식을 살 수 있었어요. 달콤한 것을 찾는다면, 이 음식 코너에 있는 밤에",4,인사동,인사동,439
871,rohizani,관광명소,방문객들은 서울을 방문해야합니다. 많은 문화적 항목 및 기념품을 찾을 수 있습니다. 수 많은 레스토랑이 있는 지역 요리에 있습니다. 한국인 친구가 저를 발효 한 크랩 레스토랑 - 비싼 요리 지원하지만 나는... 하지 않았어요! 괜찮 kimchichiggae!,4,인사동,인사동,439
872,patricia452,쇼핑을 하지 않고 성가심,아무것도 찾을 수 있는 선물을 사고 싶다면 여기서 번거롭게 없이 상인 들 수 있습니다. 훌륭한 레스토랑도 많이 있다. 작은 것을 시도해보길 가에 중,4,인사동,인사동,439
873,Greg,"많이 보고, 장소를 이동해야 합니다 서울에서","여기 몇 시간이 지루해 하지 않는 곳입니다. 이른 시간이고 쉽게 쓸 수 있다. 현지 기념품 구입에 많은 상점, 싼 가격에서, 많은 종류의. 적극 권장 사용.",4,인사동,인사동,439
874,Rien_-_Nancy,사랑스러운,도시의 한 부분이 훨씬 좋은 곳. 작은 상점들이 고 훌륭한 식사에 있을 수 있습니다.,4,인사동,인사동,439
875,Remelyn F,기념품 쇼핑,기념품 항목에서 찾을 수 있는 곳입니다. 당신의 저녁 식사나 점심 식사 옵션이 여기에 - 음식이 다. 명동 지역에 비해 조금 더 저렴한 가격.,5,인사동,인사동,439
876,Annie G,좋은 지역,근처의 레스토랑 및 방문 ssamzegil. 매우 전통적인 느낌은 변경다른 exumes. 특히 관심을 이 곳에서 아무런 단서를 제공하는 아주 가까운 레스토랑 이름 ssamzegil. 인사동 길 14. 이 사진을 보면 요리,4,인사동,인사동,439
877,David U,멋진 풍경 이지만,"긴 도중 하차 할 때 인천 공항에서 서울역으로 가기로 최고에요. 우리가 그곳에 도착하는 것일 수 있는 사람에 대해서 정보를 영어 3 - 4시간의 시간이 있었고. 그녀는 인사동을 추천. 사람들이 알고 있는 그녀의 말은 하지 않은 아주 좋은, 그리고 지하철 몇 정거장 에 있었습니다. 인사동에 가서 한 번도 쉽게 찾을 수 있습니다. 다소 흥미로운 치즈를 찾고 있습니다. 관광 상점이 많았고, 하지만 너무 비싸거나 직접 대상 아리마를 명동 등 관광. 나는 안전하고 위생 적 이지만 본격적인 부족 및 았어요",4,인사동,인사동,439
878,youke_worldwide,좋은 지역에 있어서,"이는 전통적인 지역이 있어야 쳇발. 지금과 같은 문을 닫고 거리가 좀 있고 자동차 드라이브. 옷 가게들 많은 포장마차들이 있지만, 레스토랑이 있습니다. 그런 다음에 진짜 보물 골목길에 있는 많은 레스토랑 등 이용. 저녁을 보낼 수 있는 좋은 곳이 없었기 때문에",4,인사동,인사동,439
879,Arctictravler,"""꽤 많이 관광""","많은 작은 상점, 레스토랑과 커피. 그냥 재미로 보면 산책을 하고, 서울에서도 왔다 남더군요. 즐길 수 있었다.",4,인사동,인사동,439
880,JC-OMCA,식사를 하며 관광하기에 좋은 곳입니다,"중심가에서 떨어져 있는 작은 골목 식당도 있는 것. 우리는 추천하지 않았지만, 우리를 관심 메뉴를 제공하는 곳, 꽤나 괜찮았습니다. 쇼핑 거리는 주는 재미, 저녁 유모차 및 그룹을 추가할 뮤지션 과 극장 분위기.",5,인사동,인사동,439
881,Cris P,친구들과 가족들 선물을 구입하기 좋은 곳,"시내 중심가, 상점이 많은 것도 같이 선물 구입해야 합니다. 예약을 시간보다 2시간 이상 저장합니다.",4,인사동,인사동,439
882,FlorianHo,사랑하는 이 지역에는 약간의 놀라움,이 지역에는 많은. 저녁 식사나 간단한 음료를 즐길 수 있는 좋은 곳에 있습니다. 많은 여성 이었기 때문에 기대하는 게이 친화적인 공간. 하지만 우리는 바로 가는 것 이었다. 가는 것을 환영합니다.,4,인사동,인사동,439
883,cdctosan,즐거운 산책을 하기 위한,"잘 알려진 아름다운 거리 예술 상점, 더 나은 품질의 기념품, 보석, 작은 카페의, 등이 있습니다. 우리가 본 서양 관광객 몇 가지 장소 중 하나입니다. 스타벅스도 있고 - 한국 이름의 큰, 작은 서양의 이름. 은 유쾌한 전면 창을 받고자 이 작은 카페를 보는 장면 중 하나 또는 다른. 젊은 여성들과 젊은 사람들을 많이 보았는데 한국에 있는 전통적인 의상. 이유를 물었을 때 - 답변 ""의 재미 에!""",4,인사동,인사동,439
884,Ranny Y,비즈니스,"제가 사이트에 있는 사용할 수 있습니다. 저는 그곳에서 호텔을 추천합니다. 저는 아주 젊은, 현대적인 곳을 많이 caffee, 작은 바, 작은 상점들은, 매우 기분 좋은 거리. 진짜 멋져. 분위기도 아주 좋았습니다. 좋은 오후의 산책.",5,인사동,인사동,439
885,parissir,관광지를 내,캐주얼 산책하기에 좋은 곳에 있는 기념품을 동시에 파올리다 홈. 체크 아웃을 해주면 브랜치가 인사동 골목. 흥미로운 상점들과 식당들을 찾을. 4 - 5 충계 더 높은 몰에 들리는 가게들과 카페 ssamziegil.,4,인사동,인사동,439
886,Jayantika Soni,아름다운 거리,"아름다운 거리와 많은 기념품 가게. 하지만 가격은 일반적으로 같은 그대로 유지됩니다. 저는 시도하지 않았다 교섭, 가격은 합리적인 가격으로.",4,인사동,인사동,439
887,HEESUN H,제가 가장 좋아하는 장소,나는 이곳에 다시 갈 것이기 때문이다. 호텔이라기 보다는 규모가 보행자 거리가 있는 길을 보고 걸어갈 수 있는 좋은. 좋은 카페와 상점이 있는 다중 레벨.,5,인사동,인사동,439
888,Margarettenola,서울에서 가장 재미있는 쇼핑 지역.,흥미로운 상점들이 줄지어 있는 일련의 긴 거리를 먹을 수 있는 곳. 서울에서 꼭 가봐야 하는 관광지. 몇 시간을 보낼 수 있어서 즐겁게 하고 있는 젊은 사람들이 찾고 있다.,5,인사동,인사동,439
889,25Irene1234,"음식, 기념품 등","인사동을 찾는 관광객들에게 모든 것을: 쇼핑, 음식, 커피/차, 산책, 역사, 사찰, 문화의 퍼레이드, 등... 쇼핑을 하기에도, 또한 골동품 가게, 미술, 도자기, 옷, 모든 종류의 기념품 상기 불가사의 중입니다. 음식, 한국 음식점에서 선택할 수 있습니다. 또한, 이탈리아어 및 일본어. 두려워 할 수가 있고. 그는 또한 어떤 종류의 입맛을 만족시키기 위해 예산 및 있는 최고의 레스토랑. 할 수 있는 긴 커피샵, 찻집, 아이스크림 가게와 길거리 음식. 오후에, 길거리 공연 문화 놀라 퍼레이드.",5,인사동,인사동,439
890,onnjria,서울에서 내가 제일 좋아하는,"전체가 갤러리, 상점, 박물관, 식품 및 생명! 좋은 곳에서 하루를 보내는 서울. 전체 중에 가장 부티크 및 아트 갤러리. 시간을 가지고 있는 이곳을 추천합니다. 시도해볼 수 있는 음식. 가서 김치 박물관! (정말, 가, 정말 즐거운 시간이 합니다). 멋진 상점이 있고 예술품. 여기에는 명확한 분위기. 전통적인 한국의 젊은 여자들의 옷을 입고, 노점상, 연예인, 예술을 아주 사랑스러운 방법으로 사용할 수 있는 일. 즐길 수",5,인사동,인사동,439
891,DonnieDemuth,정말 아름다운 거리,"우리는 이 호텔에 묵는 것이 제작자가 그리 멀지 않아요. 우리가 한국에서 매우 감동적인 거리. 많은 매력적인 레스토랑, 카페, 바가 있습니다. 현대적이고 전통적인 한국 음식을 먹을 수 있는 인사동에 있는 약간. 특히 우리는 다른 죽 과 길거리 음식. 꿀 로 만들어져 있는 것을 볼 수 있는 프리젠테이션 거셋을 의 가치가 있습니다. 이는 귀여운 한국 갈 가치가 있는 곳.",5,인사동,인사동,439
892,gboi77,한국의 한 조각,활기찬 동네에 따라 많은 상점과 레스토랑이 많은 메인 길 안쪽에 있다. 주민들이 친절하지만 대부분 영어를 거의 수 있습니다. 관광 정보센터 입구 젊은 사람들은 영어를 잘 하지도 및 정보 및 기타 유용한 기능을 제공할 수 있습니다.,4,인사동,인사동,439
893,Kiksky,깨끗하고 쇼핑 지역,"금연 & 쓰레기 지역이기 때문에. 예, 이곳에 있는 편안한 느낌을 구입 검색할 수 있습니다. 여기에서 찾을 수 있는 가게들을 거의 아무것도, 자석, 열쇠고리, 펜 엽서, t-셔츠와 기타 handycrafts. 가격은 평균적인, 어떤 사람들은 다른 곳에서는 찾을 수 있다고 하는데 이 곳도 저렴한 것들을 방문해보시기 같은 박물관, 궁전, 갤러리, 북촌 한옥 마을도 매우 가깝습니다. 여기에 어떻게? 지하철을 타고 안국 역에서 가까운 위치인 & 탈출문... :)",4,인사동,인사동,439
894,Kevin W,쇼핑을 한 다음,쇼핑 지역을 관광할 수 있는 가게를 찾고 평균 항목의 수입니다. 또한 여러 식당들.,4,인사동,인사동,439
895,salimkeshavjee,매력적인,꼭. 매력적인 거리와 상점들이 좁은 구두 수선 하다. 이 도시의 중심에 있는 유일한 곳은 진정한 한국인. 작은 노트 를 가지고 함께 하는 계급 이지만 가족과 친구들과 장신구 들 수 있습니다. 변경을 이 적혀 있었습니다.,4,인사동,인사동,439
896,Sheri H,독특한 쇼핑,아름답고 매력적인 상점들이 서로 쌓여. 멋진 아이템 들이 많은 살만한 멋진 작은 레스토랑!,5,인사동,인사동,439
897,BarbaraP-BobS,약간 인기,"바쁜, 대부분의 보행자, 쇼핑을 할 수 있습니다. 저희는 조금 실망스러웠습니다. 대부분의 관광객이 이용할 수 있는 선물이 지역 예술. 많은 식당들, 나는 좋은 것들. 우리는, 그러나, 맹목적으로 고른 좋지 않은 저녁 식사. 우리는 더 많은 흥미로운 발견 의 역사적인 장소, 하지만, 기념품 쇼핑을 좋아한다면, 인사동 입니다.",3,인사동,인사동,439
898,KSridevi,내가 좋아하는 서울,"이는 한국 문화의 거리에 많은 상점, 찻집 에서 주민들 공연. 이 거리의 거래할 수 있습니다. 확실히 방문한 곳입니다.",4,인사동,인사동,439
899,Yakub B,아트 앤티크 시장,"꼭 가볼 만합니다. 서울에 있는 인사동에 있는 골동품 시장 한 예술 및 아트 용품 판매 상점 수십 개의 아트 갤러리, 골동품, 자바의 여러 측면 중 하나를 따라 가는 골목길. 또한 전통 차와 커피 숍. 조심할 점은 교통. 개선된 보행자 전용 거리임. 한국 전통의 호박 을 수도 마시고... 이 차가운.",4,인사동,인사동,439
900,ilovenaeun1996,흥미로운 곳이 좋은 지역 식당,좋은 지역에 좋은 레스토랑과 거리 음식들이 많이 있기에. 갈 길을 잃을 수 있고 보석 내부 hidng 지역일 수 있습니다.,4,인사동,인사동,439
901,Jeeei,"재미있는 장소를 방문할 때, 할 수 있는 차!",저는 회의 시간에 동료 몇 시간이 걸렸다. 정말 좋은 산책을 즐길 수 있고 오래된 스타일의 건물이 있는 활기찬 분위기. 우리는 훌륭한 작은 찻집 을 즐길 수 있는 인삼 차 foudn!,4,인사동,인사동,439
902,Lucymilby,귀여운 상점가들이,귀여운 작은 동네를 산책하고 사람들 구경. 많은 귀여운 가게. 브러쉬 및 잉크 스틱 경험 많은 가게. 캣 카페도 있었습니다. 많은 노점상.,5,인사동,인사동,439
903,Ella_Salita,"좋은 기이 한 상점, 미술관 및 기념품 가게",이 곳을 좋아한다. 한국 예술적 재능 은 여기에 전세계hard... 현대적이고 전통적 이다. 여기에 하루 반나절 을 보내고 좋은 가게 간편하게 수행할 수 있습니다.,5,인사동,인사동,439
904,Jason S,아주 나쁘거나가 그리워,"일부 지역 주민들은 판매할 수 있는 인사동 은 그의 손에서 만든 상품 및 로컬 musicans 가슴을 버티는 살대; 하지만, 대부분의 지역이지만 이러한 제품을 파는 상점들이 있는 중국에서 대량 만들어 모든 상점 판매 동일한 항목을 결정합니다. 저는 추천하지 않는 이 지역에서 좋은 리뷰를 쓰지 않는 읽기 뿐만 아니라 관광지 가격과 문자가 있습니다. 인사동에 있는 것들을 많이 살고 있는 주민들은 이전 세대. 앞서 꽤 이른 번화가에 있다니. 만약 경복궁 이나 창덕궁 에 가서 직접 확인을 하는 매우",2,인사동,인사동,439
905,Michael D,다음의 호텔 - 우리는 매일 매일 즐겁게,이 지역에서 여전히 매우 한국 식당들이 많고 - 바쁘고 분주한 은혜 의 현대적인 가게들이 지금의 오래된 골목길 저장 계속 - 놓칠 수 없는.,4,인사동,인사동,439
906,Sundncr,좋은 사람들을 구경하는 기념품,"미국 대사관 근처에 위치한 궁 gyenonbokchung. 이와 같은 서울 중심에 위치해 있다. 시장에는 많은 기념품 가게와 식당들이 친절하고 많은 관광객들이 있는 듯 틀어치기. 서울역에서 걸어서 20분이 해당 작업을 수행할 수 있습니다. 또한, 이곳에서 걸어갈 수 있는 기타 모든 주요 관광 명소입니다. 시장은 투어 버스 정류장이. 나는 토요일 저녁에 가 번화 한 곳도 좋고.",4,인사동,인사동,439
907,voyager81,끔찍한 저렴한 가격에 기념품 및 가게들이 가게에 좋은 티셔츠 몇 퍼믹스.,"여기에 시간 낭비 하지 않는 경우 상품 쇼핑 갭필능력. 좋은 점포 가 있는 한, 저렴한 상점들이 전투를 찾는 중이지만 복잡하게 얽혀 있습니다. 여기에 아무것도 하지 않을 것을 믿는, 많은 수의 중국 축제같은 것을 수도 있습니다. 보는 이상은 좋은 레스토랑, 상점 같은 마약 상 아리마를 이상 그냥 지나 블록 블럭사. 택시를 타야 할 가치가 있습니다.",1,인사동,인사동,439
908,StevoCCC,어디서나 전체의 음식!,인사동에 있는 작은 도시 전체가 좋은 부티크 호텔과 음식이 있습니다. 가족이 운영하는 작은 식당이 많이 있다. 친절하고 좋은 사람들이 있다. 지하철 역은 주요 도시 서울에 잘 연결되어 있는 다른. 서울에서 여행하기에 이곳에 있다면 가족 배낭 여행.,5,인사동,인사동,439
909,Stephanie B,마음에 드는 것은 서울에서 너무 멀어서...,"저는 인사동 전통 한국 문화가 좋은 곳이 있다고 들었다. 실망시키지 않았다. 해당 지역 업체, 길거리 음식, 그리고 많은, 많은 레스토랑. 특별한 장소였습니다. 일부 상점들은 비싼 가격, 훌륭한 유품 에 있지만 찾을 수 있습니다. 쉽게 찾을 수 있습니다. 인사동 길 을 그냥 가지고 있어 찾기 시작한 동맹국 이다.",5,인사동,인사동,439
910,Pepe_masa,기념품 가게,"인사동을 찾는다면 이 기념품 가게; 최고인 곳 티셔츠, 마스크, 자석, 주요 췌인, 젓가락, 좋은 가격, 거래 일부 상점 수 있습니다. 산책하기 좋은 곳",4,인사동,인사동,439
911,YeokJ,평균적인 쇼핑 거리,"반대로 많은 긍정적인 리뷰, 나에게 매우 흥미로운 인사 가 되지 않았습니다. 단지 몇 개의 포장마차가 줄 지어 있는 기념품과 골동품 가게 / 아트갤러리. 다른 시장이 아닌 다른 한국에서, 이 장소는 작고 덜 흥미로운 많은 것을 제외하면. 캐리커처 가게들이 엄청난 가격에 비해 명동과 홍대 같은 곳이야. 카페도 훨씬 생동감 있는 화려한 카페 서울 보다. 어쩌면 나는 그냥 한 사람이 아니지만 나는 작은 거리 예술 매력 적이었음 못했습니다. 생략할 경우 시간 부족 한 곳이 서울에 있었던 것 같아요.",3,인사동,인사동,439
912,William T,서울의 외국인 투자,인사동에 있는 많은 외국인 주위에 로밍 한 번잡한 지역. 에 있는 레스토랑의 다양한 음식을 제공하는 한국 음식을 먹고 피곤하면 꽤 번화한 바/ 클럽 장면을. 우리 일행은 이곳은 시간을 보냈습니다.,4,인사동,인사동,439
913,Ahmed_Aldoseri,재미있는 장소,"인사동에 가기에 좋은 곳에 많은 상점과 옷, 액세서리, 아티스트, 다른 음식들 의 매우 좋은 곳이 많은 곳이고 주위에",4,인사동,인사동,439
914,BurySt_EdmundsTrevor,흥미로운 영역,많은 기념품 가게와 레스토랑이 있는 서울의 관광지. 또한 골동품 가게들이 어떻게 될지는 잘 모르지만 주위에 해당 했어요.,4,인사동,인사동,439
915,Cinderssss,관광명소,"낮 동안에는 4월에 갔다. 한국 기념품을 살 수 있는 것을 발견할 수 있지만 살 은 좋은 위치에 저렴한 가격으로 다른 항목. 또한 대부분의 관광객을 위한 쇼핑 천국 같은 상점들도 일부 관리 들. 식당들이 있다고 할 수 있는 곳에 있는 전통적인 ""어 입어"" 옷을 입는다. 나는 할 수 없다는 사랑이 할것 이다! 그들은 거리를 산책할 수 있기 때문에 할 수 있는 좋은 기회!",4,인사동,인사동,439
916,Everett D,좋은 쇼핑,좋은 지역에 있는 쇼핑 아이템 들도 있었어요. 우리는 아름다운 친구들에게 선물 품목들을 직접 손으로 그림과 편안한 명을 두 번이나. 수도 공항에서 셔틀을 타고 온 택시를 타고 이 지역에 있는 저렴한.,4,인사동,인사동,439
917,guybrush,세련된 절제된 교외 & somehwat,"이는 처음 방문한 나는 서울을 방문 할 수 있어서 인사동, 부티크 상점 뿐만 아니라 공예품 도 있고 카페. 가장 좋은 점은 있지만 오는 토요일 이 되지 않은 거대한 군중 - 같은 다른 도시의 관광명소!",4,인사동,인사동,439
918,Stephen G,수많은 레스토랑,인사동에 있는 한 레스토랑과 상점들. 정말 멋진 지역이. 많은 다른 상점. 밤에 켜져 있는 정말.,4,인사동,인사동,439
919,scrappydoodledoo,전통적인 쇼핑 센터,"저희는 인사동에 두 번, 아침과 저녁에 한 번. 하는 것이 좋기 를 밤에는 그 이상의 상점. 내 관찰, 대부분의 상점들이 늦게 열고 서울. 더 적은 사람들이 편안한 쇼핑 지역이 명동과 남대문. 인사동에 있는 가게들 보다 보는 곳. 판매 전통 음식 와패션. 여기에 가격 비교 및 쇼핑 지역, 상품에 더 비싼. 그럼에도 불구하고, 좋은 경험이었습니다.",4,인사동,인사동,439
920,angie l,서양인들이 있는 곳이다.,"하지 않으면 한국에서 쇼핑과 식사를 할 수도 좋은 곳입니다. 복제본을 찾는다면 디자이너 한 곳에서 모두 관리할 수, 무엇이든 물어보세요. 그들은 중국 보다 비싸지만 에 운이 필요해. 또한 협상 가격, 현금을 지불 하는 경우 10% 할인 avarge.",4,인사동,인사동,439
