,u_id,title,review,u_rate,place_name,res_title,p_id
149,MOHSMD,할 수 있지만 다른 흥미로운 곳은 더 나은 장소,미화된 묘지 입니다. 깨끗하고 잘 관리되고 있지만 이보다 더 나은 곳일 경우. 그래서 저는 그냥 괜찮았어요.,4,종묘 [유네스코 세계문화유산],종묘,422
150,Susan H,고요함,"정이 있는 곳이 한국의 황후 의 르도 엠페로스 및그. 이 곳을 방문할 때 사용할 수 있는 제한된 영역에서 가이드가 있는 곳입니다. 시간이 공식 웹사이트에서 찾을 수 있다. 입장료 1000 원이. 우리가 아침 일찍 투어를 하는 대신 여행을 해 왔지만 영어 중국어 1pm. 이곳은 아주 단순하고 짧은 투어, 가이드와 함께 제공된 의식 의 행진 의 각 사이트에 를공유. 투어 지속 45분 이상. 이 때, 걷는 방지용 은 조상 의 영혼 은 중앙 라인. 이 알림이 적절하다. 종묘 를, 지하철을 타고 3 ga",4,종묘 [유네스코 세계문화유산],종묘,422
151,BradJill,개화기 사원과 유네스코 세계 관광명소,"종묘 (한 사람당 1000) 은 유네스코 세계 유산 지역 서울을 방문하는 게 좋은 곳에 관심이 있다면 개화기 역사적 건물이다. 참고: 가이드 투어 만 주 방문 적용됩니다. 그러나, 독립적으로 방문할 수 토요일. 여기에 유교 식 사당 아리마를 것을 사자 왕과 여왕 을 카세인을 서비스 착체의 의 규칙은 개화기 를 한국에서 끝날 때까지 19세기 14세기. 다음 네가지 주요 클러스터 종묘 경내 에는 건물 주변 검색 수 있습니다. 보기에 가장 익숙하지 않지만 감사합니다 대칭 의 디자인과 함께",4,종묘 [유네스코 세계문화유산],종묘,422
152,janbezziemi,전용 가이드와 함께,유럽 사람들이 가장 많이 볼 수 있는 오히려 조금; 매주 화요일에 문을 닫습니다. 가이드와 함께 경우에만 입력할 수 있습니다.,3,종묘 [유네스코 세계문화유산],종묘,422
153,Russ S,조용하지만 아름다운 궁전과 가까이,"사원에서 보고 이곳을 방문하는 서울 인근 지역. 가이드 투어 할 수 있는 사원, 더 이상하게 방문할 수 있지 않나 하는 개인. 하지만 흥미로운 역사적 관점에서, 아름다운 정원과 같은 신사 이 부족의 주변에서 볼 수 있었거든요. 모든 사이트를 보고, 다음에 의미가 있는 것이다. 하지만 제한된 시간. 제가 추천하는 대신 볼 수 있었거든요.",3,종묘 [유네스코 세계문화유산],종묘,422
154,hunylac,"제 6 시대 같은 경우, 입니다!","기대하지 않는 큰 매력, 이 곳은 불가능하다는, 제 6 시대에 관심이 있다면, 당신이 신성 하고 평화로운 곳. 입구 티켓 만 1000won, 하지만 입력할 수 있는 가이드 투어.",4,종묘 [유네스코 세계문화유산],종묘,422
155,gbltz,그런 문화적인 장소,"연결된 역사, 문화와 전통 이지만 주로. 무료 가이드 투어를 사전에 확인. 전통에 대해 많은 것이 과거와 현재. 조용하고, 아름다운 장소입니다. 존중해주고 도움이 스테이징될 수 있습니다.",5,종묘 [유네스코 세계문화유산],종묘,422
156,LucasYeo,매우 고요하고 조용한,"로얄 진자 는 신사 입니다. 고요하고 평온함 이 아주 좋다. 평일에는 가이드 투어 만 사용할 수 있습니다. 영어 투어 시 10am, 12pm, 2pm, 4pm. 을 참고하고 여행을 해서 기다리고 있지 않습니다. 위치 신사 역 3 ga jognno 두번째입니다. 파란색과 오렌지 지하철 노선을 통해 액세스할 수 있습니다. 안국 역에서 인사동 신사 역에서 멀리 떨어져 있는 곳 중 하나입니다. 이와 같은 경우, 2 곳에서 동시에 커버할 수 있습니다.",5,종묘 [유네스코 세계문화유산],종묘,422
157,babaDADA,서울에 있는 또 다른 아름다운 사원,"가이드 투어 매일 수 보기 저는 1000원을 위한 영어 투어, 이 놀라운 가치. 여기서의 영혼 dynesty 계속 joneson. 또한 다양한 곳을 그들의 영혼을 저장 및 표시할 수 있고 흥미로운 이야기를 듣고. 이는 다른 부분보다 그에 관한 살로 사망.",4,종묘 [유네스코 세계문화유산],종묘,422
158,LynneOz,한 지역,"저희가 간 날에 투어를 기다려야 합니다. 하나는 1시간 이상 다음 틀어치기 부족한 시간, 우리는 언어에 가입하지 않은 한 파악할 수 있습니다. 그래서 많은 사람들이 주위에 대기해 있는 동안 제륜자. 매우 큰 대로 갈 수 있었거든요. 이 목록을 보고해야 하지 않나, 할 수 있는 pass를 구입한 조합되어 있는 사원이. 이 경우에 그 한 방법이 항상 온라인 백업에 대해 설명할 수 있습니다.",3,종묘 [유네스코 세계문화유산],종묘,422
159,Beadsbb,아름다운 정원,"수를 할 때는 가격이 1,000 원을 가이드가 있는 곳입니다. 정원이 아름다운 곳이지만 이 말은 하지 않을 수 있었다 - 이 정신을 위한 태블릿, 기분 좋은 곳입니다. 심지어 무덤 이 없었기 때문에. 좋은 가이드가 안내를 해 주는 행복한 기록 및 분석할 수 없는 이 유네스코 사이트.",4,종묘 [유네스코 세계문화유산],종묘,422
160,Sandra D,한 신사,가이드 투어를 할 수 있어서 이곳이 정말 알고 하지 않을 경우 모든 기록하지 않습니다. 이 길을 걸어서 돌 수 없습니다 영혼 의 이 기 때문에 매우 않도록 규칙을 무례,5,종묘 [유네스코 세계문화유산],종묘,422
161,Prinster A,놀라운,"유교 문화 중에 조선 왕조, 약 500 년 전에 발생하고 이 아름다운 호텔이었어요. 이 도시 중심에 자리 잡고 있고 조용하고 평화로운 아름다운 무분별한 증설을 막고 it 의 화려한 꽃과 나무들이 정말 좋은 아직도 서 본. 이동! 강력 추천합니다.",4,종묘 [유네스코 세계문화유산],종묘,422
162,flyhigh,이 곳은 조선 왕조 는 유교 문화를 배우고 싶은 사람.,"이 곳은 세계 문화 유산, 하지만, 여행하는 사이트입니다. 그래서 사람들에게 이곳을 추천하는 유일한 (또는 전사적인) 이 이해할 수 있는 신사, 그리고 ""조선 왕조 의 가장 중요한 사원인"". 특히 큰 이상, 또는 환상적인 아키텍처입니다. 하지만 그는 매우 독특한 건축 양식의 건물, 었다, 한 가진 빌딩이 있다. 한국 사람들에게 이해 했는데도, 문화, 역사, 우선 순위가 높은 곳이었어요. 개별 아닙니다 이지만, 다른 곳에 방문하기.",5,종묘 [유네스코 세계문화유산],종묘,422
163,Annabelle J,평화롭고 조용한,서울에 있는 평화롭고 조용한 신사. 제가 추천하는 제한된 시간에 이 경우는 갈 수 있었거든요. 갈 수 있는 제한된 멀티미디어 정보 / 기록됩니다.,3,종묘 [유네스코 세계문화유산],종묘,422
164,minimize940314,불가능한 인상적인,"이 곳은 조선 왕조 의 왕의 묘지. 할 수 있지만 큰 무덤 이나 보물 없습니다. 실망할 수 있는, 한국의 전통 이었지만. 이 곳을 추천하고 싶지 않은 외국인 관광객들.",2,종묘 [유네스코 세계문화유산],종묘,422
165,Credoc,방문할 가치가 있는,"서울 한 복판의 멋진 매력이 있는 곳 - 평화로운 공원, 흥미로운 역사. 하지만, 한국 문화 유산 지 않으면, 좀 더 많은 매력적인 것, 정말 매력적인 관광 자본. 가이드 투어 만. 7월 2015 에서, 무료로 제공되는 입장, 서울에서 다른 많은 사이트 - 고마워!",4,종묘 [유네스코 세계문화유산],종묘,422
166,geographyguy_11,매우 지루한,"배경이 매우 흥미로운 사이트, 저장소 및 태블릿 사용의 사자 왕과 여왕의 물개, 하지만 실제 사이트는 지루한. 종묘 는 성스러운 자연의 모든 잠겨 있는 신사 를 볼 수도 없다! 작은 전시관 이 있을 때 만들어진 것 같은 신사 는 제품 정보 표시 및 애니메이션이 있었고 그의 선조 들이 의식을 하기에, 이지만 실제 보고 같은 것은 하지 않습니다. 큰 실망.",2,종묘 [유네스코 세계문화유산],종묘,422
167,Nick B,종묘,이 신사는 정상 바로 일 끼움재. 제가 가본 중 가장 흥미로운 유네스코 사이트에는 좋은 경치를 가지지만 (아마 마법에 걸린) 한국 문화 유산 때문이죠. 투어 가이드는 우리의 질문에 모두 영어도 잘 했다. 관광 비용은 매우 저렴한 가격. 그 이후 화요일,3,종묘 [유네스코 세계문화유산],종묘,422
168,B_from_Singapore,정말 흥미로운 여행,우리는 여행을 하고 토요일에는 인도 받지 않은 허용되지 않습니다. 시크릿 가든 투어에 참여해보세요. 16:30 투어 후 다른 궁전. 정말 좋은 가이드가 영어로 말한다. 할 가치가 있는 곳입니다.,5,종묘 [유네스코 세계문화유산],종묘,422
169,Astarimartha,좋은 곳의 역사,"역사와 문화와 같은 경우에, 당신이 만족 이 있습니다. 한국의 역사를 엿볼 수 있는 한국 문화에 대한 로얄 로얄. 방문할 가치가 있다. 이와 같은 역사적인 장소 수도 있고, 더 나은 구매 를 통합 및 왕복 티켓 입니다 종묘 KRW 10 000 시크릿 가든 투어 를 포함한다.",4,종묘 [유네스코 세계문화유산],종묘,422
170,Terry P,아름다운 사원과 공원,아주 평화로운 공원. 멋진 건물들을 의식 하며 그들의 선조 들이 해 주는 왕. 토요일에 가면 맡겼어야 여행 필요가 없습니다. 다른 일을 할 수 있는 투어.,5,종묘 [유네스코 세계문화유산],종묘,422
171,Dala,"좋은, 하지만 포기하지 않는 사람들을 꾸짖 을 수 있는 경로를 사용하지 않으려면","그럭저럭 이었어요. 그래서 더 많은 사람들이 신사는 크지 않았다. 축제가 열리는 로열 코트가 있지만, 몇 가지 활동이 있다. 그곳의 로얄 팰리스 의식을 재연. 아, 산책 하지 않죠. 정신이 들었습니다. 나는 그의 일부 이전에 한국 사람들이 날 보았다 라고 말하지.",4,종묘 [유네스코 세계문화유산],종묘,422
172,Juliana_Goh,가이드 투어를 할 수 있는 수에 가서,"대부분의 문헌 이 말하지 않는 것은 어떤 장소에 무료 가이드 투어를 수행해야 하는 일반적인 일 때문에. 또한 sats 만 볼 수 있는 곳이죠. 그래서, 한 번 여행을 하고 다양한 언어. 그렇지 않으면, 많은 시간을 낭비할 수 있는 다음 투어 & 대기 중. 설상가상으로, 또 다른 일로 올 겁니다.",4,종묘 [유네스코 세계문화유산],종묘,422
173,nazrul,조용한!,"녹색 공간과 다양한 고대 건물. 사자 왕이 과거를 기억하고 유익한 방법으로 현재 및 최대. 제가 방문한 곳이, 있는 사람들이 많지 않다. 제가 추천하는 사람들이 있는 곳이 오.",5,종묘 [유네스코 세계문화유산],종묘,422
174,Adeyulia,영혼을 부르는 곳,"우선, 알이 수 없는 경우 이 신사는 방금 입력할 수 있고 가이드 투어 bcoz. 또한, 화요일 닫습니다. 입구는 다른 사이트와 비교했을 때 저렴한 경우, 해당 w1000 에서 온 아이들은 무료이고 7. 영어 가이드 투어를 하고 10시에 이곳에 왔다. 한국인 가이드에 있는 대부분의 시간을 영어를 잘 이해 할 수는 없지만. 그러나, 여자 라는 경로에 있는 부품의 중심에 있는 영혼을 위해 가공 패스는 오는 입구 바로 옆에 통로에 서 있었습니다. 신사 라는 의식 의 영혼 에게 이전 왕, 하지만 실제",4,종묘 [유네스코 세계문화유산],종묘,422
175,tombillinge,고유한 건물,"유지하기를 으로 투어를 방문, 원에서 1000 만 비용이 약 긴 시간. 영어 투어는 오전 10시 12월 시, 오후 2시 4. 여행은 아주 흥미롭고, 비록 우리가 없는 자유 여행을 했기에, 안내를 방 돌아다니지 않았다. 건물들이 독특하고 본 것도 좋아하는 나는 여행하면서. 이러한 구조는 대해 쓰기 사원과 확실한.",4,종묘 [유네스코 세계문화유산],종묘,422
176,Alexander S,필수 가이드 투어,콤보 티켓을 사서 된 티켓은 신사. 필요한 대부분의 일 가이드 투어와 자유 산책 수 없습니다. 제가 한국어 가이드는 이해하지 못했다 하는 단어는 알았다고. 운 좋게 저는 앱 가이드가 저에게는. 이것은 많은 거대한 복합 공간. 아름다운 보지 않게 한다는 것을. 이곳은 완전히 skipable.,3,종묘 [유네스코 세계문화유산],종묘,422
177,pearlypearl,예약을 하는 가이드 투어,"몇 가집니다 변경다른 언어와 해당 슬롯 가이드 투어에 반드시 투어 예약이 성지. 매우 흥미로운 배우기 에 신사, 궁전 사이에 기본.",4,종묘 [유네스코 세계문화유산],종묘,422
178,SG_Travelbugs,대부분 둘러보기...,"프리젠티이션 한두 일, 대부분 으로 가이드 합니다. 및 제외한 1년에 2일을 의식 해 존중 의 군주, 정말 아무것도 많다. 그냥 긴 건물로, 닫힌 문. 하지만 그것만 빼면 여행은 매우 유익한 정보, 쉽지 않았다.",3,종묘 [유네스코 세계문화유산],종묘,422
179,Hugo R,매우 조용하고 역사적인 장소,"결합된 티켓을 사네 가집니다 주요 궁궐 서울에서 거의 알지 못합니다 나는 또 티켓을 종묘. 수 때 방문하는 가이드 투어, 실제로는 꽤 좋은 이유 (개인적으로) 그 절반을 역사의 의미 진 곳이었어요. 굉장히 조용하고 흥미로운 곳은 학습에 대해 좀 더 한국 문화. 꼭 추천합니다.",5,종묘 [유네스코 세계문화유산],종묘,422
180,Thoughts4All,종묘,"구매하는 콤비 팰리스 경우 여행으로 항공권 + 진자 궁전과 정화. 제발 주의 여행 전 각 해당 언어를 다양한 타이밍 일입니다. 만에 들어갈 수가 있는 투어 그룹, 의미는 타이밍 놓치면, 낮에 따라가고 싶지 않다면 불가 한 다른 언어(즉, 아마 것도) 투어로 주요 영역은, 지원하지만 특정 장소 및 구조의 룸. 고 싶다면 투어에 혼자서, 토요일 대려가서 (IIRC).",3,종묘 [유네스코 세계문화유산],종묘,422
181,MisheruT,흥미있는 장소,"많은 블로그 사이트에서. 가던 곳이라는 것은 이해는 '경품' 조합 표 얻는 궁궐 투어 서울. 하지만 실망하지 마세요. 이 곳은 큰 성곽이. 우리가 그날 chandeukgung 크지 않았습니다 (월요일) 에 문을 닫지만. 그래서 는 종묘, 약 15분 이, 바로 chandeukgung. 거리 표지판 부족하지만 주위 사람들에게 수 있습니다. 우리가 만난 한국 사람들이 영어를 못하지만 우리가 이해할 수도 있고. 유사한 변경다른 투어, 가이드 투어 시간 기록해 둡니다. 만약에 스스로, 당신의 모든",4,종묘 [유네스코 세계문화유산],종묘,422
182,Calista L,맘에 가장!,"적은 관광객 이, 우리의 세렌디피티 을 즐기는 곳이다. 굉장히 흥미로운 문화와 달리 팰리스, 그들의 의식 은 어떻게 보여 주는 비디오 방 진행, 어떤 큰 도움 보다 혼자 기다리기보다는 독출. 이곳은 기차역에서 도보.",5,종묘 [유네스코 세계문화유산],종묘,422
183,mmuhd,좋은 역사적 경험의 한국의 과거,사랑의 고요함 이 바로 정제 지난 한국 킹스 배치되는 긴 홀. 꼭 배우 시고 싶으시다면 이곳을 추천하는 기록. 주의할 수 있는 가지 직접 필요한 로컬 투어 가이드를 주변을 돌아보. 이 일종의 신성 에 따라 설명서의 지침을 존중 됩니다.,5,종묘 [유네스코 세계문화유산],종묘,422
184,KatWal84,아름답고 흥미로운,"우리는 신사 평일, 크리스마스 의 영어 투어. 투어는 1시간 정도, 영어도 아주 잘 안내. 경내가 아름답고 저는 다행이 9셀 때문에 가을인. 매우 매혹적인 역사와 문화. 남편과 저 모두 완전히 즐겼다.",5,종묘 [유네스코 세계문화유산],종묘,422
185,BJB,"놀랍게도 아름다운, 위대한 문화 체험","종묘 는 거대한 공원에 도시 중심부. 이 휴게소 의 ""정신 태블릿"" 한국의 왕, 이 녹색의 오아시스 에서 [지원하지만 재미] 바쁜 도시. 나의 직장 동료가 정격이 드는 서울의 경험. 이제, 확실히 일부 계획. 는 입력할 수 있는 언어는 언어 여행 이야기. 모두 서양 언어는 영어 투어 해! 영어 투어 토요일 정오에 하되, 2:00, 4:00 아마. 호텔에 전화 하시거나 관광 정보 제공. 비용이 낮습니다. 이 사이트는 지하철 근처에 편리한 장소, 로얄. 나는 이미 세 번 모두 투어 가이드의 영어",5,종묘 [유네스코 세계문화유산],종묘,422
186,goodone_417,합니다.) 서울을 방문하는 동안,"이는 유네스코 세계 유산 종묘 및 전용 왕과 여왕들에게 알맞은 고대 한국 다이너스티. 데프 이. 하나 서울의 특징과 전혀 놓쳐서는 안됩니다. 액세스만 투어, 어서 강추한 사전 예약.",5,종묘 [유네스코 세계문화유산],종묘,422
187,Nicolaus,하나의 장점은 서울에서,"종묘 가 가장 아름다운 것들에 서울. 따라야 할 안내 (한 영어, 중국어 및 일본어 1) 이해하기 위해서는 confucian 연결아암 생활을 영감의 구성 신사. 확인하도록 시간 가이드 투어의 (이 무료). 그러면 그들은 유모차 대여 가능 (무료), 휠체어.",4,종묘 [유네스코 세계문화유산],종묘,422
188,MlleBelle,조용 하 고 아름답 은 성당,"우리 가 찾 는 데 이 모든 착탈기구 있 으나 우리 주변 에는, 이곳 을 찾기 위하 여 잘하 였다는 생각 이 들 었다. 투어 가이드 없이, 우리 는 경치 를 즐기 ㄹ 수 있 는, 편리하게 배치된 요홈이 건물 은 공원. 입장료 도 싸 고, 맛있 어서 그만.",5,종묘 [유네스코 세계문화유산],종묘,422
