,u_id,title,review,u_rate,place_name,res_title,p_id
440,럭키빼빼로,산책하지 좋은 코스,시원한 바람을 쐬며 산책하기 좋은 곳이죠 ^^ 하지만..나무 그늘이 부족해서 햇빛이 강한날 피할 곳이 없어요,4,반포한강공원,한강 공원,213
441,이찌고,한강공원!,집이랑 가까워서 자주 찾는 공원입니다. 운동하기도 좋고 쉬기도 좋고 또한 돗자리펴놓고 치맥하기도 좋구요!ㅎㅎㅎ 가까운 한강공원에서 쉬는 것도 하나의 힐링이라고 생각합니다..ㅋㅋ,5,반포한강공원,한강 공원,213
442,sabina1028,산책하기에 좋은 곳,낮에 산책하기도 좋고 밤에는 야경을 구경하기에도 좋아요. 운동을 할 수도 있어요. 서울의 명소입니다.,5,반포한강공원,한강 공원,213
443,jen3247,휴식처,강 바람 맞으면서 쉬거나 운동하기 좋아요 날이 춥지 않을때는 시원한 맥주랑 치킨 먹기도 좋아요 ㅋㅋ,5,반포한강공원,한강 공원,213
444,irulsuga,좀 걸을까?,날씨가 선선해지면서 운동하기도 좋아졌죠. 퇴근하고 잠수교를 지나 한남대교쪽으로 걸을때면 아름다운 분수쇼에 잠깐 머물러 쉬게 되요. 한강이 정말 큰 강인데 이런 멋진 아이템들 더 생겼으면 좋겠네요.,4,반포한강공원,한강 공원,213
445,톰블리,한강공원은 한강공원으로 한강공원이다,"한강공원. 서울사람들에겐 어찌보면 당연한 공간이지만 타 지역사람에겐 매력이 넘치는장소. 불꽃축제,벛꽃축제와 같이 연인들에게 멋진장소를 제공하며 끝내주는 경치와 야경을 자랑하므로 심심할때 가서 맥주한잔 먹으며 보고만있어도 좋은공간",5,반포한강공원,한강 공원,213
446,giutaek,여름더위 안녕,한강은 더운여름 더위를 잊게 해주는 서울의 명소입니다. 여름철에는 낮보다 밤에 찾는다면 좋습니다.,4,반포한강공원,한강 공원,213
447,Romy870226,여름 여행지,여름에 한강 주변에서 캠핑하면서 가족과 함께 혹은 연인과 함께 시간을 보내기 너무 좋습니다. 추천추천,5,반포한강공원,한강 공원,213
448,123janee,ㅎㅎㅎ,한강 공원 좋아용 이곳 저곳 위치에 따라서 다른 곳이죠 ㅎㅎㅎ 여의도도 좋고 반포도 좋아요 운동하러도 자주 가요~,3,반포한강공원,한강 공원,213
449,브루널0,수영장 필요없는 물빛광장,"TV에서만 보던 물빛광장에 아이들을 데리고 가봤다. 마포대교 아래는 시원한 바람에 많은 사람들이 나와있었고, 아이들이 물놀이하기엔 너무 충분하고도 큰 물빛광장은 꼭 한번 가봐야할 곳",4,반포한강공원,한강 공원,213
450,Kyunghee S,봄의 한강,"5월에 다녀온 한강 여의도지구는 확트인 뷰와 주변의 작은 편의점, 치킨집등이 있어 여러 사람이 자연을 느끼며 즐기기에 좋은 곳이었다.",4,반포한강공원,한강 공원,213
451,에르프,아이들과 행복한 여름 휴가,뚝섬한강공원 놀이터에서 애들 놀리며 여름 무더위를 저녁 강바람을 맞으며 보내니 멀리 갈 필요없는 행복함이였음.,4,반포한강공원,한강 공원,213
452,하얀마음,서울하면 한강이죠,마음이 복잡할때 한번씩 가요~ 가서 맥주 한캔 하면서 강바람 맞으면 기분이 나아져요~작게 놀이터도 있고 가끔씩 공연도 하고 밤에 가면 더 좋아요~,5,반포한강공원,한강 공원,213
453,eoto34,좋아요 가보세요,한강공원 주말마다가고있는것같아요 !! 아이들과 함꼐한다면 정말좋은곳이 안니가하네요 !!! 가을이되면 더욱좋을것같아요,5,반포한강공원,한강 공원,213
454,누돌프,좋다 좋아 한감,자주오는곳이라서 일단 와보시면 연인들데이트로는 좋은곳입니다 강력 추천합니다 도심속의 상쾌함~,5,반포한강공원,한강 공원,213
455,mongi520,서울의 야경,서울의 야경을 제대로 즐기기엔 최고의 장소 입니다. 적극 추천합니다. 다리의 조명과 함께 즐기는 맥주 한잔. 주간에는 유람선 좋습니다,5,반포한강공원,한강 공원,213
456,도도아빠,뚝섬 유원지,"가족들과 그늘막 + 돗자리+ 연 +자전거+ 드론 + 김밥 + 치킨을 월 1회 이상 가족들과 자주 가는 명소 입니다. 저는 한강 뚝섬 근처에 가는데, 편의시설이 잘 갖춰줘서 좋아요~ 아이들과 연도 날리고, 드론도 날리고, 시원하고 지금처럼 날씨 더울때는 한강으로 고고고",5,반포한강공원,한강 공원,213
457,sumi8816,좋아요,좋아요. 물이 깨끗한지 뭔지는 모르겠지만 여름이나 가을에 돗자리 펴고 누워만 있어도 좋은 한강입니다.,5,반포한강공원,한강 공원,213
458,궁디팡팡,한강공원 짱,한강공원이야 언제 가도 좋죠. 저녁에 야경보는 것도 좋고 잔디에서 치맥한잔~져렴하게 즐길 수 있는 곳.,5,반포한강공원,한강 공원,213
459,동양동의별,아름다운 한강공원,너무나좋은 한강공원 자전거도 타고 물놀이도 할수있고 너무좋은거 같아요 야경이 아름다운 한강공원입니다.,5,반포한강공원,한강 공원,213
460,알리비바라,벚꽃놀이 최고 한강공원,봄바람 불고 벚꽃필때 공원에서 휴식 취하기 최고입니다. 돗자리는 필수이고 가실때 먹거리 사서가세요,5,반포한강공원,한강 공원,213
461,mkla1004,반포한강 강추,반포한강은 완젼 좋아요 . 새빛둥둥섬 이랑 분수쇼까지 보면 최고입니다. 야경강추 . 산책하기도 좋ㅇ요 .,5,반포한강공원,한강 공원,213
462,ddneverland,서울시민들이 사랑하는 한강!,자전거 길이 잘 되어있고 도보로 걸어다니기에도 좋아요. 저는 운동하러 가끔나가는데 서울에 이런 제반시설이 잘 되어있는 것을 항상 감사하게 생각합니다.,5,반포한강공원,한강 공원,213
463,ksjyes,늘 함께하는 공원,많은 한강공원들이 예전에 비해 훨씬 좋아진 만큼 관광객뿐만 아니라 서울 시민들이 즐기기 이만한 공원이 없는 것 같아요. 특히 여름밤 지인들과 시원한 바람과 함께 즐거운 시간을 갖는 것만한 힐링이 없더라구요. 음식을 먹고난 다음 쓰레기는 꼭 치워야겠죠?,5,반포한강공원,한강 공원,213
464,최쁘,치맥먹기좋은 한강,운동겸 가서 치맥먹거나 편의점가서 끓인라면 먹고 맥주마시기에 좋습니다. 구경하고 운동하기에 좋고 데이트까지 다 할수있어용,4,반포한강공원,한강 공원,213
465,jr6359,남녀노소 나이불문 동물들까지 모두의 휴식처,"운동, 산책, 독서, 레저, 시원한 맥주 한잔.. 각자가 원하는 형태의 휴식이 가능한 곳.. 늦은 저녁 한강 다리의 야경도 멋져요",5,반포한강공원,한강 공원,213
466,may_peony,"바쁜 일상 속에서 여유를 느끼고 싶다면, 반포한강공원으로 :)","여러곳의 한강공원이 있지만, 특히 반포한강공원을 추천합니다. 3,7,9호선 고속터미널역에서 15분 내 걸어갈 수 있는 위치입니다. 한강을 따라 걸어도 좋고, 넓은 풀밭에 그늘막을 치거나 간이의자를 놓고 여유롭게 한강을 조망하는 것도 좋습니다. 또, 세빛섬이라는 인공섬에 가보시기 바랍니다. 전시회도 수시로 열리고 있고 CNN카페, 올라, 채빛퀴진 등의 부대시설에서 음료, 식사, 술까지 즐길 수 있습니다. 밤에 가셔서 한강의 야경을 감상하며 즐기면 더할 나위없이 좋죠 :) 아, 반포대교 분수쇼도 꼭",5,반포한강공원,한강 공원,213
467,nalbee,한강공원에 대하여,우리 집이 한강변에 있어 매일 운동 나갑니다 운동 시설도 있고 산책하기도 좋고 정말 좋은 장소 입니다,5,반포한강공원,한강 공원,213
468,2jin,산책하기 좋은 곳,제일 좋아하는 곳이에요~ 여름에는 조금 덥지만 평일 저녁에 야경을 보면서 운동하거나 걸으면 정말 좋아요,5,반포한강공원,한강 공원,213
469,밍7,한강 짱,밤의 한강공원은 너무나 예쁩니다. 여러 나라를 가보았지만 야경은 서울이 가장 아름답다고 생각됩니다.,4,반포한강공원,한강 공원,213
470,직박구리,여름밤 더없이 좋은 휴식처,"한강을 따라 있는 공원 많은 공원에서 모두 다른 재미를 찾을 수 있을 것이다. 반포지구는 접근성도 뛰어나 사람들이 많이 찾는 곳이다. 음악분수가 있긴 하나 분위기가 나는 음악이 아니라는게 아쉬움(오래된 이승기, 백지영의 노래라니). 반포지구에서 화장실을 이용해야 한다면 길가에 설치된 간이화장실보단 세빛섬 내에 있는 깨끗한 화장실을 이용하시길. 동작대교 한강전망 카페는 무기한 운영이 중단되었네요. 다른 한강조망 카페는 어떤지 모르겠습니다. 참고하세요.",4,반포한강공원,한강 공원,213
471,바흐필,운동하기 딱 좋은 곳,매일 퇴근 후 운동 삼아 뚝섬 한강 공원으로 운동을 나갑니다. 요즘은 아침저녁으로 선선해서 정말 좋아요,5,반포한강공원,한강 공원,213
472,BagiWorld,한강 공원 좋아요~,시원한 공기와 뻥 뚫린 시야로 마음이 시원해집니다. 여름에는 친구들과 함께 잔디 밭에 누워 하늘을 보며 이야기 하기에도 좋아요^^,5,반포한강공원,한강 공원,213
473,ssh5252,"강, 바람. 여유",서울을 가장 잘 알릴수있고 확트인 전망과 자연을 느낄수 있는곳. 운동을 좋아하는 분이라면 특히나 강조하고 싶은곳,4,반포한강공원,한강 공원,213
474,goyangos,서울에 있는 한강 공원,"서울에 있는 한강 공원은 12개가 있습니다. 강서, 양화, 난지, 망원, 선유도, 여의도, 이촌, 반포, 잠원, 뚝섬, 잠실, 광나루의 12개인데, 각 한강 공원의 특성이 있지만, 예를 들어 여의도 한강 공원은 넓은 분수대, 피아노 물길, 강위의 공연장, 영화 괴물의 모형 등이 있고, 버스킹을 하는 아마추어 가수들도 있고, 유람선과 카페가 있으며, 여름에는 강바람이 불어 시원하며, 야외 수영장도 있습니다.",5,반포한강공원,한강 공원,213
475,메이링,한강 산책 추천!,걸어다니며 산책을 하기에도 자전거를 타기에도 아주 좋은 곳으로 적극 추천. 세계에서 한강만큼 크고 넓은 강은 별로 없기에 외국인들이 보기에도 좋을 듯.,5,반포한강공원,한강 공원,213
476,thlovejmr,서울의 쉼터,한강은 서울시민의 쉼터이며 최근의 한강정비공사를 통해 깨끗하게 정비되었으며 편의시설또한 훌륭하다.,5,반포한강공원,한강 공원,213
477,jun0515,데이트.. 그리고 낭만... 한강공원....,오랜만에 한국의 명소를 써보네요. 데이트 코스로 절대 빠지면 안되는 장소죠 한강 공원.. 오리배도 타고 소풍하기 딱 좋은 곳입니다. 외국인들도 자주 왔으면....,5,반포한강공원,한강 공원,213
478,해신유,친구들과 여유롭게 마실나가기 좋은 장소!,"친구들과 도시락싸들고 돗자리깔고 앉아 여유를 즐기기에 정말 좋은 곳입니다~! 물론 그늘이 많이 없다는 점이 단점이긴 하지만... 밤에 가면 버스킹하는 친구들도 많고 좋아요. 단, 여의도한강공원은 좀 복잡복잡할 수 있어요.",4,반포한강공원,한강 공원,213
479,Muyoung K,한강에서 로맨틱 시간을,파리에 가면 세느강을 가듯이 서울하면 한강이 아닐까? 서울에 살면서도 가끔 저녁에 한강 야경을 보기 위해 유람선을 타는 경우가 있다. 그리고 외국에서 친구가 오면 꼭 저녁에 한강유람선을 탄다. 어느 외국보다 서울에 한강이 있다는게 자랑스럽다. 한강에서의 데이트 꼭 추천한다.,5,반포한강공원,한강 공원,213
480,nachme1101,라이딩 명소,운동하고 산책하기좋습니다. 바람이 강하긴 한데 라이딩 하는 분이라면 충분히 매력적이라고 봅니다.,4,반포한강공원,한강 공원,213
481,jiyoung47,서울의 중심은 한강,"서울에 산다면 한번쯤은 가보는 곳입니다. 여름 저녁의 한강은 시민들에게 시원한 바람을 선물로 주며 아름다운 야경을 선사합니다. 주변에 먹거리도 많아 간단한 야식먹기에도 편리합니다. 지하철5호선 여의나루역과 바로 연결되어 있어 교통이 편리합니다. 한강에서 수상레저 스포츠를 즐길수 있으며 자전거 대여소가 있어 가족, 친구, 연인들의 야외활동 장소로 적합합니다.",5,반포한강공원,한강 공원,213
482,주빈,"여름에 가실땐 우산,텐트 챙기세요","한강공원은 여의도,반포,잠원 가봤는데요 여의도, 반포지구 느낌이 약간씩 달라 두군대 다 가보셨음좋겠네요",4,반포한강공원,한강 공원,213
483,로미네,"한강공원 잠원지구... 수영장도 있고 풍경도 좋고, 공기도 좋아요~","잠원, 반포지구 농구대. 놀이터, 자전거도로가 잘되어있어 가족나들이 및 배달음식도 많아 외국인, 친구들과 음식먹고 쉬기 최적합니다. 새빛둥둥섬의 카페도 저렴하고 가격대비 좋아요~",5,반포한강공원,한강 공원,213
484,shigemura3,강추,한강은 시내에서 버스로 갈수있고 배도 탈수있는곳으로 저렴한 가격의 음식도 먹어볼수있습니다.,5,반포한강공원,한강 공원,213
485,sdjit,깨끗하고 잘정비된 아름다운 한강변,"한강의 여러 다리를 기준으로 조성된 한강공원에는 가족이나 연인이 함께 쉴만한 잔디밭, 공원, 자전거 도로가 잘 정비되어 있고 각종 공연들도 즐비합니다.",5,반포한강공원,한강 공원,213
486,skyseaq,서래섬 유채꽃 축제,"서래섬 유채꽃 축제에 자전거타고 다녀왔어요. 제주에 가지 못해도 한강에서 유채꽃보고 사진도 찍고, 한강 근처에서 또 라이딩도 즐기고 5월마다 한강에서 꼭 챙겨가야할 축제!",5,반포한강공원,한강 공원,213
487,소녀봉,좋아용~~,예전보다 많이 쾌적해져서 돗자리나 텐트가지고와서 있기 좋습니다. 다만 사람이 많아서 차를 가지고 오면 지옥일 수 있으니 대중교통 이용 후 걸어서 들어오는 것이 좋을것 같아요 치킨이나 보쌈 등등 시켜서 드세요~~ㅎㅎ,5,반포한강공원,한강 공원,213
488,JSMY77,서울을 잘 느낄수 있는 곳,여름밤 한강공원에서 치킨과 맥주를 함께하는것 만큼 좋은건 없죠! 추운 겨울만 아니라면 언제든 와도 좋은 곳입니다,4,반포한강공원,한강 공원,213
489,owerea,참 좋은곳,"서울사는 사람에게 한강공원은 너무나도 축복된 장소이다. 산책로, 자전거도로 모두 잘 조성되어 있다.",4,반포한강공원,한강 공원,213
490,KYUNGHWAN J,좋아요,자전거 빌려서 돌아보기 좋아요. 날씨 좋을때 걷기에도 잘 해놓았습니다. 여름에는 비추입니다.,3,반포한강공원,한강 공원,213
491,sean1998,한강공원,일주일에 이틀은 강바람 맞으며 하이킹하는 한강고수부지. 망원지구쪽에 먹을 것도 많고 좋습니다.,5,반포한강공원,한강 공원,213
492,Yoolim L,무더운 여름,요즘같은날씨.. 둘러보기 정말 좋아요.. 너무더울때만 살짝 뺀다면.. 괜찮은거 같아요 추천합니다.,5,반포한강공원,한강 공원,213
493,veritas4652,선유도 한강공원 좋아요,서울시민들이 즐겨 찾는 장소 요즘처럼 더운 여름밤에 더 많은 사람들이 즐겨 찾는 곳이지요. 많은 한강 공원 중에서 특히 가볼만한곳은 선유도 한강공원이랍니다.,5,반포한강공원,한강 공원,213
494,limeorange224,서울 중심에서 가볍게 여유를..,"서울의 중심에 위치한 한강 내에 조성된 공원으로 레스토랑,편의점,수영장,자전거대여소 등이 공원내에 있고 서울 시민들의 나들이 산책 등의 대표적인 명소로 데이트 가족나들이 친구들과의 모임 어떤 목적으로도 좋고 여름밤에는 많은 사람들로 붐비지만 시원한 한강 바람 맞으로 가기 좋은 곳입니다.",4,반포한강공원,한강 공원,213
495,스머프쫄티,꼬옥 추천합니다.,굿 아주 만족 스러운 곳입니다. 말이 필요 없는 곳입니다. 한강공원 서울 여행시 필수 코스,4,반포한강공원,한강 공원,213
496,freelee21,서울시민의 휴식공간,서울시민의 휴식공간을 말한다면 1순위인 장소입니다. 시원한 한강바람을 맞으며 먹는 치맥은 최고입니다.,5,반포한강공원,한강 공원,213
497,태민마마파파,반포대교 한강공원,"반포대교 한강공원에서는 저녁 시간대에 30분간격으로 분수쇼를 하고 있고, 새빛섬도 오픈해서 안에 커피숍이랑 상점들이 있어 분위기 내며 음료수 마시면 좋음",4,반포한강공원,한강 공원,213
498,vetigirl,서울 한복판 한강,"한강은 언제나 좋아요...4계절 그나름의 매력이 있고, 가족과 특별한 나들이 장소가 없을땐 어김없이 갑니다.",5,반포한강공원,한강 공원,213
499,eunono,우리나라 자랑거리,전 세계 어딜 가도 여기만큼 좋은 공원은 없다. 진짜 우리나라 다 마음에 안든다 해도 한강 공원은 최고.,5,반포한강공원,한강 공원,213
500,veronicacha,한강공원은 언제나 FANTASTIC!,봄에가면 언제나 좋은 한강공원! ~ 가족들과 친구들과 연인과 즐거운 봄을 만끽할 수 있는 최상의 장소,5,반포한강공원,한강 공원,213
501,KHyuni,점차 탈바꿈 하고 있는 시민의 공원 한강공원,"한강 공원이 최근에 많이 바뀌어서 너무 좋습니다. 예전에는 그냥 풀만 무성하게 자란 풀밭이였다면, 지금은 아이들도 뛰어 놀기 좋고 다양한 볼거리를 제공 해 주는 그런 하나의 시민 문화 공원으로 탈바꿈 했더군요 ^^",5,반포한강공원,한강 공원,213
502,fairy551,늘 가도 좋은 한강공원,한강 공원을 다녀오면 항상 마음이 뻥 뚫리는 것 같습니다. 날씨 좋은 날 바람쐬러 한강공원으로 가보세요.^^,5,반포한강공원,한강 공원,213
503,khksy,가족과 함께,"근처에서 식사를 한후에 갔는데..많은 사람들이 한강공원에서 더위를 식히고 있었습니다. 깨끗한 시설들때문에 쾌적한 환경있었고, 외국처럼 도심 한복판에 강과 가까운 푸른 잔듸밭에 앉아 가족들과 좋은 시간 보내고 왔습니다..",4,반포한강공원,한강 공원,213
504,mkbymk,이런 곳 또 없습니다.,"이렇게 큰 강이 대도시를 가로지르는 경우는 전세계 어디에서도 보기드문 경우입니다. 운동,산책,피크닉 등등 여러모로 방문하기에 좋으며, 특히 여름철에는 더위를 피해 방문하기에도 좋습니다. 각 지역 한강공원마다 특색이 달라 두루두루 방문하기 좋습니다. 특히, 겨울철에 한강에서 먹는 라면은 표현불가입니다.",5,반포한강공원,한강 공원,213
505,seung_nim,정말 최고에요.,돗자리가져가서 여름밤에 치킨과 맥주를 먹으면 환상이죠.~ 야경도 멋지고요. 시원하고요. 정말 최고에요.,5,반포한강공원,한강 공원,213
506,sisters85,가까이있어 좋은 한강,"자전거타기, 스케이트보드, 수영장이용 , 수상레져, 야경보기, 데이트하기에 좋은 한강이 가까이 있어 아주 좋습니다.",5,반포한강공원,한강 공원,213
507,tieteam,아이들과 가보세요.,"한강공원은 강을 따라 쭉~ 있는 것이 아니라 듬성듬성 있다고 보면 됩니다. 차를 가져가시면 공영주차장에 주차를 하시면 되고, 그렇지 않을 경우, 아파트 단지에 주차해야 하는데.. 보통 견인될 가능성이 매우 높습니다. 사람에 따라 호불호가 갈리겠지만 대표적인 여의도, 뚝섬과 같은 곳은 언제 들려도 좋습니다.",3,반포한강공원,한강 공원,213
508,찡크,광장동 한강공원,한강공원은 고수부지별로 특색이 있는데 광진지구에는 전망대처럼 쉴수있도록 의자를 두어 서늘하게 쉬어가기 좋습니다. 자전거도로와 병행이 되어 있어 도보이용시 주의하셔야 함,5,반포한강공원,한강 공원,213
509,가을 이,한강,여름철 모기문제와 고성방가만 빼면 정말 분위기 좋은 장소가 될 수 있음. 낮에 자전가나 보드등 활동하기도 좋음,4,반포한강공원,한강 공원,213
510,이지영,집이랑 가까운 한강공원운동하기 딱좋은곳,한강공원~집가까이에있어서 운동하러 가끔가요~망원지구쪽이여서 운동하는사람들도 많고 위험하지도않아요~,4,반포한강공원,한강 공원,213
511,감성공돌,서울에서 가장 큰 놀이터,"놀고싶을때, 답답할때, 운동할때, 심심할때 언제든 가도 좋은 곳, 차로가도 좋고 걸어가도 좋고 자전거로 가도 좋다.",5,반포한강공원,한강 공원,213
512,adjani2015,산책하기 좋은 곳,"산책, 조깅하기 좋은곳. 그러나 주말에 차를 가지고 간다면 교통체증이 심하므로 대중교통 이용 추천. 봄/가을 산책하기에는 좋으나 여름 낮은 그늘이 부족..",3,반포한강공원,한강 공원,213
513,seojun,한강공원은 언제나 사랑입니다.,한강공원에서 바람을 맞으며 걷는 기분도 좋고 밤에 야경을 바라보는 것도 좋다. 유람선이 지나가는 모습을 보며 담소를 나눠도 기분이 좋아지고 한강을 보면서 맥주 한캔으로도 행복한 기분을 느낄수 있다.,4,반포한강공원,한강 공원,213
514,형근 김,한강 고수부지,"누구나 손쉽게 갈 수 있는 공원입니다. 잠원 지구에서는 스케이트 보드도 탈 수 있고, 반포 지구에서는 인공섬에 있는 오리도 볼 수 있습니다. 동작대교 이후 여의도까지 산책로만 있고 잔디밭이 없는 게 아쉽네요.",4,반포한강공원,한강 공원,213
515,마노,여름의 한강공원,여름의 한강 공원은 서울 시민의 더위 식힘터 입니다. 한강 수영장에서 물놀이로 더위도 식히고 초록 잔디밭 위에 그늘막 치고 여유를 만끽하기 좋은 곳이죠. 한강 수질이 좀더 깨끗해지면 더 바랄게 없을것 같아요,4,반포한강공원,한강 공원,213
516,JulsKim80,여름에 도심 최고의 피서지,열대야로 잠못이루는 요즘 한강공원은 도심 최고의 피서지일것 같네요. 저녁에 강바람 쐬면서 맥주한캔 마시면서 무료 공연도 보고~ 이보다 더 좋을 순 없었어요.,4,반포한강공원,한강 공원,213
517,redinoct,시원한 강바람을 맞으며 산책하기 좋은 한강 공원.,낮에 한강공원 잔디밭에 돚자리를 펴고 아이들과 함께 산책을 나왔습니다. 한강 주변에는 높은 구조물이 없어 연날리기에도 좋네요. 여름이 끝나고 초가을에 아이들과 함께 산책하기에 좋네요.,3,반포한강공원,한강 공원,213
518,설인,더운날밤 강바람이 참 좋죠,"요즘 날이 더워지면서 한강공원을 더욱더 많이 찾게 되는데.. 다 좋은데.. 사람들이 무분별하게 버리는 쓰레기랑, 밤늦게까지 시끄럽게 노는거만 좀..자제했음 좋겠다.",4,반포한강공원,한강 공원,213
519,Jihye L,한강,한강의 치맥은 한국에서 진리입니다. 요새는 야경 보느라 정신이 없어요 날씨도 더운데 그늘막치고 온종일 한강에서 피서지내는것도 나쁘지 않습니다.,4,반포한강공원,한강 공원,213
520,mokujino,서울시민들의 가장 좋은 쉼터,언제가도 좋은 곳. 다만 겨울에 가면 너무너무 춥다. 여름에는 덥지만 그래도 편의점이나 나무 그늘 아래서 쉴 수 있어서 좋음. 봄/가을에 가면 베스트!,4,반포한강공원,한강 공원,213
521,사과얌얌,여름 밤에 어울리는 한강 공원,"한강 공원은 서울을 가로지르는 한강을 따라 여러개가 조성되어 있습니다. 압구정, 반포, 강변, 뚝섬유원지 등 여러 공원이 조성되어 있는데, 각 공원마다 특색이 달라 공원들을 방문하는 재미도 있습니다. 무지개 분수나 음악분수같은 볼거리도 있고, 운동이나 산책을 하기에도 좋습니다. 밤에 한강공원에서 맥주 한 잔 하는 것도 나름의 피서 방법이구요. 데이트 장소, 친구들과의 소풍, 가족 나들이 모두 추천합니다.",5,반포한강공원,한강 공원,213
522,재영 윤,눈♡ 코 ��,바람이 불어도 덥고 습함 물은 더러워서 비릿한 냄새가 나지만.... 전에 비해 가꾸어진 곳곳이 사진에 예쁘게 담깁니다 냄새와 날씨에 둔감한 사람에게 눈호강 및 sns 사진용 장소로 추천합니다 람이 분다. 덥다,4,반포한강공원,한강 공원,213
523,수미 박,언제나 좋은 산책코스,"접근이 쉽지는 않지만 어느계절에나 상관없이 산책하기 좋고 조깅, 자전거타기도 좋다. 축제기간이라면 볼거리도 풍성해진다.",3,반포한강공원,한강 공원,213
524,Dong-geon L,한강 여름밤,며칠 전 밤 여의도한강공원을 다녀왔습니다. 무더운 여름밤이라 그런지 공원에는 사람들이 무척이나 많이 나왔습니다. 공원 잔디밭에 그늘막을 치고 더위를 식히는 사람도 많습니다. 여의도 쪽을 바라보니 IFC와 콘래드가 손짓을 하고 있더군요.,3,반포한강공원,한강 공원,213
525,tiamo00,서울 시민의 쉼터,가볍게 자전거를 타거나 달리고 싶을 때 자주 가는 곳이다. 여름엔 돗자리를 깔아놓고 앉아 맥주 한 캔 하면 더위 해소엔 그만.,5,반포한강공원,한강 공원,213
526,seonhwa2013,"봄,여름,가을,겨울 언제와도 좋은 산책코스","자전거 도로, 곳곳에 위치한 편의점과 화장실 벤치, 분수 등 편의시설. 가장 저렴하고 훌륭한 데이트장소, 휴식처인 서울의 자산중 하나!",5,반포한강공원,한강 공원,213
527,774nan,시간될땐 자전거 라이딩.,"자전거 라이딩하기에 최적화 되어 있는곳이에요. 요즘 녹조가 심해서 아쉽긴 하지만, 좋아요.",4,반포한강공원,한강 공원,213
528,kwjgirl,시원한 강바람과 함께~,"마음이 답답할 때, 친구와 맛있는 음식을 먹고 싶을 때, 운동할 때, 가족 모두 나들이 가고 싶을 때 등등 아무때나 어느 누구와 가도 즐거운 시간을 보낼 수 있어요. 다양한 음식을 장소 상관없이 배달 시키는 재미가 너무 좋답니다.",5,반포한강공원,한강 공원,213
529,Redboom10,놀러가기 좋은 곳,연인과 데이트하면서 힐링하기 좋은 곳. 날씨 좋은 날 텐트 치고 먹을거 시켜먹으면서 한강데이트하기 좋은 곳. 자전거 도로도 잘 되어 있어 자전거 타기에도 좋다. 쓰레기장 관리만 잘 되면 좋을 듯 하다!,4,반포한강공원,한강 공원,213
530,flash52,힐링을 위한 곳~~,"이 곳 한강 공원은 정말 쉬면서 힐링하기에 딱 좋은 곳으로 추천하고 싶다~~간간이 불어오는 바람과 잔디밭에 텐트를 치고 누워서 하늘을 바라보며, 잔디공원에서 시켜먹는 치킨과 맥주한잔!!! 정말 맛있고 좋은 장소인 것 같다! 주변에서는 연날리기, 공던지기 등 놀이들도 많이 하면서 놀기도 하고, 주변에 화장실 편의점 등 간단한 먹을거리 해결하기에도 참 좋은 곳 같다!! 시간이 나면 자주자주 오고 싶은 곳 같다!!",4,반포한강공원,한강 공원,213
531,데이빗,날씨도 좋고 벚꽃도 좋고!,사람이 너무 많았지만 그것도 하나의 추억... 사람이 많이 모이는 데는 이유가 있었던듯. 만발한 벚꽃이 지기전에 가족과 함께 즐길 수 있어서 좋았다.,5,반포한강공원,한강 공원,213
532,YoungKyoung Kim,치맥과 함께,저녁에 치킨과 맥주를 사들고 가세요 친구와 돗자리 펴고 앉아서 먹으면 좋습니다. 여의도 한강 공원이 잘 꾸며져 있어요. 그게 아니라도 강을 따라 산책하거나 자전거를 타는 것도 좋아요,4,반포한강공원,한강 공원,213
533,MapostyleSun,여름에 한강공원 수영장도 추천합니다.,"언제 가도 좋은 곳입니다. 특히 여름에 수영장은 가격도 저렴하고 수질관리도 잘됩니다. 편의점, 화장실이 곳곳에 있어 산책하기 좋습니다. 겨울을 제외하고는 언제가도 좋은 곳 입니다. 특히 강가라서 바람도 잘불고 시원합니다. 많은 서울 시민들이 나와서 돗자리깔고 놀거나 산책하는 걸 볼 수 있어요",5,반포한강공원,한강 공원,213
534,그림자배경,서울시민의 휴식처 한강시민공원,"주말의 가족들과 간단한 휴식, 아침 저녁으로 건강을 위한 걷기, 뛰기, 그리고 자전거 타기, 여름을 중심으로 한강에서 하는 윈드서핑 등의 물놀이 스포츠.. 그리고 각종 이벤트 행사.. 서울시민에게 다양한 즐거움을 제공해 주는 곳..",5,반포한강공원,한강 공원,213
535,체사레보르자,반포 대교 분수쇼가 좋았습니다~,"서울 시내에만 돌아다니다 보면 갑갑한데, 탁 트인 한강 근처에 가보는 것만으로도 청량감을 줍니다. 그리고 저녁 시간에 반포 대교에 가보면 분수쇼를 하는데 매우 아름답습니다. 근처 가게에서 맥주랑 안주를 사서 친구들과 같이 먹으면 더 할 나위 없겠지요^^;;",4,반포한강공원,한강 공원,213
536,동동85,뚝섬 한강공원,2주차장쪽에 있는 공원을 이용하였습니다. 현재 밤에는 모기가 많으니 주의하세요^^ 좀 냄새나고 더럽고 벌레가 많지만 공용 화장실도 있습니다. 원두막같은것도 하나있어요,5,반포한강공원,한강 공원,213
