,u_id,title,review,u_rate,place_name,res_title,p_id
169,윤주짱,인천의 작은중국,월미도에서 그리 멀지않은곳!! 하지만...주말에는 정말 사람도 많고 짜장면집에는 줄이장난아니더라고요ㅠㅠ 티비에 방영된곳이 많아서 많은사람들이 기다리는데 저는 결국 못먹고왔네요 주말말고 평일에 이용하시는게 좋을것같습니다,5,대림동 차이나타운,차이나타운,298
170,cherry2646,그냥저냥가볼만한곳,수요미식회에 나온 곳들은 대기가 엄청 길었어요 ㅠㅠ 근데 주말에는 사람이 너무 많아서 평일에 가시기를 추천드려요 옆에 동화마을도 사진찍기 좋아요,4,대림동 차이나타운,차이나타운,298
171,livia941,한번쯤 가볼만한 곳,구남친과 갔던 곳. 차가 있어야 가기 편해요. 입구에 화교분들이 공갈호떡 등 간식거리도 많이 팔고 중국스러운 분위기를 느낄 수 있어 좋았어요. 짜장면집은 줄서서 들어갔는데 백짜장? 가격은 비싸고 맛은 그냥 그랬어요,3,대림동 차이나타운,차이나타운,298
172,KIMJeongsu,인천속 작은중국을 만날 수 있다,"차이나타운 길거리에서 판매하는 중국식 간식도 맛있고, 한국내 중국 분위기 물씬풍기는 장소입니다. 방송에도 여러번 나온 중국집이 있고 맛집들도 많아서 좋습니다",4,대림동 차이나타운,차이나타운,298
173,DREAMING_dream,구시가지인 것은 감안하셔야 할 듯,"구시가지라서 아기자기하다고 할 수도 있지만 골목들이 많이 좁습니다. 차 가지고 가시면 초입에 있는 공영주차장에 하고 올라가시는 게 좋구요. 곳곳에 차이나타운 지도가 있어서 목적지 찾아가는 것은 생각보다 수월합니다. 공갈빵, 화덕만두, 깐풍기.. 맛집 골라 다니는 재미도 있구요.",4,대림동 차이나타운,차이나타운,298
174,오베르마스,전통의 차이나타운~,"차이나타운을 꼭 들리고 싶어서 가보았는데 입구부터 분위기가 달릅니다 ㅎㅎ 정말 안에만 있으면 나름 중국에 있는 느낌도 있고, 중국집들과 다양한 관광객 및 선물용품 파는곳으로 즐비해있어요 월미도랑 가까이 있으니 가시는일 있으면 한 번쯤 가보시면 좋을듯요",3,대림동 차이나타운,차이나타운,298
175,Jnkim,기대이상의 곳,생각보다 상업적인 느낌보다 흥미로운 것들이 많았다 중국집들의 음식도 맛있었고 화덕빵 공갈빵등 그리고 머리에 꽂고 다니는 꽃삔들도 다들 새롭고 재미있었다,4,대림동 차이나타운,차이나타운,298
176,LEK,짜장면의 발상지 차이나타운,조선말 청나라 조계지였던 곳으로 짜장면의 발상지이기도 합니다. 원조 짜장면과 백짜장. 물짜장. 쟁반짜장 등 각종 짜장면 뿐만 아니라 탕후루. 공갈빵 등 중국 먹거리 먹방투어도 가능합니다. 동사무소 건물도 이색적입니다. 짜장면 박물관이나 근대건축전시관 등은 어린이에게 적합한 방문지입니다. 삼국지거리. 일본조계지. 맥아더장군상. 신포시장. 답동성당 등이 근처입니다.,3,대림동 차이나타운,차이나타운,298
177,경준천,인천 차이나타운 (China Town in Incheon),"인천의 관광명소로 알려져 있는 차이나타운. 주말이면 많은 사람들로 북적인다. 연인, 가족, 친구 누구와 같이 와도 즐거움을 느낄 수 있는 곳이다. 특히 길거리 음식들과 많은 중식당들이 모여 있어 식사를 하는데 어려움이 없다. 다만, 식당마다 대표음식이 조금씩 다르기 때문에 약간의 검색이 필요하다. 식사를 마친후에 자유공원과 동화마을을 걷는다면 더더욱 즐거움을 만끽할 수 있다.",4,대림동 차이나타운,차이나타운,298
178,은댕잇,먹거리가 많은곳,안가본 사이에 먹을게 엄청 많아지고 사람도 많아서 놀랐네요! 길 다니면서 먹느라 정신이 없던 곳이였어요~,3,대림동 차이나타운,차이나타운,298
179,z1004v,좋아요,바로 옆에 동화마을이 있더라구요 가까워서 가봤는데 음식점 들도 정말 멋지구 진짜 중국에 온듯한 기분이였어요!,4,대림동 차이나타운,차이나타운,298
180,sook young J,한국에서 중국을 느낄 수 있는 곳,"육즙만두,화덕만두 등 길거리 음식들과 맛있는 중국집이 많이 몰려 있는 차이나타운. 가끔씩 기분전환 겸 들리기에 좋다. 월미도도 같이 있어서 좋다",5,대림동 차이나타운,차이나타운,298
181,KioKio00,옛날만 못합니다,예전에 인천에 살아서 어렸을 때는 자주 갔는데 그때는 이 정도는 아니었는데 이제는 완전 변색된지 오래구요.. 자주가던 중국집 있었는데 거기도 방송 타더니 맛이 영 아니네요... 그냥 동네 중국집이 더 맛있어요 ㅠㅠ,2,대림동 차이나타운,차이나타운,298
182,쑤이,인천의 역사,인천의 근대화를 이끌던 중구에 위치한 차이나타운은 주변 근대유산답사와함께 하면 더욱 의미있을것입니다 특히 원조 중국집에서 자장면을 먹을수있는 특별한 경험도 할수있고 별식 간식거리도 맛볼수 있는 곳이예요~^^,5,대림동 차이나타운,차이나타운,298
183,Moon H,인천 관광명소,근대화의 시작이자 최초관문이지요 돌아보면 볼거리도 많고 먹을거리도 다양하지요 삼국지거리 벽화거리등 다양한 볼거리를 제공합니다,5,대림동 차이나타운,차이나타운,298
184,mekpgh1@gmail.com,차이나 같다,잠시 대만의 지우펀에 온 듯한 착각이 드는 곳. 인천의 일제시대 건물도 볼 수 있고 맛있는 중국집에서 식사도 하고 좋은 경험,4,대림동 차이나타운,차이나타운,298
185,BB_Life_Forest,사람만 많고 기대에 못미침,사람만 많고 음식점 줄이 김. 음식 자체도 그냥 그럼. 한번쯤 기회되면 가는 곳이지 일부러 먼거리 찾아갈 거리는 아님.,2,대림동 차이나타운,차이나타운,298
186,dddaisy1,인천 차이나타운~,"주말에 갔더니 사람들이 아주 바글바글했어요~ 그래도 맛있는 짜장면집 찾아서 짬뽕,짜장면도 맛있게 먹었구.. 짜장면 박물관도 가서 좋은 구경했어요! 데이트 장소로도 좋아용",4,대림동 차이나타운,차이나타운,298
187,evergaze,인천의 화교촌 및 진정한 중화요리를 찾고 싶다면.,"인천 사람들도 많이 방문 합니다만, 타지에서 많이 방문합니다. 이국적인 거리와 동인천과도 멀리 떨어져 있지 않고, 자유공원도 가깝습니다. 짜장면도 이곳에서 꼭 먹어야 음식이기도 하지만 만두도 꽤나 맛있습니다. 인천에서 꼭 가봐야할 곳이기도 합니다. 삼국지 관련하여 벽화도 있어 어린이와 방문하기 좋은 장소 입니다.",4,대림동 차이나타운,차이나타운,298
188,치즈켁,맛집찾아가기,맛난 탕수육먹으러 찾아다니다가 차이나 타운입성. 찹쌀탕수육이 더 비싸서 시켰는데.. 비쥬얼이.ㅠㅠ 생각보다 맛이 별로 였어요. 그냥 탕수육이 나을뻔.ㅠㅠ 짜장면과 짬뽕은 굿~!!!,3,대림동 차이나타운,차이나타운,298
189,CCHCCH41,많이 상업화 되었지만 그래도 중국 분위기를 느낄수 있는곳,"많이 상업화 되었지만 서울 근교에서 중국 분위기를 가장 잘 느낄 수 있는 곳입니다. 중국 공자상, 삼국지 벽화거리는 물론 개화기 근대건축물도 많이 남아 있습니다. 주변에 자유공원 및 신포시장도 위치해 있습니다.",4,대림동 차이나타운,차이나타운,298
190,yangcho0311,장단점있음,중국음식먹으러 갔는데 음식은 맛있고 좋은데 이 차이나타운이란 곳을 좀더 특화시켜서 발전시키면 관광객 유치에 더 좋을듯 지금은 그냥 무난한 느낌,3,대림동 차이나타운,차이나타운,298
191,Daybreak,주로 식당이에요,특별한 볼거리가 있다기 보다는 중국식당 위주에요 그래도 맛집이 많고 특유의 차이나 타운의 특색을 느낄수 있어서 좋아요,3,대림동 차이나타운,차이나타운,298
192,bjh3676,중화요리 거리,"결론부터 말하자면 조금 실망했습니다. 인천 차이나타운은 역사가 매우 오래 되었다고 알고 있었으며, 실제로 타운 곳곳에 공자상 삼국지거리, 옛 공화춘 등 역사를 느낄 수 있는 곳이 매우 많습니다. 제가 생각했던 차이나타운은 한국 화교들의 문화를 많이 느낄수 있는 동네 같은 것이었는데, 실제로 가보니 그런 것 보다는 중화요리집만 모여있는 먹자골목같은 느낌을 많이 받아 아쉬웠습니다. 실제로 가게 중 한 곳에서 식사를 했는데, 동네 중국집과 별 차이를 못 느꼈습니다. 다만, 대중교통은 상당히 편리하여",2,대림동 차이나타운,차이나타운,298
193,HyeonnyKim,작은 중국,인천 안의 작은 중국으로 여러가지 먹거리와 볼거리로 유명한 곳이다. 가끔씩 이국적인 모습을 체험하고 싶으면 꼭 한번 가보자.,4,대림동 차이나타운,차이나타운,298
194,엔도마메,인천에서 유명한 곳,인천차이나타운 버스타고 전철타고 수원에서 2시간에 걸쳐 다녀왔습니다. 볼거리도 많았고 맛집도 많고 군것질거리도 많아서 좋았습니다,5,대림동 차이나타운,차이나타운,298
195,재형2016,볼꺼리 즐길꺼리 많은 곳,예전에는 중국집만 즐비했는데 주변 관광지들을 정비해서 음식점도 많이 생기고 동화마을과도 연결되고 자유공원과도 연결되고 아트플랫폼 박물관등 정말 다양한 공간에 체험도 가능해요 가족끼리 추천합니다.,5,대림동 차이나타운,차이나타운,298
196,jinny6,차이나타운,연휴에 방문하였는데 많은 사람들이 찾는곳이에요 한국에서는 맡기힘든 특유의 송진냄새가 중국에 온것같은 느낌을 주는 곳입니다~ 주말에 나들이하기에 좋아요^^,4,대림동 차이나타운,차이나타운,298
197,풍선제작자,한 번쯤 가볼만한 곳,그냥 한 번쯤 가 볼만한 곳이고 두 번은 별로 인듯 중국집들의 맛은.큰 차이는 없습니다. 차이나 타운 한 번 구경하시고 옆에 동화 마을 가시면 될 듯 하네요,4,대림동 차이나타운,차이나타운,298
198,팜므파탈캣,길거리 음식을 구경하는 재미가 쏠쏠함,"다양한 먹거리, 붉고 금빛으로 가득한 볼거리, 북적이는 생기있는 사람들 기분좋은 곳이다. 신기한 기분 한가득 느낄 수 있고 볼거리가 많아 그냥 걸어도 좋다. 표지판도 잘 되있어 인근의 송월동 동화마을, 삼국지 벽화거리, 근현대사 거리, 패션의 거리, 짜장면 박물관 등을 쉽게 찾아갈수있다.",3,대림동 차이나타운,차이나타운,298
199,lkimsoyeonl,특별한 것은 없지만,중국요리도 먹고 이국적인 거리에 간단한 소품 쇼핑도 하고 아이와 산책하며 골목골목 다니며 구경하기에 좋습니다 다양한 길거리 간식 사먹기도 재밌습니다,4,대림동 차이나타운,차이나타운,298
200,Hanbyeol Koo,식사 빼고 전부 좋습니다,"서울에서 가는걸 기준으로, 지하철 종점까지 가야해서 접근성은 사실 아주 좋진 않습니다. 저는 목동에 살아서 그래도 아주 오래 걸리진 않는데, 잠실이나 강남, 수유쪽 사시면 오는데만 시간 엄청 오래 걸릴 것 같아요. 볼거리도 많고 간식도 많고 걷기 좋고 놀기에 정말 좋은데, 음식은 별로입니다. 저는 중국음식 좋아하는 편인데 일단 짜장면이 그렇게 맛있지도 않고 가격도 비싼 편입니다. 그렇다고 진짜 중국음식 맛이 나는 것도 아닙니다. 그래도 걷고 얘기하기에 정말 좋습니다.",5,대림동 차이나타운,차이나타운,298
201,힘없는박군,화교가 운영하니 맛있는 중국요리 집이 많아요.,"출장으로 인천 파라다이스 호텔에서 많이 숙박을 하기에, 거의 저녁은 차이나타운에서 해결합니다. 화교분들이 대부분 운영하는 가게가 많은데, 맛도 아주 훌륭합니다. 특히 전 중국 훠궈를 강주 합니다. 상호는 기억이 나지 않네요. 입구부터 걸어가면서 중국음식도 드시면서 중국느낌을 느껴보시길 추천합니다.",3,대림동 차이나타운,차이나타운,298
202,soobok,중화요리의 원조를 맛보다,작년 여름 친구들과 함께 차이나타운을 방문했습니다. 예능프로에도 소개된 적이 있는데 입구를 지나가면 중화요리집이 밀집되어 있고 마치 중국에 온 느낌이 납니다.,4,대림동 차이나타운,차이나타운,298
203,mynicknamelol,정말 중국같다. 음식도 맛있다.,오자마자 중국같다는 느낌을 받았다. 중국 요리집에 갔는데 테이블에 돌려 먹었는데 정말 맛있었다. 길거리에 중국 간식들도 많이 판다.,5,대림동 차이나타운,차이나타운,298
204,Eunjung L,인천가면 한번씩 들리는곳,"주차가 마땅치 않지만 아이들과 걸으며 군것질하고, 벽화마을에서 사진도 찍으며 반나절 즐기기 좋은 코스인것 같아요. 봄,가을이 방문하기 가장 좋은 시기인것 같구요",4,대림동 차이나타운,차이나타운,298
205,AirVaio10,차이나타운 인천,많은 상가들이 (특히 비교적 합리적 기격의 고급지지는 못한 중식당) 밀집해 있습니다. 주말에는 차를 주변에 세우거니 안가지고 가는게 좋습니다.,4,대림동 차이나타운,차이나타운,298
206,nekoyang h,뭐 하나 먹으려면 줄을 서야 해서.. 귀찮다.,중국스러운 길. 홍등도 있고.. 중국인들도 많고.. 여기가 차이나타운이야 라는 느낌을 확실히 받을 수 있지만 길거리에 파는 음식 하나 먹으려면 .. 매번 줄을 서야 하는게 너무 귀찮다.,4,대림동 차이나타운,차이나타운,298
207,hajilee,공화춘 짜장,"차이나운 중심에 있는 공화춘 짜장은 해물이 많이 들어가 있고, 돼지고기는 사용하지 않는다고 하네요. 가격이 만원으로 좀 비씨긴 하지만, 한번 먹어 볼만 합니다",5,대림동 차이나타운,차이나타운,298
208,스미스,바람도 쐴겸 해서 자주감,차이나 타운은 인천에 있어서 저는 인천에 살아서 차이나타운으로 저녁을 자주 먹으로 감 중국음식점들이 즐비해 있어서 너무 좋음 다양한 축제를 많이 해서 볼거리가 많음,4,대림동 차이나타운,차이나타운,298
209,순둥2,중국 음식 거리,중국음식점이 많은 거리예요. 유명한 중국 음식점이 많으니 선택해서 가면 됩니다. 즐길거리나 볼거리가 많지는 않은 듯 주말에 공영주차장 주차가 어렵습니다.,3,대림동 차이나타운,차이나타운,298
210,김형걸,별로...,가격도 비싸고 그냥 근처 중국집 가고 말지. 별로 입니다. 다만 차이나타운 특유의 분위기를 느낄 수는 있었습니다.,2,대림동 차이나타운,차이나타운,298
211,zzolyeo,"단순한 나들이하기 좋은 것 , 기대는 많이 하지 마세요.","차이나 타운이지만 그리 중국의 문화를 많이 느낄 수 는 없습니다. 중국요리집 거리라고 생각하면 됩니다. 다만 차이나타운 주변으로 여러 들릴 곳들이 많습니다. 동화벽화 거리나, 자유공원, 근대사거리, 월미도, 신포시장 등 여러 구경거리가 있어 동인천 나들이라고 생각하시고 즐기러 오시면 괜찮은 나들이 장소가 될 것입니다.",3,대림동 차이나타운,차이나타운,298
212,대가알,음식이 너무 비싸요~,차이나 타운이라고 해서 중국적인 분위기를 생각했는데....그냥 중국 음식점이 많은 곳이라고 생각되네요~ 음식은 맛있지만 너무 비싸다고 생각합니다.,3,대림동 차이나타운,차이나타운,298
213,rassi4423,생각보다 넓진 않음,차이나 타운이라고 해서 크고 화려한걸 기대하면 실망할수있습니다. 그냥 중국음식점들이 많이 모여있는 곳이라고 생각하고 가면 될것같아요. 길거리에서 꼬치류나 만두도 팔고 그런것 사먹는 재미는 쏠쏠합니다.,3,대림동 차이나타운,차이나타운,298
214,Soo-In P,식사,중국 문화와 다양한 중국 음식을 접할 수 있는 인천의 명소입니다. 식당 주변에 주차장이 많지 않아 공영주차장을 이용하거나 대중교통을 이용하시길 추천합니다.,5,대림동 차이나타운,차이나타운,298
215,kast1010,차이나 스러운 차이나타운,인천 차이나 타운은 중국인이 운영하는 차이나 레스토랑이 많이 있어 중국 스러운 중국음식을 먹을수 있어요,4,대림동 차이나타운,차이나타운,298
216,니아야,드라이브 겸 중국음식 먹으러 가기 좋아요,"가족들이 중국음식을 다들 좋아해서 가끔 갑니다. 인천 쪽 드라이브하다가 식사하러 가는데요, 음식점이 많은데 어딜 가나 맛이 괜찮더군요.",4,대림동 차이나타운,차이나타운,298
217,Jhanasi,짜장면 먹으러 가요,하얀 짜장이 인상적이었어요. 탕수육도 쫄깃쫄깃 바삭바삭 맛있었구요. 일년에 한두번쯤 갈만 한 것 같아요.,4,대림동 차이나타운,차이나타운,298
218,ohemily,중국분위기를 만끽할 수 있는 차이나타운,"처음으로 차이나타운에 방문해보았는데, 주말방문이라 관광객이 많았고, 중국집에서 기다리는데만 1시간 넘게 소요되었습니다. 한번쯤 관광으로 와보기 나쁘지 않으나, 큰 기대는 안하는 것이 좋습니다.",3,대림동 차이나타운,차이나타운,298
219,BlackStar_Lazarus,인천 차이나타운 방문기,차이나 타운은 오르막이 심합니다. 높은 곳에 올라 인천 앞바다를 바라보면 가슴이 시원해집니다. 중화요리집이 정말 많고 각각의 가게 마다 특색이 있습니다.,3,대림동 차이나타운,차이나타운,298
220,cool한girl,한국 속의 중국,주말에 가면 사람이 너무 많아서 제대로 된 구경은 할 수 없어요. 중국음식도 맛있다는 생각이 들지 않네요.,3,대림동 차이나타운,차이나타운,298
221,메롱빵,특별한 짜장은 집에서,비싸다. 사람 많다. 맛보고 감탄할 수? 차이나타운을 가는 비용이라면 집에서 각종 세트로 다양하게 먹는 걸 권한다. 혹 차이나타운을 방문했다면 자유공원을 산책하길 추천한다,3,대림동 차이나타운,차이나타운,298
222,Heui Ho K,가족들과 처음 방문한 차이나타운,"인천 차이나타운을 가족들과 처음 방문했다. 주말이라 차가 없는 거리로 많은 분들이 차량을 통제하고 있어서 아이들과 다니기 좋았다. 날씨가 별로였지만, 구경하는 재미도 있고, 맛있는 음식도 먹으며 보낸 즐거운 하루였다.",4,대림동 차이나타운,차이나타운,298
223,mellamolucy,짜장면,"짜장면, 찹쌀탕수육 맛있지만 주차가 너무 번잡해서 일부러 찾아갈 정도는 아닌것같음. 근처 갈일있으면 들르기에는 좋은 정도",3,대림동 차이나타운,차이나타운,298
224,파랑우산,"유명세에비해 물가가 비싸고, 거리가 너무 혼잡스러움.","방송이나 언론매체를 통해 너무 부풀려 과장된 차이나타운임. 거리는 매우 혼잡하며, 차량이용시 주차장이 너무 협소하고,진입조차 어려움, 음식에 대한 가격또한 거품이 많아 매우 비싼 수준임. 맛도 특별하지 않음. 방문하기 위한 시간에 비해 아쉬움이 많은 명소임.",3,대림동 차이나타운,차이나타운,298
225,모니카아아,백짜장 꼭 드셔보시길,까만 짜장면이 익숙한 저에게 백짜장은 굉장히 신기하게 느껴져서 꼭 먹고 싶었는데 맛도 좋더라구요! 차이나 타운 솔직히 볼건 많이 없지만 드라이브 겸 가서 짜장면 먹고 가까운 동화마을이나 월미도 보고 오는 것도 나쁘진 않은 것 같아요!,4,대림동 차이나타운,차이나타운,298
226,chunglang,당일여행으로는 좋아요,너무 많은 업소가 모여있어 정작 정말 맛있는 집을 찾기가 어려웠어요... 구경거리는 많지만 그만큼 관광객도 많아서 가능하면 덜 붐비는 시간에 가는 것이 좋을듯. 전철역이 가까이 있어 접근성은 좋습니다.,3,대림동 차이나타운,차이나타운,298
227,Na 나,서울근교 당일치기로 갈만한곳,빨간등이잔뜩보이고 건축양식도 중국풍이고 날씨좋은날 데이트삼아 가서 이것저것 간식사먹으면서 걸어다니기좋아요 주변에 벽화그려놓은곳도보고 신포시장까지가서 싹둘러보면 하루데이트 딱됩니다,3,대림동 차이나타운,차이나타운,298
228,공공활동,"인천 중앙에 위치한 중국으 모습을 재현한 차이나 타운(먹을 거리, 중국의 역사 등)최고","작은 중국을 온 것 같은 착각이 들 정도 입니다. 중국역사가 돌 담벼락에 있으며, 아이들의 중국역사 전달도 가능합니다. 또한 다양한 중국의 음식을 접할 수 있습니다. 많은 분들에게 소문이 난 곳 인천 차이나 타운 가셔서 한국에서의 중국을 경험을 한다면 중국에 대하여 조금은 이해를 하실 수 있습니다.!",5,대림동 차이나타운,차이나타운,298
229,jsh6136,인천 당일치기 여행코스로 추천,인천 대표적인 관광지 입니다. 요즘은 상업적으로 많이 변했긴 하나 주변 다양한 중국집 간식거리등으로 방문해볼만합니다 주변 신포시장이나 월미도 연안부두까지 하루안에 다 보면 인천여행코스 완성이네요. 길에서 파는 낱개 양꼬치에 칭따오도 꼭 먹어보세요!,3,대림동 차이나타운,차이나타운,298
230,ben,그냥 짜장면 집 골목입니다.,"빨간 간판의 짜장면 집 골목입니다 서로 원조고, 제일 오래되었다고 주장하지만, 맛은 다 거기서 거기. 차이나타운이 아니라, 짜장면가게골목.",2,대림동 차이나타운,차이나타운,298
231,까만천사,작은 중국을 느끼다.,주말을 맞아 아들과 함께한 차이나타운 나들이. 주말이라 사람도 넘쳐나고 길거리 상점들도 하나가득이라 북적북적 정신은 없었지만 제대로 차이나타운을 느낄수 있었다. 중국의 전통을 느낄수 있는 장소였다. 한번쯤 나들이로 가보면 좋은곳.,4,대림동 차이나타운,차이나타운,298
232,kwkim55,인천 차이나타운,"볼거리, 놀거리, 먹을거리 가득한 인천의 차이나 타운은 한 번쯤 방문하여 관광하기에 좋은 장소입니다. 1호선 인천역에 하차하면 되니 교통이 편리합니다. 주말에는 상당히 복잡하더군요.",2,대림동 차이나타운,차이나타운,298
233,판다곰짱,아~ 이래서 차이나타운 하는구나,진짜 짜장골목이더라구요. 여기저기 붉은 간판에 차이나타운. 오웃. 데이트코스 하기에도 좋아요.,4,대림동 차이나타운,차이나타운,298
234,Ahnka13,짜장면 먹으러 가기엔 좋음,"공화춘 등 유명한 중화요리가 많다. 하지만 사람이 많아서 복잡하고, 언덕이 있어서 아기와 가기는 어렵다. 한번 정도는 송도와 함께 묶어서 여행 다녀오기 좋다.",4,대림동 차이나타운,차이나타운,298
235,JaneK05,"중국음식, 분위기, 공원을 한번에",바이어 접대로 갔을때는 그냥 빨리 돌아오고 싶었는데 가족들과 함께 갔던날은 한산하고 들어간 중국집도 맛이 좋았습니다. 처음으로 양꼬치도 먹어봤구요. 가족이나 연인과 함께 방문이라면 좋은 곳이요! 뒤쪽으로 공원도 있어 한바퀴 달 밝은날 가보시는 것 강추요!,4,대림동 차이나타운,차이나타운,298
236,은경 정,한번쯤 가볼만한곳,서울에서 멀지않으면서 이국적인 분위기를 느낄수있다 간식으로 옹기병 추천! 주말 나들이로 괜찮은 곳인듯,4,대림동 차이나타운,차이나타운,298
237,metking,인천에서 가 볼만 곳 중에 하나,아마도 인천 차이나타운은 중화요리로 유명하지요. 개인적인 취향이겠지만 자금성보다는 공화춘이라는 중국집을 추천합니다. 그리고 그 앞에 있는 양꼬치와 중국월병도 드신다면 괜찮은 탐방이라고 생각합니다. 조금 걸으실 수 있다면 그 위쪽에 있는 자유공원도 가보시길 권해드립니다. 다른 나라 속의 차이나타운과는 많은 차이점이 있지요. 차이나타운안에 박물관도 있으니 한 번 들러보시면 지역을 이해하는데 도움 될 것이라 생각합니다.,4,대림동 차이나타운,차이나타운,298
238,soulspace82,차이나타운인데 다른나라보다 조금 아쉬워요.,"차이나타운 중에 다른 나라보다 덜 토착화 되었다고 했었는데, 확실히 그래요. 관광명소로 꾸밀려고 한 좀 뭔가 인위적인 부분이 있구요. 짜장면 먹으로 많이들 가는것 같아요. 저도 뭐 가면 늘먹지만요. 좀 아쉬운 부분이 있습니다.",4,대림동 차이나타운,차이나타운,298
239,kmsujung,인천 속의 중국,자장면 먹으러 종종 갑니다. 주말에 가면 관광객들로 엄청 붐비더라구요. 볼거리 많고 군것질거리도 많아서 좋아요.,4,대림동 차이나타운,차이나타운,298
240,여행좋아2015,노란짜장 먹으러 가요,"한국의 차이나타운으로 진짜 중국 음식을 먹을수 있어요..까만 짜장 말고, 노란 짜장이 젤 맛있어요...이름은 모르겠네요",4,대림동 차이나타운,차이나타운,298
241,p-yering,완벽한 중국은 아니다.,먹기위해 갈 수 있는 곳이다. 그 외에는 차이나타운에서 즐길 거리는 별로 없다. 조금 더 올라가서 자유공원이나 동화마을을 즐길 수 있지만 엄연히 그 곳은 차이나타운이 아니기에^^ 인천역에서 하차하면 바로 차이나 타운이 보인다. 차를 이용한다면 공용주차장을 이용할 수 있으나 주말에는 엄청 많은 차들로 주차하는데 시간을 다 허비할 수 있다. 차라리 대중교통을 이용하는 것이 좋다!,4,대림동 차이나타운,차이나타운,298
242,허남주 허,깨끗함,깨끗하고 볼거리 주변에 먹거리가 많아서 밥먹기전 간식거리 사기 좋음 신포 닭강정 매우 맛있음,4,대림동 차이나타운,차이나타운,298
243,멍미s2,차이나타운후기,차이나타운 옛날엔 사람없엇는데 지금은 사람너무많아요. 평일에 가는 걸 추천합니다. 자유공원도 같이 구경하면 좋아요,5,대림동 차이나타운,차이나타운,298
244,kok0706,중국느낌이 나는 먹자 골목 정도,차이나타운이라고 하기에는 좀 허접한 곳이지만 그래도 중국느낌나는 식당가 정도로 생각하고 가면 좋을듯.,3,대림동 차이나타운,차이나타운,298
245,pelangi84,"한국에서 중국을 만나다,",인천역에서 나와서 길을 따라가 보면 온갖 중국어를 볼수있어요 중국식당과 한중문화원 자유공원 삼국지 벽화거리 등 구경하다가 다리가 아프면 잠깐 쉬어 먹을 수 있는 곳까지 다양합니다,4,대림동 차이나타운,차이나타운,298
246,꼬꼬돼지,인천 차아니타운,첫 방문때는 가족나들이로 다녀왔다. 화덕만두가 유명하다고 해서 고고~~ 했는데 주차장을 찾기가 힘들었던 기억이있어 미리 검색해 두고 갔다. 예전에 먹었던 만두의 맛과 달랐지만 고기육즙이 살아있던 것만큼은 변하지있았다. 대체적으로 기념품과 먹거리 위주라 더 볼거리가 없는 것이 많이 아쉬웠다. 중국집코스요리도 동네에서 좀 잘한다는 중국집에서 먹을 수 있는 것들이 많아 먹는 목적이라면 굳이 먼 길을 가지는 않을 것 같다. 하지만 한 번 쯤은 가 볼만한 곳이다.,3,대림동 차이나타운,차이나타운,298
247,산토,"인천에 간다면, 꼭 한번 들러야 할 명소",한국에서 가장 조성이 잘되어있는 차이나타운입니다. 이름은 기억안나지만 몇개 유명한 중국집도 있고 탕수육 짜장면만 먹어도 퀄러티가 다릅니다.,5,대림동 차이나타운,차이나타운,298
248,tgotg,"한국의 작은 중국, 차이나 타운","마을 이름 그대로 한국에 위치한 작은 중국을 보는 듯 했습니다. 거리를 다니다보면 홍두병을 파는 맛집이 있는데, 그 곳 크림치즈 홍두병의 맛은 정말이지 지존입니다! 또한, 차이나 타운 뒷쪽으로 넘어가면 작은 공원이 있는데, 이 곳은 생각치도 못한 푸르름과 예쁜꽃들로 무성한 힐링되는 공원이었어요. 이 공원도 꼭 찾아가보세요! 참고로 봄에는 벗꽃이 많이 펴서 엄청 이쁠 것 같더라구요. 한국의 작은 중국마을을 느껴보시기 원하시는 분들은 꼭 가보세요!",3,대림동 차이나타운,차이나타운,298
249,이혜숙,한국에서 만나는 중국,한국에 있는 중국거리의 역사는 깊다. 긴 역사동안 생겨난 것은 대규모의 중식당이다. 마치 중국에 온 듯하다. 이국적이다. 그러나 지독하게 많은 중식당 덕분에 음식점 찾기가 힘들어진다.,4,대림동 차이나타운,차이나타운,298
250,hoya77,한번가서 구경해볼만한,인천 차이나타운 - 하버파크 숙박 - 다음날 월미도 일정으로 1박2일 여행을 갔습니다 차이나 타운은 크기가 크지는 않지만 가까운곳에 공원도 있고 걸어서 다 해결되는 루트라 여행하기 편했습니다 티비 맛집들이 많아서 줄서서 맛도보고 자장과 짬뽕도 맛보고 버스 한번에 월미도도 가까워서 인천 두루두루 여행하기 좋았던거 같습니다,3,대림동 차이나타운,차이나타운,298
251,차씨,차이나타운~,예전에 비해서 점점 규모가 커지는 느낌이에요~ 맛집? 들이 있는데~ 길거리에서 간식 파는 것들~ 맛있다고 해서 다 줄서서 사먹는데~ 기본 30분씩.... 주말이라 그런지 다 줄이 길어요... 사람도 많은데 차도 한대씩 들어와서....정말 혼란 ... 그래도 길거리 음식들도 맛있고 짜장면 사먹었는데 맛있었어요,4,대림동 차이나타운,차이나타운,298
252,아무야,하루 여행하기 적당해요,"인천 차이나타운은 많은 사람들이 오는 곳인데요, 별다른 건 없어요. 메인 도로에 중국상점들이 조금 있고, 전부 음식점들이네요, 차이나타운 답게 빨간 간판이 도배를 하고 있고~ 그래도 중국음식은 맛난편이에요.",4,대림동 차이나타운,차이나타운,298
