,u_id,title,review,u_rate,place_name,res_title,p_id
160,pearlypearl,관광객이 너무,"변경다른 tripadvisorers, 여기는 그다지 쇼핑. 해프닝이 크고, 실망스러웠지만 세입자 퍼믹스. 수많은 상점 판매 액세서리, 기념품 가게가 아니라, 제 생각에는.",3,쌈지길,쌈지길,105
161,Lauren W,하는 인사동,큰 창문은 쇼핑. 이 단계를 입력하면 장소 전자 카드 보내기번역 무료 사진. 맨 수 있는 전통 의상 사진에 많은 흥미로운 상점과 사이에.,4,쌈지길,쌈지길,105
162,purplejean5,특별한 아무것도,제 생각에는 저와 당신이 무피복 일부 항목이 도 가능한 서울. 그 외의 박물관은 살아 있어요.,3,쌈지길,쌈지길,105
163,Ira Noviani,독특한 상점에서 시원한 장소,"쇼핑을 좋아한다면, 특히 한국 수공예 되었는데, 이 곳이 바로 이동합니다. 건물은 독특한 구성으로 순환 산책로, 수 있도록 함께 산책 상점 위쪽으로. 가게 판매의 빌드 자신만의 음악 상자를 선택할 수 있는 리이드들, 본문, 위쪽 액세서리의 오르골. 꼭대기, 카페 1,244.27 여 매우 귀여운 메시지 들.",4,쌈지길,쌈지길,105
164,Sam C,쇼핑몰에 흥미 거리,"의 아내와 나는 가야 호텔. 우리의 두번째 서울 (일단 지금 이 마지막 크리스마스 크리스마스), 우리가 사랑에 다시 참조하여 새 트렌드 는 작은 손으로 만든 공예품 도 판매. 이 기분이 좋은, 하지만 붐비, 특히 관광객 특수 설계 하려고 사진을 찍는 쇼핑몰. 그러나, 이 포장마차가 덜 재미.",4,쌈지길,쌈지길,105
165,Andy K,귀엽고 재미있는 아트 숍,"만약 사고 재미있고 손으로 만든 공예품, 하지만 여긴 조금 비쌌어요. 꽤 붐볐고 박물관은 너무 여기에 살아. 아마 최고의 구매 또는 윈도우 쇼핑을 너무 선물",3,쌈지길,쌈지길,105
166,Xi M,서울에서 내가 좋아하는 곳 중 하나,"우리는 놀랍게도 대부분을 여기서 보내고 사는 내 소설의 재료 다. 모든 것이 멋진데 을 사고 싶은, 그래서 여기 와서 먼저 예산을 계획하세요, 날 결국 과적 수하물! 예술적 이고 호기심이 좋아하는 장소입니다. 직접 보시면 알아야 합니다!",5,쌈지길,쌈지길,105
167,melted_snowball,"저는 대략 20년 동안 너무 오래 된, 그러나...","이곳은 하나의 거대한 기념비 와 큐트식 selfies. 말도 안되는 작은 상점 및 쥬얼리 cutesie 어리석은 장식 들. 엄청나게 매우 젊은 한국인 커플 사진을 찍고 그 여자 / 남자 친구 또는 selfies 쌍 명. 즉, 생각보다 재미있었다. 시간 반 걸리지 9990017865 겨울이면, 그 만두를 사서 최고 공급업체. 이것은 좋은 생활.",4,쌈지길,쌈지길,105
168,rhysla,좋은 쇼핑,다양한 공예품과 기념품 은 훌륭한 쇼핑. 여러 상점 안과 밖이 모두의 다양한 볼거리가 있습니다.,5,쌈지길,쌈지길,105
169,chociq,가치 방문,"방문 ssamziegil 지내다가 면 꼭대기 층. 이것이 전부입니다. 판매 상점은 예술, 공예 및 큐트식 항목 및 많은 비용이 소요될 수 있습니다. 저는 오히려 가게 이러한 외부 상점의 ssamziegil.",4,쌈지길,쌈지길,105
170,fuschial,독특 하 ㄴ 장소,"인사 동 에 비하 여 흥미 롭 은 곳. 많 은 수공예 품목 및 트렌디 샵! 지출 에 많이 귀엽 고, 흥미 롭 은. 확실히 중지 의 가치 이상 의 건물 꼭대기 까지 걸어가 ㄹ 수 있 는 영역 이 나머지 쓰기 메시지!",5,쌈지길,쌈지길,105
171,wtmwtmp7,아주 흥미 롭 은 곳,"확실히 봉제어능 들르. 너무 많 은 것 을 실제로 구매 지만 독특 하 고 귀엽 은 곳 서울. 고려 는 야외 쇼핑몰 등 쇼핑 장소 로, 먹 고, 느긋하 게. 만약 한국 처음, 인사 동 가 ㅆ을 때",4,쌈지길,쌈지길,105
