,u_id,title,review,u_rate,place_name,res_title,p_id
166,Paul_n_Cris,체크 아웃 박물관,"대부분의 관광지가 하여, 특별한 것이 없는, 역사 박물관까지 왕복하는 요소가 없는 참조해야 합니다. 상자에 틱 마크가 이 궁전 였다. W 1000 에는 박물관, 그리고 걷다 빨리 도착 되는 자신을 투어. 30분 마다 투어 만 남겨 주는 액세스, 오직 작은 그룹으로 가득 차면 짧지만. 신발을 벗고 슬리퍼를 끌기, 영어 오디오 가 수행할 수 있도록 해주면, 그것이 주는 열정적인 가이드 보다 더 많은 것들이 있지만 저는 심리. 지난 10 년 동안 모든 보수 공사를 마친, 꾸며져 있지만 가장 오래된",4,덕수궁,덕수궁,2
167,Carissa Pauline T,호핑 팰리스,그가 도착했을 때 오픈한 궁전. 할 수 있는 경우 새 한국 차를 오래된 곳이죠.,5,덕수궁,덕수궁,2
168,Jan B,역사가 잘 보존되어,이 궁전은 시청에서 다운타운 편. 하루에 두 번 있는 위병 교대식. 놓치지 마세요,5,덕수궁,덕수궁,2
169,Paul E,제가 가장 좋아하는 궁궐 중,"이 궁전의 경내 에 있는 다른 사람들이 펼치는 없 - 굉장히 아름다웠어요. 잔디가 잘 되어 있어서 - 잘 꾸며진, 흥미로운 건축물과 문화 스타일 입니다. 좀 더 스타일 건물에 있는 "" 유럽 "" 구성되는 동안 궁전 근거 에 대한 생각. 또한 서울 예술 박물관 내부의 작은 별관 에는 작은 정원이 있는데. 까르띠에 주얼리 를 볼 수 있는 화려한 앤티크 nethrcutt 에서 하루 있던데요. 이러한 재미 놀람. 이 궁전은 반드시 봐야 해!",5,덕수궁,덕수궁,2
170,mingzy,열 때까지 9pm. 현대적인 건물들이 있어. 교대식을 해 볼 수 있어.,"이 중에 가장 조합 표 에 방문할 수 있었거든요. 위병 교대식 시설도 좋고 만 것 같다. 이 몇 시간이나, 일정을 확인할 수 있어서. 매우 가치 않을때 것입니다. 저희는 3:30 pm 하나. 이른 시간이었고, 저희는 기존 에 가입하여 의류. 부스 옆에 무료로 이용 할 수 있는 옷을 봅니다. 결혼식 에 참여하지 않으면, 옷을 3분 을 붇돋아주었고 사용해 볼 수 있습니다. 또한 무료! 왜? 일반적인 빌려 입어 시작 10, 000. 2 시간 동안 사용할 수 있습니다. 다른 궁 에 가서 다른 곳",3,덕수궁,덕수궁,2
171,Paul_n_Cris,체크 아웃 박물관,"대부분의 관광지가 하여, 특별한 것이 없는, 역사 박물관까지 왕복하는 요소가 없는 참조해야 합니다. 상자에 틱 마크가 이 궁전 였다. W 1000 에는 박물관, 그리고 걷다 빨리 도착 되는 자신을 투어. 30분 마다 투어 만 남겨 주는 액세스, 오직 작은 그룹으로 가득 차면 짧지만. 신발을 벗고 슬리퍼를 끌기, 영어 오디오 가 수행할 수 있도록 해주면, 그것이 주는 열정적인 가이드 보다 더 많은 것들이 있지만 저는 심리. 지난 10 년 동안 모든 보수 공사를 마친, 꾸며져 있지만 가장 오래된",4,덕수궁,덕수궁,2
172,Carissa Pauline T,호핑 팰리스,그가 도착했을 때 오픈한 궁전. 할 수 있는 경우 새 한국 차를 오래된 곳이죠.,5,덕수궁,덕수궁,2
173,Jan B,역사가 잘 보존되어,이 궁전은 시청에서 다운타운 편. 하루에 두 번 있는 위병 교대식. 놓치지 마세요,5,덕수궁,덕수궁,2
174,Paul E,제가 가장 좋아하는 궁궐 중,"이 궁전의 경내 에 있는 다른 사람들이 펼치는 없 - 굉장히 아름다웠어요. 잔디가 잘 되어 있어서 - 잘 꾸며진, 흥미로운 건축물과 문화 스타일 입니다. 좀 더 스타일 건물에 있는 "" 유럽 "" 구성되는 동안 궁전 근거 에 대한 생각. 또한 서울 예술 박물관 내부의 작은 별관 에는 작은 정원이 있는데. 까르띠에 주얼리 를 볼 수 있는 화려한 앤티크 nethrcutt 에서 하루 있던데요. 이러한 재미 놀람. 이 궁전은 반드시 봐야 해!",5,덕수궁,덕수궁,2
175,NeoET,가족들에게 추천합니다,가족이나 커플 처럼 쇼핑을 추천 합니다. 좋은 곳은 한국의 문화와 역사를 배우는 동안 아름다운 경치.,4,덕수궁,덕수궁,2
176,eebyardie,덕수궁 미술관 팰리스 - 작업 내역 단계로!,"제목: 덕수궁 미술관 위치: 서울, 대한민국, 아시아 제목: 덕수궁 미술관 팰리스 - 한국의 역사 로 스냅샷 ID #: 443966790 이 궁전의 투어를 추천 합니다. 영어 투어 가이드는 지식, 개요 enthused 방식으로 에게 질문하고, 수는 느낌이 다른 공간들을 궁전. 사람들을 위해 합니다, 듣기 읽기, 팜플렛 을 잘 쓰여진 여러 세부 정보 및 사용 가능한 코트도 복도에서는 서로 다른 기간 및 진행했습니다. 이에 서울의 첫 번째 시간, 위대한 소개 였습니다. 우리 중 한 팀 였기",5,덕수궁,덕수궁,2
177,chesterchandler,도시 중심에 팰리스,이 궁전은 시청에서 길 건너편에 있습니다. 그 만큼 크지 않지만 다른 궁궐 이 위병 교대식 은 매우 흥미로운 특별한 여행을 만들지 경우 예약 early 1900의 수는 유럽식 건물들이 독특하다. 1000 만 원 을 입력합니다 ($1) - - 할 가치가 있습니다!,4,덕수궁,덕수궁,2
178,zdaati,좋은 팰리스,"서울엔 여러 번, 바로 옆이 시청, 요금은 1 유로 정도 후, 40분 영어 가이드 투어 로 먹을 수 있고, 아주 좋은. 더 나은 가이드 를, 변경하는 경비도, 할 수 있는 흥미로운. 내부는 감히 추가 요금이 있는 경우 도 제공합니다. 날씨가 좋은 방문 할 가치 있는 시간이 있다면",4,덕수궁,덕수궁,2
179,MouMou,본질적으로 아름다운!,"바로 옆에 (광장). 이에 대해서는 아무런 변명 하지 팰리스. 사실, 나는 그 첫 번째 팰리스 서울. 저는 의도를 방문한 후 다른 사람이 쓸 수가 없었다. 저에게, 가장 독특한. 마지막 날 아침 였는데 매우 유익한 영어 투어 & 가입 합니다. 특히 대한 제국 joeson. 저는 방황 은 정원이 내가 숨을 곳: 영광스러운 색깔 입니다. 왕립 박물관 패스 를 구입했습니다. 별도의 요금이 이 궁전 입구 mmca 필요합니다.",5,덕수궁,덕수궁,2
180,Plakemphet,도시의 중심에 있는 작은 궁전,궁전 안에는 많은 아름다운 건축물 이지만 아주 좋은.,3,덕수궁,덕수궁,2
181,travelsafer,"서울에 있는 덕수궁 은 팰리스, 한국","저희는 밤에 호텔로 돌아가는 길에 이 아름다운 곳 입니다. 이곳은 중앙 코트 팰리스, 벨보이가 건물과 분수. 그 중 하나는 현재 일본 식민지 및 훼손 시 원래 왼쪽 세 번째 건물은, 그러나 남아 있는 가볼 만하다.",4,덕수궁,덕수궁,2
182,80GlobalTraveler30,저는 재미!,"확인. 하지 - 저는 운 좋게도 하나. 먼저, 일부 배경. 정문 앞에서, 시간에 볼 것을, 할 수 있는 옷을 입어 서 개인 기존 붇돋아주었고. 이 위병 교대식 시간 맞춰 의식, 기존 방법을 통해 복제 일 없어. 선택 관광 에 참여. 자기 보다 내부 방문하여 선택됩니다. 안쪽으로 거대한 아니, 아니지만 역사를 보여 줍니다, 현대적인 사용하면 등. 역사와 같은 경우, 이 등록 석조전 홀 (전 웹 페이지). 이 새로운 화려하지만. 서울에 있는 경우에는, 아마도 정도로 왕궁 투어.",4,덕수궁,덕수궁,2
183,cshao,서울 중심부에!,서울에 있는 궁궐 의 중심부에 위치. 좋은 유예 하는 분주 한 도시. 꼭 참석하는 의식과 위병 교대식 중 하나입니다.,5,덕수궁,덕수궁,2
184,K C,사랑스러운 곳 산책,아름다운 사진들이 있어 궁전. 건물은 아름다운 정원과 아름다운 거리 이다. 우리는 그들 을 발견한 전통적인 결혼 사진 이 확인할 거라고. 기존의 경우 무료로 들어갈 수도 옷을 입는다.,5,덕수궁,덕수궁,2
185,Baczo,5 중 하나인 서울 입니다.,"그 결합 티켓 을 강력 추천 (5) - 10 000 west 및 모든 관광지 의 투어 가이드를 사용해 보십시오. 무료로, 모든 영어를 유창하게 설명할 수 있는 가이드 다. 다른 사람들 때문에 정말 유용 해 보이는 궁전 이 있는데 차이점을 설명하는 가이드 투어 이 보이면 정말 다른 나머지 4.",4,덕수궁,덕수궁,2
186,Sofhia Chandra M,적은 관광객 이 장점,"덕수궁 은 궁궐에 비해 작은 왕궁. 하지만 더 적은 사람들이 함께 즐길 수 있는 원인 저를 끌었다. 가 있어서 무슨 일이 일어난 세레모니얼 (경비 변경할 수 없습니다). 그 앞에 있는 문 팰리스 가 이루어졌고 심지어 그들은 거리에서 퍼레이드. 티켓을 구입할 필요가 없는 것. 저는 운이 좋아서 그 를 무료로 할 수 있는 궁전. 다 돌아보는 시간에, 그냥 다시 반환 할 수 있기 때문에 사진을 더 할 수 있습니다. 가까운 곳에 위치한 시청사.",5,덕수궁,덕수궁,2
187,yshargal,경비가 변경,"궁전 자체는 매우 인상적인, 않지만 경비가 줄 것입니다. 게이트 밖이 이루어진다. 보 의 가치가 있다. 서울 시청 근처에 다른 관광지 같은 끝이 한 청계천. 경복궁 에서 멀지 않은",3,덕수궁,덕수궁,2
188,nurtleturtle,평화로운,"다른 궁전 아리마를 - 여러 다른 스타일 / 오래된 건물, 그리고 현대적인 미술 작품이 다시 최고의 국립 박물관. 하고 있어 아름다운, 잘 쉴 수 있는 충분한 가치가 도시의 바쁜 걸음을 오후 산책.",4,덕수궁,덕수궁,2
189,I_laurentius,좋은 대상,"... 역사와 현대적인 예술 작품은 내 여행을 한꺼번에 센터 서울 - 궁전 건물, 공원 및 독특한 분기 mmca",5,덕수궁,덕수궁,2
190,Diahann C,우수한 외부 세계에서 탈출 한,"정말 멋진 곳만 돌아다니면서 편안한 느낌. 가격은 아주 좋았고, 가격도 지하철. 꼭 가봐야 할 곳이 없었기 때문에 많은 아이들이 그들의 문화와 역사가 있는 탐험할 수 있습니다. 제 남편과 저는 이 곳을 그냥 놓친 아침에 무료로 제공되지만 영어 투어. 역사를 느낄 수 있는 레지던스 내부 박벽. 또한 이 장엄한 행진 아리마를 것도.",5,덕수궁,덕수궁,2
191,Mengyau,고대 및 현대적인 분위기의 혼합물,이 궁전은 덕수궁 미술관 시청 역 바로 옆에 있어서 편리함. 이 같은 큰 궁궐 경복궁 창덕궁은 다르지만 서양 스타일이라 2 또는 궁전 건물 중 한 명이 채 안 되는 레지던스. 이 레지던스가 있는 흥미로운 투어. 변경할 수는 안전 요원이 면 왕궁 의 강조 표시합니다. 그곳에서 나는 게이트까지 걸어서 숭례문 과 남대문 시장.,4,덕수궁,덕수궁,2
192,Diane Foong S,여행을 하기에!,나는 작은 궁전 이었다. 혼자 또는 소규모 그룹에 가까운 경우. 그들은 앉아서 즐길 수 있는 성능을 이용하여 역시 무료로 제공되는 워크숍 단계 무료 커피 커피. 날씨가 시원하고 좋은 사진을 찍기 ((:,4,덕수궁,덕수궁,2
193,Walid A,이 작가는? 여기에 방문해야합니다,"여기에 가서 사진을 찍는, 매우 조용하고 사람들이 와서 몇 가지 좋은 장소입니다. 나는 다른 각도에서 사진을 찍을 수가 많은 사진",3,덕수궁,덕수궁,2
194,Taipei_Rider,근처에 좋은 궁전 광장 gwahwamun.,"시티 홀 역 근처에 있는 좋은 팰리스 deoksogung 팰리스 서울 지하철 1호선. 경복궁 이 만큼 크지는 않지만 아주 좋은 곳이 오. 위병 교대식 도 있고 큰 공원 부지 안에 있는 궁전. 추가 보너스 같이 던킨 도너츠 바로 옆 팰리스, 서로 다른 다양한 도넛 이 보이지 않게 하는 미국. 또한 휴식을 취할 수 있는 좋은 곳이기 때문에 무료 와이파이.",4,덕수궁,덕수궁,2
195,Andre N,도시 trads!,"이러한 것들을 방문할 때마다 나는 좀 좋아 궁전 및 여행입니다. 저는 할 말이 아니지만 중 최고, 하지만 가볼만한 가치가 있는. 그들은 위병 교대식 이 매일 11am 변경 시 (만약 아니라면). 아마 안 좋았던 곳이 그립습니다. 하지만 단 한 전통적인 고층 건물에 둘러싸여 있는 도시 중심부에 위치한 팰리스, 놀라웠습니다.",4,덕수궁,덕수궁,2
196,IGCCengr,위병 교대식 을 보고,"50명 이상 의 전통적인 드레스 는 위병 교대식 참여할 수 있습니다. 한 번은 결혼식을 통해, 모든 사람에게 포즈 로 사진을 찍지 자.",5,덕수궁,덕수궁,2
197,Euan T,"불가능한 가장 큰, 가장 마음에 들지만","매우 가깝고 시티 홀, 팰리스 는 아주 평화로운 이. 우리는 무료 투어를 많이 하여, 이 위병 교대식 은 매우 컬러풀하고 재미있는.",5,덕수궁,덕수궁,2
198,Calvin C,이스트웨스트 이 사항을 팰리스,이 궁전은 서울에 있는 웨스턴 스타일 건물이 유럽식 건물이 있고. 하는 두 스타일을 함께 방문 할 만하다. 또한 여기에 한국 미술관이 가치가 있고 빠른 모양 (올 경우). 이는 몇 가지 명소를 방문할 수 있어서 마치 6시 하루 중 마지막인 계획할 수 있을 경우 지역을 (보고 싶지 않다면 작지만 흥미로운 미술관). 무료 가이드 투어를 사용할 수 있는 인기 있는 위병 교대식 을 하루에도 여러 번.,4,덕수궁,덕수궁,2
199,Sarah Z,"자연, 예술 및 역사와","궁전의 정원이 아닌 서울의 다른 유명한 관광지인, 하지만 그 가볼만한 가치가 있다. 영어를 배울 수 있는 자유 투어의 역사적 중요성 각 건물. 저는 아침 투어, 선호하는 주변을 돌아다니고, 건축물과 조경은 감사합니다. 만약 박물관, 박물관도 있는 한국 역사에 대한추가 정보를 얻을 수 있는 역타설. 국립 미술관은 팰리스 호텔의 구조는 액세스할 수도 대조적으로 목재 구조의 궁전.",4,덕수궁,덕수궁,2
200,ShilohinBC,우수한 방문,"어떤 거래! 사용 가능한 65세 사람을 얻는다! 시내 중심에 위치해 있는. 게다가 액세스할 수 있는 넓은 부지, 걸어서 갈 수 있는 스마트 스타일 투어 팰리스. 하지만 안타깝게도 한국어 오디오 투어를 빌릴 수 있는 고객. 매우 포괄적이고 75분 정도 소요 하여, 답변하기.",5,덕수궁,덕수궁,2
201,SAS3812,쉽게 할 수 있는 매우 저렴한,궁전의 여러 건물 (복도) 착체 구성됩니다. 이곳은 시티 홀 역에도 가깝습니다. 입장료는 (아주 최소한의 했나요?) KW1000. 이 곳은 작은 공원 같은 그냥 앉아서 휴식을 취하기에 좋을 것이다. 안전 요원이 함께 보면 흥미로운 전통적인 옷을 입는다. 문의 정보 센터 정보의 변경 시간 가아드. 이 독특한 가치가 있고 대기 중.,4,덕수궁,덕수궁,2
202,Aleksiku,아름다운 건축물과 조용한 작은 정원.,여러 관광명소의 한 가운데에 위치한 관광지. 이 궁전의 큰 도시를 볼 수 있는 기회가 있는 아름다운 건물의 스케이프. 입구는 아주 저렴합니다. 1 US dollar 다. 이 변경 사항을 가아드 지속적으로 진행. 이는 좋은 기회가 조금 오래된 한국의 정신을 가지고 이런 사진을 찍지 자. 무료 와이파이가 안이나 허용되지 않습니다.,5,덕수궁,덕수궁,2
203,Esther S,궁전 미술관,"궁전의 정원은 입구 캐노피 벚꽃. 대략 한 시간 정도 즐길 수 있는 많은 건물들. 별도의 요금이 부과될 수 있는 미술관 입장료는 중. 볼 수 있는 아티스트 의 그림은 한국인, 멋진 였습니다. 한국인 인기 있는 음악 콘서트에 앞에 있고 박물관. 할 수 있는 가능성은 궁 입니다. 이는 특별한 티켓을 안내해 주는 호텔. 인터넷이 가능하여 가능할 수 있습니다. 추가 비용 없이 방문할 수 있는 궁전, 아니지만 사전 예약 필수.",5,덕수궁,덕수궁,2
204,SingaSwiss,"도시의 중심에 있는 멋진 궁전, 다채로운 안전 요원이 의식 의 변화","주위에 있는 큰 변경의 경비가 받고 11, 정말 그만한 가치가 있다. 궁전의 정원은 아름답고, 많은 사진을 찍기 좋은 영역, 특히 정원. 초고층 건물에 둘러싸여 있고, 자연의 기록은 확실히 좋은 중간에 있는 도시.",5,덕수궁,덕수궁,2
205,Linda M,"흥미로운 위치, 훌륭한 팰리스","알 수 없을 것 이 고대 궁전을 방문할 때 의 중심에 있는 현대적인 고층 건물에 둘러싸여 있는 다 일 할 수 있습니다. 아이들이 매우 인기 있는 palace 에는 학교를 방문 해서 아이들은 수 백 에. 아주 좋은 생각했던 것 보다 훨씬 더 큰 정원. 할 수 있는 전형적인 건축 양식과 한식. 이 모든 것을 한 브로셔를 입구에서 expaling. 꼭 가볼 만합니다 편집됨,. 매우 저렴한 가격이 하니, 단 1, 000원 이지만 무료로 사용할 경우 65세.",4,덕수궁,덕수궁,2
206,TravelinAlan,방문할 가치가 있는,"팰리스 호텔의 좋은 위치. 하지만, 이유는 변경의 경비가 볼 수 있습니다. 매우 흥미롭고 다채로운 매우 친절하고 관광을 한다. 많은 사진 의논해 보십시오.",4,덕수궁,덕수궁,2
207,JMGeneva,아주 좋은,"라고 생각할 수 없는 궁궐 의 가장 흥미로운 도시 중심에 위치. 이곳은 아주 쉽게 시청 광장에서. 상대적으로 작은 공간에 다양한 즐길 수 있는 멋진 건물들 에서 스타일 및 혼합 신 (新) 시대. 시간이 있으면 추가할 수 있는 미술관을 방문할 수 있는 인테리어 (예약 또는 운 거친롤링단계!). 주어진 정보를 이용할 수 있는 기본적이지만 입구 및 내부의 역사 이해하는 곳입니다. 잘 했어요. 그리고 만약 쇼, 다채로운 변화의 시간을 즐길 수 있다 모든 가아드!",5,덕수궁,덕수궁,2
208,Scott M,짧은 방문하기에 좋은,"이 궁전이 바로 5min 호텔에서, 떠나기 전에 아침에 방문 할 수 있습니다. 변경할 수 있는 경비는 그냥 운이 좋게도 우리의 도착 시간 (11am 정도). 궁전의 내부는 그다지 크지는 않지만 있는 미술관, 멋진 정원과 꽃 (4 월).",3,덕수궁,덕수궁,2
209,Babale1,좋은 곳,이 곳에서 몇 시간을 보내도 좋았고 webhad seul 에 방문하기. 한 시간 이상 있습니다. 1$ u를 입력 및 it 비용 절감에 여러 언어로 지침을 참조하십시오. 몇 가지 경우에 자유 시간이 매우 좋은 방문 도시 수,5,덕수궁,덕수궁,2
210,michael p,볼만한 가치,"하지만 시간은 궁궐 의 위병 교대식 을 봅니다. 이곳은 매우 화려하고 왕궁 의 "" 고대 "" 이 추가됩니다. 건물 자체가 국립 현대 미술관. 한 시간.",4,덕수궁,덕수궁,2
211,seagullrob,변경의 경비,"이 궁전, 다음과 나같은 네가지 주요 같은 지역에서 서울의 궁궐, 바로 맞은 편이 한 시티 홀, city hall 역이 있었고, 따라서 찾기 쉽습니다. 이는 작은 궁전의 다른 사람들보다, 더 이상 짓는 몇 가지 - 건물, 변경다른 궁전에 있어서 독특 합니다. 이 궁전의 경비 및 흥미로운 사진, 티켓을 구입하지 않을 것을 볼 때 에 가서, (불가능했습니다) 으로 두아 게이트. 하는 사진을 찍는 데 사용되는! 그 결과, 많은 수의 변화도 볼 수 있다 에서 경비, 무료로 (버킹엄 궁전 처럼).",5,덕수궁,덕수궁,2
212,uTie,교대식을 보고,"위병 교대식 을 볼 수 있는 기회가 생겨 입어 를 한국인 전체 변경 및 무료 관광 (에 들어가기 전에 게이트, 에는 부스 오른쪽에 있는 한국 전통 옷을 입고 관광객들, 그냥 채워야 하기에 이름) 및 사진을 가드 맨. 2 또는 3시에 문을 닫는 부스. 아주 기억에 남는!",5,덕수궁,덕수궁,2
213,Donna B,좋은 곳을,저는 그저 다행이 궁전은 하루에 한 시간은 밤도 아니지만 밤에는 조명.,4,덕수궁,덕수궁,2
214,Nami1671,궁전 을 봅니다,"다른 주요 관광지에 가까운 사람들이 서로를 더욱 궁 투어는 같은 날, 덕수궁 미술관 이 조금 떨어져 있기 때문에 자주 나가고 왼쪽에 다른 방향. 하지만 서울 시청 바로 건너편에 있고 찾기 쉽습니다. 이 때문에 내가 너무 zhangijiajia 은 매우 독특한 박물관. 주말 및 휴일 동안 고등학교 학생 자원 봉사 가이드가 영어로 뭐 있다고 생각합니다. 제가 갔을 8월 15일, 한국인 인디펜던스 데이, 무료로 주어. 다른 공휴일 에도 문을 열 수 있어서 무료로 사용하기 전에 체크 아웃합니다.",5,덕수궁,덕수궁,2
215,QuickWhitTravel,사랑스러운!,"하지만, 놓치는 위병 교대식, 하지만 아름다운 궁전 입니다! 확실히 가치가 있고, 심지어 한겨울에! 저는 추천합니다.",4,덕수궁,덕수궁,2
216,Elsket,시간을 보내기 좋은 곳,"궁전 건물은 멋진 곳 돌아다니다. 방에는 천장으로 꾸며져 있는 복잡한 기본 좌품천사, 세부 및 다채로운. 많은 다른 건물들 도 별다른 삶이 얼마나 코트 추가할 수 있어야 합니다. 모든 건물, 준비를 하고 하루 종일.",5,덕수궁,덕수궁,2
217,Quack H,저는 11시에 변경의 경비를 보,저는 제가 본 미술관의 변화를 방문한 후에 경비가 11입니다. 좋은 경험이었고 모든 악대의 경우는 드럼 연주.,4,덕수궁,덕수궁,2
218,RaeMichael,먼저 일정,"아주 가까운 호텔이라, 처음이었습니다. 우리는 의식 의 변화에 우연히 경비원들이 꽤 흥미롭고 매력적인 색상. 돌아 봤으면 하는 동안에는 mers 주변에 관광객이 많지 않아요. 우리의 사진들 뿐이었고 매우 좋지 않은 것 같은 약. 이 작은 궁전 아리마를 신속하게 가공제 에 한 두 시간.",5,덕수궁,덕수궁,2
219,Pattiez_s,좋은,"근처에 위치해 시청, 왕궁 을 걸어 다니며 한국어로 좋습니다. 그것도 많기 에.",4,덕수궁,덕수궁,2
220,AllegraLC,고대 도시내의 팰리스,"이 궁전은 시청 역에서 도보 거리. 저는 이곳에 있는 다음 날 경복궁. 싶네요 아주 좋아요. 어떻게 든, 현대적인 도시에 있는 기존 아키텍처의 맛을 한꺼번에 팰리스 팰리스. 경비는 변경하여 로열 않을때 경우 경복궁 으로 봐야 한다. 미리 스케줄을 확인할 수 있도록 최적화 시간을 단축할 수 있습니다. 수 시간 전에 입구에서 볼 수 있는 좋은 장소에서. 이 곳에서 지난 주 10월 - 15 일정도 11시, 2시, 및 15:30 마지막 30 분을 위한 결혼식을 하기가 조금 긴 말. 화려한 의상 의",3,덕수궁,덕수궁,2
221,Flicka1712,전형적인 한국 팰리스,"역사를 들고 와서 안 가능하다면. 저는 자신을 강화하여 간 가로, 하지만 좋아요.",3,덕수궁,덕수궁,2
222,river39,작지만 아늑한 팰리스,"이 궁전은 시청 근처에 있는 좋은 곳에서 휴식 할 사람입니다. 또한, 역사적인 궁전이 진정한 느낌입니다.",5,덕수궁,덕수궁,2
223,Oztravellergirl,"좋은 장소, 하지만 봄 여름에 나을 겁니다.","이 아주 추운 날 - 0도로 부지 라 도 상쾌한 산책! 입장료는 1000 원이 라 저렴한 (약 $1.50 aud)! 무료 투어는 하루에 두 번 있는 안쪽에 있는 문을 안내합니다. 인증패에 대한 많은 사람들이 있는 단락 관련 영어 설명이 매우 유용합니다. 전체적으로 서비스는 평화로운 곳이 대부분 비어 있는 12월은 쉬웠고 보면 정원 산책 (수 있지만 꽤 무피복 겨울에). 대한 동부제강 엠파이어 하우스 부지는 또한 역사 박물관, 투어는 1st 및 제 2층 팰리스 (저는 살짝 windows,",3,덕수궁,덕수궁,2
224,Yap Y,평균 수준 팰리스,그다지 인상적이다. 수 있는 한 시간 더 팰리스 커버사. 그러나 위병 교대식 은 꽤 흥미로운. 이 궁전의 입구에서 미리볼 수 있는 요금 1000원을 필요 없습니다. 하루에 3 시간이다.,3,덕수궁,덕수궁,2
225,K1 R,"작은, 하지만 평화로운","덕수궁 고궁 에 둘러싸여 있는 멋진 고층 건물과 분주 한 도시. 이 곳은 다른 궁궐에 비해 빠른 절차에 있는, 하지만 할 가치가 있다면 와 다를 수 있었거든요.",4,덕수궁,덕수궁,2
226,Gary H,궁전에 가 볼,"저희는 최근에 방문한 서울 팰리스 deoksugang. 그는 위대한 중지 시간이 제한적일 경우 서울에서 네가지 주요 관광지 중 하나입니다. 왕궁과 같은 것들 이었지만 맛은 개화기 때 이다. 이 건물은 팰리스 카성형체, 변경다른 모든 사이트를 걸어, 한국어와 영어 표지판. 지하철로 쉽게 갈 수 있는 기능을 통해 ""투어, 내리는"" 서울 시티 버스 투어. 여기에서 서울 고려하는 경우 또는 이 자 한국인이. 한 시간 반 정도 시간의 가치를 하는 시간.",4,덕수궁,덕수궁,2
227,KEVINHWANG,시티 홀 역 바로 다음에.,커플 데이트 코스는 매우 유명한 곳이 doldamgil. 단풍 autumb 은 아주 좋았습니다. 밤에 열어서 밤 고려할 수 있습니다. 함께 한 현대적인 건물의 전통적인 건물. 얼마나 한국 (투어는) 을 상상할 수 있어 19세기 변경합니다. :),5,덕수궁,덕수궁,2
228,starfish2010,하나의 달러로!,"아름다운 곳에 흥미로운 변경의 경비원들이 하여, 나는 정말 이해할 수 있는 슬프 지 영어 악센트 를 영어로 전환할 것이 중국의 주석 자. 하지만 조용하고 아름다운 정원에 위치한 이 복잡한 도시. 좋은 시간에 산책을 즐기는 남편과 서울의 조용한 부분. 가서 안에 위치한 박물관도 있습니다. 무료로. 시티 홀 역까지 가서, 2번 출구.",5,덕수궁,덕수궁,2
229,rachdol,저렴한 가격이라 아름답고 입력할 수 있습니다!,"위병 교대식 을 보려고 한다면, 1000원을 내고 들어갈 수도 있습니다. 이 화려한 곳이 서울의 한 가운데에 있는 사진처럼 느껴집니다.",5,덕수궁,덕수궁,2
230,Prinster A,아름다운,간단하게 아름다운 사진을 찍기에 아주 좋은 곳이 많은 색상! 저는 가족과 즐거운 시간을 보내는 한국의 역사에 대해•°•,4,덕수궁,덕수궁,2
231,mushroom001,그림같은 풍경,"저렴한 입장료는 큰 궁궐 이 아니다, 반드시 들릴 수도 있기 때문에 짧은 시간의 가치가 있습니다. 하지만 이 작은, 하지만 아름답게 카성형체. 경로를 따라 산책할 수 있기 때문에 외부의 길 입구는 놓칠 수 없는 그 계절의 아름다움 이다.",4,덕수궁,덕수궁,2
232,Russ S,너무 작 은 한국 의 맛,"한국 이 ㄴ 역사 적 이 ㄴ 장소 에 있 고, 매력 적 이 ㄴ 것 중 하나 이 다. 가장 먼저 보 ㄹ 수 있 는 지속 적 이 ㄴ 수영장 건설 간섭을 일으킬 수 있는 사진 들 이 보이 ㄴ다. 또한, 법률 사무소 를 보 ㄹ 수 있 는 서양식 건물 태길이. 저 는 이 사이트 의 경우 시간 에 라이프 mited 더 아름답 은 창덕궁 과 대한 옵트 시크릿 가든. 역사 가 있 고, 가치 를 하 ㅂ니다.",2,덕수궁,덕수궁,2
233,annagrem,좋은 방문하기,"이 좋은 곳, 할 수 있지만 큰 도시입니다. 1000원을 합리적인 입장. 좋은 산책을 여기서 myeung 동 지역이다.",4,덕수궁,덕수궁,2
234,Nins,좋은!,이는 알려진 대로 gyeongun - 궁 궁. 5 중 그랜드 궁전에서 왕이 지. 주변에 숲이 있는 광장과 정원인 세종대왕 동상!,4,덕수궁,덕수궁,2
235,Kathy S,아름다운 궁전,이 궁전은 호텔에서 걸어서 가는 도중에 남대문 시장에 들렀는데. 아름다운 정원!,5,덕수궁,덕수궁,2
236,LynneOz,한 팰리스,"이 포함되어 있을 경우 된화합물 팰리스 패스. 수 있는 것은 시티 홀. 매우 많은 궁전처럼, 이지만 아주 좋은. 반사를 해야 할 것과 함께 나의 생각을 볼 필요는 없다, 많은 것을 하라.",4,덕수궁,덕수궁,2
237,kiltmaker2,문화 & 전통적인,흥미로운 곳은... 매우 전통적인 문화. 메인 길에서 가까운 액세스 가능한 amneties,4,덕수궁,덕수궁,2
238,Sandra D,평화로운 아름다운 정원 안에 한,볼 수 있는 변경의 경비. 가로수 가 아름다운 이 길을 따라 걷는 길에 대한 모든 크레이빙 건물. 이 거대한 건물에 있는 연못과 2 은 환상적이었습니다. 하나의 예술 작품을 볼 수 있는 이 집에는 다른 것을 할 수 없는 약속을 해야 안에 있는 모든 또는 투어. 지상 의 아름답고 평화로운 도시의 교통 체증 에서 벗어나,5,덕수궁,덕수궁,2
