,u_id,title,review,u_rate,place_name,res_title,p_id
170,Semi K,서울에서 좋은 곳,"제가 추천하는 서울 숲 바쁜 도시 생활에서 휴식을 원한다면. 이에 비해 조용한 한강 공원, 피크닉을 보다 적합한 나무 아래. 가장 방문 춘추. 압구정 역에서 버스를 타고 갈 수 있는, 쉽게 할 수 있다.",4,서울숲,서울숲,412
171,Tiffonie B,도시를 벗어나서,"환상적인 곳이 꽤 가족 일 날씨. 스케이트 공원에 있는, 많은 자전거 길 (자동차 또는 자전거를 빌려 직접 가져가거나), 여름, 작은 아이들이 놀 수 있는 인공 폭포도 있고 방에서 태그 관리. 일부 동물 들로 맨 끝과 다른 한 놀이터. 입장료는 없는 더 좋은 거래. 아이들이 작은 텐트를 가지고 하루 종일 태양 이다. 을 가지고 있어 피크닉 장소 하며 받아볼 수 있습니다!",5,서울숲,서울숲,412
172,TravelindsRH,서울에 있는 아름다운 공원,"놀라운 곳이다. 이 같은 느낌이 들지 않는 가운데 거대한 큰 도시. 녹색 공간과 작품, 은행 잔디, 꽃과 나무, 경로를 타고 산책을 하고, 사슴 공원, 브리지, 분수와 호수. 날씨가 좋은 날은 대상이며 쉽게 대중 교통.",5,서울숲,서울숲,412
173,Laurie W,멋진 휴식 카운티까지,"타고 서울에 쉽게 갈 수 있었기 때문에, 서울 숲이 있는 멋진 휴식 및 작업할 수 있도록, 휴식을 취하기에 들어가 있는 자연의 아름다움. 이 공원에는 다양한 사랑스러운 산책, 자연 환경, 교육 등 전시 나비 정원 (특히 즐거운 겨울 방문 시) 할 수 있는 사슴 공원과 사슴 주. 스낵 바 및 풍성한 화장실. 지하철을 타면 쉽게, 너무. 우리 가족, 서울 숲은 좀 숨겨진 보석을 찾았다는 이유 하나 때문에 궁전이 문을 닫는 원하는 것을 위해 할 수 있는... 검색을 해 보지만 대상으로 사용할 수",5,서울숲,서울숲,412
174,supatrippa,산책하기 좋은 장소,"우리가 갔던 월요일 이라서 아주 조용하고, 사람들이 많지 않다. 즐길 수 있는 사슴 먹이 1000won 자동 판매기 에서 구입한 음식",4,서울숲,서울숲,412
175,MingGe,멋진 가을 풍경!,"또한 큰 공원! 수 있어요! 도시의 번잡함으로부터 벗어나 &. 처음에. 1.5 - 2 시간도 안 하는 것은 제 생각에, 나는 내부에 있지만 3h! 이 공원은 전체의 색상 입니다! 이 부분은 실망스러운 한강, 교통 소음으로 가득 차 때문이다. 또한 무료 입장, 지도 정보 무료 제공할 수 있는 입구 근처. 이 좋은 무료 친화물질층을!",4,서울숲,서울숲,412
176,Line A,휴식을 취하기 좋은 곳,서울 숲은 쉬기 좋은 곳. 피크닉을 즐길 수 있는 동안에 자연의 수입니다.,5,서울숲,서울숲,412
177,OLK1974,숲을 기대... 이 공원이 있습니다.,서울 숲 내 친구를 가지고 때 행복하다고. 아직 운전 및 30min 뿐입니다 합니다: 우리가 도착한 사람들! 거예요! 서울에 있는 큰 공원 숲은 단순히 예입니다. 정말 아니라고 생각하는 숲의 한 가운데에... 시내 중심에 위치. 그러나... 나는 이 아름다운 공원이 있지. 긴 길을 산책하거나 조깅할 수 있습니다. Pic nic 또는 앉을 수 있는 곳. 신선한 온도는 여름에 완벽한 장소.,5,서울숲,서울숲,412
178,Quack H,서울 에서 숲 을 pinic,내 친구 가 되 어 있 어서 관광지 추천 하 ㄴ 이르 ㄴ 아침 에 서울 역 과 서울 숲 우리 의 여행 을 시작 하 여 우리 가 몇 시간 두르 어 보 며 사진 을 찍 었다. 서울 숲 에는 사슴 공원.,4,서울숲,서울숲,412
179,jaaancis,좋은 곳,"나비 정원은 정말 멋졌습니다. 전반적으로, 포리스트 / 공원은 산책하기 좋은, 자전거를 타고 난 점심 식사 / 브런치. 분위기도 아주 좋았습니다.",4,서울숲,서울숲,412
180,LASeoulGuy,좋은 곳 산책,이 곳은 꽤 괜찮은 크기의 공원은 가족을 즐기고 있는 아이들. 여름에 아이들이 젖은 촬영을 할 수 있어 다양한 순간에 분수도 있고. 큰 두 개의 긴 슬라이드 들 데리고 놀이터 를 하는 것입니다. 커플들이 함께 타고 부모의 자전거 도로를 타고 놀 수 있는 큰 영역 또는 두가지 (사과 나무가 늘어선 길도!) 되어 있고. 휴식을 취하기에 많은 음식점이 많은 사람들이 그들의 텐트 도 가져. 이 독특한 현대적인 예술의 지루함을 볼 수 있는 물고기 또는 체크 아웃 및 수금 호수 다. 유일한 단점은 이 곳이,4,서울숲,서울숲,412
181,Gonie A,좋은 공원이 있지만 재생 월요일에 가지 마세요,사랑스러운 공원에 산책 이다. 이 즐거운 놀이터 다. 작은 스트림의 더위를 식히기에 좋습니다. 다만 한 가지는 우리가 갔던 월요일 은 문을 닫은 관광명소 및 공급하는 사슴과 나비.,4,서울숲,서울숲,412
182,Natália C,체리 Blossoom,몇 번 방문 지원하지만 공원을 방문하는 동안에 가장 유명한 벚꽃 은 (제 의 expirience)... 정말 좋은 호텔. 하지만 정말 좋은 공원이 보러 가기 :),5,서울숲,서울숲,412
183,Christina B,산책하기에 좋은 곳,"나는 평범한 공원이 있을 것이다. 산책하기에 좋은 곳입니다. 사슴 토끼 먹이 한테는 지역에 있는 &. 피드를 사용할 수 있는 자동 판매기가 유료. 연못 안에 있는 적당한 크기의 아름다운 전망을 즐기실 수 있습니다. 아이들 놀이터가 있다면 다른 몇 가지 있다. 나비 정원 에 있는 사이트도 있다. 모든 것을 얻을 수 있는 좋은 곳이며, 집 밖 / 호텔. 이제 아이들이 놀기 좋은 곳을 실행할 수 있습니다. 방문 4월 2014",3,서울숲,서울숲,412
184,FazillahAB,아름다운,"서울에 있는 숲은 몇 번이나. 다른 계절 이다. 열대 기후에 올 수 있기 때문에, 저는 변경 사항이 흥미로운 계절. 숲을 쉽게, (서울 숲 역) 이었지만 hugeeee. 걸어서 갈 수 있는 여러 경로 중에서 선택할 수 있는 표지판이 있는 길. 보통은 그냥 걸어서 사슴 인클로우저를. 다음에 다시 설정의 짧은 노선. 하지만 많은 근사한 풍경을 눈을. 음식을 먹을 수 있는 것은 없다. 빌어먹을, 나는 볼 수 기억하지 않습니다. 물과 간식거리를 반드시 받기 전에 있는 편의점에서 숲이. 숲은",4,서울숲,서울숲,412
185,Kittycat2401,큰 공원,"그는 오히려 평균 수 있습니다. 한, 한 평범한 아무 것도 없습니다. 근처의 경우, 휴식을 취하기에 좋은 공원이 전용)할 수 있습니다. 하지만, 아무것도 없는 특별한 여행이 있다면 시간을 조금 떨어져 있다.",3,서울숲,서울숲,412
186,Mindy,즐겁고 편안한 공원,"아주 작은 것, 작은 일들을 하고 있지만, 운동 기계 같은 zone 외부 튄물. 아이들과 가족들이 이 좋은 곳에 멋진 공원이 (한 곳은 첨부 사진 참조). 또한 좋은 곳으로 갈 수 있는 편안한 곳이며. 이 낮은 할 수 있어서 앉기 위한 나무 테이블 이다. 전반적으로, 매우 잘 설계된, 휴식을 취하기 좋은 작은 공원을 몇 시간 동안 당신의 휴가 중.",5,서울숲,서울숲,412
187,Arun R,매우 과대 평가,"자연과 방문하는 것이 좋지 최신도 춘추. 하자 얼굴 이지만: 매우 과대 평가. 앉을 수 있는 특별한 것은 없지만 좋은 간단하지 많은 주변의 자연도, 심지어 뉴욕 센트럴 파크를 달리.",1,서울숲,서울숲,412
188,Viny L,나쁘지 않음,숲은 했어요. 그냥 공원이 있습니다. 강을 따라 자전거를 빌릴 수 있지만 타 은행의 한강.,3,서울숲,서울숲,412
189,Enchantedworld,탈출 여름 더위,"약 6년 전에 왔을 때는 dscovered 서울 숲이 꽤 젊은 아이 사주 들이지 좋아하는 여름. 많이 바쁜 아이들을 몇 시간 등산 프레임 붐구조물, 먹이는 사슴, 채울시에 은 극중 분수 (해수욕 잊지 마세요). 이제 우리 아이들이 점점 큰, 자전거는 강 공원 및 켰다. 이 화장실과 패스트 푸드. 주차장이 있으니 차 빨리 대기열 수 있습니다.",4,서울숲,서울숲,412
190,misaraza,자연을 좋아하...,"여기서 우리는 11월에 따라서 환경이 오렌지 -, 위장. 완벽한 장소를 피하는 도시의 소음. 이것이 좀 크고 필요한 이후... 여기 사진 많았습니다. 자연을 사랑 해요, 정말 만족. 다시 방문하고 싶은 숲의 아름다움 ""녹색"" 스프링와 격다 서울 숲. 작은 꽃밭이 노란색과 보라색 의 꽃이 만개. 완벽한 장소를 즐기며 쉬고 싶어서 이러한핸드레일을 친구, 가족 또는 함께 특별한 사람. 중에 정말 사랑 해서 다시 방문.",5,서울숲,서울숲,412
191,Lee horscraft1,쉬기에도 가운데 서울. 피지 겨울.,"이 곳은 내가 가장 좋아하는 곳으로 서울에서. 큰 면적의 녹색 잔디 에 누워 나가고 아이들은 놀이 하는 가족과 즐거운. 또한 큰 편이라 종종 아니다. 다른 명소는 나비 정원은 모두 없습니다. 오지 않는 그. 배드민턴 라켓 및 보고, 좋아하는 책을 식히십시오.",4,서울숲,서울숲,412
192,Watu2014,가족 소풍 의 탁월한 선택!!,"제가 가장 좋아하는 장소는 매우 긴 슬라이드가 있는 놀이터. 라인업은 아이가 정말 즐겁고 밀고. 후에 이 운동장 사용, 넓은 잔디가 먹으러 의 런치 박스. 후에 숲. 참여하려면 활동을 수행하는 공원, 서울 숲이 책을 사전 홈페이지 수 있습니다. 을 거 재미있고 좋은 기억 들.",4,서울숲,서울숲,412
193,kimahrikku,좋은 공원 도시의 중심부에,"서울 숲 공원은 서울 중앙, 좋은 환경. 공원은 충분히 큰 도시에서 잊을. 아이들에게 좋은 놀이터. 하지만, 전체적으로 깨끗하지만, 결코 은 기타 공원을 방문해서 유지. 또한 부족 카페, 레스토랑, 상점 또는 기타 ""좋은"" 이는 ""가야""의 대상. 방문 추천 서울 꿈의 숲 대신 여요.",3,서울숲,서울숲,412
194,Cindy K,숲 은 도시 의 중심부 에,"이 장소 는 정말 평화롭 은 특히 주중 에 오 아서 많 은 사람 들 때문 에 평일 이 곳 은 아니 ㅂ니다. 또한, 너 는 피크닉 에 적합 하 ㄴ 친구 나 가족 도 아니 지만. 염려하지 않아도 공간 에는 피크닉 이 곳 은 꽤 크 었고 그래서 어느 피크닉 을 위치를 선택할 수 있습니다. 사진 을 찍 고 싶 다면, 그런 다음 에 여기 풍경 이 바로 이곳 에 오 아서 정말 좋 았습니다. 오 ㄹ 시즌 을 잘못? 걱정 마... 아직 많 은 점 이 아니 ㄴ 멋지 ㄴ 전망 과 계절, 같은 스트림, 연못,…",5,서울숲,서울숲,412
