,u_id,title,review,u_rate,place_name,res_title,p_id
146,Jayme D,좋은 정지,레스토랑의 저녁 식사는 온 동네 사람이 사람 아 - 여기에 많은 옵션이 있습니다. 한 상점들도 있어요. 용산 기지 등이 걸어서 갈 수 있는 차와 함께 하지 않았다. 좀 더 둘러 가고 싶습니다!,5,이태원 관광특구,이태원,691
147,Farhana1991,여긴 모든,"가장 인기있는 곳이 이태원 지역의 이슬람 식당이 특히 많고 많은 여기 뿐만 아니라 식료품 가게가 여기. 이 모스크가 있고 깨끗하고 있기는 하지만 길을 모스크. 전체적으로, 멋진 이태원은 서울에서 머물 곳.",5,이태원 관광특구,이태원,691
148,Rune H,상점과 레스토랑이,"이 이태원 지역은 다양한 종류의 다양한 상점, 노점상, 식당과 술집 / 바. 서울에서 한 시간 정도는 내 fiancée 지역, 방문하시기 이전 에 있는 다른 음식점 (좋은) 여기에. 빠른 방문이 아니면 괜찮 었어요, 하지만 내 생각에 화가 났는데 이제 이 이미 목록에 다시 가지 않을 것. 이 지역은 전혀 나쁘지 않음 - 그냥 서울에서 좋은 경험 많이 지역. 많은 상점들 사이에 가까운 오후 8 9시.",3,이태원 관광특구,이태원,691
149,slvi l,"많은 유명한 레스토랑, 대부분의 합리적인 가격","이 곳에는 유명한 레스토랑, 특히 외국 음식들. 비싼 음식을 먹을 수 있는, 합리적인 가격이었다. 옷을 살 수도 있고( 옷이 유명하고 큰 크기) 스니커즈. 유일한 결점이라고 생각하는 데로 주말에 주차장.",4,이태원 관광특구,이태원,691
150,MinjeChang,추천하는 곳,"볼 수 있는 등급은 한식 레스토랑, 가장 이태원 에 있는 식당 중 된인. 저는 이었다고 말할 수 있는 곳을 경험할 수 있는 서울의 다양한 종류의 다양성. 외국인들이 많아요. 실제로 보면 정말 멋진 음식 이고, 클럽과 바, 건지 이태원은 정말 흥미로운 곳인 것 같습니다. 식당과 바들이 특색있어서 체인점이 우글거리는 신촌이나 건대보다 한국인에게나 외국인에게나 더 재밌는 것 같아요",5,이태원 관광특구,이태원,691
151,singinggigi,국제 flaire,지역은 산책을 하는 재미. 더 작은 조그마한 커피 가게가 있다. 다른 나라의 식당들이 줄지어 있습니다. 공공 미술 에 흥미로운 건물들. 아트 갤러리와 박물관이 다시 올 것이다.,5,이태원 관광특구,이태원,691
152,Mad1154Mac,쇼핑,"거리에 쇼핑몰, 합리적인 가격에 다양한 신발 과 복장을 할 수 있는 곳. 좋은 사람들을 구경하는 곳.",3,이태원 관광특구,이태원,691
153,rightwinger 6,기념품 쇼핑,"이 곳은 작은 것들입니다. 미 육군 기지 근처에 위치해, 쇼핑가, 음식, 거의 아무것도 할 수 있게 할 수 있는 한 고객 및 저장합니다. 일부 섹션은 에 성인 오락을 피하기 위해 제공되는 일이 많지만 정지 좋은 선택.",4,이태원 관광특구,이태원,691
154,Linda M,골동품 상점 의 풍부한 맛,이 같은 좋은 지역인 경우 에 산책. 작은 골동품 상점이 많이 있어 지역. 이 상점은 littel 변경다른 갤러리도 좀 낡음. 오래된 물건을 좋아한다면 이동해야 합니다.,4,이태원 관광특구,이태원,691
155,Quack H,특수 지역이 서울에서 다른 민족 들,"다른 민족 의 문화가 함께 있는 그룹 itawon, 대한 기독교 churces 모스크 및 여기에 대해. 우리가 할 수 있는 이태원에 군대 시설의; 이태원 에 있는 사람들이 영어를 못하는 소리가. 서울에 있는 재미있는 곳.",3,이태원 관광특구,이태원,691
156,Agustini90,외국인 파라다이스,"이 곳은 항상 들을 외국인들이 많이 (들도) 여러 종류의 음식. 음식은 한국 음식부터 이탈리아 음식 등등. 많은 가게들이 근처에 있는 물건을 팔 것 같은 액세서리, 손으로 만든 물건들 에 있다. 또한 이슬람 지역이 많은 레스토랑이 있습니다. 할 수 있는 카페. 이 곳에 와서 관광, 쇼핑과 식사를 하게.",4,이태원 관광특구,이태원,691
157,yeunju,한 재미 &,"나는 내 친구들과 함께 보낸 좋은 시간 쇼핑 지역이기 때문에. 흰 것들은 모두 현대적이고 전통적인 패션. 주위에 보면, 구석 및 변경다른 많은 갈라진 틈 에서 찾을 수 있는 보유하고 있는 액세서리, 가방, 장신구 및. 좋은 밤 조명이 너무 많은 사람들. 나는 두 명의 여자 친구들과 함께, 그래서 상대적으로 안전하고 즐거운 시간이었습니다. 한 시간 이상 걸림을 얻을 수 있고, 모두 걸을 수 있기 때문에. 이 지역은 산책하기에 좋습니다.",5,이태원 관광특구,이태원,691
158,travel_aki,통화 변경에 최고 속도!,"이 곳은 모든 것이 하나. 숙박 - 수많은 게스트 하우스를 선택. 가격이 저렴한 곳과 서울에서 범위. 대부분의 역에 있습니다. 식사 - 한 종류의 레스토랑에서 다양한 한국 음식이 외국인. 무슬림 을 위한, 이 음식과 한국 음식을 시도해 볼 기회가 틀려서 천국이 따로 없네요. 한 카페 등 여러 지역이 있구요. 쇼핑 / 관광 - 많은 작은 상점들, 작은 길에 걷는 시도. 지하 쇼핑 센터도 있다. 제 친구가 여기에 저렴한 가격에 구입한 핸드백 은, 보다 나은 동대문 지역, 그리고 한적하다.",5,이태원 관광특구,이태원,691
159,Nila S,서울에 있는 다문화 기환경,"만약 서울의 또 다른 측면을 볼 수 있는 관광 서울, 이태원 에 있는 오! 이태원 은 서울의 미니 버전 같은 세계. 다른 나라에서 찾을 수 있는 많은 사람들이 인종 및. 음식이, 그 곳에는 이슬람교 도 많고, 중심가 할랄 음식이 바로 찾을 수 있습니다. 여러 상점 판매 제품 및 서울 이태원 에 위치한 이슬람 모스크 도. 이태원 에 있는 정보는 도움이 될 수 있습니다 주변에 걸어갈 수 있는 경화 의 갈망 입니다. 그리고, 이 곳에서 찾을 수 있는 영어를 못하는 사람들 마다; )",5,이태원 관광특구,이태원,691
160,qiddy,흥미있는 장소,"이태원 주변은 흥미로운 오후 방문. 이에 쇼핑한 것들 (aldo 팔 과 같은 국제 브랜드) 비싼 편. 몇 가지 기념품 가게도 있습니다. 걸어서 꽤 가치가 있지만 서울 중앙 모스크 로 피곤했습니다. 많은 음식에 잘 먹고; 케밥, briyani, 본격적인 한국 음식과 말레이 음식도 좋다.",4,이태원 관광특구,이태원,691
161,Ebrahim Zahedi,아주 좋은 지역에 좋은 나이트라이프를 즐길 수 있는 시간을 보내고,"호텔에서 15분 정도 걸리는 ""기쁜 호텔"" 옆에있는 이태원 남쪽 북쪽이 국회 에서 거의 $12 US 택시 요금 12000 wons 같습니다. 지역이 매우 많은 즐거운. 많은 바와 나이트 클럽 스위트 모든 종류의 관심 있는 입니다. 우리가 할 수 있게 해주는 가운데. 따라서 복잡하지 않았습니다. 입장료가 있지만 두 곳 뿐이었고 나머지는 입장료가 필요 없습니다. 유엔 에 가 이 좋은 지역이었어요.. 많은 혼잡하고 약 2가 있어요. 팬의 경우도 있고, 많은 다른 맛의 음식을 제공해준 레스토랑.",5,이태원 관광특구,이태원,691
162,GlobetrotterJ16,장소 해프닝,"이태원 은 정말 서울에서 일어난, 많은 상점, 바, 레스토랑과 클럽이 있습니다. 밤에 갈 수 있는 에너지가 느껴집니다. 많은 시간을 보낼 수 있는 외국인 및 현지인 들. 밤 문화를 즐길 수 있는 핫스팟.",5,이태원 관광특구,이태원,691
163,Benn Z,주말 계획,"한국 전쟁 기념관 에서 많이 멀 지 않 고. 15min 정도 걷 는 길. 이태원 지역 을 가장 하 ㄴ 것 도 외국 인 들 이 서울 에서 가장 크 ㄴ 쇼핑 센터 - 홀릭 후운동. 하지만 나 는 다르 ㄴ 더 저렴 하 ㄴ 항목 을 찾 을 수. 이 지역 에는 크고작 은 상점 들 과, 레스토랑, 바 등... 그리고 전체 를 경험 하 ㄴ, 주말 여행 을 계획 하 에, 해당 시간 동안 발생 하 는 가.",4,이태원 관광특구,이태원,691
164,Daniel B,관광객이 너무,"이태원 에 있는 좋은 장소, 만약 같은 음식을 먹을 수 있어서 많은 관광객을 볼 수 있고 집에서 먹는 것이었습니다. 모든 주요 브랜드 이름은 이태원 에 있는 가게. 우리 아이들에게 한 헬로 키티 카페.",3,이태원 관광특구,이태원,691
165,AliAzzam,쇼핑을 할 수가,"한국을 처음 방문한다면, 꼭 가봐야 하는 곳입니다. 자신과 같은 여행자의 경우 이슬람, 이슬람 지역이기 때문에 쉽게 찾을 수 있는 음식. 이 곳에는 수 많은 상점이 있지는 "" 셔츠를 모든 종류의 기념품. 그냥 주를 가지고 있지만, 대부분의 상점이 닫기 6pm 이후. 미리 계획해야 합니다 밤에 쇼핑도 이동하지 마십시오.",4,이태원 관광특구,이태원,691
166,Whammie787,"여기서, 이다, 셔츠를 구입하지 않았다.",그리고 그들은 이태원 시장에 대해서는 많이 들었어요. 나는 아마 한 사람들이 보고 있는 경우입니다. 힘들고 길을 잃기 쉬운 탐색에 들어가면 이러한 쇼핑 지역. 약간 더럽고 모든 가게들이 주로 들도 마찬가지였다. 저는 큰 물건들을 싫어하 하기로 저장되고 로 coheres 에 으려는.,2,이태원 관광특구,이태원,691
167,bert999,좋아하지 않는다면 뭔가 잘못이 있는,"이태원 에 여러 번 가 서울에서 다른 곳 갈 것이다. 메인 스트리트 는 항상 전체 상점과 포장 마차, 보다 많은 바와 레스토랑을 받을 수 있기 때문이다. 군대 에 가면 언덕 아래로 함께 기본이고 정말 흥분 또한 콘택폭발을.",5,이태원 관광특구,이태원,691
168,connie35317,매우 독특한 서울.,"제가 갔을 때 이다. 나라에 있는 것 같은 느낌. 멀티 문화의 맛이. 아랍어, 동양, 유럽, 한국... 무엇보다도, 이 ' 가까운 서울의 중심, 시티 홀. 이 모든 방법을 사용하면 쉽게 액세스할 수 있습니다.",4,이태원 관광특구,이태원,691
169,Sagar A,다양한 음식,음식의 다양함과 품질 면에서 블렌드하여 매우 좋습니다 감사합니다 - 국제 쇼핑센터도 걸어갈 만한,4,이태원 관광특구,이태원,691
170,JLiuGoncalves,매우 다양한 지역,"처음 입니다, 이 지역 전체를 볼 수 있는 가장 다양한 한국! 이 곳은 밤에 좋아요 - 틱. 정말 친절한 사람이 없는 나이트라이프!",4,이태원 관광특구,이태원,691
171,Jessica R,위치 입니다,매우 바쁜 곳이었습니다. 좋은 사람들을 볼 수 있습니다. 많은 곳. 또한 파티 공간이 수 있습니다.,5,이태원 관광특구,이태원,691
172,Kristof_Be,적어도 좋은 파티 공간으로 한국말 기준.,"좋은 파티 공간, 최소한 사우스 - 한국 표준; ). 많은 외국인, 젊은 사람들, 레스토랑. 더 나은 이동하지 않는 언덕, 위한것은 아니므로 이 기 때문에 안전합니다.",4,이태원 관광특구,이태원,691
173,YYKOMO,"좋은 밤, 휠체어 친화적 인 수 없습니다.","베케이션 렌탈 하우스에 묵는 것의 중심에 있는 이태원, 약 3분 거리 입니다. 이 지역은 매우 구릉 은 강한 다리가 있다면! (저의 홍콩 센트럴 앤드 셩완). 내 딸은 그녀의 다리에 부상당한 휠체어 여행하는 이제 노인 부모 하는, 그래서 고르지 길 걷기 도전. 예측할 수 있습니다. 나는 할 수 있는 길도 있다고 생각하지 않은 30%는 휠체어. 서울에 있는 전체적으로 친절한 핸디캡 수도 있다. 사람들이 휠체어에 거의 없습니다. (내가 본 마지막 5일 동안 3) 훌륭한 레스토랑이 많고 다시 길을",3,이태원 관광특구,이태원,691
174,evonneluv,좋은 바와 레스토랑,"이태원에 있는 친구들과 놀기 좋은 곳. 많은 식당과 바에. 전통적인 한국 음식을 먹고 싶다면, 이 곳을 수도 있습니다. 하지만 일부 퓨전 음식을 시도해 보고 싶어, 그는 완벽한 장소 입니다. 정말 좋은 서비스를 제공해 주고. 또한, 모든 아키텍처에 매우 세련된. 또한, 레이디 m 케이크 부티크 코너에 위치하고 있는. 그래서, 솜씨가 필요할 경우, 원하는 것을 알 수 있다! 또한, 거리 에서, 작은 기념품 들을 파는 곳이 많을 때 할 수 있습니다. 저렴한 가격과 함께 사용할 수 있습니다.",4,이태원 관광특구,이태원,691
175,Lauren W,한국 음식을 좋아하지 않는다면,한국에 온 사람으로서 한국 언어 능력을 확장합니다. 하지 않을 이유가 있고 국제적인 이태원. 더 나은 방법들이 있기에 서울.,3,이태원 관광특구,이태원,691
176,Susu303,"쇼핑, 음식, 커피","이태원 메인 거리를 여행하는 외국인. 훌륭한 음식들 바, 그리고 쇼핑 장소. 하고 파리 나 이태원에 있는, 마음에 드는 장소이다.",4,이태원 관광특구,이태원,691
177,JaeSeung,서울에서 느낄 수 있는 세계: 이태원,"저는 최근에 가장 매력적인 곳이 이태원. 세 가지 이유를 생각하는 이유는 주로 이태원 에 있는 최고의 숙소. 그들은 이 위치하고, 다양한 엔터테인먼트, 다양한 분위기. 첫째, 위치가 아주 훌륭한. 편리한 교통이 많은 액세스할 수 있습니다. 따라서, 다양한 지하철에서 쉽게 갈 수 있는 버스가 이태원. 또한, 서울 중심에 위치하고 있기 때문에 이태원, 이태원 이 것이죠). 서울 쉽고 빠르게 이동할 수 있습니다. 남산에 있는 산의 북쪽에 강남으로. 남산 에 가면 산을 자연의 신선한 공기를 느껴",5,이태원 관광특구,이태원,691
178,lulu f,다문화,한 명이 바지와 팬티 를 보는 남편. 많이 다문화 음식점 이다. 외국인들이 모든 것을 주변에. 이 많고 에서 맞춤 과프린터. 음식은 가격이 좀 더 미드 레벨 항목인 것 같습니다. 라고 생각할 정도로 꼭 봐야 하는 지역이 아니다 고 남성 및 여성 에 경우 구분사용자 정의 다.,3,이태원 관광특구,이태원,691
179,혜정 이,짧은 여행이 이태원,"5월 22일 에, 우리의 학교 현장에 이태원에 갔다. 하지만 시간이 많지 않아서, 몇 가지 독특한 특징을 발견할 수 있습니다. 이태원에 다양한 상점들이 많은 국가에서 운영하는 다양한 제품들. 우리는 시간은 많지 않아 대부분의 상점, 하지만 우린 즐거운 경우가 될 것. 우리는 점심을 먹으러 가서 내 유희구 의 이탈리아 음식을 먹을 수 있기 때문에, 다른 나라들 역시 軟化. 우리가 주문한 피자, 스파게티, 치킨 샐러드가 들어 있는 두 개의 메인 식사. 음식도 좋았고, 기대하지 못했습니다. 하지만 제",4,이태원 관광특구,이태원,691
180,Chris K,처음 이태원 에 있는 내 삶의,"처음부터 일을 했을 때 부모의 동의를 받지 형식의 여행 이태원, 서울에 위치한. 저는 매우 여기된. 실제로있어 행복한 느낌이 나는 환상적인 기회로 새로운 것들을 전 세계 변경다른 배양물. 을 이미 알고 있었기 때문에 이 장소 350,370. 나는 나 자신을 외국인 멕시코 같은 음식을 먹을 것, 또는 터키, 등... 그리고 사실, 나와 다른 아이들이 아주 좋은 이태원에 5 10 둥급을 폐품 사냥, 간단한 설명과 교사 에 의해 도착 후. 동시에, 우리는 많은 것을 보고, 많은 외국인들을 만나는",4,이태원 관광특구,이태원,691
181,Christine T,서울에 있는 유일한 곳이 몰리는 국제,세련된 상점이 있... 그 위층 코너에서 숨기기를 찾을 수 있습니다. 외국인 관광객에 대한 약간의 유일한 곳은 서울의 영향이 영어 말하기 파악해야 합니다. 이해할 수 있는 찾을 수 있어 행복했습니다. 짧은 쇼핑 거리가 좋았어요.,3,이태원 관광특구,이태원,691
182,gaurshar,서울에 방문해야 할 경우,"이 곳은 한국 이 아닌 서양 정신이. 이 옵션에는 가장 국제 요리, 국제 브랜드 쇼핑을 즐길 수 있는 멋진 곳에 걸어서 갈 수 있는 밤.",5,이태원 관광특구,이태원,691
183,Travelove58,독특한 한국...,"사실, 우리가 갔던 곳이 이곳에 오고 싶지 않은 대신 / 국제 koreanised. 지난 4년 전에 방문할 때, 우리는 이곳에 왔다. 우리가 갔던 아시아 및 서양에서 매우 익숙한 / 국제 배양물. 우리는 '경험' 한국인 특히 한국 문화; 따라서 우리는 한국어로 된 것들. 따라서 다른 곳과 비교한 유일한 이태원. 하지만 우리는 시간, 짧은 방문 하기로 결정했다. 예상했던 대로, 더 많은 국제 관광객들 에 비해 다른 영역을 볼 수 있다. 많은 사람들이 '관련' 제품이 있고, 술집,…",3,이태원 관광특구,이태원,691
184,Philip C,"그냥 들어가다, 하지만 오래 유지되지 않습니다","본 서울의 불행하게도. 많은 음식이 가 있습니다, 그러니 펍 음식 등을 먹은 경우. 서울에서 다공관의 더 확실한 많은 다른 모양 및 느낌!",3,이태원 관광특구,이태원,691
185,ENPalomo,변경다른 영역을 서울에 있는 진,이 지역에 머물지 않고 너무 오래 머무는 메인 스트리트. 우린 이 곳은 낮지만 노는 소리. 일부 상점들을 보고는 기뻤습니다 메인 도로는 새 시대 싱캡을 가게가.,3,이태원 관광특구,이태원,691
186,Matt Lin,술집 구역,"너무 많은 레스토랑과 클럽에, 찍을 수 스크롤을 직접 좋아하는. 훨씬 이 친구와 좋은 시간.",4,이태원 관광특구,이태원,691
187,ballyga,에 가깝,서양인이 많은 이유 여행? 괜찮은 음식점들이 서양 음식. 유일한 후 밤 폭포 - 이 로케일을 즐기는 바와 클럽 새벽까지.,3,이태원 관광특구,이태원,691
188,Daz Kerr and Suzy Hammond,조금 실망,"하지만 우리가 알면서도 이 '국제' 서울, 우리는 여전히 전체 실망. 는 '골동품 거리' 은 영국 녹업플레이트에 취사 는 '패션 거리' 에는 조금 비싼 상점이나 패션과. 메인 스트리트 도 괜찮았고, 난 재킷 에치제거 $300 -. 하지만 대부분의 가게들은 다시 품질. 음식 거리는 하지만, 정말 좋았고 돌아와서 몇 번",4,이태원 관광특구,이태원,691
189,Ophie Ho,하지,"읽을 때는 리뷰입니다. 기대는 관광객과 번화한 지역의 여행지 / 명소 볼만하 다. 안타깝게도. 내 기대가 만족 되는 우울 평범한 도시였지만, 이태원 이 아니었다. 유사 항목 반복 과 쇼핑이 거의 모든 점 / 실에서 찾을 수 있습니다. 또한 수많은 위조 상품 판매 중인 였지만 매우 비싼 질. 안타깝게도. 나는 내가 여기 오는 시간 낭비.",3,이태원 관광특구,이태원,691
190,a60chevy,쇼핑 최적의 장소,"이 소동 의 노점상 및 타격 자체를 기울여야 하는 거래입니다. 양도 일반 상점 브랜드 이름 또한 많이 찾을 경우 귀측 팔은 양복, 셔츠, 양말, 모조 시계, 지갑, 정도다. 이것은 재미있는 장소 테스트하기 위해 교섭 능력! 일반적으로 이 반을 부탁드립니다.",4,이태원 관광특구,이태원,691
191,Navin R,쇼핑하기 좋은 곳!,"좋은 장소를 주민 판매 및 구매 상품 웨스턴 저렴한 기념품. 경험하지 못한 밤 여기 생활, 하지만 그 세계 각지에서 사람들이 다양합니다. 바와 레스토랑이 많이 있다.",4,이태원 관광특구,이태원,691
192,polinak236,Unlikeable,"이 영역은 전혀 좋아하지 않았다. 모든 관광객들이 포장을 하고 싶지 않다 ""실제"" 영혼 입니다. 상점 및 레스토랑은 비싼 듯 했다. 이 영역에서 소울 확실히 좋네요, 그래서인지.",2,이태원 관광특구,이태원,691
193,ArthurConti,미국 동네,좋은 장소가 ocidental. 그들은 좋은 옵션의 레스토랑과 상점. 그것은 멋진 곳.,5,이태원 관광특구,이태원,691
194,Diana Y,그래서 바쁜 호프집,"이 지역에, 돌아와서 몇 번 여기서 먹. 정말 많은 음식은 구경. 음식은 항상 훌륭한 아시아",4,이태원 관광특구,이태원,691
195,Mooglets,자주 방문자,"저의 이태원 내내, 적어도 한달에 두 번, 제가 스튜디오 공간도 빌려. 저는 지역이 매우, 아주 많 맛집, 쇼핑도, 걸리더라도 마음이, 좋은 밤 문화. '외국인' 지구의 이태원, 그래서 수많은 사람들에 - 유럽과 아프리카 나라 들이 여기에 나타난, 특히 - 즉 다양한 취향의 음식 준비.",4,이태원 관광특구,이태원,691
196,PrincessHilda,확인,"많은 사람이, 모든 종류의 상점과 레스토랑. 클럽과 술집 좀 재밌지만 모두 동일한... 괜찮다고... 좋은 아무것도",3,이태원 관광특구,이태원,691
197,Nicolaus,정확히 찾았던 서울에서,"이태원은 매우 붐비는 지역, 많은 사람들, 모든 종류의 상점과 레스토랑. 서울에 오랫동안 머무신다면, 꼭 합니다; 만약에 몇 일, 하지만, 다음 건너뛸 수 있습니다! 제가 가고 싶은 유명한 ""호모 언산"" 여긴아니에요. 너무 일찍 클럽과 술집은 거의 빈...",3,이태원 관광특구,이태원,691
198,DomJon,멋진 공간!,"이태원 도. 이 국제 음식 선택 및 다른 술집에 로드됩니다. 수많은 다른 옷 가게, 한국 옷을 원하는 남자 정장 판매. 이태원 은 세계를 때때로 너 조차도 잊 인해 대량의 한국에서 외국 동네. 탐구 영역 해밀턴 호텔 뒤, 많은 명소 찾기.",5,이태원 관광특구,이태원,691
199,Stacy P,Ehhh,"허드 가 약 이태원, 더 나은 상품을 기대했었어요. 수많은 레스토랑, 상점들이 즐비하지만, 아무것도 장관. 붐볐는데, 정말 아무것도 조금 더럽 한 관심. 경우는 쇼핑 경험을 지하철 또는 택시로 릴렉스화된 인사동!",3,이태원 관광특구,이태원,691
