,u_id,title,review,u_rate,place_name,res_title,p_id
150,Denise T,도시에 있는 전통적인 한국 마을에,"나는 이 마을이 일요일에 11월 말, 생각은 관광 시즌 은 서울. 입장료는 무료 이 마을, 무료 가이드 투어를 제공하는 자원 봉사자 들이 있고. 제가 영어를 잘 구사해 투어, 및 개인 투어로 받은 영어를 구사해야 ajusshi. 나는 오래된 한국인 개요, 아키텍처, 그리고 한국인의 생활 습관. 1 시간이 정말 완전한 문화, 멀리 온 훨씬 더 나은 감사와 한국의 문화와 역사를. 역사 좋아하는 분들 이 좋아하시는 분들의 추천을 구경시켜주고 문화 다.",5,남산골한옥마을,남산골 한옥 마을,7
151,Addie Salleh,위대한 문화 체험,이 좋은 곳에 살고 있는 오래된 스타일 및 학습 습관 입니다. 다시 장면이 걸려서 본 tv 있을 것이다. 이 가운데 입구 바깥 활동을 빌려 입어 사진 너무.,5,남산골한옥마을,남산골 한옥 마을,7
152,Alice_chan_50,정말 한국에 있는 도시를 방문 할 때 마,"얼마나 오래된 곳이 좋은 시간을 보내는 것 처럼 보여 마을. 입장은 무료이고 시내. 사진은 여행자들에게 적극 추천해 보고 싶은 한국 김치는 항아리 를 사용하여, 및 라이프 스타일.",5,남산골한옥마을,남산골 한옥 마을,7
153,bose_rima,문화 마을,"주말에는 결혼식을 진행할 때 계획이 있다. 오래된 집 의 본격적인 한국의 문화의 맛 을 일정 기간 동안 무료,",4,남산골한옥마을,남산골 한옥 마을,7
154,psylocketravel,맛은 한국 문화,저희는 좋은 시간을 즐기는 스프링 시즌 중에 벚꽃 나무. 한국 전통의 멋진 비치 하우스 - 과거와 같은 다시 수행할 수 있습니다. 먼 남산 타워도 볼 수 있다.,4,남산골한옥마을,남산골 한옥 마을,7
155,Melvin M,"방문하기 좋은 곳, 박물관 이 살아 있는 한 마을","이는 무료 개방 - 충무로역에서 내려 3번 출구에 위치한 야외 박물관 에서 짧은 도보 거리. 포기하지 않는 한국의 집 으로! 집에 전해져 온 다섯 가집니다. 그들은 다른 사람들의 가정 되어 있다 사회 클래스를 나타내는 투어는 일정 기간 동안 한국의 역사. 주말에는 결혼식도 기대 이상 renactments 정오쯤에 있었어요, 시간 입니다! 수 없기때문에 가이드 투어 장소, 꽤 많은 직접 할 수 있습니다. 한옥 마을 박물관은 대형 공원. 문화 공연 경우도 있습니다. 전체적으로 좋은 곳의",3,남산골한옥마을,남산골 한옥 마을,7
156,fransiscad,"작은, 잠시 머물기에 좋은","이 곳은 작은 것 보다 가는 것. 많이 보고, 사진을 찍기에 아주 좋은 위치 이지만. 여기로 가기 전에 남산타워.",3,남산골한옥마을,남산골 한옥 마을,7
157,mayloongt,무료로 즐길 수 있는 문화 마을,"이 곳은 마을과 정원, 대도시 서울에 있어서. 가장 중요한 이 곳은 입장료가 없다는 사실. 무료 가이드 투어를 즐길 수 있는 영어, 일본어 및 중국어. 저는 개인 여행 이 여행 하는 유일한 사람 이 마을의 문화 탐방. 가이드의 영어를 잘 하고 그녀는 아주 내 모두 질문에 대답 해 줍니다. 이 마을은 또한 주변의 정원 에는 예술 작품을 보는 정원의 효과 다.",5,남산골한옥마을,남산골 한옥 마을,7
158,Kiragi27,아름다운 보석,"제가 서울에 가고, 나 처럼 어느 아직 방문하지 않았다, 그래서 내가 체크 아웃되는 한국 penfriend, 관광 정보 사이트를 보니 에서. (그녀는 의도하지 않은 곳에 대해, 또는! ) 이것은 좋은 생각 과 방문의 하이라이트. 이 아름답고 매력적인! 시간이 있다면, 나는 시간을 계획하고 있는 환경을 즐길 수 있는. 저희는 토요일, 비교적 이른 시간 이지만, 전 11, 너무 많은 사람이 있어서 하지 않았다. 참여할 수 있는 전통적인 결혼식을 2시간 마다 다양한 것 같아요, 11 시",5,남산골한옥마을,남산골 한옥 마을,7
159,ChunChunMaru,전통적인 건물들이 있는 좋은 곳,이 같은 소리 이 할수도 있지만 북촌 한옥 마을 근처에도 bukchok 유사한 없습니다. 이 만요 plase 더 비슷한 쳇발 착체 더 빌리지에. 저희는 한국에서 살고 있는 오래된 몇 가지 좋은 오래된 하우징을 제공한다.,4,남산골한옥마을,남산골 한옥 마을,7
160,larisa_9,아름다운 장소,"이 평화로운 한 마을은 전통적인 한국 문화 스펏 발생할 수 있습니다. 그 다섯 가집니다 유형의 투어는 시대 주택 에서, 해당 부분을 이곳에 옮겨진 서울. 남산골 한옥 마을 입구에 있는 무료, 유료지만 함께 활동은 유료.",5,남산골한옥마을,남산골 한옥 마을,7
161,faizaladibhassan,정원의 아름다움 한국에서,1) 이 곳의 입장료는 없습니다. 무료로 사용 할 겁니다. 2) 은 전통적인 한국의 정원에는 아름다운 전망 및 o. 3) 방문객 수 있는 열 수 있는 29nov2394 을 칸센서스,5,남산골한옥마을,남산골 한옥 마을,7
162,DogbertsCat,멋진 가이드와 함께,우리는 시간이 긴 자유 여행이 하기에 두 사람이 영어 투어. 우리의 가이드는 흥미로운 것들도 많지만 한국은 건물에 대한 설명. 제가 추천하기 는 좋지만 제한된 사이트 투어 간판. 가이드가 가져온 삶 이다.,5,남산골한옥마을,남산골 한옥 마을,7
163,Hogandoc1,쉽게,"을 볼 수 있는 무술 전징후. 지하철역에서 쉽게 간, 약 2블록. 좋은 입장료가 없습니다. 사진을 많이 찍지. 강압적으로 덥고 습한, 많은 곳에서 시원한 그늘도 에어컨을 사용할 것. 호수 이었다. 보기도 좋고, 아주 준비 단계지만, 음악 으로, 많은 보드 속보. 서커스 하는 것이 좋습니다.",4,남산골한옥마을,남산골 한옥 마을,7
164,dv103099,멋진,마지막에 방문하는 것이 아니라 1996. 앞으로 길을 걸으며 하는 마을과 폭포가 있는 정원이 사랑스럽고 작은 편. 철저하게 즐겼다!,5,남산골한옥마을,남산골 한옥 마을,7
165,Melissa W,아주 좋은 마을,이 마을로 돌아간 시간이었다. 할 때는 주위를 보면 사진에 앉을 수 있는 단계는 일상 생활에 모든 작업을 수행할 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
166,emmaelizabeth823,역사적인 아키텍처를 통해 멋진 산책,"저는 이 마을 사람들은 몇 가지 놀랐어요, 정말 좋을 통해. 모험을 하지 않은 정원, 적은 너무 덥고 습한 /, 역사적인 건물로 즐기지 지원하지만 한국어를 참조하십시오. 방문하기 좋은 장소에 있는 역사적인 한국 교육 저이득. 그리고, 이 무료!",5,남산골한옥마을,남산골 한옥 마을,7
167,mattcarteret,좋은 곳,남산골 한옥 마을도 좋은 곳이다. 좋은 방문하고 편안했어요. 많은 사람들이 방문하는 현지...,4,남산골한옥마을,남산골 한옥 마을,7
168,hanhrolland,혼잡하지 않고 평화로운 곳!,"이 날 우리는 남산골 한옥 마을을 방문하는 깜짝 놀랐습니다. 이 모든 것이 잘 되어 있어서 복잡하지 않고 유지 보수. 중간에 있는 태권도 를 표시, 멋진 경험이었습니다!",5,남산골한옥마을,남산골 한옥 마을,7
169,Pelagius_Redivivus,"가장 화창한 날, 비가 내려 하지 마라!","남산골 한옥 마을은 전통적인 한국 집 재구성할 수, 모여 있는 것처럼 진정한 마을. 입장료는 무료고, 걸어다니며 관광할 수 있는 외부 경계, 화려한 인테리어 에서 볼 수 있습니다. 비용은, 그러나, 보는 경우 전통 의상, 참여 다례, 있거나 실시 투어. 할 수 있을 것이다 - 내 구멍 사진 지불하지 않고, 한국 전통 마을 사람 또는 유교 학자 및 척 수 있습니다. 또한 세련된 선물 가게 및 café. 또한 구내에는 칸센서스, 일반적인 객체들의 위치에 현재 시간에 묻혀 1994, 다시 2394",5,남산골한옥마을,남산골 한옥 마을,7
170,Lisa K,좋아하고 있는 오래된 스타일,문화를 즐길 수 있는 곳이었어요! 여기 차 의식을 할 수 있습니다. 저는 한국에서 보고 몇 년 전에 대한 기억이 있었다. 집에 있는 정사각형이 있습니다. 전통적인 스타일의 테이블에 앉아서 먹을 수 있는 쿠션 저굴절. 놀라운 경험이다. 이 오래된 도시의 환상적인 일이 다시 해!,5,남산골한옥마을,남산골 한옥 마을,7
171,LeisureRock,또한 무료!,"마을은 무료. 이 지역은 깨끗했고 에도동경. 전통적인 집은 좋은 유지. 가장 중요한 것은, 지금은 많은 옵션 수수료 - 작업을 선택할 수 있습니다.",5,남산골한옥마을,남산골 한옥 마을,7
172,Nothernman,아주 좋은 좋은 날씨 입니다,"찾기 쉽고 매우 흥미롭고 매력적인, 좋은 곳에 한 두 시간. 방문할 가치가 충분한 한국 문화 飛散.",4,남산골한옥마을,남산골 한옥 마을,7
173,John R,아름다운 장소,"이 수치는 이 어려운 장소 찾을 수 있습니다. 를 하는데 사람처럼 보이는, 할 때에, 찾을 수 있는 아름다운 보물.",5,남산골한옥마을,남산골 한옥 마을,7
174,Andybiotics,"아름다운 장소, 시간 관광","이 아름다운 마을 같은 느낌을 주는 다시 어떤 생활 이나. 구조를 은 아름답고, 아름다운 정원, 저렴한 활동이 있는 참여할 수 있습니다. 차 해봤는데, 이 두 가지는 경험을 할 수 있는 하나의 직원이 준 차는 달콤한 간식이 제공되는 두 개의 다른 건물 내부. 확인, 간식도 좋지만 저는 이 경험을 구입. 약간의 비용으로, 전통적인 한국인도 할 기회가 있어 옷이 (가 매우 다양하게) 및 재구축 하기 위한 다른 건물 내부 사진. 가는 사람들이 있어서 더 추천합니다. 우리는 우리 자신의 경험을 다른",4,남산골한옥마을,남산골 한옥 마을,7
175,annatS1680GE,이 곳은 사람들로 붐벼서 좋은 산책,"이 마을에서 아침에 방문할 때 전혀 붐비진 않았어요. 좋은 어떻게 살아 잠시 후 이전 세대 이지만, 그들은 모두 비슷한 것 같다. 짧은 방문하기에 적합한. 전체적인 분위기가 아니라 큰 긴 산책을 하지 않습니다.",3,남산골한옥마을,남산골 한옥 마을,7
176,cebu_guy,과거로 보,오래된 전통적인 마을을 산책하기에 미리 구성할 수 있습니다. 근처에 있는 좋은 곳 - 입구에 있는 김밥 저장할 수 있습니다.,4,남산골한옥마을,남산골 한옥 마을,7
177,Shan_the_explorer,전통적인 한국 마을,"전통 한옥 마을을 보고 싶으시다면, 이 곳이 정답입니다. 저희는 운이 좋았던 그 입장료는 무료. 나는 이 수요일 이라고 생각한다. 빌라는 잘 관리된 깨끗하고, 전통적인 물건을 함께... 전통적인 침대가 있는 집, 요리도 자료 및 약용 식물이 마을도 성장. 한국에서 꼭 가봐야 할 때.",4,남산골한옥마을,남산골 한옥 마을,7
178,Seok_Hwee,고요한 도시...,역사적인 건물에 넓은 것과 자연 경관이 아름다운 공원. 입구는 손쉽게 액세스할 수 chungmuru 역과 무료! 저는 아침에는 전혀 붐비지 않았습니다. 정말 좋은 사람들은 다른 일을 하기 전에 를 시작할 수 있는 관광명소. 존경 할 수 있고 사진에 있는 것은 아무도 없는 배경. 가족들을 한옥 체험 워크숍에 찬 감사. 한 사람당 4000원 및 it 비용이 꽤 재미있는 경험이 교육 방법의 부드러운 '교사' 차. 우리는 우리가 할 수 있는 차와 간단한 스낵이 제공되고 있는 옛날의 사진 안에 한국식,5,남산골한옥마을,남산골 한옥 마을,7
179,Calvin C,역사적인 지역 중심에 위치한 현대적인 아키텍처,"오래된 건물들이 잘 보존되어 있고 영어 표지판이 공원에 대해 설명하는 정보를 건물. 또한 아름다운 공원이 있고 (이지만 주말을 피지, 혼잡 한다). 무료로 제공되는 좋은 역에서 남산으로 명동 쇼핑 지역 근처에 있는 산. 가격은 무료!",4,남산골한옥마을,남산골 한옥 마을,7
180,BarbaraP-BobS,매우 흥미롭고 평화로운 곳,이 사적 공원 처럼 이동된 그룹으로 구성됩니다. 평화로운 공원인 북쪽 가장자리에 남산공원. 처럼 잘 되고 꾸며져 있는 진짜 느낌을 이 시대. 우리는 이 곳을 산책하면서 크게 즐겼다. 1 - 2시간 쉽게 수행할 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
181,Jeffrey Santoso,놀라운,"마을의 통찰력 은 매우 잘 관리되고 있는 이곳은 한국의 옛날 사람들이 살고 있는. 실제로는 아주 큰 건물은 하지 마, 하면서도 넓은 공원. 방문할 가치가 있는.",5,남산골한옥마을,남산골 한옥 마을,7
182,Mimi Y,한국의 전통적인 마을,"중소 도시의 역사적인 마을에, 한 아키텍처. 수 있는 공용. 이 마을에서 걸어갈 수 있는 아주 좋은 사진을 찍고.",5,남산골한옥마을,남산골 한옥 마을,7
183,Gopal1608,전통적인,걷기 좋은 길. 전통 그대로 유지됩니다. 근처에 팰리스. 아주 좋은 곳이 걸어갈 수 있는 전통적인 복장 의 사진 촬영,4,남산골한옥마을,남산골 한옥 마을,7
184,fitzga,전통적인 한옥 마을 이다,이곳을 방문하는 투어 중. 그러나 제가 하는 것은 매우 흥미로운 북촌 한옥 마을은 전통적인 공예품 들이 더 나은 차 가게. 전반적으로 흥미로운.,4,남산골한옥마을,남산골 한옥 마을,7
185,guddu70,작은 배우,작은 마을에서 살아 한국인들을 그대로 관광객들의 마을. 큰 확산. 것이어서 가이드 무료 제공됩니다.,3,남산골한옥마을,남산골 한옥 마을,7
186,sherly thoeng,좋은 마을,"아주 좋은 호텔, 우리가 할 수 있어 입어 옷을 입... 아주 좋은 방법 몇 년 전에 살아 보고 사진",4,남산골한옥마을,남산골 한옥 마을,7
187,FWjaunt,흥미롭고 교육적인,"한옥이 9셀 경우 생명을 현대화 하기 전에, 좋은 곳입니다. 근처에 지하철 역이 산과 남산.",5,남산골한옥마을,남산골 한옥 마을,7
188,Lazyism,바쁜 도시에서 벗어나...,"이 곳 공원에서 산책을 할 수 있지만 오래된 주택 과 본격적인 영업 기회를 안 할 수 있는 연못이 동시에 수행할 수 있습니다. 이는 관광명소, 여행자 버스가 나타납니다.",4,남산골한옥마을,남산골 한옥 마을,7
189,Elana M,서울에 있는 멋진 곳,한국의 역사를 엿볼 수 있는 평화로운. 좋은 시간을 보내고 예술과 공예품 이 있다. 멋진 건축물을 보 가운데 서울. 욕실도 최고이지만,4,남산골한옥마을,남산골 한옥 마을,7
190,CuriousTraveller5678,오래된 경험이다.,한국에 살아 볼 곳을 찾는다면? 체크인 하는 곳이다. 일부의 사람들이 사회에 영향을 미치는 서쪽에 있는 집 이고. 전통적인 한국의 집은 삶의 수도 표시됩니다. 있을 수 있는 커피와 기념품 가게 입구 근처의 하나.,3,남산골한옥마을,남산골 한옥 마을,7
191,Evalu8,진정한 한국을 체험하는 좋은 방법,"우리는 밤 중에 하나에서 묵기로 결정하고 로컬 처럼 이곳. 아이들이 정말 마음에 들어요, 우리가 하는, 맛이 있지만 얇은 매트리스 하드 층 확보! 전통적인 아침 식사는 반드시, 로 돌아 다니는 전체 이다. 좁은 거리가 되는, 아주 깨끗하고 정돈되어 있고, 우리는 항상 안전하게 느껴졌다. 방문할 가치가 있는",5,남산골한옥마을,남산골 한옥 마을,7
192,Andariego,관광객들에게 유용한,"저는 잘 모르는 본격적인 마을 (은 모델, 안 들), 하지만 오래된 건물의 유용한 한국인 샘플 고객 서비스를 제공하고 있습니다. 낮에는 활동을 통해 정보도 아주 좋습니다.",4,남산골한옥마을,남산골 한옥 마을,7
193,Keith,무료!,나는 그 놀라운 사람들이 이 곳은 무료로 사용할 수. 이 얼마나 멋진 곳이고 오래된 집이 마을처럼 보인다. 꽤 좋은 방문.,4,남산골한옥마을,남산골 한옥 마을,7
194,KorCan,무료 방문 가치,"구경할 수 있는. 이 잘 갖추어져 있었어요. 무료 라, 방문할 가치가 있습니다.",5,남산골한옥마을,남산골 한옥 마을,7
195,H0telH0pper56,독특한 작은 마을,"하고 싶으면 (아마 리치) 한국 사람들은 어떻게 살아 다시 일, 이곳을 방문하는. 매력은 무료, 5 거주지에 로밍할 수 있습니다. 할 수 있는 시간 이지만 우리는 놀랐습니다 충진제.",4,남산골한옥마을,남산골 한옥 마을,7
196,호선 이,한국 전통 문화 체험,"도장 은 한국의 전통적인 이름. 이 집은 보 입력할 수, 가구. 또한 전통 게임 환경을 경험할 수 있습니다. 가끔 이 곳에서 전통 음악을 공연 볼 수 있습니다. N 서울 타워의 소리 갈 수 있습니다.",5,남산골한옥마을,남산골 한옥 마을,7
197,ShinYi W,좋은 공원이 있어서 좋았어요,그냥 지하철 역에서 3분 도보 거리에 있다. 일부 한국의 전통 게임 middlr 공원에서 제공됩니다. 좋은 곳...,5,남산골한옥마을,남산골 한옥 마을,7
198,Nikita F,전통적인 도시에 있는,"시내 중심에 위치하고, 가까이 있는 명동. 이 곳을 찾는 명동 쇼핑 지역에서 실수로 그냥... 아주 좋은 사람이 지, 올 때는 아침에 무료 입장할 수 있는...",4,남산골한옥마을,남산골 한옥 마을,7
199,sinming75,전통적인 한국 마을이 도시에서,"버스를 타고 이 곳에 방문해서 05 및 남산골 한옥 마을. 150m 를 걸어갈 수 있는 게이트 이 된 마을에 있습니다. 이 곳은 무료입니다. 빌라 내에 있는 오래된 한옥을 볼 수 있는 전통적인, 공원, 등이 있습니다. 이곳은 꼭 가봐야 할 곳과 같은 사람들이 역사적인 장소",4,남산골한옥마을,남산골 한옥 마을,7
200,caj08,한국 최대의 역사에,"이 곳은 큰! 단지 좋은 곳 관광하기에 좋은 위치라는 것을 즐길 수 있는 보고가 있어서. 에, 한국에서 엿볼 수 있고 어떤 사람들이 살. 집을 볼 수 있는 것이 안 보입니다.",4,남산골한옥마을,남산골 한옥 마을,7
201,John R,좋은 지역,지하철 출구 근처에 있는 관광 안내소. 이 지역에서 이동을. 아가씨 는 매우 친절하고 영어도 하고 좋은 여행사. 솔직히 집이 매우 아름다운 곳이지만 많은 보거나 작업을 수행할 수 있습니다. 길 양쪽 에는 한옥 집. 일단 돌아다니고 사진 몇 장을 완료합니다. 시작할 때와 같은 쪽 여행사 및 건너고 높은 곳에 있다. 맨 아래에 있는 단계 이고 예술적인 거리는 정말 시원하고 먹을 곳. 우리가 처음 만난 곳은 가격대비 훌륭한 식사가 한국 인 이었다.,2,남산골한옥마을,남산골 한옥 마을,7
202,Etienne D,절대적으로 아름다운,지루하고 재미없는 북촌 한옥 마을에 대한 것. 이는 하나의 보고. 옛날의 일이 많은 집이 corean. 아주 좋은 거리. 강력 추천합니다.,5,남산골한옥마을,남산골 한옥 마을,7
203,Quack H,지하철 역과 가까운 곳에 있는 충무로 입장료 무료,"전통 한옥 마을이 있는 충무로 지하철역과 입장료 무료, 지불할 때 주변이.",5,남산골한옥마을,남산골 한옥 마을,7
204,Anna E,흥미로운 방법을 알고,"이 마을은 많은 수의 풍부한 문화와 역사를 한국에 대한 자세한 정보가 포함되어 있습니다. 환승 투어 하는 사람, 정말 놀라운 곳이다.",4,남산골한옥마을,남산골 한옥 마을,7
205,William K,풍부한 역사에,충무로역에서 조금만 걸으면 #3 선에. #3번 출구 라고 합니다. 이 역사적인 건물들이 대부분 nethrcutt 원래 위치에서 변경다른 위치로 이동할 수 있습니다. 반나절 동안 즐기는 마을과 정원.,5,남산골한옥마을,남산골 한옥 마을,7
206,Splendiff,날짜,"정말 실망입니다. 이 연령의 아이들 (6 & 8) 가 모든 것을 할 수 있는 놀이 기구와 다른, 어린 사람은 모든 놀이기구에 정말 아기 ' 틱. 일반적으로 매우 피곤한",3,남산골한옥마을,남산골 한옥 마을,7
207,TwinkleBaby,멋지고 아름다운,사랑스러운 마을이 있다고 할 수 있는 것 같습니다. 좋은 곳에서 사진을 보며 한국의 오래된 마을 스타일,4,남산골한옥마을,남산골 한옥 마을,7
208,Cheryl Y,아름다운 눈이 날,이는 바로 여기고 눈으로 들어 갔습니다. 그래서 이 역 근처의 편리한 위치. 모두가 눈으로 덮힌 나무 교면포장. 이 곳은 도시에서 볼 수 없어. 아름다운 우리의 활동에 몰두할 수 있는 실내 사진 촬영 에 대한 눈에 하우스 투어를 잊었다. 해당하는 것이 좋은 서비스를 제공할 수 있는 입구 근처의 작은 식당 '은 인색한 편이지만 맛있는 김밥 의'... 너무 배가 불러서 추가 주문하는 이의 인기 있는 것을 보았다. 정말 마음에 들어요!,5,남산골한옥마을,남산골 한옥 마을,7
209,iicydreams,예쁜,영어 중국어 무료 가이드 투어가 가능합니다. 쉽게 할 수 있는 충무로 3/4 번 출구. 예쁜 구조. 할 수 있는 가볼만한 가치가 있는 정원에 다시 칸센서스.,4,남산골한옥마을,남산골 한옥 마을,7
210,blinkboxtraveler,남산골 한옥 마을,관광객들은 꼭 가봐야 할 곳. 이 많은 전통 집 위치는 아주 깨끗합니다. 사진이 너무 좋은 곳이다.,5,남산골한옥마을,남산골 한옥 마을,7
211,Alycia S,"정보 부족, 또는 다양성이 격납식, 넘지 사진","타이 기록을 보내고 나서 오후에 본 린 하우스 박물관 이전 년 이었어요. 나는 비슷한 경험을 찾고 있었다. 아닌 것 이었다. 다른 타이 린, 남산골 에 있는 아주 작은 정보 제공 사이트, 거의 아무것도 설명해 주는 스타일, 연령, 주택 건축 의 영향 및 수집된, 집 도 어떤 것이 사용할 각 객실 (히드록시알카노에이트는 관한 는 가끔 메인 룸 또는 쳇발 .) 제 생각이 부족한 영어 뿐만 아니라, 수가 제한되어 있고. 이 아름다운 지역, 역 주변에 있고, 이렇게 될 수 있기에 좋은 사진, 하지만",3,남산골한옥마을,남산골 한옥 마을,7
212,HomeyBnB,남산골 한옥 마을,"평화롭고 아름다운. 가을 잎 은 아주 훌륭했습니다. 나는 그냥 옆에 앉아 연못을 오랫동안 호흡 공기와 풍경, 들에 나가야 되지 않습니다. 사랑합니다 처럼 생각하고 있습니다.",5,남산골한옥마을,남산골 한옥 마을,7
213,edisupp s,전통적인 한옥 마을,"충무로 지하철 역에서 몇 분 거리에 있는 마을 입구에 있는 산이 있는 남. 좀 작지만 한국에 비해 비슷한 건물들과 다른 사람이 볼 수 있다. 을 시작하기 전에 간단한 음료를 마시는 것을 추천한다. 나는 이런 일이 있을 때에는 아이들을 위한 데모 및 무술 활동 디톡싱에. 나는 이 활동할 생각하지 않습니다. 한 두 시간을 보낼 수 있기 때문에 명동 쇼핑가에서 휴식이 필요하다면, 좋은 곳입니다.",3,남산골한옥마을,남산골 한옥 마을,7
214,Kylie T,볼 가치가 있는,"작은 마을에 있는 서울, 명동 역에서 걸어서 10분 정도. 흥미로운 다양한 활동에 참여하는 경우처럼 할 수 있습니다. 우리가 갔을 때 운 좋게도 한국인이 하는 것을 볼 수 있는 무한한 도전 드핀을 공연을 볼 수 있는 유명인 들.",4,남산골한옥마을,남산골 한옥 마을,7
215,Turtelik,전통적인 마을 근처에 있는 산. 남산,"이 마을의 가장 큰 하나 또는 가장 확실한 수, 근처에 위치한 산은 아니지만. 남산, 남산 케이블카 카운티까지 걸어서 갈 수 있는 좋은 데 ntower 역, 둘이 함께 있어서 좋은 경우 관광명소 근처에. 건물 안으로 들어갈 수는 없습니다, 하지만 당신이 생각하는 방법 등과 같은 전통적인 집은 보았다.",4,남산골한옥마을,남산골 한옥 마을,7
216,Flicka1712,방문해야합니다,"오래된 마을이 예약할 수 있다. 나는 운이 좋게도 이 곳에서 열리는 전통적인 결혼 했어요 독특한 경험. 경관, 아름다운 집. 수도를 빌려 입어, 전문 사진 작가가 촬영 및 사진을 인쇄하면 한시간 두, 게다가 모든 전자 메일 며칠 뒤에 사진입니다. 사랑해요 :)",5,남산골한옥마을,남산골 한옥 마을,7
217,tacolasvegas,한옥 마을 - 더 나은 합니다...,"서울역에서, 마을 버스를. 이 이름은 이 더 매력적인, 한국 전통 주택 임대 수밖에 하지 여행자들의 가운이 있는 메모리의 한국에서 촬영 한 사진 &. 흥미로운 아무것도, 그냥 골목 산책, 사람이 차다, 음료 또는 작은 빠른 한국 음식. 흥미로운 관광 명소가 있을 때만 완료, 시간이 있다면 줄일 수 있습니다.",3,남산골한옥마을,남산골 한옥 마을,7
218,Lauren J,쉽게 볼 수 있는 전통적인 한국식 아키텍쳐,"또 다른 옵션의 예로는 접속망과 더 많은 한국인이 서울에서, 특히 원하지 않는 경우를 올라가지 게 엎어지 한옥 마을 골목 있습니다. 이는 일반적으로 매우 바쁜 관광명소, 특히 따뜻한 개월. 주말에 주일 학교 아이들이 학교가 많은 관광객들로 넘치고 있어서 견학 입니다. 하지만, 만약 기회가 된다면 집을 더욱 더 한국 스타일의 사진을 보면, 최소한의 가치가 됩니다.",3,남산골한옥마을,남산골 한옥 마을,7
219,cclombok,조금 지루한,한국 민속 마을과 궁전을 방문한 로그 중의 하나이다. 한옥 마을은 조금은 지루한 인공적인 것 같아요.,3,남산골한옥마을,남산골 한옥 마을,7
220,NKamarul,그냥 일반 평균,그 이유는 제가 이곳에 있기 때문에 호텔에서 걸어갈 수 있는 거리. 그냥 평범한 느낌. 특별한 아무것도.,3,남산골한옥마을,남산골 한옥 마을,7
221,river39,진짜 오래 된 한국,이 곳은 서울 중심에 진짜 오래 된 한국 스타일이 느껴집니다. 걷기 좋은 곳,5,남산골한옥마을,남산골 한옥 마을,7
222,Lynns98816,"좋은 한옥 마을, 아이 친화적 인","저희는 이곳에 남산공원, 이 게스트 하우스는 이 마을의 뒤에 있기 때문에. 모든 풍경은 아름다웠습니다. 했을 때, 할 수 없고 여기에 이 벤트, 겨울 때문이다. 하지만 우리 아이들은 너무나 재미있는 구경. 나는 이 곳을 추천해 준 가족, 아이들과, 북촌 한옥 마을 한옥 안 해보고 싶은. 여기에 쉽게 할 수 있는. 또한 무료.",5,남산골한옥마을,남산골 한옥 마을,7
223,Yap Y,흥미로운 고대 마을,꽤 넓은 지역에 대해 설명합니다. 꽤 많은 흥미로운 골동품 을 보는 건물. 빈 영역을 기존 경연회. N 서울 타워 전망이 좋다. 대중 교통 쉽게 액세스할 수 있습니다.,4,남산골한옥마을,남산골 한옥 마을,7
224,Sam Kim,사랑스러운 방문할 가치가 더 있지만,마을 중심에 있는 좋은 위치에 있고 강력합니다. 기억에 남는 아무것도 제공하지 않을 생각이지만.,3,남산골한옥마을,남산골 한옥 마을,7
225,Lee D,남산골 한옥 마을,저는 좀 무서운 밤에 이 주변에 없기 때문에 시간 6p.m 아무도 없었다 그냥 빈 건물이 주변에 있었다. 내가 낮에 조언을 하는 것은.,4,남산골한옥마을,남산골 한옥 마을,7
226,Biggie T Yu,북촌 한옥 마을에 가서,"북촌 과 비교하면 그리 매력적인. 보다는 ""사람이 만든"" 한옥 마을. 많은 것을 볼 수 없습니다. 만약 피압착 시간 단축, 가자 이 실제로 할 수 있습니다.",3,남산골한옥마을,남산골 한옥 마을,7
227,shenpl02,2 이후에 남산골 한옥 마을,"무료 입장 이고, 몇 시간일 경우, 확인한다. 좋은 사진, 한국어로 된 집을 보면 어떻게 알아. 인사동 거리.",4,남산골한옥마을,남산골 한옥 마을,7
228,thelonious22,좋은 무료 관광명소,집이 5 6대 시대의 복구된. 주말 동안 수 있는 사용 가능한 자원 봉사 가이드 대한 자세한 정보는 주택 을 제공합니다. 이 곳은 휴식을 취하기 좋은 장소입니다 주변에 공원이 있습니다. 서울에 있는 더 좋은 무료 관광명소 중 하나입니다.,4,남산골한옥마을,남산골 한옥 마을,7
229,Janice W,멋진 풍경,좋은 곳은 고대 마을. 사진 찍기 좋은 곳 입장료는 무료입니다. 대중 교통을 이용하는 것이 쉽게 액세스.,5,남산골한옥마을,남산골 한옥 마을,7
230,mushroom001,아름답 게 유지,"마을 을 사랑 하 ㅂ니다. 제 가 가 ㅆ을 때 에는 푸드 페스티벌 이 또한, 전통 적 이 ㄴ 과자 들 을 무료 로 보 ㄹ 수 있 는 만들 ㄹ 수 있 는. 이 데모 하 여 전통 적 이 ㄴ 옷 이 너무 많 은 경우. 에, 많이 보 ㄹ 수 있 다.",4,남산골한옥마을,남산골 한옥 마을,7
