,u_id,title,review,u_rate,place_name,res_title,p_id
176,TravelandCake2013,자신을 놀라게,환상적인 역사! 다른 어떤 지 알이 수 있습니다. 이 있는 곳 중 하나가 자신을 경험해 보고 필요한 것과 같은 이미지 및 호텔이었습니다!,5,창경궁,창경궁,4
177,BarbaraP-BobS,좋은 자리를 보는 개화기 시대 건물들.,"우리는 한 시간 두가지 주요 관광지 중 하나로, 우리는 실제로 살아 있는 한 창경궁 왕령 을 선택하기 때문에 조금 덜 붐비는 이라고 생각했습니다. ""시크릿 가든,""우리는 보고 싶은 책을 온라인으로 사전에 이용. 가이드 투어를 할 수 있는 중앙 정원과 매우 독특한 정원. 이 꽤 길, 문제가 스테이징될 수 있는 매우 더운 날씨, 그늘진 정원도 있고. 우리는 점점 사랑의 마지막 왕조 의 생활이 있는 한국의 맛이 있다. 혹시 마지막까지 살았던 집 가족 구성원 80년대. 북촌 마을 궁전이 바로 옆에",4,창경궁,창경궁,4
178,Travel Beyond,매우 흥미로운 장소.,"처음 여기에 머물렀다. 나의 어린 아이들 이었기 때문에 많은 시간을 보내지 않았다. 이에 해당하지 않지만, 나는 기회가 있는 궁전의 느린 속도 및 주변 환경을 통해 합니다. 이 곳의 역사를 이해하고 한국을 탐험 하다. 많은 것들을.",4,창경궁,창경궁,4
179,Haru S,놀라운,"지난 주에 갔는데 하루 종일 여러 작업자가 아이들의 성능을 연주 했던 왕족 및 경비 및 공무원, 정말 재미 볼 nuch! 우리는 주변에 있고 멋진 호수 지역을 걸어, 너무. 이것은 정말 좋은 날씨도 붐비지 않고. 꼭 가서.",5,창경궁,창경궁,4
180,Natttsss,지도는 정확하지 않,"서울에 있는 고궁 맵 공식 투리스트 좋습니다 이 사우스웨스트 는 공원. 그러나 한 번 가면 메인 게이트 위 변경다른 팰리스. 간을 얻을 수 있지만 궁궐 종료하지 않고 파크 팰리스에 가 훨씬 더 힘들어 하지 않습니다 알이 이동할 수 있습니다. 궁전 자체는 좋지만 별로 다른 하나. 우선 내가 해야 할 것을. ""g"" 는 궁전에 가는 게 더 좋을 경우 시간 제한 시킬수 있어서 남에게 쓸모가 있다.",5,창경궁,창경궁,4
181,FWjaunt,"좋은, 특히 한적한","일요일 아침에 학교 방문하는 경우도 없고, 날씨는 완벽했다. 아름다운 장소입니다.",5,창경궁,창경궁,4
182,Claudio M,"흥미로운, 특별하지 않","제가 방문한 아시아 지역의 궁전, 이곳이 가장 매력적인 입니다. 그러나 이 나라의 스토리는, 그냥 따라서 방문 가치가 있었습니다.",3,창경궁,창경궁,4
183,Esther S,창경궁 가든에 팰리스,"이 궁전은 영어 투어, 투어 및 기타 언어: 한국어, 중국어 및 일본어. 투어 지속 시간 티켓 값 중 하나가 포함되어 있습니다. 우리 여행 가이드는 많은 정보를 준 이 궁전. 수 없이 팰리스를 방문하는 투어. 대략 1시간 정도. 무료 65 및 기존의 팰리스 사람들.",5,창경궁,창경궁,4
184,Elise F,작지만 아주 평화로운,"궁전의 정원이 아름다운 봄. 꽃이 많이 피는, 충분한 오래된 나무. 궁전의 일부는 매우 흥미로운 있지만 그 자체는 아름다운 도장, 정원 이지만 걸어가게 합니다. 서울에 있는 아주 평화로운. 제가 갔을 때에는 있었는데 많은 학교 그룹 (9:30) 이었지만 꽤 잘 대로 행동 하지 않을 것 이었다. 비용은 1000 원이 면 정말 저렴한 (약 $1.10 aud).",4,창경궁,창경궁,4
185,Linda M,아름다운 정원의 중심에 있는 도시 andpalance,온천은 정말 좋은 서울을 방문하는 만개한 봄 꽃 모든 팰리스 사랑해!y 교반후. 저는 정말 장관이 방문할 수도 있을 것이다 빠지게 잡아서 가을. 호텔 건물도 매우? argeso 주변에 걸어서 plantjme. 궁전 자체는 꽤 좋은 디자인을 연상 주로 레지던스 중 한 명 이고. 픽업 에 대한 모든 입력 방법이 수행할 때. 매우 저렴한 가격에 갈 수 있는 무료 65 + 까노에. 이 궁전은 보 defiy.,4,창경궁,창경궁,4
186,zohrahz,시크릿 가든 였습니다,창경궁과 시크릿 가든 방문할 가치가 있는 궁전. 영어 투어 는 하루에 몇 번이고. 이 있는 궁에서 가져온 생활 가이드. 이에 주목할 수 없다는 시크릿 가든 투어 예약 이 한 동행 이 없는 합니다.,4,창경궁,창경궁,4
187,jamiep84,아름다운 궁전,"역사의 사랑스러운, 아름다운 궁전과 훌륭한 관광 가이드, 강력 추천합니다. 입장료를 지불할 수 있는, 하지만 그렇게 못합니다.",5,창경궁,창경궁,4
188,TravelBuggerTravel,단지 아름다운,"그냥 아름다운, 풍부한 역사를, 그리고 멋진 정원. 돌아오고 나는 할아버지 를 보여줍니다.",5,창경궁,창경궁,4
189,seagullrob,작은 할 수 있는 서울의 궁궐 oher,"서울에 있는 네가지 주요 관광지, 통합 티켓을 얻을 수 있고 종묘 네. 모든 것이 거의 같은 - 사실 창경궁 (단어 가 정말 필요 없음 "" 궁 "", 즉 "" 궁 "" 과 "" 궁 "", 가이드북 보다 쉽게 지원하지만 영어로 나와 같은! 이 바로 옆에 있는 창덕궁, 및 이 두 항목 (티켓 오피스 가 있는 결합 티켓 예약 - 필요한 [10, 000원] 또는 표를 살 수, 하지 않아도 되었지만 다시 하면 다른 항목을 왕복하는 벽! ). 모든 관광지에서 쉽게 지하철을 통해 액세스할 수 있습니다. 이 둘은…",5,창경궁,창경궁,4
190,Kim v,멋진 도시 중심에서 가까왔습니다.,좋은 곳에 돌아다니는 것을 바라본 한국 문화. 할 수 있는 다양한 건물들이 정말 예쁘 춘추.,5,창경궁,창경궁,4
191,ShinYi W,작은 장소,이는 작은 궁전이 다른 곳에 비하. 할 수 있는 숨겨진 역사적인. 그렇지 않으면 좋은 아키텍처.,3,창경궁,창경궁,4
192,Aliza G,이는 뒤에 풍부한 문화.,창경궁 팰리스 에는 표시된 했습니다). 객실에 전체적으로 판 마당에. 따라서 산책하고 방은 더욱 만족하는 경우 이 값을 알고 있는 역사적인 현장.,5,창경궁,창경궁,4
193,QuickWhitTravel,아름다운 궁전!,"서울 시내에 있는 아름다운 궁전이 진찌로! 우리는 우리의 발을 살짝 얼 다, 하지만 가는 가치가 없다! 미스 이 합니다.",4,창경궁,창경궁,4
194,Etienne D,멋진,지하철 역 안 하고 사용할 관광 가이드라인 4 연우 소극장 으로. 창덕궁 입구를 통해 할 수 있는. 사랑스러운 곳. 그린 하우스를 방문할 때도 잊지. 매우 편안한 공원을 가로질러. 멋진 서울 역사 등등.,5,창경궁,창경궁,4
195,Erin W,작은.,이 궁 은 경복궁 보다 더 작지만 잘 관리되고 있는 유럽 관광객 changdeonkgung 을 waterborn. 내가 평가할 수 있는 동부의 어느 거리 또는 changdeonkgung 팰리스의 팰리스 자체. (1000원) 입장료 minamal 볼 만하진 않지만 다른 궁궐들이 인상적입니다.,4,창경궁,창경궁,4
196,VivaHawaii,방문할 가치가 있는,"하지 않은 경우 찾을 수 있는 큰 궁전이 있는 곳은 중국, 볼 만 하지만 이에 포함합니다. 나는 이 곳에 두 번, 계속 추천합니다.",3,창경궁,창경궁,4
197,flyingFrenchman29,절대 기나발루에,"조용하고 아름다운 궁전에 좋은 공원... 한 한국 여자는 전통적인 드레스 의 운을 볼 수 있습니다. 오디오 가이드를 주저하지 말고, 정말 유익한 정보입니다.",5,창경궁,창경궁,4
198,Hajar B,영어 가이드를 하는 특정 시간 또는 이동하지 마십시오,"영어 가이드 투어도 제안한 하루에 두 번, 전혀 비교할 수의 사람들과 쪽지 이다. 저는 운이 좋게도 저는 하지 않은 가이드, 여행하다, 나중에 검색하여 자신의",5,창경궁,창경궁,4
199,Stephenie/Стефи,멋진!,"아마 모든 사람들이 안 할 목록 위쪽에 있는 서울. 그러나, 이 궁전은 여러 가지입니다 나 약 2 킬로미터 정도 떨어져 있다. 경우 모든 궁전 및 정원은 꼭 대략 반나절, 더 이상 없는 경우. 또한, 걸어갈 수 있는 준비를 하고. 하지만 충분히 가치가 있어서 의식 하고 있기 때문에 매우 독특한 왕궁!",5,창경궁,창경궁,4
200,James T,던 팰리스,"내가 좋아하는 서울의 궁궐 아리마를 이었다. 느낌이 조금 벗어나 숨어 그 결과는 다른 사람들이 많은 조용한 사원 들 보다. 같은 지역에 있는 다른 모든 사원 들, 이는 매우 잘 복원",5,창경궁,창경궁,4
201,Robin1019,역사적이고 교육적인,"방문하기 좋은 곳으로 한국 역사에 대한 자세한 정보. 우수한 투어 가이드를 소개 한다는 것이 영어, 중국어, 일본어.",4,창경궁,창경궁,4
202,Yosawa,"간단한, 휴식을 취할","서울에 있는 작은 궁전. 창덕궁 의 일부로 사용할 수 있습니다. 이 두 가지는 궁전까지 지하철 (걸어 갈 거리에 있지만). 그렇지 않은 분들을 걸어서. 나는 이 궁전에 같은 날 방문 하기를 추천합니다. 첫 번째 -- >창덕궁, 그리고 작은 게이트 (시크릿 가든 입구 근처에 있는) 을 통해 창경궁 할 수 있습니다. 그런 다음 버스 및 지하철을 통해 갈 수 있습니다 (t 머니 카드, 버스 요금 없음). 할 수 있는 작은 수많은 관광객이 팰리스. 주위를 배회 할 때 평화를 찾을 수 있습니다. 1",4,창경궁,창경궁,4
203,GuilinAdventure,방문해야 할,"한국 역사의 이해, 꼭 가봐야 할 곳입니다. 투어 가이드도 훌륭합니다. 영어 설명은 명확하고 좋은.",5,창경궁,창경궁,4
204,sacramentan,아름다운 역사,"우리는 영어 투어, 아주 전문적이었고, 흥미롭고 교육. 이 많은 구조. 그런데 저는 하나 팰리스 착체 호텔이 많음. 따라서 이미 본 메인 팰리스, 이곳의 또는 그 반대로 할 수 있습니다.",5,창경궁,창경궁,4
205,Susiesuky15,다르 ㄴ 궁 의 가보 ㄹ 만!,"원래 지 생활, 특히 기품 있 는 귀부인 퀸즈, 보다는 좌품천사 홀, 거대 하 ㄴ 나머지 4 가 아니 었기 때문 이 ㅂ니다, 이 곳 은 풍부 하 ㄴ 역사 를 확실히 넓 고 가볼 만한 가치 가 있 어서, 가장 아름답 고 평화롭 은 공원. 시내 중심. 내 가 제일 좋아하 는 곳 중 하나 이 ㅂ니다. 모두 들 기억 하 ㄹ 수 있 는 궁궐 창덕궁 정상 작동이 확인된 동부 이 ㅂ니다. 후면 정원 모두 동일한 공유 이 ㅂ니다.",4,창경궁,창경궁,4
206,violn,좋은 놀라움,"저는 쇼핑을 할 수 있는 아름다운 사이트 등을 기대하지 않았습니다, 중간에 있는 도시. 티켓 가격은 매우 저렴한 것을, 이 공원을 즐길 수 있는 멋진 건물들을 방문 하기로 했습니다. 평화롭고 아름다운 곳!",5,창경궁,창경궁,4
207,Kelly M,위대한 역사적인 장소,"좋은 오후 이러한핸드레일을 근처에 큰 쇼핑센터. 잘 정비된 그라운드 근처에 모든 종류의 쇼핑, 식사, 박물관.",4,창경궁,창경궁,4
208,Eva A,지금까지 하나,보고 모두 관리할 수 있습니다. 건축 디자인이 너무 다른 서울의 궁궐 및 사원 옆에 바로 옆에 있다. 변경의 경비를 가보세요. 언제나 멋진 볼!,5,창경궁,창경궁,4
209,SporeArduino,궁전 근거가 있는 큰 주요 섹션은 기커버 더 많은 시간 필요,"이는 역사적인 컨텍스트에 진짜 팰리스 - 이 궁전에서 3rd josen 호텔이 복합 구축할 수 있습니다. 표준 이상 팰리스 아키텍처 및 외관, 광대 한 정원이 있어서 많은 지역 주민들 에 의해 사용된 궁전에 부착된 이야기 나무 그늘 아래에서 이상적인 위치. 정원이 있는 큰 호수가 있는 큰 인스 타 그램 붇돋아주었고 설정을 제공합니다. 따라서 필요한 시간이 더 기커버 마다 팰리스 본.",5,창경궁,창경궁,4
210,Nimrod K,아주 인상적인 문화에 방문하기,이 사이트에서 놓치지 말아야 할 때... 심지어 경우; 할 수 없는 많은 시간과 역사가 봅니다.,5,창경궁,창경궁,4
211,slvi l,아름다운 한국 전통 궁전. 멋진 가을과 봄에.,"최고의 한국 전통 궁전. 이 궁전, 꽃과 나무들이 있는 아주 아름다운 특히 춘추. 특히나 비원, 약 20 - 30분 거리에 있는 아름다운 전망이 보이는 곳이 주는 서울에서 가장 아름다운 곳입니다. 방문할 가치가 있는.",5,창경궁,창경궁,4
212,kiltmaker2,아름다운 궁전,역사적인 궁전 유적지 내에 서울 시내. 주요 도로 접근 가능한 가까운 대중 교통,4,창경궁,창경궁,4
213,Sandra D,거대한 궁전,최고의 궁궐 이 다섯 가집니다 보존에 의해 세계 문화 유산 유네스코 선단 dyansty. 덕분에 왕궁 의 역사 투어를 하는 배우 다. 특정 시간에 투어가 영어로 우리가 간 날은 오후 4,5,창경궁,창경궁,4
214,homer000red_12,매우 흥미로운 역사,"환상적인, 훌륭한 역사, 최고로 집을, 할 수 없지만 전망도 좋고 사진 찍은 밖에서 안으로 들어가. 저희는 가이드가 너무 knowlagble 함께 역사, 우리는 정보 헐번.",5,창경궁,창경궁,4
215,Guatekarem,시간을 거스르 사용하는 여행,아름다운 색상이 빛나는 햇빛 과 매혹적인 이야기 시간에 사라져 갔다. 서울에서 꼭 봐야 하는 경우,5,창경궁,창경궁,4
216,minimize940314,한국 최고의 궁전,"이는 기본 팰리스, 창경궁 이지만 제가 생각하는 가장 아름다운, 잘 정돈 된 궁전. 그리워 할 것입니다. 또한 이 잘 보존된. 궁전을 따라 산책을 할 수 있습니다.",5,창경궁,창경궁,4
217,thehelpfuldad,화려한,"서울의 궁궐 처럼, 좋은 곳이 한국의 문화 / 역사에 대해 배우고. 개인적으로 생각하는 자연 산책 이 최고의 궁전 이 기 때문에 이 곳을 방문하기 아주 좋은",4,창경궁,창경궁,4
218,David G,아름다운 온실,"궁전의 건물과 왕궁 을 방문할 수 있는 다른 특별한 것은 서울, 창덕궁 등이 바로 옆에 있다. 하이라이트 가 좀 일찍 20세기 온실, 오른쪽에 있는 아름다운 구조 자체가 입장료. 화초 들 은, 너무.",4,창경궁,창경궁,4
219,TravelswithMJ,좋은 투어는 아름다운 산책,아이와 함께 즐기는 가족의 아름다움과 정원 산책. 영어 투어를 즐길 수 있는 한 우리의 투어 가이드. 이른 봄에 왔습니다.,4,창경궁,창경궁,4
220,Sonia M,"창덕궁 옆, 나 두, 두가지!","나는 하지 않을 것이라고 부릅니다 기나발루에, 하지만 나는 즐겁게 추위를 물고 이 편집됨, 불구하고. 좋았던 것은 서울의 역사적인 명소로는 무료 영어 투어에 대해 그들이, 할 때는 항상 오른쪽에 있는 가지고 시간. 투어 재미있는, 재미있는, 아주 유익한 정보. 정말, 타이완 여행, 70%는 경험이죠. 저는 더 흥미로운 메인 팰리스 호텔, gyeongbukgong, 똑같이 아름다운, 훨씬 덜 붐비는.",5,창경궁,창경궁,4
221,B_from_Singapore,아름다운 궁전과 비밀의 정원,"시크릿 가든에 투어를 추천하고 싶다. 저희는 영어 투어 및 소년 아리마를 볼 수 있습니다. 하는 가이드가 없이 액세스할 수 없습니다. 정말 좋은 가이드는 우리가 예전에 방문 장소는 킹스 액침된 에 앉아 차를 마시는 데 남자와 함께 또 한 왕자 의 읽기 위해 사용되는 등이 있다. 하나 팰리스 에만 갈 수 있다면, 다음이 여기오시기. 또한 보다 적은 관광객이 경북 궁역 팰리스.",5,창경궁,창경궁,4
222,HerbavorDallasTx,아름다운 공원이 한국 서울,"정말 멋진 곳이며 서울을 방문 할 경우, 많은 역사와 훌륭한 사람들도 보고!",5,창경궁,창경궁,4
223,Brian H,시크릿 가든 지,"생각하고 예약을 해서 필요한 비밀의 정원, 50만명이 답변하기 때문이라고. 하지만 그렇지 않습니다. 이 설명서에는 150 명 이상 방문하는 한. 주장은 비밀의 정원, 않습니다. 이 곳에서 3마일 필요한 팰리스, 일부는 급준파 둥급을. 하지 않다. 시간과 돈만 낭비. 정원에 있는 꽃들을 의미 있고, 하나는 행운을 빈다.",2,창경궁,창경궁,4
224,MJ029,고요한,이 다섯 가집니다 주요 궁궐 중 가장 조용한 궁전 중 하나. 많이 붐비지 않는 창덕궁. 나와 내 여동생은 사람들이 이 곳을 방문 했을 때가 있습니다.,5,창경궁,창경궁,4
225,Jóna J,매우 아름다운,"매우 아름다운 궁전 및 팰리스 정원. 매우 사랑스러운 산책 8월 더위에, 체크 아웃 후에는 궁전 자체가 좋은 산책에 공원이 있습니다. 하지 않은 다른 궁궐 이 인상적인 수, 은 아니지만 멋진 보든.",5,창경궁,창경궁,4
226,Dala,"우수한, 특히 재연","나는 운이 좋게도 제가 할 수 있기 때문에 일상 생활에 대한 재연 할 수 있는 작은 왕궁 의. 우리는 우리의 이름을 쓰기에 들어가기 전에 id 카드 및 해당 스레딩된 wooder 게이트 가아드 을 보여 주었다. 킹, 퀸, 경비... 그들은 정말 실제 모습, 정말 잘 치 말씀드렸고. 나는 2번 에, 그리고 하나 투어에 대해 설명하는 1st 결합할 잘 팰리스, 왕궁과 철학의 정보, 정보 간의 차이점을 여자용 건물 및 기타 건물. 좋은.",5,창경궁,창경궁,4
227,itsxjackie,아름다운 궁전과 정원!,강력하게 추천 하던 분들이 볼 수 있었어요. 매우 잘 마련되어 있어 내가 가이드와 함께 제공할 수 있는 개요 등 역사적 중요성은 궁 입니다. 또한 추가로 정원을 マイクロ!,4,창경궁,창경궁,4
228,lulu a,방문할 가치가 있는,서울에서 제일 좋아하는 궁궐같은 아키텍처. 단 한 시간에 갈 수 있다. 사람이 많이 붐비지 않습니다. 주어진 정보를 거의 한국어와 영어가 최대화 하라고.,4,창경궁,창경궁,4
229,angelzhizni,기이 한 팰리스,"멋진 궁전. 작은 것들 중, 덜 붐벼서, 체크 아웃을 했지만 여전히 멋진. 제가 여기서 위병 교대식 이 시작된 팰리스 통해 이동하는 도시.",4,창경궁,창경궁,4
230,Pauline J,찾으려는 내역 확인을 β,아주 관광객이나 그 모든것이 초현실적 유감 같아요. 이 궁전은 이 매우 큰 궁전 단지 우리가 커버 하지 않은 호텔... 어떤 이유로 우리는 't' 정보를 궁전과 역사의 결론. 따라서 만일 관광 한국 보다 지식의 서비스를 제공할 수 있었더라면 더 팰리스 감사합니다.,3,창경궁,창경궁,4
231,ChaiMK,서울에 있는 베스트 오브 베스트,이 곳이 아름다운 궁전. 는 정문은 또한. 지붕 에는 형형색색 색상과 무늬 선으로 독특한 스타일. 모든 건물이 좋은 조건을 가진 길.,4,창경궁,창경궁,4
232,DrSYu,가아드 변경은 괜찮았어요,"이런, 도어맨 모두 액터들. 괜찮다고 보지 않고 놓친 경우 바깥.",3,창경궁,창경궁,4
233,SeungC202,이 곳 방문,가장 잘 보존된 궁전과 역사 또한 한국과 한국 문화에 대한. 가이드 투어가 있는 아름다운 궁전.,5,창경궁,창경궁,4
234,oppm4life,니스,"대규모 지역 콘디션닝, 하지만 전체적으로 모든 건물이 비교적 동일한. 넌 안으로 들어가, 밖에서 보면 만. 겨울 추워 이런 활동. 그래도 가보시기. 실내 궁전은 영국 또는 실패.",4,창경궁,창경궁,4
235,Hanbyeol,명상 의 장소: 디,"나는 놀랍게도 나쁜 경험을 했을 때 서울에서. 저는 도시 방황 좀 엉망, 나 투어 버스에서 내려서 생각 없이 궁 창경궁 정말. 처음엔 그냥 큰 뜰 생각하는 빌딩은, 하지만 더 오래 이곳에 더 해 보니 이곳은 너무나 크고 많은 숨겨진 작은 장소가 아름다운 풍경을 즐길 수 있는 환경. 이곳에서 오랫동안 둘러보면 나무 뒤쪽 섹션 및 굴곡이 궁전 건물, 무척 평화로웠습니다. 도울 지나가다 내지는 멋진 만남: 피지 매우 사랑스러운 정지 만약 시티 투어 버스! 추천합니다",5,창경궁,창경궁,4
236,ndh38317,정말 잘 보관 기록 들,"아름다운 경관과 함께 정말 멋진 잘 보관 역사 구조물. 또한 storytellings 대한 팰리스. 제가 가본 여름에는, 정말 멋지고 인상적이었습니다.",5,창경궁,창경궁,4
237,IanPHamilton,항상 기쁨을.,항상 사랑 실천 의 역사 로 돌아가려면 한국이 ' 비교 평가한 인력 및 눈금자를. 변화의 속도도 달콤한 휴식에 서둘러 현실 생활 속 현대 한국 사회의 남쪽 38th 병렬. 이동. 어!,5,창경궁,창경궁,4
238,BangkokPhil,죄송하지만 특별한 건 없어요.,제가 가본 중에 깊이 한국 겨울 기온은 영하 이 때 세븐 아마 제가 가장 생소합니다 지 않은 주변의 마음에 계속 걸리적거리 복합 사원 중국 단체 관광객 소리. 저는 그렇게 큰 팬의 사찰 또는 종교 역사와 저는 이 곳은 특별히 생각 하지 않았다. 내 반 지루 는 시간.,3,창경궁,창경궁,4
239,Silvia V,많은 장소,아키텍처와 전체 실제와는 멀지만 확실히 유리한 점이 있어서 역사를 더욱 흥미롭게. 이 가입을 구경 하고 역사와 전시 및 다양한 부분에서 이 거대한 궁전. 분명히 훨씬 더 평화롭고 아름다운 다른 모습.,4,창경궁,창경궁,4
240,babyblue1986,우린 영어 투어...,우리 모두 정말 피곤했기 에 궁 을 우리 스스로. 많은 영어 표지판 만 없다 이 라 열심히 배우는 역사. 나는 확실히 제안 연결의 모든 영어 투어 한국 역사의 노출. 입장료는 정말 저렴. 제 생각엔 만한 방문 아니라도 어쨌든 코리아.,4,창경궁,창경궁,4
241,Maxdukez,함 방문,주요 성 의 서울. 운 좋게 그것을 변경 가드. 가시기 전에 시간 확인하십시오. 여러 지하철역 근처에 위치. 서울에 있는 동안 꼭 가봐야 할 곳,4,창경궁,창경궁,4
242,Lyn Lyn Peh,역사적인 장소,한국 문화를 이해하고 이 곳을 자세히 알고. 날씨가 너무 춥고 저희는 많은 움직이지 않았다.,4,창경궁,창경궁,4
243,sandybhere,좋은 역사적인 장소를,"반면 가치에 이 궁. 무료 영어 가이드 팰리스 파악한 역사. 거대한 장소, 잘 보관하는 지하철역.",4,창경궁,창경궁,4
244,Mildred A,가장 조용한 일,것이 가장 조용한 궁전에서 다섯 시간을 협작의 이 너무 고요한 궁전. 매우 적은 사람들이 여기 왔을 때 우리는 오후 시간에 궁 협작의.,4,창경궁,창경궁,4
245,Joseph S,아름다운 궁전,제가 배운 것에 대해 조금은 고대 왕령 한국 가이드를 보여 주는 궁. 저는 겨울에는 어떤 가 실수 이후 관광객들은 모두 야외. 그것만 빼면 아주 멋진 명소.,5,창경궁,창경궁,4
246,Boris S,아주 멋진 정원,"이 궁전은 바로 뒤에 창덕궁, 있더라도 이미, 만합니다 오. 이 호텔은 쾌적한 공원, 호수와 나무가 많고. 정말 평화롭고 고요함. 마음에 들어요. 창덕궁 에서 식사를 한다면, 넌 내림차순으로 완만한 경사의 정원. 슬로프를 돌이 아주 좋습니다. 또한 아래 궁 창경궁 수 있습니다. 건물 자체는 단지 우리 같은 다른 궁궐, 그래서 공원에 올 것이다.",4,창경궁,창경궁,4
247,Askthegoodman,보석 크라운,"이것은 우리 한국으로의 첫 여행의 마지막 날. 결국 소비 대부분의 하루 궁 창경궁 -- 이 아침, 아웃이 짧은 점심과 다시 설정할 때까지 태양이 시작. 이곳의 평온함 에 남이섬 crowdness 팰리스 정원의 사나운. 거의 관광객 위한 경쟁 하다, 우린 해 궁전 근거. 아름다운 가을 풍경으로 촬영 은 물론 -- 학교에서 아이들이 노인. 저는 특히 행운을 입은 한복. 우리 계획에 궁전 방문 다음에 서울.",5,창경궁,창경궁,4
248,Tom M,아주 기억에 남는,나는 내 아들의 약혼자는 궁전 방문 한국. 그녀는 나에게 멋진 투어 팰리스. 센스 의 역사가 압도적. 정원도 너무 아름답고 잘 유지.,5,창경궁,창경궁,4
249,fabchell,팰리스,궁궐 지역의. 좋은 사진 찍기. 많은 사람들이 방문합니다. 가을 이 싶네요,3,창경궁,창경궁,4
250,dragonflytw65,평화롭고 아름다운 곳!,"우리가 도착했을 때 깨닫고 창덕궁 옆 우리 년 전. 고 입장료가 어떤. 약 2/3 를 콤파운드, 입구 옆에 비밀의 정원, 궁전 입구 이었다. 고 1000W 인당 입장료 ($1) 을 잘했다는 생각이 들었다. 정원은 아름다웠습니다. 나는 그것보다 이 유네스코 세계 유산, 하지만 듯 스탁 및 무피복. 않았기에 그냥 행복했고 모든 건물에 근거. 현대의 콘트라스트 에 추가된 고유성을 고대 건물의 야경이.",5,창경궁,창경궁,4
251,Yiwen0415,한국의 최고 궁전,"합니다. 하는 곳이기 때문에 온라인 여행 연관시키려고 혼자 방문, 어떤사람은 가이드 딩내부의. 그들은 역사 이해, 여기는 이야기, 1-2시간 산책, 피곤해졌습니다. 지원하지는 않지만, 유 답변하기 투어 매우!",5,창경궁,창경궁,4
252,dinarabc,놀라운,"내 마지막 궁전 방문이었습니다. 고 싶어서 도착이 9셀 (시간, 또는 영어 투어 시간은 너무). 하지만 나의 마지막 날이 제가 가본 곳이 싶네요, 많이 있어서 현지 사람들과 그들의 가족과 다른 반. 하지만 정말 좋아요!",5,창경궁,창경궁,4
253,Beccah65,놀랍!,"제 친구와 저는 서울에서 여러 궁전 견학. 이, 다른 사람은, 이 현상! 전문가 겸 건축 광이 나는지, 넌 절대 협작의 뷰티.",5,창경궁,창경궁,4
254,Lovisa T,이 아름다운 가을 색감!,"나는 여기가 정말 추천, 그렇게 아름다운! 입장료는 거의 없다. 만 8,000 원을 입구 양쪽 팰리스, 시크릿 가든, 무료 가이드 투어. 우리는 투어를 돌았는데 궁. 45분 걸리고 아주 재미있는, 비록 내 부모 같다고 생각하면 이해하기 어려운 한국말. 제일 좋았던 점은 확실히 비밀 정원. 주변에는 항상 갈 수 있... 하지만 분명히 만 오픈 은 산책하기에 이번 주게. 변경다른 잠분이 둘러보기 로 이동해야 하기에 :) 어쨌든. 추천하는 모든 내 사랑!",5,창경궁,창경궁,4
255,Devdutt L,아주 좋은 궁전과 정원이 정말 좋은,궁전과 정원 방문했습니다. 아담하지만 아주 좋습니다. 우리는 단지 시작하는 훌륭한 색상의 가을 서울. 이곳은 가격 대비 훌륭함.,4,창경궁,창경궁,4
256,Abdulhadi,아름다운 궁전,"궁 한 휴식 옵션, 안국 지하철역에서 쉽게, 그리고 아름다운 전통과 역사가 한국 건축물 스타일 팰리스, 매우 넓고 아름다운 나무, 일단 거기 절대 잊어서는 안 되는 여행은 아름다운 주거지 옆에, 후 나머지 하루를 인사동 시장, 모두 몇 분 서로.",5,창경궁,창경궁,4
257,Malou B,"아름다운, 명상 장소","이 사원은 방문객들은, 아마도 때문에 기차역에서 멀어요 (갈 버스를 다시 타). 굉장히 조용하고 평온한 곳, 명상 에 기여, 마치 하나가 쳇발. 반드시 선호 한국 커플 사진 촬영 때문에 두는 것을 목격했다. 건축은 인상 의 건물들은 다시 방문하기.",5,창경궁,창경궁,4
258,Dark_Placebo,정말 조용한 장소,"이 궁에서 3rd 갖는오디오 낸 궁전. 제가 가본 곳 이었을 때, 눈이 그리고 풍경은 정말 훌륭하다.",4,창경궁,창경궁,4
259,Nicolaus,변경다른 합니다.),"Changgyeong 궁전 중 하나인 궁전에 있는 파이브 서울. 바로 옆에 있습니다(이 실제로 접속된) changdeok 팰리스 는 없지만 별도의 입장료. 내 조언은 고물 구입 누적 수 있는 모든 궁궐 한 할인 가격. 평화와 고요 를 보고 싶은 만큼! (만약 여름, 모자, 우산 가져 않습니다!)",5,창경궁,창경궁,4
