,u_id,title,review,u_rate,place_name,res_title,p_id
241,Baczo,서울에 있는 최고의 장소입니다!,서울 여행 동안 가 이곳에 있는 최고의 장소. 이 좋은 가을을 선택 (지 처럼 뜨거운 여름 차가운 겨울 나무처럼 아름답고 색상을). 하이킹 이 어서 많은 사람들이 한국의 국가 스포츠 특히 주말 과 화창한 날씨. 내 생각에 있어서 신발은 적절하게 하이킹 (수도 있지만 결국 청바지 운동은 여행 및 않습니다). 여러 경로를 선택할 수 있지만 대중교통과 함께 가지 않을 게. 아름다운 풍경. 볼 수가 있어!,5,북한산국립공원,북한산 국립공원,418
242,nlgenxer,제가 가장 좋아하는 인상적 baegundae 최고 -,"와우, 어디서 시작할까? 어떤 정보가 있을 수 있어요? 가을에 가면, 이 놀라운 가을 색을 보면 뉴 잉글랜드 표시할 수 있습니다. 바로 한국 사람이 아시아에서 색상 설정을 가을 로 남이섬, 훨씬 더 많은 하드 코어 및 차가운 인상 이었지만 -. 2위 의 시간을 얻을 수 있는 지만, 꼭 시간이지만 저렴한 하이킹, 특히 가을, 수 많은 사진을 찍을 수도 있기 때문에, 그 1 - 2 킬로미터 떨어져 있는 마지막 어려운. 난 괜찮아요, 저는 물과 음식이 편집됨, 불구하고 없어. 이에 대해 자신을 발로,",5,북한산국립공원,북한산 국립공원,418
243,Gary A,인상이 보기!,"나는 키가 큰 인상이 좋은 산이 있는 퀘벡, 캐나다. 비교할 수 없지만 나는 북한산 국립공원 에서 하이킹을 경험. 뷰에서 볼 가치가 있는 탑 은, 결코 좋은 하이킹 부츠 이 필요하지 않지만 한번! 이 지역은 후 버스를 타고 지하철 역을 쉽게 갈 수 있는. 우리가 간 시간, 한 무리의 사람들이 옷을 입고 걷기, 그리고 같은 버스를 했다. 우리는 100%가 되지 않은 것을 하기로 되어 있다, 하지만 그들은 내려서 버스를 타고, 내려서 가 다! 위에 주의, 이 때문에 조금 혼잡 할 수 있을",4,북한산국립공원,북한산 국립공원,418
244,Fish_EDI,좋은 산책,"우리는 짧은 트레일 주변에 있는 몇 시간 동안 완료 했다 할 수 있도록 공원 일부 주변 산 의 아름다운 경치. 사원 도 공원 주위에 점선이 몇 개 있고, 검색도 좋습니다. 지도에는 많은 산책로에 위치해 있습니다.",5,북한산국립공원,북한산 국립공원,418
245,Twid1De,놀라운 도시 전망,"을 사용할 수 있기에 그 공원 지하철 역 택시를 공원 입구. 제가 갔을 2015 애플 구글 맵 지도 않았습니다. 그의 기차를 많이 가지지 대상, 않습니다 정확하게 위치를 표시할 수 있습니다. 그럼에도 불구하고, 여전히 할 때 도움이 되는 방향으로. 저는 여행을 하루 sched는. 트레일을 따라 맵 지원하지만, 그래도 우리는 길을 잃었다. 우리가 원하는 길을 다시 갈 수 있는 한, 결국 다른 쪽에서 볼 수 있는. 그러나, 었지만, (영어를 구사하는 대화의 양) 지역 주민들이 우리에게 친절하게 해",5,북한산국립공원,북한산 국립공원,418
246,DNeshJ,힘든 인상 전망,"쉬운 인상 은 아니다! 많은 물밑 으로 가파르게 올라갈 수 있고. 좋은 선택이 했습니다. 등반 할 경우 몇 시간 또는 비가 비 가기 전에 하이킹 이 미끄러울 수. 하지만 하루의 끝, 때 가 최고, 지역 사람들을 동기 부여 로; 그만큼 가치가 있다. 멋진 경치! 멋진 풍경을 볼 수 있고 전경. 모든 꿈은 꼭 가봐야 한다. 2. 5 시간 을 한 시간 채 1위. 즐길 수 있는!",5,북한산국립공원,북한산 국립공원,418
247,baykars,붐비는 도시의 오아시스,좋은 공원 하이킹을 할 수 있는 /. 멋진 풍경. 한 개 산책. 조금 가파른 오르막 이지만 멋진 전망을 하지 않는다면.,4,북한산국립공원,북한산 국립공원,418
248,Marie-Louise S,멋진 전망,절대적으로 아름답고 가치가 있는 여행. 버스를 통해 쉽게 할 수 있. 멋진 자연 풍경.,5,북한산국립공원,북한산 국립공원,418
249,Hans_Trip,서울의 멋진 경치와 훌륭한 하이킹,"아름다운 국립 공원은 서울 외곽에. 으로 가기에, 우리는 지하철 노선 번호를 3 gupbal 역, 1번 출구. 그런 다음 버스를 타고 704 입구 (꼭 가봐야 할 식당을 따라가면 됩니다). 우리는 하나의 공원에서 가장 피크 오르 baegundae. 하지만 길을 쉽게 시작하는 때에 가서 급한 / 공극간의. 꼭 가봐야 할 수 있는 것이 피크 앞옮김! 3시간이 넘게 걸릴 수 있는 한 최고 (초보자는) 점심을 먹고 소풍 중간 정거장. 최고의 경치 - 멋진. 1000엔 으로 살 수 있어 루트 맵을",5,북한산국립공원,북한산 국립공원,418
250,Patrick S,환상적인 풍경,함께 코치 투어로 갔다. 강이 특별히 아름다운 산에서 봤을 때는 높은 산에 있는 케이블 카 통해 액세스할 수 있습니다. 충분한 시간을 하지 않았다. 많은 모험 추적합니다. 다시 한 번 가고 안 갈 것이 몇 가지 일 수 있습니다. 아 정말 좋은 식당이 파운드로 할 수 있는 인형. 할 수 있는 불상 과 사원의 거대한 동상.,5,북한산국립공원,북한산 국립공원,418
251,Lee horscraft1,"좋은 국립공원, 저는 조금 가파른","이 훌륭한 국립 공원은 서울에서 버스를 타고 지하철로 편리하게 위치하고 있다. 위에서 보이는 전망이 훌륭한, 경우가 좀 더 기준을 볼 수 있는 국립 공원. 아직 아닙니다 seorksan 또는 지리산 국립 공원. 하지만 서울에서 하루를 보내는 좋은 방법입니다.",4,북한산국립공원,북한산 국립공원,418
252,David G,아름다운,여기에 가서 며칠 전에 탐험. 정말 아름다운 곳. 그리고 화장실이 많이 퍼져 수많은 풍경. 편안한 신발을 신는 것이기 때문에 꼭 보고 싶은 것이다!,5,북한산국립공원,북한산 국립공원,418
253,nysingle,"좋은, 즐거운 하이킹, 붐비는 얻을 수 있습니다. 하이킹 부츠 추천합니다.","도보 여행자를 위한 서울. 할 수 있는 북한산 합니다. 지하철로 갈 수 있는 몇 곳을 가 있는 국립 공원은 하이킹 트레일. 많은 하이킹 옵션을 사용할 수 있습니다. 이 리뷰는 피크 (일명 jaunbong) dobongson, 가장 인기 있는 인상. 지하철 dobongson 을 (도봉 않음, 중지하기 바로 전). 이 도시를 꽤 오래 타고 (40 - 50분). 물론 지도와 gps가 필요하지 않을 수 있고 지하철 입구. 길을 건너, 긴 줄을 따르려는 사람이 그가 어디에 있는지, 또는 상점 행…",5,북한산국립공원,북한산 국립공원,418
254,JLlovetravel,"하이킹과 같은 경우, 이 있어야 합니다.","저는 하이킹 할 계획이 있었는데. 저는 투어 그룹이 약 $150 을 연결하고, 점심 식사, 스파 후 한국어. 하지만, 나는 내가 갈 수 있을 때, 더 이상 관광명소 투어에 있었다. 그래서. 자신을 포함하여 대중 교통을 이용했다. 우수한 기사가 인터넷에 어떻게 갈 수 있는 대중 교통이 있다. 하지만 이 등산 한 도전. 나는 충분히 잠을 자는 시차적응을 하지 않고, 나를 위해 열심히 했어요. 그러나. 나는 많은 사람들이 볼 수 있는 한, 낡은, 남자와 여자, 또는 인과 적으로 잘 갖춰져 있어, 모든",5,북한산국립공원,북한산 국립공원,418
255,m-town2185,놀라운 공원!,"저희가 월요일 (모든 정보용 책상이 문을 닫) 에 있으면 걷기 시작. 나는 많은 방법이 있다고 생각하기 쉽지만 놀라운 최고 (사진 참조). 해 약 2,5 시간을 최고. 해당 지역 주민이 인상 아슬리에. 보는 동안 관광이 아니지요. (우리는 입구에서 시작, 그림 참조)에 있어서 하기 시작했다. 바위를 올라 수 없는 경우, 위쪽 및 아래쪽으로 이동하지 마십시오 이 붙잡 을 해! 하지만 같은 모험을 하... 이 놀라운 여행! 정말 좋았다! 놀라운 전망! 아무 영문이 하고, 스스로 갈 수 있어서",5,북한산국립공원,북한산 국립공원,418
256,Stephen Smith,훌륭한 전망,"서울에 있는 시티 월 가 직선 이다. 이 곳은 군사 지역, 여권을 가져 가기에는 시간이 충분합니다. 일부 부품은 급준파. 모두가 사진 찍지 말고 안 좋은 전망을 즐기실 수 있습니다. 완전 별로. 걸어갈 수 있는 멋진 날.",5,북한산국립공원,북한산 국립공원,418
257,sunshineseoul,마음이 연약한 심장 의,"우리는 주로 북한산 등산을 갔다. 제가 3년 전이었다. 할 것을 맹세 하지 않을 것이다. 도전 인상 였습니다. 근데 또 1 년 후 또 다시 갔다. 즐거운 등산을 어렵지만. 제가 만난 많은 사람들을 추적 - 전문적인 꼭 가봐야 할, 학생, 지역주민들, 관광객들은 재미있는 이야기를 하는데 - 60대한생명, 등산 정보, 한국. 가장 보람 있는 정상에 도착한 부분입니다. 간단하게 아름다운 이곳에 있는. 저는 전문적인 등반, 심지어 아마추어. 제가 필요할 정도이지만 배운 게, 만날 사람들, 즐길 수 있는",4,북한산국립공원,북한산 국립공원,418
258,James D,멋진!,"북한산 국립 공원을 방문하는 여행의 일부로써 북한산 을 오르 모뉴먼트는. 전망이 가장 멋집니다. 강인한 인상이 였지만 서밋 에 더욱 가치가 있었어요. 간단히 말해, 그만큼의 가치가 있다. 이날 의 메인 여행의 하이라이트!",5,북한산국립공원,북한산 국립공원,418
259,MaineCaribbeansoul,아름다운!,"도봉산역 역에 지하철을 탔습니다. 왼쪽 뒤에있는 공원에 꼭 가봐야 할 탈출문. 지도 정보 센터에 문의하고 제안합니다. 또한 내 물 채워. 충분한 물과 욕실 정거자. 아주 잘 조직되어 있다. 저는 하이킹 madangbawi 록. 마음에 들었어요. 사원들을 한, 환상적인 전망을 즐기며 바위. 약 3시간 의 시간을 가지고 여행을 즐기는 경험이다.",5,북한산국립공원,북한산 국립공원,418
260,blueprotea,훌륭한 하이킹 경험.,절대적으로 멋진. 우리는 일요일에 하이킹을 갔다 할 수 있는 훌륭한 사람들이 수십 문화 체험!,5,북한산국립공원,북한산 국립공원,418
261,Daren M,제가 한국에서 가장 좋아하는 장소,"북한산 은 아름다운 하이킹 에 대한 첫 번째 인상 중 하나와 사랑에 빠지기 부터 시작. 서울에 사는 단지 여행 또는 등산을 할 수 있는 도시, 북한산 은 확실한 최고 중의 최고, 내가 제일 좋아하는 서울의 명소 중 하나입니다. 하나의 좋은 부분은 위의 여러 개의 경로, 등산을 할 수 있는 몇 시간 동안, 또는 더 많은 시간을 할애할 수 있으며 추적 및 산의 봉우리 는 하루 종일 돌아다니 서비스를 제공합니다. 둘 중 어느 하나를 하고, 할 수 있습니다. 놀라운 전망 바위 사이의 대비가 나무를",5,북한산국립공원,북한산 국립공원,418
262,Camfiend,서울에서 가까운 산 하이킹 의 중심.,서울에서 한 시간 의 모든 부분에 쉽게 걸리지 + 최대. 서울 지하철 이용. 등산하기 좋은 곳은 서울 시내 & 교외 지역.,5,북한산국립공원,북한산 국립공원,418
263,Toh J,아름다운 산이 도시 뒤에 해당합니다 리라는 것을 믿는다,"어떤 답변하기 광역시, 서울? 서울에 그냥 있는 정말 대표하는 산! 맨 위에있는 모든 픽스, 찾을 수 있는 아름다운 풍경은 서울의! 이 중 하나가 한국에서 기억에 남는! 정말 더운 날씨 였는데 eventough 많이 만들 수 있는 나무 그늘을 사인을을! 최고로 가는 길. 제가 발견한 절, 이 아름다운 일, 조계사 너무 같은 도시에서, 진짜 볼 수 있는 스님, 너무 ^^ 시간이 더 있다면. 가장 긴 코스를 할 수 있다. 방문하기 를 추천합니다! 팁: 다양한 코스를, 그래서 한 수준 선택, 강좌를",5,북한산국립공원,북한산 국립공원,418
264,Poseidon91,놀라운 인상!,"나는 괜찮다고 생각한 한 해! 나는 트레일 길이 약 5.6 km를 할 계획은, 할 때 사용할 수 있는 것은 레인저 를 추천하고 있습니다 다른 경로를 방문하고 몇 가지 사원 산 봉우리 리이드선. 저는 자발적인 충분한 편이어서 추천 루트는 7시간 이 있지만 동시에 모두 13 km 이상 만족! 자연의 아름다움은 산 이고 숨을. 장엄한 산 들이 해낸 사원 곳곳에 일어났다. 팁: 것들을 함께 가져간 것 을 함께: 여분의 물, 음식, 화장지, 여분의 쌍의 옷, 수건을 풀로 즐길 수 있는 멋진 강, 그렇지",5,북한산국립공원,북한산 국립공원,418
265,DrGasco75,좋은 경험이었다. Vip 투어 회사에서 사용,"좋은. 3h 날씨가 더운 여름에 추천하고 싶지 않은 인상. 아닙니다 쉬운 경우 많은 가파른 바위 산 데 사용되지 않습니다. 우리의 가이드일. 그는 정말 훌륭했어요. 한국 사우나 체험 였습니다, 않습니다. 호텔 내에 사우나 시설일 경우 한국인 것 같습니다. 가이드와 함께 점심 식사를 생략하지 않는다.",5,북한산국립공원,북한산 국립공원,418
266,Tone Tveit R,좋은 인상!,우리는 아름다운 인상이 여름에 뜨거운 날 중 하나입니다. 아름다운 전망도 좋고 패스!,5,북한산국립공원,북한산 국립공원,418
267,Jessica X,아름다운 전망!,이곳에 다시 오고 싶고! 전망이 멋진 동료 및 몇 가지의 음식을 제공하려는 겁니다!,5,북한산국립공원,북한산 국립공원,418
268,lia a,쉽게 흔적을,"좋은 경험이 하기도 하다. 한국인 친구가 저를 동반 할 수가 없어요, 하지만 우리는 준비되어 있어, 그는 우리를 라우트 도봉산역 역을 추천합니다. 주말에 갔던, 만나려는 많은 길을 따라, 어서 쉽게 찾을 수 있길 를. 혼잡 지원하지만 진정 지역에 있고 가족과 함께, 연상, 커플 들도 이 곳에서 할 수 있는 중간. 날씨도 좋고, 맵 정보를 가지고 가기로 했다 를 쉽게 흔적 국데이터를. 하지만 저는 여러분이 하면, 봄에 도 쉽게 았다. 특히 좋은 하이킹 신발을 벗어야 하기 때문에 잘 준비 때문에",4,북한산국립공원,북한산 국립공원,418
269,INKYHAUS,좋은 하이킹,"1 시간에 기차를 타고 도시. 정말 좋을 서울의 교외 지역 이 국립 공원을 볼 수 있습니다. 대부분의 사람들이 꼭 가봐야 할 준비, 하지만 좋은 단지 가 걸어 다니면서 볼 수 있는 사원. 많아요, 하지만 입구에서 무료로 얻을 수 있을 지도, 하면 어떤 길 이고.",5,북한산국립공원,북한산 국립공원,418
270,Buckeyebrian,인상 좋은,"전망 좋은 위에서, 및 추적 했고 잘 유지. 할 수 있는 다양한 방법으로 영어 표지판을 따라, 특히 연결 지점 들이 혼란 의 일부 부품 및 사원 근처에 있는 역 까지 한국 읽을 수 없습니다. 저희는 평일에 꼭 가봐야 할 것들이 많지 않습니다. 45분 거리에 있는 유일한 도시 중심에 있어서 매우 편리하고 있어요.",4,북한산국립공원,북한산 국립공원,418
271,Stephen Leung 吃喝玩樂,주민들은 이 산을 오르기로,"나는 서울에서 예상치 못한 흥미로운 활동이 승월이. 조금 걱정 해 주는 활동, 야외 활동을 하지 않는 것이 서울에, 제가 본 제 개인 가이드는 걱정은 없어지고 있었습니다. 나는 나고 그 travoasia 만나지. com에 있는 많은 활동을 제공하는 특별한 독특한. 를 등반 하는 일, 하루에 운동이 자신을 준비 중. 하지만 정말 좋은 경험들을 영어로 점을 찍지 다. 다른 여행자들을 만났는데 결국 저녁 식사는 전통적인 레스토랑도 근처에 있습니다. 이 경우 로컬 연결 작업을 매우 도움이 되었다. 나는",5,북한산국립공원,북한산 국립공원,418
272,Emp3x,"좋은 경험, 일부 계획 필요","절대적인 가치가 있는 하이킹 최고. 필요한 일부 계획은, 만약 대중 교통 수단을 이동, 구글에 자료를 알이 다. 적어도 두 번 변경되면 대중교통으로 가는 대중 교통. 택시를 타고 갈 경우, 반드시 받아적다 주세요 전화 번호, 어플리케이션 또는 설치는 택시를 타고, 택시를 타고 가다 때를 얻을 수 있습니다. 지역 택시로 근처에 있는 국립 공원을 매우 어렵습니다. 여행을 하다 보면 길이, 여러 개의 경로를 여행. 최고로 추천하고 싶다, 하지만 몇 가집니다 detours 보 지역 관광 명소로는",5,북한산국립공원,북한산 국립공원,418
273,auribuddy,모든 노력의 가치,"도시의 거의 60 kms 및 전송을 2 - 3 를 사용할 수 있습니다. 여행자 의 천국 이지만 마치 다른 사람들에 대해. 한 가지만 예를 마지막으로 1 km 꽤 가파른 정상 입니다 가치가 있다. 더 가 아침에 위에서 점심 식사를 할 수 있습니다... 휴식을 취하고 다시 3pm 전. 가벼운 옷, 신발을 트레킹 빙면의.",5,북한산국립공원,북한산 국립공원,418
274,jasonbrim,서울에 있을 때의 일,"도시에서 벗어나 할 수 있는 것으로, 이 지역 주민들을 보내기! (주말 최고의 너구리 의 주민들은 모두 등산 장비, 하고 있다는 거죠.) 많은 다른 노선이 있고, 그 중 특히 힘들지 않았고, 그래서 그냥 시도 중 하나다. 일단 높은, 오래된 벽의 볼에 많은 게이트 타워 / 가아드. 저희가 간 토요일, 다양한 경험을 해 본 것 중 최고였습니다. 우리가 가고 있는 서울의 풍경까지 피크 (정말 이 얼마나 큰 수) 은 정말 놀라웠습니다. 가는 길에 있을 때 가장 좋은 것은 아래의 시작 및 종료를",5,북한산국립공원,북한산 국립공원,418
275,Esther C,서울에서 가장 아름다운 지역,"이 도시에 있는 근접성, 인기 있는 주말 목적지 사이입니다 현지인, 외국인 뿐만 아니라. 실제로는 하지 않지만 놀랍게도 아름다운 분위기를 추적, 서울의 전망을 최고 중의 하나이다. 사원 몇 군데 스캐터링된 의 모든 곳에는 산, 항상 기분 방문. 지구는 작은 마을 근처에 있는 느낌이 들고, 밑에 산을 즐길 수 있는 카페 중 한 곳 관광 / 식당들. 이 공원은 매우 잘 관리된, 전혀, 완벽한 선택일 수 있는 걷기 여행을 2일, 분명히. 완전 추천해요!",5,북한산국립공원,북한산 국립공원,418
276,1000MilesBehind,놀랄만큼 아름다운 지역,"나는 사랑 이다. 여기에 갔는데 등산 여행 지역은 아름다운 조 droppingly 히. 여행자 추천합니다 경우에 모든 어드벤처 하이킹, 및 일요일 오후 소풍 이 나더라도.",5,북한산국립공원,북한산 국립공원,418
277,jonbgo,힘든 등산!,"꼭 가봐야 하는 아마추어 중 하나이기 때문에 추적을 문제를 해결할 수 있는 주요. 쉽지 않은 (우리가 또한 인상에 콜로라도, 페루, 등). 하지만 전반적으로 매우 즐거운 하이킹. 산은 좋은 산 마을 주변에 대한 좋은 느낌입니다. 군중을 피하기 에 이른 것으로 강력 추천! 서울에서 쉽게 갈 수 있는 기차역 근처 산 / 마을. 하지 않는다 이 두름길.",5,북한산국립공원,북한산 국립공원,418
278,bigmanron,조류 관찰에 좋은 곳,"서울에서 5일 동안 이 곳에 와서 무엇을 해 볼 수 있었습니다. 좋은 산책, 배는 아니지만 매우 쉽게 급준파 최고의 오래된 요새의 일부 문에서. 근처에 큰 공원 이다. 좋은 곳을 보니 아시아의 검은 곰, 산양 레오파드 고양이와 계속 돌아다니다. 본 마시 tit, 동고비, 제이, 청둥오리, 오리 스펏 청구, 까치, 딱새, 몇 가지 멋진 놀라움이 아시아의 다람쥐. 정말 좋은 곳이다. 단, 주의할: 많은 하이킹 매니아 옷을 차려입고 손님들이 에베레스트 에서 음악이 정말 큰 휴대폰 과청취방법! 미친,",5,북한산국립공원,북한산 국립공원,418
279,Jessica F,좋은 인상. 조금 위험한 번에!,"이 우브드에 -- 이 화려한. 알고 있지만 일부 경로, 말, 체인 또는 로프 설치/사용 에 있어 아래로, 도에 있다면 top 포인트, 여전히 / 트래픽 소리 들리는 도시, 이 이상한.",5,북한산국립공원,북한산 국립공원,418
280,courtsteph,서울의 윌 더니 스,"나는 사랑을 할 수 있는 대중 교통은 산이. 이 경우 최대 당면 과제, 북한산 등반 을 하는 좋은 하루 종일 반 / 활동. 제가 갔을 때는 제가 등산을 계획하지 않았다, 하지만 길을 추천하고 싶은 계획 수를 사용할 수 있는 효율적인 경로와 함께 첨두값. 이야 진짜 잘 할 수 있는 몇 가지 준비를 하고 있는 심한 오르막 계단 / 탤컴파우더. 평일 아침 7am 에 갔는데 에서 매우 조용하고 평화로웠다. 나는 50명 이상의 상승을 하지 않았다. 주말엔 많이 붐비는 것 같아요. 봄에 단풍 산에 있는",5,북한산국립공원,북한산 국립공원,418
281,j3nt99,최대 baegundae,"자신이 산에서 하이킹을 하기로 결심했고 모든. 기본 답변하기 쉬웠습니다. 구파발역 에 내리면 버스를 타고 704 가 있어. 알 수가 없을 경우가 있다, 에 대한 다음과 같은 다른 승객 들. 하기가 쉽지 않나 저는 도보 여행자를 위한 최고의. 나 혼자 하는 것이다. 맨 꼭대기에 있는 전망은 정말 놀라웠습니다! 나는 북한산 의 계절 가을 이 더 아름다운 것이기에. 저는 제가 한 것은 먹거리. 택시를 고용할 수 있는 곳에 있구요 (2 km) 타고 수유점 버스 정거장에서 걸어서 가기로 결정했다 (나는",5,북한산국립공원,북한산 국립공원,418
282,Songdoc,아름다운 공원 -- 산책로가 잘 표시되지 않지만,"완벽한 일. 하지만 나는 여러 번 손실되었습니다. 영어 표지판이 하나도 없는 저는 빠르게 트레일 하이킹을 잃 스페이서부재의. 하지만 풍경도 아름다운 사원이 아름답고 처음에 온 -- 이러한 상징적 인, 톱니 의 절벽을 배경으로.",4,북한산국립공원,북한산 국립공원,418
283,Markus P,산맥의 한 가운데에 있어요,"서울에 있는 거대한 국립 공원. 여행할 가치가 있습니다. 미리 계획, 여러 봉우리 를 올라 볼 수 있어요, 그래서 이제는 정확하게 제공합니다. 검사기,인텔 일반적으로 다음 여행은 버스를 타고 지하철은 있습니다. 다른 경로를 따라 배치된 개인 피트니스. 아름답고 조용하고.",5,북한산국립공원,북한산 국립공원,418
284,wjozz5,좋은 가족 나들이,산길 에 쉽게 낡아 있다. 산 은 혼잡이 위치하고 있는 서울. 사원 내부는 공원 이다. 주말에 가는 피. 한국인들이 무더기로 같은 인상.,4,북한산국립공원,북한산 국립공원,418
285,netos66,아름다운 경치... 을 위한,"이 곳은 정말 마음에 드는 멋진 곳이고 우리의 일입니다. 도착하기 전에 미리 올라가기 로 baegundae 최고, 최상위 공원. 산을 오르는 14,000 발 까노에 콜로라도 reserve의 자주 집에 돌아갈 때, 우리는 캐주얼하게 / 2700 것으로 족평 최고 야. 하지만, 잘 모르는 경우 최소한 두가지 입구 이다. 결국 우리는 ""더"" 루트에 있는 했다. 불행하게도, 정보 센터의 지도 하에 도착했을 때, 해당하는 정보 대충대충이었고 조금 미리. 지도를 출력하여 미리 papiolani 공원에서 웹",5,북한산국립공원,북한산 국립공원,418
286,Jack F,긴 하이킹,"최고의 가족 하이킹, 등산 이 매우 오랜 시간이 소요되는, 카운티까지 대략 세 시간 타공칩이. 산길 에 어려운 점이 매우 위험할 수 있는 무릎과, 위쪽으로, 모두 아주 가파른 바위에 완전한 피치를 잡고 있는 케이블을 통해 볼 수 있습니다. 을 수 있는 좋은 여행. 저는 추천합니다.",5,북한산국립공원,북한산 국립공원,418
287,Boh6522,이 산을 의미하지 않는다 의 북한,저는 북한산성 을 통해 bogukmun. 저는 특히 많은 현지인들이 충분히 봐 잠시동안 쉬기 좋았습니다. 상상할 수 있는 거대한 국립 공원이 하기에 서울.,4,북한산국립공원,북한산 국립공원,418
288,YankeeGuy,"잘 정비된 공원 - 분실하지 않는, 사람들을 피하고","이 공원은 잘 유지되어 있는 방문. 두가지 팁: 주의 사람들이 주말에, 현지 친구 몰드되는 것을 잃을 지도. 북한산 등산로 가 사용할 수 있는 다양한, 가치 있는 대부분. 한국인들의 하이킹, 범퍼 - 투 - 범퍼 주말에는 교통 수, 평일에 가는 것을 추천합니다.",4,북한산국립공원,북한산 국립공원,418
289,fallen_serapn,환상적인 전망!,"처음에 나는 이 북한산성 하이킹 코스. 그러나, 북한산 국립공원 홈페이지에서 유익한 정보 주 이다. 저는 몇 가지의 과정에서 꼭 가봐야 할 마음이 나 대신에 오봉 북한산성 코스. 이 과정이 생각보다 더 힘든 오봉, 따라서, 사람은 준비되지 않은 그곳을 수 있습니다. 피크 시간대에 있는 정말 멋진 뷰를 오봉 yeoseongbong! 그 위에 있는 것처럼 세계 최고. 나는 산을 내려가기 가 조금 어려웠다. 다행히도, 나는 내가 만난 유족, 정 씨. 그와 그의 친구들은 다 해 주는 공원",4,북한산국립공원,북한산 국립공원,418
290,AngelaWong,좋은 전망 최고,"많은 사람들이 이동하기에. 이 있는 경로 수가, 카운터 작업을 진행하기 전에 반드시 정보 부탁드립니다. 꽤 흥미진진한 시즌이 아니라면 도보 여행자. 하지만 전망이 최고 가치가 있다.",4,북한산국립공원,북한산 국립공원,418
291,lee2292,그만한 가치가 있,좋은 인상. 약 4시간 뿐. 도시의 전망을 한 번 보면 중간 지점. 아주 좋은 인상이 었습니다. 나는 마셔도 물은 더 이상 생각하지 않습니다 의 봄. 저는 남자에게 그의 손자 이 오래 된 신선한 샘물 이었지만 몇 년 전 이후 변경되었습니다. 그래서 고객 센터에 문의할 것인지 다음에.,4,북한산국립공원,북한산 국립공원,418
292,msmcy19,할 가치가 있을 정도였지만,"이 두 노선을 최고. 저는 제안하기 전에 정보 센터에 문의하기. 것을 그룹에 꼭 가봐야 하는 용기 와 하이킹 루트 의 가장 고급 으로 갔다. 제가 가장 후회하는 것은 잘못된 길을 가 하고, 나는 이곳에 열심히 기대하지 않았다. 제가 아픈 다음 날 같은 시간 스트레치 및 소년 도 하지 않았다. 저는 말 그대로 계단을 올라가면 걸을 수 없습니다 다른 휴가 이 지 않습니다. 이지만 그만한 가치가 있기 때문에 확인하고 신속히 완료할 수 있습니다. 총 6 시간 이나 걸리는 하이킹을 한 다음 날 하루 종일",5,북한산국립공원,북한산 국립공원,418
293,yoodh,자연 에게 좋은 곳,이 곳은 정말 가까웠지만 놀라운 하이킹을 쉽게 할 수도 있습니다. 일단 두 가지의 모든 어려움을 자연과 도시 안에 신선한 공기를 자기 를즉시. 좋은 시설들이 있고 길 maped,5,북한산국립공원,북한산 국립공원,418
294,Yeehui K,매우 힘든 등산 이지만 방문할 가치가 있습니다!,그러나 여전히 매우 힘든 코스를 고르지 보다 도보 여행자에게는 이격간격을. 나의 3 - 4시간 코스를 마무리하는 웅장한 전망을 냈다. 수행할 수 있는 어떤 격렬한 산책 않으려면 운동!,5,북한산국립공원,북한산 국립공원,418
295,Incoherent1,인상 과 풍경 좋은 곳,"이 국립공원 하이킹을 즐길 수 있고, 북한산 꼭! 지하철 입구를 향해 서쪽으로 가서 ""도봉산역"". 주말에 가면, 꼭 가봐야 할 따라 선택할 수 있는 몇 가져. 에 대한 최대 최대 jaunbong 등반, 도전을 할 때는 경험이 풍부한 도보 여행자도 가장 어려운 루트( 로프 등, 록 스크램블링, 등), 많은 다양한 기술 수준 옵션을 제공할 수 있지만 -- 쉽게 하드. 하이킹 후, 식사와 맥주 에 소주를 즐길 수 있는 잘 적립 ""도보 여행자 마을""커뮤니티 주변의 입구. 또한 모든 장비를 보호할",5,북한산국립공원,북한산 국립공원,418
296,Anna P,이것이 제가 가장 좋아하는 호텔 내에 있는,"여기에 최근에 인상이 비오는 날, 궂은 날씨에도 불구하고, 내가 좋아하는 동안 내 서울을 방문하는 곳이었다. 다른 리뷰어가 언급했듯이, 만약 피크 정상 회담 이, 당신이 어려운 인상. 하지만 그들은 더 쉽게 추적하는 언급하지 않는다, 경우에 따라 심지어 포장 되어 있고, 일부 객실에서 아름다운 경치를 자신의 권리 입니다. 제 생각에 이번 무료 관광명소, 쉽게 갈 수 있는 서울 시내에서, 가볼 만한 곳을 방문하는 사람들에게, 관계 없이 기능, 목적. 여기까지 오는 데, 지하철 #1을 도봉산역",5,북한산국립공원,북한산 국립공원,418
297,yameno,서울에서 멀지 않은 좋은 인상,서울에 있는 훌륭한 휴가. 기차를 이용할 수 있을 - 약 45분 10분 거리에 있고 기차역에 도착했을 때 공원 입구. 다양한 다른 경로 선택 - 더 심한 것도 있지만 경치가 트레킹과 캠핑도 보다 가치가 있다.,4,북한산국립공원,북한산 국립공원,418
298,Karana U,식사 준비!,서울에서 멀지 않은 전망도 좋고. 아름다운 골동품 을 중간에 따라 1.5 - 2 km 쳇발. 그리고 옥상 서울! 최고의 경험을 선사합니다.,5,북한산국립공원,북한산 국립공원,418
