,u_id,title,review,u_rate,place_name,res_title,p_id
307,Andrew M,기념품 쇼핑을 위한 완벽한 장소,"저희가 방문한 시장, 남대문과 남대문 이 근처에 있었다. 우리는 한 시간 정도 지나 시장, 시음 젖꼭지 가리개 및 기념품을 구입. 1 - 2시간 이상이 필요하기에 시장, 갈 수 있는 좋은 기념품 이 전시되어 있다. 저희는 지하철 4, 회현역, 출구 #4 시장 액세스할 수 있습니다. 한 편, 이지만 사람들이 친절하고 협조적입니다. 포장 마차 상점을 방문하기에 쉬운, 산책로가 있어서. 일반적으로 저렴한 가격에 기념품을 파는 듯 의 주요 관광지, 거래 수 있는 혜택. 대부분의 가게 주인들은 영어를",4,남대문시장,남대문시장,1429
308,Renata G,즐거워 하는 일을 바로.,"이 시장은 흥미로운 곳은 걸어 다니면서 한국 기념품 등 엔 많 항목, 축구 유니폼, 옷, 가방, 과일, 야채, 아이 안경, 등산 장비, 및 채택. 가구나 부엌 싱크 찾을 수 없습니다. 주저하지 말고 신선한 과일과 주스가 봅니다. 그들은 많은 시간을 돌아다닌 후에. 아주 더운 날에, 이동할 수 있는 공기의 이동이 많은 날은 이른 가을 픽오프 에 위치하고 할 수 있다. 가격은 같지만 공급업체 간을 더 많이, 더 저렴해집니다.. 편안한 신발을 신고 가!",3,남대문시장,남대문시장,1429
309,Aryansooren,바쁜 숨겨진,숨겨진 시장이 있습니다. 실제로는 그 크기가 크게 놀랐다. 좋은 곳에 갈 수 있는 반나절 사용할 수 있습니다.,3,남대문시장,남대문시장,1429
310,Cecelia,2일 연속 가,"스포츠의 가정용 제품 입고, 이 곳에서 찾아볼 수 있다. 필요한 시간을 보낼 수 있을 정도로 위치 파악. 이에 닫 7pm, 아침이나 점심 식사 후 이동.",4,남대문시장,남대문시장,1429
311,AnneHAP,이 때문에 한 겨울에 즐길 수 있,눈이 많이 있어서 나에게 좋은 경험이 되지 않을 때는. 선호합니다 myoendong. 아마 여름이나 가을에 시간이 더 나은 e.,3,남대문시장,남대문시장,1429
312,Roy H,큰 시장,"정말 큰 시장. 제가 찾던 가방을 떠나 자신을 몇 가지 발견한 넥타이 3, 선물, 넥타이, 밥을 먹었는데, 더. 아주 좋은, 행복하지 않다면 가격 할인을 제공한 것 없이 askz",4,남대문시장,남대문시장,1429
313,Babale1,좋은 시장도 큰,시간을 보낼 수 있는 시장에서 다른 사람과 비교하여 적은 아니지만 아주 큰 서울에 있는 호텔에서 도보 거리에 있는,4,남대문시장,남대문시장,1429
314,Jaz P,큰 쇼핑 센터는 한국식으로 꾸며진,"나는 한국에 살고 있는 한국식 장식의 쇼핑센터. 좋은 곳입니다 쇼핑 한국 장식, 좋은 친구들과 가족들을 위한 선물. 저렴한 가격에 이 시장에 비해 부티크 상점에서 쇼핑 정규병. 나는 언어를. 그러니 이 곳에 오고 싶 잖아요, 그냥 말: (비싼) pisayo; hal 일 배송 하라고 siyo 미소 (할인 하십시오). 일단 저렴한 가격에 잊지 못할 할인 또는: 감사합니다 (kamsa hamnida) 과 인사.",5,남대문시장,남대문시장,1429
315,Live_your_experience,그렇,"거대한 시장과 다양한 업체. 유일한 문제는 그들이 판매하는 대부분의 같은 것들. 이러한 이유로 사용하고 있는 모든 분야에 판매할 속스! 나는 작은 선물을 하나 사고 협상할 수 있습니다. 음식을 먹을 수 있는 공급업체, 관람 이지만 신선하게 요리.",3,남대문시장,남대문시장,1429
316,Rafael S,큰 재래 시장,"저는 좋아하는 재래 시장. 정말 사랑 만 보고 가는 느낌이 드는 방법의 일반적으로. 명동 거리의 상점들이 문을 닫는 더 좋아. 같은 물건들을 판매하여. 전반적으로 서울의 재래 시장 중 하나이다. 재래 시장을 좋아하는 사람, 놓치지 말아야 할 것을.",3,남대문시장,남대문시장,1429
317,Pam H,너무 많은 것을 보고,"서울에 방문하지 않고 시장 namdaemum. 그 곳에는 다른 포장 마차, 지상 에서 뿐만 아니라, 그들은 지하에 있다. 길을 잃을 때 주위를 배회, 게이트 번호를 즐겁게 놀고 와서 그냥 기억 에서 방황 하는 많은 통행 방법이다. 그럴 것이, 지금이 시장에서 할 수 있습니다.",5,남대문시장,남대문시장,1429
318,Pip H,길을 많이 팔고 있었다,"기대했던 것보다는 나을 것이다. 제가 구입한 두 개의 다른 시장들이 주변에 있었지만 트벨트 을 보면서 다른 서울. 우리는 몇 시간 동안, 정말 rubbishy 이고 특히 저렴한 (약 절반 가격 좀 가격 수 있습니다). 제가 하고 싶어 하지 않은 다른 여러 일들이 있습니다.",2,남대문시장,남대문시장,1429
319,Ritzy5,시장 최고!,"몇 시간 동안 쇼핑이 필요합니다. 많은 기념품 구입, 저장하지만 처음 구입하지, 주위에 쇼핑. 쉽게 마시길 hop on hop off 버스 투어. 쇼핑할 시간은 충분히. 약 5분 정도 걸으면 버스 정류장.",4,남대문시장,남대문시장,1429
320,fjp4564,저렴한 쇼핑,"서울 여행자들, 저렴한 쇼핑을 하기에 이상적인 장소입니다. 많은 가게들이 옷을 입고 신발, 핸드백, 기념품, 전통적인 한국 인삼 차, 허브 등 음식을 팔고. 준비하는 사람들은 이 지역 사람들에게 매우 인기가 있었습니다. 가격은 훨씬 저렴한 가게의 메인 쇼핑 합니다",5,남대문시장,남대문시장,1429
321,Walid A,밤 쇼핑을,저는 많은 사람들이 걸어서 갈 수 있지만 한 밤에 걸어 다니기 때문에 일부는 쇼핑... 새로운 아이템들을 살 수 있습니다,4,남대문시장,남대문시장,1429
322,bLiselotte,와우 는 특가,"몇 시간을 압도한 시장 선택할 수 있습니다. 절의 각 spoke 변경다른 제품 시장, 의류, 보석, 관광 개밀, 음식. 의 진정한 시장 및 거래 일생 일대의 볼 수 있습니다. 확인할 것.",4,남대문시장,남대문시장,1429
323,Gauguin,좋은,"저렴한 가격이 매우 비싼 경우가 있다면 herr 들을 다른 곳에 비해 중국과 중국인들을 판매, 한국에서 만든 물건들이 비싼 것도 좋지만 비싼 경우",3,남대문시장,남대문시장,1429
324,Veve F,오래된 시장,올드 마켓은 기념품 에 판매. 많은 레스토랑... 근처에 지하철 역이 있어 주 heoh. 큰 장소. 9시에 닫. 그렇게 난 기계류...,3,남대문시장,남대문시장,1429
325,Elizabeth Z,현지 시장,압도적 인 작은 포장 마차 의 큰 마켓플레이스 공정중. 같은 경우는 쇼핑 지역 것들. 특정 지역에 특정 품목 판매. 걸으며 미로같은 느낌이었습니다.,4,남대문시장,남대문시장,1429
326,WMBandit,또 다른 시장,이곳은 또 다른 시장 - 나는 다시 촬영할 수 있는 일부 오래된 여자 분에 홀려 있을 때는 사진 찍을 생각이다. 제가 죄송합니다. 저는 사진을 찍는 곳이기 때문에 시장에 대한 넘치는 사진을 등록하지 않았다. 나는 잘못된 것도 하지 않았다.,2,남대문시장,남대문시장,1429
327,Taipei_Rider,재미있는 시장 사람들이 아주 많지만,남대문 시장 근처에 있는 좋은 서울의 지하철 4호선 회현역 의. 모든 사람들이 매우 붐비는 지역적 입니다. 다양한 상품을 파는 시장. 토미 힐피거 $2 달러에 구입할 수 있는 한 쌍이 / 속스. 하이라이트는 잡채 를 먹는 튀김 (나는 사진이 첨부). 가격은 미화 $1 인데 아주 맛있었다. 이 항목을 시장에 꼭 먹어야 한다. 이 근처에 시장 판매 공급업체가 이 하나의 출입구.,4,남대문시장,남대문시장,1429
328,Sirtrice,통과할 것이지만,전통 시장을 찾는 경우 보다. 나는 모든 좋은 거래를 찾을 수 없습니다. 내가 하지 않았어요.,3,남대문시장,남대문시장,1429
329,M O,보이지 않는 내면 에 대한!,"재래 시장 에서 파는 것이 전형적인 아시아 플라스틱 열쇠고리 를 다리 설페이트에. 한국 음식을 제공하는 작은 식당 옆에 있는 거리로 가득하다. 을 통해 좋은 곳이 없는 문자 및 복잡한 &, 쇼핑할 수 있지.",3,남대문시장,남대문시장,1429
330,Pepe_masa,음식,"명동에서 멀지 않아서, 10분 정도 걸으면 이 시장에서, 우리는 이 시장에 가서 몇 번, 계획하지 않은 곳이 쇼핑하고, 맛있는 음식을 먹어 보았는데 정말 고등어 레스토랑도 매우 저렴하다. 쌀국수 및 다른 날에는 bimbimbap... 아주 맛있는 꼭 방문 하...",4,남대문시장,남대문시장,1429
331,All7explored,보석을 찾을 수 있는 미로,"이 시장은 하나 검사기,인텔 쓰레기가 보물 이지만 미로 보다 더. 하지만, 몇 가진 보석, 특히 아이들이 옷을 찾고 있다면 독특한. 관심 있는 경우 다음 섹션을 매핑합니다.",4,남대문시장,남대문시장,1429
332,LNKHN,흥미있는 장소,"검색에 의해 이 지역을 방문하여 지역민들의 일상도. 시장은 사람들로 분주했다. 여러 옷, 지역 음식, 신선한 fruites. 합리적인 가격.",5,남대문시장,남대문시장,1429
333,ksinwonderland,믿을 수없는!,"이는 원스탑 쇼핑 저렴한 옷, 기념품, 액세서리. 남대문 은 거대한 야외 시장과 노점 의 작은 서울역 근처에 있는 거대한 미로 줄 만들지 수 있습니다. 하루에 쉽고, 많은 것들을 살 수 있는 안 가. 물물 교환할 수 있는 곳입니다. 또한 액세서리 도매 시장 옆에 있습니다.",5,남대문시장,남대문시장,1429
334,Nurul Husna S,저렴한 가격으로 여행이,"좋은 곳에서 모든 종류의 기념품을 파는 한국 문화를 합리적인 가격. T-셔츠, 예쁜 브로치 에 좋은 특가 이다! 사용할 수 있는 변경다른 항목도 집 행위 등 인테리어, 아이 장난감 & 의류.",5,남대문시장,남대문시장,1429
335,Caitlin B,시도해 보았는데. 다시 해 보았습니다.,나는 운이 없을 찾아 시간을 잡을 수 있는 시장이. 월요일 밤 - 닫기 - 수요일 아침 (약 6am) 폐쇄. 를 기대하고 거리를 다니는 한국 음식이 에요 - 그러나 이 하지 않는 수 있는 확실한 뭔가가 있는 것 같은 느낌! 그래서 제가 더 많은 것을 바라는 것을!,2,남대문시장,남대문시장,1429
336,mrgoofyc,좋고 번화 한 장소,"시장은 우리 호텔 바로 건너편, 걸어서 갈 수 있는 곳이 없었기 때문에 일반적으로 첫 번째. 의류 및 액세서리 도 많지만 건물 대신 합니다 ""다이빙"" 로 걸어갈 수 있는 거리. 좋은 경험.",5,남대문시장,남대문시장,1429
337,Lori P,이 기나발루에!,"현지 시장에서 가장 좋은 방법은 경험 컬춰! 음식, 옷, 매일 상품, 관광 기념품 들 은 몇 가지 상품이 있습니다. 우리는 두 시간도 가지 않고 큰 길 건너편 쪽에 있었습니다.",5,남대문시장,남대문시장,1429
338,jstead,서울에 쇼핑을 좋아한다면 꼭 여기로 이동,모든 가정 용품 의류 업체에 호킹 킬로미터. 중대한 발견. 훌륭한 길거리 음식. 미로에서 길을 잃기 만 하지.,5,남대문시장,남대문시장,1429
339,advoctae,활기차고 매력적인,"선택하지 않은 경우에도 를 구입한 것은, 이는 서울에 대해 배우고 한국 문화, 음식의 소매 컬춰. 좋은 곳에서 음식을 파는 노점상 샘플 및 기타 구워진 상품. 이 시장의 한 업체입니다.",4,남대문시장,남대문시장,1429
340,Dinah K,로컬 들의 좋은 장소,"적합한 용도: 잔, 양말, 그리고 음식! 많은 지역 주민들의 가격은 구매한 것들. 수를 조심 pocketers. 만약에 작은 골목으로 로컬 요리를 저렴한 가격에 음식을 걸어갈 수 있는 지역. 양말 은 구입을 하면 최고. 이들의 가격을 한국에서 온 데 가장 속스! 한낮에 가서 현금을 많이 을 최고의 경험!",4,남대문시장,남대문시장,1429
341,Daniel R,다이빙을 하러 들리는 이 sleaziest!,"확인 을, 다른 리뷰를 읽고 남대문 시장. 필요한 정보를 당신이 하기 때문에 기대를 안 높거나 낮을 것으로 예상. 이 호텔은 다이빙! 여러 건물이 함께 판매하는 모든 개별 상품에 가입했어요. 사람들이 훨씬 더 비싼 것은 외부 모서리에 추가. 걷는 것을 주저하지 않은 경우 가격! 여러 번 부를 때 출발하는 판매 가격에 제공되는 항목 수 있습니다. 저는 한국의 아름다운 작은 아이템 들, 장신구 들의 집을 이용하지만 사람들을 위한 기념품을, 아무것도 없습니다. 대부분의 한국 관광 아이템 들이 어 져",4,남대문시장,남대문시장,1429
342,Yaelntn,이 곳을 사랑합니다,"그냥 분위기나 쇼핑을... 꼭 가보세요. 이 사랑스러운, 화려한, 다양한 시장. 몇 시간 동안 놀 수 사이에 액세서리, 안경, 천으로 레스토랑이 있습니다.",5,남대문시장,남대문시장,1429
343,Kitte N,않는 마음 약한,우리 직원들이 이 호텔에 가. 저는 제가 들어 가고 싶은 오산 이었다. 나는 나의 준... 그는 우리에게 길을 타. 그는 솔직한 그는 영어를 잘 못해서 실망하는 업체 수 있습니다. 시장에 가는 것을 첫 날 서울에서 부인하는 시차. 사람들이 지하철에 앉아. 있는 것을. 이 하드 소리가... 그들은 그 말을 합니다. 이 문은 외부 표시가 각 열차 정류장 이름 표시되지 않습니다. 주위에 아무도 이 질문을 할 수 있는 정류장. 티켓 카운터 직원이 영어를 잘 하거나 하는 것이 좋습니다. (지하철을 타고,3,남대문시장,남대문시장,1429
344,Sundncr,저렴한 식사하기 좋은 장소 및 상품,"전통적인 한국 사람들과 같은 세대의 경우 상호 작용할 수, 저렴한 가격에 맛있는 음식이 있지만, 더 저렴한 상품을 구매하여; 이곳을 방문하는. 편리한, 아주 가까운 서울 역, 서울역 등 서울의 주요 관광지. 외국인 관광객과 쇼핑에 관심을 보이는 강탈 했다 에 상점들이 있을 것 같아요. 최고의 상품이 지, 라는 속담이 있지만, 지불한 만큼의. T-셔츠 를 저렴한 가격에, 한국 화장품, 한국 양념, 모조 보석, 한국인인 나, 등 여기에서 구매할 수 있습니다. 나는 여기에 저렴한 사람을 보지 못했다.",4,남대문시장,남대문시장,1429
345,Chek Loong L,어느 가게가 합니다,"우리는 서울에서 특가 및 기념품을 찾아 갔다. 선택한 항목이 있는 등의 다양한 종류의 옷, 가방, 액세서리 및 여러 작은 기념품 들. 물건을 살 때 조심하세요. 약간의 기념품을 살 수 있는 두 배의 요금을 발견할 뿐 길가에 유사한 상점에서 기념품을 구입한 경우 추가 도매업 있다. 저희는 조금 짜증 이나 머물곤. 단 10 - 20% 차이가 두 배가 되지는 않았습니다. 가게에 가서 도매업 을 최고 가격. 어 있는 한 시간을 보내면서 이 상품. 정말 정말 좋은 품질과 가격이 다른 곳보다 좋은",4,남대문시장,남대문시장,1429
346,Foodom,꼭 가봐야 할 경험,"최신 리뷰를 읽은 후, 나는 무엇을 보는 남대문 시장. 예. 저는 그냥 이 곳 분위기와 전통적인 방문해야합니다. 다소 관광지, 관광 이지만! 장식용 한 장식품 이 가득한 곳, 옷, 액세서리 및 길거리 음식. 월요일 오후에 방문한 점, 4시 되기 전에, 한 보행자 거리 한 가운데 미점유. 식사를 한 후 로컬 레스토랑에서 냉면 의 외부 (야외 옷 가게들도 많이 기어) 보행자 구역 주변 메인 스트리트, 더 전체가 보행자 거리로 포장 마차 완벽한 변환됩니다. 생각했던 다른 길로 돌아가! 한다면,",4,남대문시장,남대문시장,1429
347,ahjbn,아드 난 케밥,남대문 밖에 케밥 가게. 오늘은 전혀 친절하지 않은 판매자. 가격은 4000 원으로 가장 저렴한. 나는 케밥 이라고 한 후 줄에서 그는 이미 준비를 하고 왜 이제는 거의 화가 없고 처음부터. 어떻게 하는 것이 같은 경우는 처음에 온 팩입니다. 꼭 이곳에 다시 오지 않을 것을. 완전 실망.,3,남대문시장,남대문시장,1429
348,OzTravellerBrisbane,한 두 시간을 보내기 좋은 시장,"때문에 이 시장 거리에 위치하고 있는 호텔은 불규칙 확장, 이 방문해야합니다. 전통적인 시장 과는 달리 특이 적으로 시장에 위치해 있습니다, 주변에 먹을 곳이 시장의 로컬 저장 및 공유합니다. 광고 시장은 현실적으로 생각하지만 8.30 열기는 대부분 저장 후 스토리지의 저렴한 가격에 파는 가게가 있는 큰 열 9.30. 신발, 옷, 기념품 및 많은 음식. 라고 말하고 싶을 것 같은 시간에 할 수 없이 방문할 수 있습니다 파리 에펠탑 안 합니다. 꼭 들려야 할 곳인데 시장도 하지 않습니다.",3,남대문시장,남대문시장,1429
349,Ahmed_Aldoseri,멋진 쇼핑,"최고의 쇼핑 지역이 서울이 그리워 많은 옷 가게 신발, 액세서리, 아이 웨어, 더 버그",5,남대문시장,남대문시장,1429
350,pinny83,쇼핑이 즐거운 곳,"여기에 있을 수 있습니다 하고, 합리적인 가격에. 쇼핑이 즐거운 곳. 잊지 말고 방문할 수 있는 남대문 도, 사진은 역사적인 장소",4,남대문시장,남대문시장,1429
351,Nazim N,쇼핑의 천국,"여기서 필요한 모든 것을 찾을 수 있습니다. 한국 음식의 옷. 지하철 역에 갈 경우 계획을 통해, 이 조언하는 시간 동안 많은 현금을 가져 올 전자 결제는 추세 다.",4,남대문시장,남대문시장,1429
352,j0j088,"쇼핑한 옷, 화장품, 등","당신을 떠나 지하철 역, 찾을 수 있는 화장품 가게들, 옷, 가발, 기념품, 등 등. 좋은 가격에. 좀 가격이 조금 수, 10 - 20% 정도. 또는 제품에 대한추가 요금일 수 있습니다. 화요일 아침에 4월에 혼잡하지 않았습니다. 중대한 발견. :) 길거리 음식도 시도. 강력 추천합니다",5,남대문시장,남대문시장,1429
353,Trip90803,했다 과하중,"나쁜 기분 나쁜 경험이 시장. 1st 방문하는 많은 한국 시장에 가서 쇼핑 이다. 우리가 도착한 것을 보면... 가방 파는 가게 주인이 있는 곳은 정말 무례한 남자. 밖에 서 있는 그의 9살 먹은 아들을 위해 내가 가방을 찾고 있는 표지판에 갑자기 한 게 그의 호... 그는 영어를 할 수가 없기 때문에.... 그는 그를 배웅 하고 무례하게 된 것 같은 날아... shooo... shooo. 나는 매우 화가 나 있었죠... 그는 ""f"" 기호를 떠난 후... 한 것이고. 이러한 비즈니스 소유자들이…",1,남대문시장,남대문시장,1429
354,deabarros,놀라운,제가 정말 좋아하는! 가장 마음에 드는 곳입니다. 있다 ' 가 아닌 구매자 이 살 수 있어요. 정말 좋고 작은 거리에서 길을 잃기 가 및 주민들은 먹을 것을 사고 볼 수 있습니다. 서울에 있는 참조해야 합니다.,5,남대문시장,남대문시장,1429
355,YingYang88,그냥 길 건너편.,이 시장은 매우 chep. 할 수 있는 아침 식사와 점심을 할 수 있습니다. 또한 휴식을 취하시기 에 좋은 커피 샵.,5,남대문시장,남대문시장,1429
356,sijo657,본격적인 재래 시장,"어떤 경우에 한국식 재래 시장 처럼 느껴진다. 이 것이 첫 번째 멈추개. 즉 함께 옷, 보석 및 식품 업체. 독특한 음식을 먹는 것이고, 그들은 모두 맛있었습니다.",5,남대문시장,남대문시장,1429
357,J L,좋은 쇼핑,"다양한 음식을, 그리고 기념품. 이 거리의 분위기도 좋았고 음식, 음악들이, 많은 기념품... 그래서 더 흥미로운 것은 좋은 사람들과 관광객 보다 지역 인사동.",5,남대문시장,남대문시장,1429
358,Guido,토요일 저녁 닫힘속도는,주변 검색 끝에 있는 나의 하루에 모든 곳에 도착했을 때 포장 마차 21.00 폐쇄. 저는 조금 실망스러웠어요. 하는 것이 좋을 것이나.,2,남대문시장,남대문시장,1429
359,FaRLyNa N,쇼핑,쇼핑을 하기 가장 좋은 곳! 찾으려는 경우 sourvenir... 이 시장에서 찾을 수... 가격보다 더 많은 명동. 세이 가 큰 상점 / 쇼핑몰 시장을 대신하는 최적의 가격. 1. nandaemun 명동 2.,5,남대문시장,남대문시장,1429
360,Maidziah R,물건을 흥정하고 이곳에,이 근처에서 판매하는 모든 사람들이 같은... 선택 및 거래를 시작 하면... 여기에 너무 간식을 대량!,4,남대문시장,남대문시장,1429
361,Ali Soliman,멋진 곳,"즐길 수 있는, 음식의 구입 및 다른 것은, 매우 바쁜 사람들이 아주 편안하게 하고 안전하다는 느낌이 여긴아니에요. 좋은 시간.",4,남대문시장,남대문시장,1429
362,JohnHartson9,좋은 시장,큰 시장은 많은 노점과 가게들. 그냥 아무 것도 찾을 수 있을 정도까지 이 의 확인을 하면 가격 흥정도 및 19. 가능한 최고의 서비스. 가격은 매우 합리적입니다.,4,남대문시장,남대문시장,1429
363,Jimelyn M,서울에 있는 쇼핑하는 곳,매매 가격 흥정이 곳 가게 수 있는. 본격적인 한국 음식을 즐길 수 있는 경우입니다. 그들은 모두 한 인삼 가게 입니다,5,남대문시장,남대문시장,1429
364,ree2545,그냥 싼 것.,대대적인 품질의 제품. 이 호텔의 좋은 품질의 제품을 안 트렌디한것을. 하지만 사람이 큰 금액을 선물 하기에 적절한 수의 다른 사람들 이다.,3,남대문시장,남대문시장,1429
365,339amandan,재미있는 장소,저렴한 기념품을 구입하기 좋은 곳입니다! 이 경우 가격 대비를 생각중인 공급업체는 거청 관광. 조심하세요.,5,남대문시장,남대문시장,1429
366,May N,이 점을 보지 않을 수 없는,"이 시장에 있는 물건들을 찾을 수 있는 경우, 대부분 이지만 대량 판매가 있다. 12 쌍의 양말 같고 싶지 않다면, 이 시장에 갈 수 없고. 저렴한 한국인이 모든 제품 브랜드 이름 변경한 작은 비트 선쌍의 복제본을 어표. 서울에 있는 다른 저장하여 즐거운 시간을 볼 수 있는 아름다운 광경 이나 학습에 대한 문화.",2,남대문시장,남대문시장,1429
367,carmen88888,아이들을 이동해야 합니다,"이 곳은 가야 한다면 아기 옷을 입은 아이들과 저렴한 가격. 시장에는 많은 아이들이 입고 있는, 그래서 더 많은 시간을 에 있는지 확인합니다. 저는 아이들을 이 곳에서 아침을 3만.",4,남대문시장,남대문시장,1429
368,BATTIKHI78,"간단한, 저렴한 가격, 근사한",이 곳은 합리적인 가격에 지역 특산품 및 지하 시장은 상품... 매우 바쁜 하루... 이는 서울 지역 문화에 좋은 느낌의,3,남대문시장,남대문시장,1429
369,JimandSuki_11,많은 것을 볼 수 있,"이 모든 것을 생각하면 매우 큰 쇼핑몰 야외 시장. 집에 선물을 찾는다면 이 곳. 또한 옷, 신발, 여기서 해당 이름을 찾을 수 있습니다.",5,남대문시장,남대문시장,1429
370,Mariella B,번화한 시장,저는 작은 골목에서 길을 잃기 보 길거리 음식 (만두 맛있었어요!). 꼭 가볼 만합니다.,4,남대문시장,남대문시장,1429
371,Hua Lun L,놀기 좋은 장소입니다.,"이 곳은 유사하지만 대규모 kl 센트럴 마켓 그들은 모든 것이 여기에 뭔가를 찾아 저렴한 예산의 경우는 괜찮은 의류, 기념품, 음식. 머무를겁니다!",4,남대문시장,남대문시장,1429
372,Linda M,"그것을 찾고 있다면, 바로 여기에","말 그대로, 수백 개의 작은 가게들이 수백 개 시. 여기에 있는 것을. 할 수 있는 모든 연령의 옷 화장품, 얼굴 의 모든 제품 신발, 배낭, 지갑, brollies, 키친 웨어, 보석, 시계, 등이 있습니다. 모든 종류의 음식이 있다. 반이 음식을 잘 모르지만 맛있는 냄새가 나 봐. 몇 시간이 시장을 쉽게 추가할 수 있습니다. 우리는 한 번. 가격도 좋고 가격은 조금 걸지 수 있습니다.",4,남대문시장,남대문시장,1429
373,FDW87,다른 시장 들과는 달리,"많은 사람들이 서울의 시장에, 정말 이 독특하고 흥미로운 경험. 여러 가집니다 방법으로 모든 입력이 시장에 대한 전망은. 이 시장은 모든 종류의 옷과 계절 넘침현상 주 스트립 거리와 골목과 골목 의 가게들과 음식점들이 떨어져 있다. 이는 의류는 곳 중 하나입니다. 나는 꼭 이 시장을 추천합니다",4,남대문시장,남대문시장,1429
374,TravelinAlan,할 수 있는 시장,"수천개의 상점 보다는 쇼핑 지역 및 포장 마차. 할 정도로, 현지인들은 여행객들에게. 저렴한 업체를 가지고 할 수 있습니다.",4,남대문시장,남대문시장,1429
375,Yuri_Marjorie,저렴한 기념품 쇼핑하기 좋은 곳,"저렴한 가격에 다양한 유형의 기념품 에 가져올 수 있습니다. 오는 비행기를 타야 하기 때문에 빨리 7:30 날. 이미 몇몇 상점 업무를. 하지만 새로 오픈 작성하세요, 때로는 그들의 상품을 준비한 것 처럼 하지 않는 한 즐겁게 비즈니스 / 개구부에. 한가지 좋은 점은 아침 일찍 방문하여, 고객이라면 아침에 할인을 첫 번째 날. 행복한 쇼핑 -",3,남대문시장,남대문시장,1429
376,Shaunkendall,시간을 들여 가고.,"서울에 있는 많은 지역을 포함한, 판매 주제 항목을 그룹화됩니다. 시장 건물 내에 있는 경우에는 자체는 정말 말할 가게 주인. 시간 사냥을 좋아하는 시장.",5,남대문시장,남대문시장,1429
377,ariestiani,많은 상점,"많은 가게는 여러 가지: 옷, 시계, 가방, 충격, 기념품, 이벤트 인삼... 합리적인 가격, 거래 도 할 수 있습니다. 이 상품은 친절하다.",3,남대문시장,남대문시장,1429
378,Tina L,그리,아침에 방문 했습니다. 칼을 파는 골목에서 아침 식사도 하면 잘라. 아주 맛있는 흥미로운 경험이었다 하고. 지하에 있는 모험에 고추 가루 fabric 에서 여러 종류의 물건을 파는 것이 완전히 손실이 있는 길을 찾을 수가 없어. 미로 같은 곳!,3,남대문시장,남대문시장,1429
379,yoavbenartzi,좋은 제품과 함께 많은 특선,남대문 시장에서 가장 큰 시장은 서울의 북쪽 지역 (구관). 많은 쇼핑 상점에 걸어가기 쉽고 가까운 호텔. 이 지역은 관광객들을 따라 쉽고 안전합니다.,4,남대문시장,남대문시장,1429
380,Scott M,그냥 확인,"우리가 갔던 즈음에 남대문 6pm, 이것은 좋은 일이라고 말하고 싶지만 아직 배가, 이 시장에서 바로 구입한 낡은, 많은 유사 제품을 파는 짝퉁, 다양한 인삼, 의류, 제한된 거리 음식, 정말 missable 근처의 다른 지역에 비해.",3,남대문시장,남대문시장,1429
381,Shi Ching T,벼룩 시장 과 같은,다양한 물건들을 사고 있는 전체적인 공간. 하지만 그럼에도 불구하고 한국에 있는 모든 사람이 조심하지만 한국 사회를 보고 있는 사람도 또한 끝없이 시장,4,남대문시장,남대문시장,1429
382,Angela J,좋은 전통 시장,갈 수 있는 기념품 쇼핑 센터 방문. 많은 항목 (할) 음식을 파는 이국적인 거리. 또한 밤에 방문하기 좋은.,4,남대문시장,남대문시장,1429
383,Dany H,재미 쇼핑,"우리는 우리의 남대문 시장에 가서 하루 종일 서울 시티 투어. 마지막으로 들렀는데, 꽤 피곤해서. 우리는 "" 윈도우 쇼핑 "" 주변. 방문할 가치가 있는 가족에게 선물을 몇 가지.",5,남대문시장,남대문시장,1429
384,teacheronholiday,정말 마음에 들어요,"정말 안전한 일. 좋은 음식과 쇼핑 거리. 서울에 있는 커피 샵 풍성한, 모든 도시 가 가장. 정말 좋은 가격에 쇼핑할 우수한 자본 도시. 지하철을 타면 쉽게.",5,남대문시장,남대문시장,1429
385,Bora M,지나치게 혼잡!!!,가지 않기 에 너무 붐비는 곳이 싫어. 여기가 싸지 않을 말한다. 그 지역 사람들과 관광객들에게 인기 있는 중에도 나지만 작동 하지 않았습니다. 먹고 쇼핑하고 돌아 다니는 끝없는 다음과 나같은 옵션이 있습니다. 좋은 곳이 있어 기념품을 구입 하고 싶다면. 행운을 빌어 요! ! ! :),3,남대문시장,남대문시장,1429
386,blondbaron,괜찮긴 하지만 …,"시장 도 괜찮았고, 아무것도 잘못된 것, 더 크고 좋은 것들 많이 볼 수 있는 아시아 전역. 따라서 이는 첫째, 볼 수 있는 멋진. 중국 또한 저렴하지.",3,남대문시장,남대문시장,1429
387,FamilyVacationLady,이 감각에 과부하!!!,"이 곳은 상당히 큰 많은 것들을 살 수 있는 시장! ! ! 이 음식, 레스토랑, 공급업체, 벤더 선물! ! ! 원하는 것은, 이 모든 에! ! ! 즐길 수 있는!",4,남대문시장,남대문시장,1429
388,Kaushal T,좋은 거리 시장,"쇼핑하기 좋은 곳, 거대한 시장. 시간이 거의 없어 찾을 수 있지만 대부분의 전체 양 … 여러 jetprivilege 201869242",4,남대문시장,남대문시장,1429
389,Keith,을 방문하여,생각할 수 있는 곳이나 방문 할 적이 꽤 있죠. 길거리 영업 지역 특산물 이 많은 거리. 차를 마시 사용하면 정말 좋은 경험이었지만.,3,남대문시장,남대문시장,1429
