,u_id,title,review,u_rate,place_name,res_title,p_id
662,Ashley K,전쟁 기념관 을 철저하게 즐겼다,기념관 내 딸 한 명. 우리는 둘 다 즐길 수 있었다. 이는 분석 및 한국 고대 및 현대적인 이해를 기념하는 좋은 방법은 쉽게 할 수 있는 온보드 내역을 맡겼어야. 무료 하게 보낼 수 있는 기념관 은 적어도 반나절 입니다. 우리는 이곳에 일주일 동안 간 곳이었지만 지금은 내가 즐겨 찾기는 한 곳입니다.,5,전쟁기념관,한국 전쟁 기념관,757
663,lijo a,한국 전쟁 의 우수한 전시,"전쟁 기념관 철저하게 즐겼다. 그는 한국 전쟁 은 와가 세부... 4 - 5 시간 정도 걸리는 무료로 제공이 항목 전체에 대한 좋은 속도를 참조하십시오. 매우 잘 유지되어 있은 모든 컬렉션 전쟁 비행기, 탱크, 지프차 등",5,전쟁기념관,한국 전쟁 기념관,757
664,nrejebym,훌륭한 박물관!,"마지막 날 만에 서울에 온 약 네 시간을 내기 전에 평면, 후회하는 유일한 길. 한국에서 제가 가장 좋아하는 곳이었던 것 같다. 외부에 있는 것이 항공기 약 100, 탱크, 안티 세력 건, 장갑 한 직원들, 다른 큰 조각의 군사 장비. 대부분 미국 / 한국, 중국 도 했지만 일부 캡처 시스템 옛국민의. 안에 있는 많은 한국 전쟁 에 대한 정보. 제가 발견한 가장 흥미로운 것은 un 국가가 공물 섹션의 모든 보낸 사람 또는 지원 자료 및 정보에 남쪽으로 가면 전쟁 중, 했지만 많은 다른 전시. 이",5,전쟁기념관,한국 전쟁 기념관,757
665,lifetimeofexperience,한 유익한 박물관. 서울에서 수행해야 합니다,"이는 매우 유익한 사항만 한국 전쟁 박물관, 군대 간 한국인. 그 밖에 항공기 및 자동차 박물관과 기념관의 여러. 내부에 3층 이 모두 박물관에 매우 유익한 정보 및 해당 정보에 대해 자세히 한국 전쟁. 팬 아닌 사람으로서 큰 박물관. 나는 4시간도 없이 그가 자신을 발견을 실현. 이 박물관은 매우 흥미로운 서울에서 해야 할 경우 이고.",5,전쟁기념관,한국 전쟁 기념관,757
666,Andrei G,Glorios,"많은 군대 시스템, 아이들을 군대 에 아주 좋은 곳이 최고의 Foarte interesant, 군사력 인동 덩굴 păstrat",5,전쟁기념관,한국 전쟁 기념관,757
667,Rwm2020,이동,나는 전쟁 기념관 에 갔을 때 한국 전쟁 박물관. 이는 냉정 한 나라에서 미리 뜯어 두 모뉴먼트는. 시간을 가지고 박물관입니다.,5,전쟁기념관,한국 전쟁 기념관,757
668,Justine M,"훌륭한 박물관, 서울에서 꼭 방문해야 하는","이 박물관은 멋진 스톱. 아름다운 건물들이고 박물관이 잘 되어 있다. 여러 극장은 좋은 이벤트 개요. 이 항공기 nethrcutt 마다 외부 만한 가치가 있다, 열 때 그냥 해 방문할 수 있는 피크 시간!",5,전쟁기념관,한국 전쟁 기념관,757
669,MsNance-TX,정말 좋았습니다!,"저는 결코 전에 있는 많은 것을 배운 랜드마크인 역사! 박물관을 추천합니다; 누구나 방문: 자, 세 사람, 어떤 국적. Un 에서 상세 문서, 사진, 대한 많은 정보를 보낸 나라 어느 부대, 그리고 많은 용감 한 사람들에게 준 모든. 저는 좋은 인상을 가는 한국인들이 북한 침공 에 반발, 빨간색은 중국, 그리고 ussr.",5,전쟁기념관,한국 전쟁 기념관,757
670,gordonlana,위대한 기념물이 취합 작용제등의제조,"서울에 있는 한 때입니다. 뿐만 아니라 한국인들의 성지, 다른 많은 나라이지만.",5,전쟁기념관,한국 전쟁 기념관,757
671,MYKLW33,기억에 남는,"정말 기억에 남는 서울 전쟁 기념관 및 교육이. 엄숙한 분위기가 잊혀지지 않는 날이 있고. 한국 전쟁의 이해할 수 있는 경우, 하지 않을 수 있습니다.",4,전쟁기념관,한국 전쟁 기념관,757
672,TravelingSarah35,훌륭한 박물관,"많은 흥미로운 유물 박물관이 잘 되어있습니다! 에 무지한 해 박물관 초점을 맞춰 한국 전쟁, 한국 전쟁의 역사를 총 이지만. 저는 굉장히 감동적인 설계 및 영향 박물관.",5,전쟁기념관,한국 전쟁 기념관,757
673,Nothernman,방문할 가치가 있 - 무료 자냉식.,지하철을 타고 가기. 흥미로운 야외 박물관 이다. 좋은 몇 시간. 공원 지역에 위치.,4,전쟁기념관,한국 전쟁 기념관,757
674,savemoneyandhavefun,아름다운 기념,이곳은 아름다운 한국 전쟁 기념관 사이의 기억 때문이에요. 전쟁기념관은 부지 이 깨끗합니다. 아름다운 기념비 다. 한국에 갈 수 있다면 6/25 기념일. 결혼식을 할 수 있는 놀라운.,5,전쟁기념관,한국 전쟁 기념관,757
675,Bruce B,"훌륭한 박물관, 쌍은 dmz 투어","뭘 기대하지 않는 이 곳, 하지만 정말 잘 되어 있어 우리의 십대 소년 이 자 뿐 아니라 해당 / 기념 박물관입니다. 저희가 간 dmz 투어 아침 (또한 관심 있다면 강력 추천합니다) 과 버스에서 내렸고 (우리의 요청에) 기념관 앞에 도착했을 때 서울. (dmz 투어 이 아닌지 모두 제공). 이 경우 상대 또는 친구와 충돌할 수 있는 최대 수를 부식 이채용된. 동상 들이 웅장한 이동 및 인테리어 전시 개요 충돌을 아주 깨끗하게 매우 잘 되어 있는. 우리는 정말 많은 걸 배울 수 있는 하지",5,전쟁기념관,한국 전쟁 기념관,757
676,Siegfried R,무료,"이 좋은 날 비, 궁금해 하는 곳. 흥미로운 것이었다. 이는 1 - 2시간 정도 방문할 때, 날씨가 좋은 데도 볼 수 있는 외부 참조. 나는 할 수 있는 시간이 있다면 이곳을 추천합니다.",5,전쟁기념관,한국 전쟁 기념관,757
677,John J,놀라운 역사,"이 곳은 모든 사람들이 해야 합니다. 이곳은 놀라운, 전체의 역사를 잊어 버린 것이 한국 전쟁 참전. 경우에 따라 일정을 대략 2 3hrs 의 거대한 러시 안 it. 3 수준의 박물관, 게다가 외곽 지역 최고의 거대한 박물관이나 나간다. 1 국가. 강력 추천합니다",5,전쟁기념관,한국 전쟁 기념관,757
678,Jonathan P,"동상, 오래된 무기","흥미롭고 야외에서, 이 봐야 하는 명소입니다. 사진 찍기 좋은 장소 대규모.",4,전쟁기념관,한국 전쟁 기념관,757
679,Philip O,좋은 역사적인 장소,역사적인 장소를 방문할 수 있는 경우의 독립성 파이터. 좋은 곳을 얻을 수 있는 스냅샷.,4,전쟁기념관,한국 전쟁 기념관,757
680,bLiselotte,시간 및 주의 제어능,"이 박물관은 두 시간 내내 신속하게 수행할 수 있습니다. 많은 것을 배우는 것은 방법에 따라 달라집니다. 정말 다시 가고 싶은 한국 전쟁은 전혀 기록을 통해, 가장 최근의 것. 모든 것이라는 영어가 잘 설명 정보를 임의의 한국 군인 폽업식 가 한국 전쟁. 방은 아름답고 가슴아프 메모리얼. 조상 의 땅 도 정말 좋았다. 주는 쪽이 야 인상파 전시 는 현재 있는 경우인가.",4,전쟁기념관,한국 전쟁 기념관,757
681,Amelia G,아주 흥미롭고 아름답게 디자인,전쟁 기념관 을 방문을 추천합니다. 또한 외부 및 내부적으로 좋은 전시회. 두 시간 이상을 지출,5,전쟁기념관,한국 전쟁 기념관,757
682,Ryan K,너무 많은 것을 보고,"거의 압도적인 컨텐츠입니다. 먼저, 사용할 수 있는 야외 전시, 구성된 수많은 항공기, 탱크, 모바일 건, 인력 롯할당. 비행기를 타지 않을 수 있는, 사람 이지만 등반 통신, 침몰한 배에 있는 복제본의 수 많은 방해 받지 않는 긴 patrol. 땅을 재생할 수 있는 어린이 박물관. 야외 놀이터 있고 플라스틱처럼, 하지만 합니다. 저는 절대 서지 어린이 박물관, 제 아내와 딸을 한. 아이들이 허용되고 맨 위에있는 시간, 입장할 수 있는 제한된 (무료), 50분 후 아이들에게 남겨 두고. 딸을",5,전쟁기념관,한국 전쟁 기념관,757
683,Karina M,"매우 교육, 무료 박물관. 하루를 보내는 좋은 방법!","잘 정돈된 박물관 이다. 매우 흥미로운 큰 전시. 자신의 속도에 자유 여행을 갈 수 있습니다 경우. 학교에서 배운 적이 없는 사람이 라고 할 만한, 매력적인 배우는 모든 측면에서 한국! 오후 잘 보냈다.",4,전쟁기념관,한국 전쟁 기념관,757
684,NataliePatricia,하루를 이곳에서 보낼 수,"이 광대 한 박물관의 모든 면을 덮는 한국 전쟁. 가장 좋은 방법은 가이드 투어를 통해 사용할 수 있는 영어 10am 보여 주는 강조표시됩니다. 이 큰 기술 및 저 테크 표시되며, 극장 3D, 재현 표시, 야외에 있는 비행기 구경. 카페 아래층은 기본적이었지만 음식 가지 옵션이 있습니다. 지하철역 근처에 따라 몇 줄 수 있는: 라이트 블루 트랙은 가장 가까운, 어두운 파란색 떨어져 있다. 한국 국립 박물관을 갈 수 있어 라이트 블루 라인의 여유 시간이 있다면 다음 목적지.",5,전쟁기념관,한국 전쟁 기념관,757
685,jlmace,서울에서 수행해야 합니다,"우리는 영어를 구사하고 상냥한 직원 들의 입구에서 기념. 그는 매우 도움이 되고, 설명할 수 있는 첫 번째 길을 걸어갈 수 있는. 그는 짧은 영화 추천을 하고 3층에 작업에 다음 가는 길. 좋은 조언! 몇 시간을 보내고 있는 체험. 점심 식사를 찾는다면, 대부분의 음식은 건물 앞, 왼쪽 입구.",5,전쟁기념관,한국 전쟁 기념관,757
686,Nan00k,전쟁 기념관,큰 박물관에 역사적인 한국 전쟁. 또한 같은 한국 사람들까지 결혼식에 정말 놀랐습니다.,4,전쟁기념관,한국 전쟁 기념관,757
687,glenn h,근사한 곳,전 세계를 여행하는 최적의 장소입니다. 많은 역사적 사실과 표시됩니다. 특히 한국 전쟁 중에 많은 쇼 weaponary. 아주 평화롭고 겸손.,5,전쟁기념관,한국 전쟁 기념관,757
688,Doug P,최고 경험,아주 잘 배치되어 있고 완전한 기념관. 여기에 하루 종일 시간을 보낼 수 있지만 시간이 없다. 꼭 봐야 하는 모든 방문할 수 있습니다.,5,전쟁기념관,한국 전쟁 기념관,757
689,mary,좋은 곳,정말 멋진 곳이 한국 전쟁 에 대해. 준비된 최소 반나절을 보냈다. 식당은 좋은 음식. 비오는 날 가장 좋은 방법이 있습니다 이 호텔에서 보내고,4,전쟁기념관,한국 전쟁 기념관,757
690,Kdsue,이동!,"이 박물관은 정말 즐거웠다. 저희가 간 비오는 날, 오후에 개가 우리를 위해 밖으로 나가 밖을 보 평면 및 제공됩니다. 볼 수 있는 박물관입니다. 이 시간엔 눈물 로 이동할 수 있습니다. 이 유형의 박물관을 즐기실 수 있습니다. 저는 적극 추천합니다. 무료입니다.",5,전쟁기념관,한국 전쟁 기념관,757
691,Greg H,멋진,거대한 곳입니다. 수많은 것들을 내부에 많이 년 전쟁 역사. 끝으로 하루가 있었기 때문에 작게. 전시 는 한 방법.,5,전쟁기념관,한국 전쟁 기념관,757
692,Stuart W,꼭 봐야 하는 사이트,이 놀라운 박물관은 여행자들은 한국의 역사를 느끼기 위해. 수세기 동안 땅을 해결하기 위한 기록. 이미 여러 번 오 나라. 그의 군대 는 이제까지 본 중에 제일 큰 디스플레이 하드웨어 표시됩니다. 2 3시간의 조각들을 수 밖에 갤러리가 있다.,5,전쟁기념관,한국 전쟁 기념관,757
693,Nirm N,매우 역사,"역사 좋아하는 분들 꼭. 서울에 있는 지하철을 이용하여 쉽게 이용할 수 있는 무료입니다. 많은 사람들은 추모 하는 곳에서 사용하는 한국 전쟁 1950 - 1953. 해 준 나라는 한국 전쟁 중의 un. 사람들은 죽은 사람의 모든 이름 새겨진 벽. 또한, 많은 비행기, 탱크, 및 다른 차량을 전쟁 중에 표시.",5,전쟁기념관,한국 전쟁 기념관,757
694,Sarah S,가장 과소평가 된 장소는 서울을 방문했을,"이 정원은 아름다운 기념관, 박물관은 정말 놓쳐서는 안되는 것이지만. 지금, 이 방대한 컬렉션, 그리고 한국 전쟁 은 역사적 맥락 만, 한국 역사에 대한 일반적이지만. 저는 약 2시간을 추천할 것입니다.",5,전쟁기념관,한국 전쟁 기념관,757
695,Kevin T,방문할 가치가 있,"멋지게 배치하는 전시, 교육적 이었고 나는 얼마나 많은 나라들은 한국 전쟁 은 모르 절환의. 아주 평화로운 산책에 자신의 페이스 를 유지할 수 있습니다. 외부 표시 선택한 하드웨어에 ㄴ것, 너무.",5,전쟁기념관,한국 전쟁 기념관,757
696,Diadem G,흥미롭고 슬픈,"이 곳은 충돌로 남 과 북 을 한국 보다 잘 이해할 수 있습니다. 이 방을 볼 수 있는 경우 일부 오래된 건평 avp. 그들은 또한 다른 나라 병사 사이에 있는 복도에서 해당 이름이 표시된 엔모스펫 화강암 때문이에요. 하지만 얼마나 많은 사람들이 끔찍한 고통을, 하지만 좋은 교육. 가 도착했을 때, 학생들 로 가득했습니다.",5,전쟁기념관,한국 전쟁 기념관,757
697,Ismyre,큰 디스플레이의 명예,제가 지금까지 본 것 중 가장 인상적인 기념관 입니다. 한 - 충만함을 느낄 수 있는 한국 사람들이 많이 저하 역시 지난 몇 년 동안의 갈등. 놀라운 내부 및 외부 건물이 있다.,5,전쟁기념관,한국 전쟁 기념관,757
698,Car0leMc,서울에 있는 꼭!,대신에 이 거대한 돈을 지불하는 dmz 투어. 또한 많은 한국 사람들의 역사와 문화에 대한 자세한 정보 및 접속 무료! 채울 경우 추천하는!,5,전쟁기념관,한국 전쟁 기념관,757
699,ElPresidenteGrande,아주 교육,"한국에 도착했을 때 정말 많이 알고 하지 않기로 저와 친구는 전쟁 박물관. 있다면 용산 usag, 걸어갈 수 있는 거리입니다. 박물관 밖, 들어서면 동상 에 나와 있는 축소판이 각종 항공기 박물관, 탱크, 포, 배기 접지, 및 복제본을 pkm - 357. 내 배송, 비디오를 볼 수 있는 두 번째 전투 중에 배송 설명하는 무슨 일 연평도 에 대한 여섯 가지의 선원들은 죽이 참조하십시오. 박물관 내부, 일단 알이 수 있는 기간에 대한 자솔, 해당 방향으로 준비되는 시각적 역사 수업 담궈진다.",4,전쟁기념관,한국 전쟁 기념관,757
700,Nicole_OT,"대화형, 유익한 정보, 접근 fre",기념관 내 아침에 정말 즐겼다. 내부 및 외부의 여러 층 전시 박물관. 시설은 꽤 멀지 않은 역을 통하는 엘리베이터에서 액세스할 수 있습니다. 모든 비디오 또는 멀티미디어 프리젠테이션을 여러 언어로 번역하는 전시 에 정말 감사를 느끼는 한국 전쟁 중에 국제 지원 제공. 무료 수하물 보관소와 카페 및 2 - 4 시간을 주위에 로밍할 수 있는 몇 가지.,5,전쟁기념관,한국 전쟁 기념관,757
701,Vacati0nMania,아 품질 및 크기에 박물관 및 정원,매우 감동적인 품질 및 프레젠테이션을 수도 있습니다. 사용할 수 있는 코드를 휴대전화로 검색한 번역 표시됩니다. 여러 부분에 언어 옵션 4. 영어를 읽을 수 있는 많은 휴대 전화 없이 검색을 참조하십시오. 훌륭한 기술 사용 및 visual 표시됩니다. 주변에는 흥미로운 조각 들도 군사 장비 이동 및 박물관. 한국 전쟁 시기 만 있을 수 있지만 블랭킬스크랩 더 많은 부분을 참조하십시오. 정원과 박물관은 이후 항상 액세스할 수 있습니다.,5,전쟁기념관,한국 전쟁 기념관,757
702,Shunnie,큰 전쟁 박물관은 오늘 한국을 이해하는,"나는 처음에 계획하지 않고, 하지만 저와 제 아내가 제안합니다. 저는 왜? 이 박물관을 방문하는 것은 옳은 결정이었다! 이는 세계에서 가장 큰 전쟁 박물관, 현대적인 장비와 함께 고대 한국 무기류 를 표시합니다. 그들은 심지어 B52 폭격기 외갑채, 그리고 한국 해군 선박 침몰한 북한 복제본을 인양 (총알 구멍의 손상 및 빨간색으로 표시됩니다). 대부분의 박물관은 매우 유익한 한국 전쟁 에 의해 사용되는 표시됩니다. 진정한 교육이 었습니다. 에는 '4 - d' 를 타고 다시 굵게 1950",5,전쟁기념관,한국 전쟁 기념관,757
703,Rickyrobio9,한국 전쟁 에 대한 다양한 박물관,"박물관은 쉽게, 이것이 무료 입장, 자유 투어 가이드, 다양한 역사와 문화에 알게 될 수 있으며, 한국 전쟁 에 대한 것도 얼마나 발전 될 한국 무기와 차량을, 뿐만 아니라 향후 한국 군대 와 같은 것 같다. 정말 멋진 직원들.",5,전쟁기념관,한국 전쟁 기념관,757
704,Chiron H,매우 유익한,세 개 또는 네 개의 걸리는 시간 가공제 전시관. 아주 유익하고 재미있는 학습은 한국 역사.,4,전쟁기념관,한국 전쟁 기념관,757
705,TravelandCake2013,이해할 수 있는 노스 / 사우스 상황,"한국은 미국의 병력 을 매우 자랑스럽게 자랑; 국내 서비스에 계속 사용할 수 있습니다. 박물관은 에게 충계, 과거와 미래의 잠재적으로, 국가와 그 동안 감사하고 칭찬해 준 중대. 아주 좋은!",5,전쟁기념관,한국 전쟁 기념관,757
706,Greg H,"종종 ""잊어"" 라고 전쟁","거대한 박물관과 기념관 입니다. 동안에 한국 전쟁 이 진행 중인 문제의 핵심은 박물관, 들어 대한 정보를 표시하고 한반도 의 역사, 문화의 상호 작용이 있어서 그 사람들. 또한 한국인들은 고통 에 대한 통찰력을 고뇌 해 남쪽으로 split 스레딩된 두 개의 및 통일 이루어져야 합니다. 포괄적인 성능 저하의 원인을 설명 박물관에는 한국 전쟁, 그 풋밸브를 (얼마나 갈 수 있고 으로 이) 및 최종 결과. 추가한 시스템이 표시한 군인, 항공기 및 선박 에 들었습니다. 모든 표시 보드는 다국어.",4,전쟁기념관,한국 전쟁 기념관,757
707,1canadianbear,방문할 가치가 있는,"이 아름다운, 큰, 잘 놀다 박물관. 할 가치가 있는 여행입니다. 환상적인 컬렉션 및 평면 밖에는 차량, 선박 에 가고. 안에, 이 상호 작용, 유용한 정보. 고 는 생각하는 시간에는 3D, 놓치고 있는 것 같은 그 때마다 다시 생각 하지 않았다. 이는 기술적으로 불가능 해 한국 전쟁, 한국 전쟁 에 대한 이해는 과거와 현재의 한 단면 이다.",5,전쟁기념관,한국 전쟁 기념관,757
708,Sheri H,매력적인 곳!,"많은 역사, 고대하고 현재 및 최대. 많은 항공기, 선박, 탱크 등. 한국 전쟁 은 철저한 기록.",5,전쟁기념관,한국 전쟁 기념관,757
709,KSridevi,이곳의 좋은 점을 서울에 트립 어드바이저 관광명소 no. 1,"이 사랑의 역사, 전쟁 기념관 에서 하루를 보낼 수 있습니다. 영어 투어는 오전 10시에 메모리얼. 우리의 투어 가이드도 정말 좋고 전체적으로 잘 설명해 한국 전쟁. 투어는 무료.",5,전쟁기념관,한국 전쟁 기념관,757
710,Seanster,좋은 이야기 잘 드는,"훌륭한 박물관, 한국 전쟁의 매혹적인 이야기를 알고 잘 배치되어. 저희는 운이 좋게도 거의 2시간 동안 영어를 잘 구사하는 자원 봉사자 주위에 표시를 해 2 - 무료였습니다. 이는 누구에게나 추천합니다 - 그냥 물어 정보 무료 안내",5,전쟁기념관,한국 전쟁 기념관,757
711,Archie N,것이 최고!,운 좋게도 만 볼 수 있는 박물관 밖에서 문을 닫는 월요일에 인식되지 않았습니다. 보라 나와 같은 실패가 나옵니다. 내가 서울에 다시 올 때는 꼭 해야 할의,3,전쟁기념관,한국 전쟁 기념관,757
712,Daniel A,멋진 박물관,"이 때문에 다른 나라의 역사 박물관을 방문하는 항상 좋은 미국 사람들의 눈에는 통해 확인할 수 있습니다. 너무 자주, 베트남과 중국의 전쟁 기념관 같은 곳, 전체가 선전. 에, 사람들은 그들의 국가를 위한 통합된 자유의 폭정. 여기에 너무 많은 것을 볼 수 있다. 나는 특히 좋아 평면과 열헤더를. 이중 언어 라는 안내판이 역사를 이해하기 쉽게. 그래도 슬픈 생각 손실된 양쪽 모두가 삶에 관한 우리의 자유 에 따라 개별 투영빔의!",5,전쟁기념관,한국 전쟁 기념관,757
713,Ian M,뛰어난,"광대하고 인상적인 기념물. 우리는 한 시간에 할 수 있지만 전쟁 기념관 에서 5 시간. 할 수 있는 광범위한 항공기 의 실외 디스플레이 (B52 등), 탱크, 비 산물 과 한국의 정확한 복제 제품은 보트. 우리는 시간을 위주의 한국 전쟁 과 함께 야외 전시장 이 3 할 수 있도록 표시합니다. 서울 시는 수행해야 합니다.",5,전쟁기념관,한국 전쟁 기념관,757
714,Chris C,절대적으로 놀라운,"이와 유사한 여러 박물관 전, 하지만 최고 중 하나입니다. 이곳은 거대한, 일을 할 수 있는 전체 입니다. 무료 입장. 이 젊은 학생은 영어 가이드 관해 생각하는 전자 장치 및 주변에 아만다 를 무료로 다. 그녀의 놀라운 지식과 이해를 했습니다. 꼭 봐야 하는",5,전쟁기념관,한국 전쟁 기념관,757
715,Prinster A,많은 것을 배우!,배우고 싶은 정보가 있는 곳이 한국 전쟁 이라면 이 모든 것을 전쟁으로 평면 및 전시 탱크의 거대한 것을 추천하고 있다 세가지 여섯 시간이 강렬하고 많은 매우 유익한 또한 모든 나이의 아이들이 좋은 사람들이 이곳에 오는 사람들에게 너무 오래되어서 사랑합니다,5,전쟁기념관,한국 전쟁 기념관,757
716,406melissa,정말 놀라운!,"역사 좋아하는 분들 이 수행해야 합니다. 하는 비행기, 탱크, 보트. 이는 직접 또는 그 투어 가이드와 함께 작업을 수행할 수 있습니다. 저는 여기에서 중지되지 않았습니다, 그러나 나는 실망하지 않았다 였습니다. 각 방에 해주면 그 동안 경험했습니다. 놀라운 기념품 nethrcutt.",5,전쟁기념관,한국 전쟁 기념관,757
717,J-CNX,좋은 지식,"3.5시간 정도입니다. 아주 좋은 교훈을 기록. 실내에 있는. 야외에, 탱크와 비행기 들을 볼 수 있을 전쟁으로 실내에 있어서 주위를 산책하고 3 수준입니다. 이 모든 정보를 표시할 수 있습니다. 천천히 그림 읽기를. 일부 객실은 약 5분 정도 짧은 3 - d 절환요구가. 입니다. 할 수 있는 조용한 곳에 (특히 실내 경우)이 있다면 아이들이 뛰어다니는 아이들 때문에 가거나 큰 소리로",4,전쟁기념관,한국 전쟁 기념관,757
718,John C,제가 본 최고의 박물관 중 하나입니다.,"미국의 경우 가끔 에 주의하고 세계를 다음과 축제같은 영역을 주축으로 합니다. 이 박물관은 좋은 알림이 나라의 역사는 오래 전에 한국 군의 한국 전쟁 1950. 하지만, 부분 부분에 있는 자체가 역사 박물관 전용.",5,전쟁기념관,한국 전쟁 기념관,757
719,yudinka,아이들과 함께 방문할 가치가 있,"나는 여러 번에 가족과 함께. 좋은 흥미롭고 평화로운 곳 :) . 서로다른 종류의 군사 전송과 같은 선박, 항공기 및 탱크 밖에 있는 공원 근처에 있는 박물관 표시됩니다. 아이들을 사랑하게 됩니다 이 ' 터치 및 모든 시도에서 얘기하는 수 있습니다. 이들은 기존 결혼식 때는 흥미로운 하루를 살펴보겠습니다. 그리고 박물관 내부는 괜찮았어요. 한가지 생각할 만 한 할 것이다. 같은 건물에 다른 엑스포지션 찾을 수 없는 전쟁.",5,전쟁기념관,한국 전쟁 기념관,757
720,Y9113MFseanc,모든 사람들이 원하는 곳에 한국 전쟁의 역사를 더 많이 알고,"군사 들에 관심이 있다면 손쉽게 할당할 수 1 하루 종일 이 사이트에 대한. 너무 많은 것을 볼 것이 많아서 읽기! 3층에 있는 영화관 4D 더 놓치지 않도록 (1 시간당 표시) 무엇보다도, 이 무료! :)",5,전쟁기념관,한국 전쟁 기념관,757
721,door60,한국 문화를 이해,"전쟁 기념관 을 파악하려고 하는 현재 한국 배양물. 결국, 그리 먼 과거에 일어난 일이 있다. 이 아침에 가이드 투어 및 영어 시간 14:00, 다.",4,전쟁기념관,한국 전쟁 기념관,757
722,raniSpain,놀라 울 정도로 흥미로운,"많은 야외 실내를 볼 수 있고, 우리가 우리의 투어 버스가 있지만 계획이 있는 사람을 위한 하루를 마무리하는 수 있어. 몇 가지 무료 관광명소 중 하나는 실망하지 않았습니다.",5,전쟁기념관,한국 전쟁 기념관,757
723,Kiwi_in_oz99,아주 흥미로운 곳은,거의 3시간을 걸어 다니는 것이 매우 흥미롭고 유익한 정보를 발견했다. 강력 추천합니다,5,전쟁기념관,한국 전쟁 기념관,757
724,Ken V,정말 이동 및 학습 경험,"내 아버지는 한국 전쟁 이후, 이 나를 위해 참조해야 합니다. 한 나라에 와서 알고 있는 나라가 그들의 도움으로 사람들을 만난 적이. 이는 다양한 역사를 통해 한국 전쟁, 역사를 존중하는 병사들 이 많고, 동맹국 미국 및 기타 해당 데이터를 안전하게 보호할 수 있습니다.",5,전쟁기념관,한국 전쟁 기념관,757
725,rosrozaini,절대적으로 놀라운 장소,"경험을 이동하고. 이는 모든 시대를 방문한 것을 추천합니다. 그래서 많은 역사. 전시품 해설을 훌륭하게 수행한 항공기 등은 표시, 군 차량 등이 있다. 꼭 가볼 만합니다.",5,전쟁기념관,한국 전쟁 기념관,757
726,Maureen P,아름답고 의미 있는,"원래. 저는 남편과 함께 전쟁 기념관 을 볼 수 있기 때문에 하고 싶다. 저는 이 사랑스러운 박물관에 놀랐습니다. 전체 박물관은 단일 구를 ""자유 는 자유"". 잘 되어 있는 역사적인 초상화 뿐만 아니라, 다시 왕조 이 한국전, 한국 전쟁의 역사 그 자체 이지만 군사 섹션을 보여 줍니다, 나라 도 한국의 영향이 그리 승리, 그리고 감사하는 한국인들이 대한 지원을 요청할 수 있습니다. 예술 은 고품질의, 깊은 사려 깊은 감정적인 응답 및 및 드러난 상태! 내 사위는 마린스 책임자는 미국, 한국",5,전쟁기념관,한국 전쟁 기념관,757
727,MissMaserati,정말 놀라운... 많은 시간을 보낼 수 있어서,"정말 멋진 경험이었어요. 이 나라는 전쟁은 역사, 심지어 배울 기회가 있는 동안 이 곳에 대해 조금도 믿을 수 없을 정도로 매력적인 작은. 여기에 한국을 방문할 수 일이 아니오. 가치가 있었어요!",5,전쟁기념관,한국 전쟁 기념관,757
728,venom_six,역사와 같은 경우는 꼭,"저는 밖에서 돌아다니는 모든 항공기, 자동차 및 공간도 장갑. 사진을 많이 찍지. 나는 다음 번에 다시 방문할 시간이 없어서 실행할 수 있습니다. 이 때문에 얼마나 많은 사람이 죽고 슬프 ㄴ게 있다.",5,전쟁기념관,한국 전쟁 기념관,757
729,Stephen G,놀라운 사이트,"우리는 한국 전쟁 기념관 에 갔는데, 정말 좋아요. 사이트는 한국 전쟁 에서 많은 정적 디스플레이의 비행기, 탱크. 기념비적인 이고 사려 깊은. 걸어서 금방 이 iaetwon.",5,전쟁기념관,한국 전쟁 기념관,757
730,NeenaKaluti2910,좋은 박물관,"저는 박물관입니다. 나는 남쪽 과 북한 사이에 대한 모든 정보가 전쟁기념관이 있다. 큰, 내부 및 외부에서 멋진 장소다. 나는 영화 3D 정보 전쟁 기념관 을 찾을 수",5,전쟁기념관,한국 전쟁 기념관,757
731,SandyAmanda,한국의 역사와 문화의.,"나는 한국을 여행하는 내내 내 마음에 드는 장소. 엄숙 공손함이 좋고. 나는 한국 사람들에게 배우는 수업 의 자유와 제휴 및 고객들이 얻은 업소버용 제 정보 열 수 있는 저하 뿐만 아니라 한국 전쟁, 세계 이었지만. 나는 한국 사람들과 사랑에 빠졌다. 강력 추천하는 첫 번째 한국 방문 중 하나인. 특히 한국 전쟁 때 익숙하지 않은 경우 이라고 생각합니다 나. 전체 박물관을 하루에 할 수 없는, 그래서 수앤느가 섹션을 실내 및 가족 및 친구들과 돌아올 계획. 2번 출구 또는 samgachi 탈출문",5,전쟁기념관,한국 전쟁 기념관,757
732,EMBE762,훌륭한 박물관,우리는 2시간을 달리 할 수 있는 시간이. 거대한 박물관이 많은 객체들 은 상호 작용 및 + 실격자! 정말 최고의 서울 도 무료! 하는 계획이다.,5,전쟁기념관,한국 전쟁 기념관,757
