,u_id,title,review,u_rate,place_name,res_title,p_id
186,Bintang27,도시의 오아시스,"오피스 거리의 가운데에 있는 서울 시민의 오아시스 여의도 공원 이곳 여의도 공원의 부지는 무려 약 7만평으로 꽤 큰 공원입니다. 이 근방에서는 드라마 촬영도 자주 하고 있고, 제가 갔을 때도 촬영을 하고 있었습니다. 또 벚꽃시기에 여의도 공원은 서울 벚꽃명소로 유명합니다. 한강을 따라 여의서로에 줄지어 있는 벚꽃을 보고 있으면 전국 각지에서 매년 많은 사람들이 옵니다. 때문에 벚꽃의 계절 주말에는 많은 사람들이 옵니다. 1.7km 구간에 제주도 원산지의 벚꽃나무 1641 그루를 비롯해 진달래와",3,여의도공원,여의도 공원,110
187,GoChangingman,비즈니스 거리의 쉼터?,KBS 스튜디오 견학 후에 들렀습니다. 여의도 자체가 비즈니스 동네로 갔을 때가 평일이어서 정장을 입은 사람이 벤치에 앉아 있어서 마치 일광욕 공원 같았습니다. 그리고 매우 넓어서 해방감이 있었습니다. 왜 인지 농구대가 있는 것은 놀랐습니다.,3,여의도공원,여의도 공원,110
188,kay003,밤 벚꽃 구경,벚꽃 축제에 갔습니다. 국회도서관 뒤쪽 한강 부근 길을 차량 통제 하여 보행자 천국이 됩니다. 벚꽃 구경은 그 길을 따라 이벤트를 하거나 기업 주관의 텐트 사진관 음식 노점상 등등. 아직 춥지만 색색의 라이트를 비춘 벚꽃도 한국 다워서 이야깃거리가 될 것 같다. 이 시기 서울에 간다면 꼭 가보세요.,4,여의도공원,여의도 공원,110
189,jyoheki,비즈니스 거리의 차분한 분위기가 있습니다.,"명동과는 전혀 느낌이 다릅니다. 도쿄의 마루노우치, 가스가세키 주변 차분한 분위기가 돌고, 방송국 및 국회 의사당 부근에 있습니다. 사무실이 많은 탓인지, 현지의 샐러리맨이나 OL이 먹는 싸고 맛있는 가게가 많이 있었습니다. 여기에서 좋아하는 레스토랑을 찾는 것도 즐거울지도 모릅니다.",4,여의도공원,여의도 공원,110
190,Jennifer H,좋은 곳을 걸어,몇 몇은 이곳에서 사진 촬영. 이 도시에서 잠깐 휴식을 하기 좋은 곳. 아주 조용한 공원 이 아니면 큰 중간에 있습니다.,4,여의도공원,여의도 공원,110
191,nilintentum_reliquit,저는 서울 근처에 로그인,공원을 돌아다니면서 즐거운 강 을 향해 오른쪽 다리를 지나 사용자_이름: 저는 사진찍 서명 입니다. 가장 가까운 지하철 역에서 여의나루 라인 5. 이 리뷰가 도움이 되었습니다 감사합니다 투표 수 없습니다.,4,여의도공원,여의도 공원,110
192,Graciela A,방문할 가치가 있는,"벚꽃 시즌은 과거 도, 아침이나 저녁에 산책을 가기는 가기 (또는 자전거를 빌려).",4,여의도공원,여의도 공원,110
193,Bandit-One,꽤 편안한 곳,"여의도 한강 공원 을 방문한 다음 체크아웃을 하는 아주 좋은 공원 입니다. 벚꽃 시즌을 놓치는 일 뿐입니다 지. 하지만 너무 즐거운 산책 에 좋습니다. 이에 좋은 다른 산책, 자전거 도로와 차선. 우리는 이 곳에 평일에 있었고 매우 편안했어요. 몇 가지 - 대부분의 지역 - 오. 조용해서 좋았어요. 분주 한 다운타운 지역을 방문하기에 좋은 숨을. 큰 필드에 있는 공원이 있는 한, 이 훌륭한 세종대왕 동상, 여러 놀이터, 벤치가 있는 작은 커피 가게와 많은 관광명소. 좋은 곳에 함께 있는",4,여의도공원,여의도 공원,110
194,TheTalamia,가장 놀라운 도시 공원!,"여러 가지 테마 - 단면을 따라, 이 공원에서는 많은 것을 보고. 이러한 작업을 수행하는 동안 각 섹션에서는 까노에 마다 별도의 공원에 충분한 것 같은 한적한 느낌. 우리는 공원을 가로지르는 9에서 걸어 갔다 - 11시였고 wonderous. 우리는 강가의 야경은 앞으로 이다. 매우 안전한 느낌이 많은 사람들이 토요일 밤 늦게까지 계속되고, 자정 이후에도 저희가 게스트 하우스 를 통해 자정쯤 으로 돌아가는 지하철이 있습니다. 이 공원은 정말 보석과 같은 곳에서 자정을 처음 방문한 것입니다.",5,여의도공원,여의도 공원,110
195,Pawan C,진정한 친구들과 함께.,대부분의 벚꽃이 유명한 곳 입니다. 이 곳에 처음 방문 이 아름다운 봄 벚꽃 나무가 보는 정말 굉장 하다.,5,여의도공원,여의도 공원,110
196,FYLP2202,아름다운 꽃,이 과정을 바람이 다. 밝고 아름다워 꽃. 생각해 보니 본 벚꽃을 볼 수 있었다. 평화로운 지역에 있는 방향 전환 또는 주기,4,여의도공원,여의도 공원,110
197,429Happy,가장 즐거운,이 공원에는 네 부분으로 구성되어 있습니다. 일부 사랑스러운 나무 shrubs. 하지만 보는 겨우 벚꽃. 긴 하루를 즐기는 것은 정말 좋은 곳이 한국인 가족. 매우 드라마틱 한 조각을 볼 수 있는 지.,5,여의도공원,여의도 공원,110
198,khoedebecke,가족과 함께 좋은 방문,"우리 가족은 여기에 가서 벚꽃 시즌 동안 풍경 사진 / 이 장관 였다. 이 곳은 합리적인 한강 과 가까운 "" 나는 서울 이 "" 기호. 즐길 수 있는!",5,여의도공원,여의도 공원,110
199,luvholiday9,벚꽃,정말 아름다운 벚꽃 시즌에 방문하는 끝없는 벚꽃! 하는 것은 매우 붐볐지만 볼 만한 :),4,여의도공원,여의도 공원,110
200,Romain,한국 중앙 공원!,한국 중앙 공원! 이 곳에 위치한 여의도 비즈니스 타워. 이 공원은 정말 조용하고 깨끗하고. 아름다운 풍경과 새 를 물고기도 많이 있습니다!,5,여의도공원,여의도 공원,110
201,PhilippineTraveler,체리 나무 행,저희는 운이 좋게도 벚꽃 나무가 만개의 치수에 해당. 행에 있는 벚꽃 이지만 의 행이 조금 까다로운 경우가 있어 이 나무 에만 피는 벚꽃이 지난 10 일 년. 여기에서 아침 부터 점심 시간 - 많은 사람들이 거리에 공원 /.,4,여의도공원,여의도 공원,110
202,Heng How N,벚꽃 산책,"따라 할 수 있습니다. 이 공원은 여러가지 활동. 걸어갈 수 있는, 실행, 자전거 & 변경다른 작업을 수행할 수 있습니다. 한강 주변을 따라 있는 국회 의사당. 공원에 가서 이른 아침이나 저녁. 벚꽃 사진을 찍을, 그는 조용한 길을 걷는 사람들이 가장 이른 아침에 좋은 해결할 수 있는 지.",4,여의도공원,여의도 공원,110
203,mariannellacer,벚꽃,네 마음에 야간 조명 이 나무와 시원한 날씨와 안전한 거리 에서 자신 또는 그룹,5,여의도공원,여의도 공원,110
204,Donnaven,아름다운 봄!,"서울에 있는 가볼만한 가치가 있다면 꼭 중간 이 한 - 4월. 그리고 이 매우 아름다운 벚꽃 나무에 블룸. 정말 혼잡 이 공원, 주말. 자전거를 빌려 타고 트랙 수에 들 수 있다.",4,여의도공원,여의도 공원,110
205,liyana1987,아름다운 공원,"아름다운 공원이 있다. 봄에 나는 2017 여의도 공원. 아름다운 벚꽃 들이 있습니다. 산책을 갈 수 도, 또는 자전거를 빌려 공원을 가로지르는 스케이트. 제 남편과 저는 함께 바이크를 빌리는 것이 가장 좋은 방법은 그 주변을 공원. 우리는 짧은 시간에 이 공원 전체가 피곤한 중. 시설도 아주 좋은 공원 - 공용 화장실이 많았고 주변에. 세종대왕 동상 이 있는 공원을 수도 있습니다.",5,여의도공원,여의도 공원,110
206,Patrisha A,사랑스럽고 아름다운,이 때문에 / 사쿠라 벚꽃 시즌 동안 갈 수 있는 것도 없었고 이후 많은 를 참조하십시오.,5,여의도공원,여의도 공원,110
207,Tintin L,아주 평균,"매우 바쁜 주말 동안에 모든 정직하지 않은 것 같아요 좋거나,. 물론, 이 벚꽃 나무가 많지 않지만 좋았습니다. 저는 근처에 있는 강이나 근처에서 산책을 제안 한 대신 picknick 공원.",3,여의도공원,여의도 공원,110
208,kristap341,좋은,벚꽃이 피는 때 에 이곳에 왔다. 멋진. 아주 아름다운. 많은 젊은 사람들이 걸어 다니게 되었다. 이 공원은 당신의 마음을 업데이트한 후 가장 좋은 곳은 힘든 시간.,5,여의도공원,여의도 공원,110
209,GuyJW,긴 산책 지역 사람들 중에 괜찮은 곳,"우리는 도시에 의심의 여지 없는 사람들이 벚꽃 축제 를 즐길 수 있지만 (않은 간밤에) 공원에서 산책하기. 많은 아름다운 꽃 이 지역 사람들이 많은 사이트를, 특히 가족. 일부 운동을 쉴 수 있는 좋은 방법입니다. 도시의 빌딩을 배경 좋은 자연 풍경, 지역적인 자전거와 스케이트 도 수",5,여의도공원,여의도 공원,110
210,Sam,여의도,이는 의심 할 여지없이 가장 아름다운 공원에 서울! 전망 좋은 강이! 63 빌딩 이 국회 도 여기에 있다. 나는 이,5,여의도공원,여의도 공원,110
211,shoresoftheworld,아름다운 꽃들과 멋진 곳이 한,"벚꽃 시즌에 방문하는 아름다운, 예쁜 오후에 즐기는 모든 사람들이 해. 모든 종류의 음식 노점상이 있는 다 할 수 있는 길을 따라, 사람들은 걸어 다닐 수 있으며 에서 캠프. 서울에 있는 더 좋은 곳에 사진을 설치 강 은 맑은 날. 지하철역에서 조금만 걸어가면.",4,여의도공원,여의도 공원,110
212,Steve K,여의도 공원 에서 관광을,여의도 공원 은 지하철 역에서 500 m 다. 아주 좋은 곳이며 조깅. 공원에서 자전거를 빌릴 수 가 있다.,5,여의도공원,여의도 공원,110
213,Diane M,벚꽃 축제,"우리는 우리가 해주는 나무 보기 영역을 가족들은 묘목을 지원하지만 몇 가지 나무들 블룸. 꽃이 더 나와서 일주일 후에 있었습니다. 나무들이 아름다운 블룸, 꽃도 많습니다.",4,여의도공원,여의도 공원,110
214,TeeNianHowe,괜찮은 곳이지만 …,"정말 마음에 드는 곳이 다. 아주 좋은 공원이 있습니다. 주변에 자전거 를 렌트 사이클 입니다. 하지만 내가 방문하는 날, 블룸 완전히 꽃. :(",5,여의도공원,여의도 공원,110
215,AngelC83,아직 이른 시간에 벚꽃,"이 공원에 가서 4월 3일 성과나 벚꽃 나무가 많이 있지만 해당 피어랑,. 예쁜 꽃 시설들이 있는 좋은 작은 놀이터 이다. 좋은 공원 산책.",4,여의도공원,여의도 공원,110
216,amniza030,좋은 곳으로 산책,"가장 아름다운 벚꽃이 만개할 때 서늘하. 좋은 공원, 어디에 가는 활동 에 많은 시간 은. 한강 의 전망을 즐길 수 있어서 연결되어 있어 방문객들의 강.",5,여의도공원,여의도 공원,110
217,menarosli93,Beuautiful,잊지 말고 사진을 볼 수 있는 나무가 아주 많습니다. 풍경과 마음이 있는 것은 피크닉 에.,5,여의도공원,여의도 공원,110
218,Sam Majid,이곳에 올 때 야외 icepark,"섬 자체에 한강, 기차를 타면 20 분도 채 서울에서 중앙 야외 스케이트장, 썰매를 즐길 수 있고. 아이들이 가자 좋은 겨울의 한 가운데에 있어",4,여의도공원,여의도 공원,110
219,Saudade C,벚꽃!,"나는 이곳에 친구랑 4월에 체크 아웃 이 예쁜 벚꽃. 단, 주차가 어려운 사람들이 붐비는 지역. 전에 벚꽃을 즐길 수 있다. 내가 사람들과 거리 음식들이 사방에 카트가 있다. 이곳은 시각적 즐거움 이 아름다운 벚꽃 나무 아래 있는 모든 카트. 괜찮은 사진 할 수 없을 수 있기 때문에 쓰레기가 배경 이라고 할 수 있는 카트. :( 에 길거리 음식, 하는 곳에 쓰레기통 찾기도 힘들었고 쓰레기를. 저는 벚꽃을 볼 수 있지만 가장 좋은 곳이라고 생각 하지 않는 경우에는 그냥 방문을 꼭다발과. 우린",3,여의도공원,여의도 공원,110
220,maria,벚꽃,저희는 운이 좋게도 방문한 경우 계속 소모 공원 벚꽃. 이 많이 붐비지 않는 것이기 때문에 제가 일찍 가 ㅆ었어요. 이 좋은 곳 중 하나이며 친구들의 이 산책 / 가족.,5,여의도공원,여의도 공원,110
221,TehFarahaini,사랑스러운 공원,"여의도 공원 은 경치 좋은 큰 공원. 한강을 따라 자전거를 빌려 자전거. 여기에 가서, 지하철을 타고 여의도 역 4번 출구 (line 9) #로.",4,여의도공원,여의도 공원,110
222,MarcSantaCruz,좋은 공원 지역 에 있는 경우,"이 지역 이었는데, 아주 좋은 공원이 있었는데 늦은 가을, 단풍 길이 좋습니다. 할 수 있는 조깅 트랙 및 산책로, 작은 연못과 잔디 knolls. 남부 지역 과 다른 활동거리가 큰 포장된 농구 코트.",4,여의도공원,여의도 공원,110
223,Kiragi27,시간을 보내고 점심 시간에 완벽한 장소,"몇 개의 거대한 공원의 입구, 하지만 걱정 하지 마세요, 지도 에 있는 모든 문, 항상 알고 즐길 수 있기 때문에, 헤드의 방향 또는 특정 장소를 찾는다면, kbs 방송국 과 같은 건물. 여러 벤치, 그리고 걸어서 이루어진 특수 재료 - 생각해보니, 선수에게 - , 이 경우는 하루 종일 걸어서 갈 수 도, 발을 다치지 않습니다. 점심 에 적합한 장소인 여행중에 또는 반사. 하고, 먹을 수 있는 사람, 일하는 건물 주변에 공원에서 휴식을 취할 수. 세종대왕 동상 이 있는 한, 복제본을",5,여의도공원,여의도 공원,110
224,tatietm2015,서울에 있는 최고의 장소인 가을 visist,"여의도 공원 은 정말 아름다운 가을에. 색상 이 아름다운 나뭇잎. 여의도 역 (서울역) 에서, 약 5분 정도 걸어갈 수 있는 종료 3.. 그런 다음 사항을 교차, 그리고 큰 여의도 공원 - 흰색 간판은 길 건너에 있어요. 나는 아침 입니다. 정말 상쾌한 것.",5,여의도공원,여의도 공원,110
225,Yong Kian Tan,"좋은 곳이며, 휴식을 취하고 사진","좋은 사진 좋은 곳 여의도 공원 을, 바람을, 심지어 조깅 / 피크닉 주위주기. 지하철은 또한 통해 액세스할 수 있음 (았는지 여의나루 역에서, 서울 지하철 5)",5,여의도공원,여의도 공원,110
226,LiketoeatCincinnati,큰 공원,"선을 5, 여의도 역 3번 출구 또는 2 의 naru. 자전거를 대여하는 타거나, 걷거나 조깅 시설도 좋고 한강 뷰! ! 또한, 수 (12000원) 투어 또는 크루즈 보트 티켓을 구입.",5,여의도공원,여의도 공원,110
227,Brian F,훌륭한 정원은 공원,좋은 공원이 금융 지역의 중심에 있는 할 정도로. 많은 꽃과 나무와 몇 개의 조각 들. 지하철 역,4,여의도공원,여의도 공원,110
228,MBenzinger,좋은 공원이 하며,"이 좋은, 작은 공원. 이곳에 봄 소풍 도시락을 추천하는 때 에 벚꽃이 만개.",4,여의도공원,여의도 공원,110
229,travelmike320,오픈 된 공간에 있는 사람이,"여의도에 있는 것을, 주요 금융 지구, 이 공원은 놀라울 정도로 크고 넓은. 날씨가 좋은 때 라 고 사람들은 조금 붐비는 점심 시간에. 하지만, 이 많은 오픈 되어 있고, 산책로와 연못과 꽃과 같은 다른 착시 현상이 줄어듭니다. 이 아이들은 놀이터, 너무. 서지 오른쪽 길 건너편에 있는 ifc 몰 (지하철 역에서 액세스 터널). 이곳은 서울의 이 곳에서 잠깐 휴식을 강조.",4,여의도공원,여의도 공원,110
230,MrPhileasF,비즈니스 지역의 중심부에 있는 좋은 공원,"이 좋은 서울의 비즈니스 지구에 의 한 가운데 있어서, 한국 전통의 숲 지대 가 아무 것도 볼 수 레이크, 선조 들의 동상 은 빌딩과 창립. 또한 exted 더 걸어 강 긴 거리.",3,여의도공원,여의도 공원,110
231,Edna B,"아주 좋은 공원, 몇 가지 제안을 했는데?","나는 몰라 이 호텔 밖의 발견 이 기 때문이다. 여전히, 마음, 전반적으로 가지고 있는 것이 였다 할 만큼의 간판. 하지만, 서울의 흔적은 물론 현지 언어는 영어와 중국어. 좋은 선물이 될 건지 데는 몇 가지 단어들 의 경우에는 자전거를 빌려서 자전거 대여 할 수 있는 영어 / 중국어 들, 너무?",4,여의도공원,여의도 공원,110
232,lelanie s,정말 멋진 경험이었어요 오후 공원,"공원에서 2시간 전에 도착해서 석양이 다! 여의도 역에서 내리는 오후, 관광 쪽으로 조금 들어가며 강과 공원, 환상적인 경치와 멋진 기능 정보를 찾는 구불구불 90min 및 정보의 2/3 를 할 수 있다. 이 아름답고 평화로운 도시 관광명소 및 확실한 경우 이다. 선셋 도 사진에 좋은 시간!",5,여의도공원,여의도 공원,110
233,Micz0p,이곳을 사랑해요!,"그곳에 가서 벚꽃! 하는 것은 매우 좋은... 이 곳에서 멀리 떨어진 지하철역, 어쨌든 5분 정도 걸어서 갈 수 있다.",5,여의도공원,여의도 공원,110
234,Samuelang,그냥 일반 공원,방문하기 좋은 겨울. 많은 사람들이 주위에 로밍 와 멋진 분위기를 볼 수가 있을 것이다. 추천합니다,4,여의도공원,여의도 공원,110
235,Vy_Idol,벚꽃,"서울에 있는 더 많은 벚꽃이 할수도 있다. 나는 이곳에 와서 두 번째 주 4월, 벚꽃이 있어서 행운이 저에게는. 처음 보는 것입니다. 이 때문에 놀라운. 하지만 정말 붐비 얘기하는 장기 체류 하지 않았다 :(",4,여의도공원,여의도 공원,110
236,JuJubun,온천 - 사쿠라 블룸,"벚꽃 나무에 꽃이 서늘하게, 한 두 시간 걸려서 한쪽에 있는 다른 모든, 피는 계절 이지만 또한 유지 하자면 중에 많은 사람들이, 이동이 힘들더군요. 그 외에, 사진은 아주 멋진 곳이 될 것이다. 가는 도중에 한 방송은 방송 tv, 한국 드라마 와 같기 때문에, 주위에 볼 수 있고 :)",5,여의도공원,여의도 공원,110
237,Anna L,정말 물 영역,"너무 많은 영역을 찾을 수 없지만 그늘, 한강을 따라 더위를 식히기에 훌륭한 장소입니다. 좋은 수영할 수 있는 공간. 불가능하고, 이렇게 아이들을 위한 안전하고, 즐거운 시간이었지만 넘어 가고 수영장에서 걸어갈 수 있는 스트림과 재미있는 사람이다. 큰 공원이 있습니다. 자전거 대여 하기 좋은 선택 영역 전체를.",5,여의도공원,여의도 공원,110
238,Jaz P,올 봄에 한 시간이,이 공원은 봄에 와서 한 시간 동안 putkot 축제나 벚꽃 축제.,5,여의도공원,여의도 공원,110
239,Annisa I,무료한 시간을 보낼 수 있는 좋은 장소!,"아주 큰 공원이 있는 전망 좋은 방! 많은 것을 할 수 있다; 편안하고, 가족과 함께 여행하며, 친구들과의 좋은 시간을 보내고.",3,여의도공원,여의도 공원,110
240,Glcalle,벚꽃!,이 곳은 정말 훌륭한 전망 좋은 공원! 위대한 자연을 느낄 수 있다. 아주 예쁜 벚꽃 들.,5,여의도공원,여의도 공원,110
241,BPY123,좋은 공원,"이 호텔에 가장 가까운 공원이 있어서 아침 산책은 내 일반 업로드됩니다. 놀라 울 정도로 좋은 상당히 좋은 산책로, 전망, 연못, 한국인 가든, 마사지를 받을 수 있는 음식은 돌, 등이 있습니다. 우리는 여기에 모든 것을.",5,여의도공원,여의도 공원,110
242,Bob H,"여의도 한강 공원, 서울",한강 공원이 위치하고 있는 축하 할 사항 여의도 벚꽃 축제. 벚꽃이 환상적인 사진. 그냥 앉아서 휴식을 취할 수 있는 장소를 보면서 사람들이 해 가는 물.,4,여의도공원,여의도 공원,110
243,IbnuBatuta,안심할 수 있는 좋은 정원,"놀란 아름다운 공원이 있는 상업 지구에 위치한 호텔. 많은 정원, 연못, 꽃, 산책 & 사이클링 경로, 운동 기구들이 있 이건데요. 공원을 충분한 조명은 밤에 엽니다. 내가 제일 좋아하는 곳이기에 하루 종일.",5,여의도공원,여의도 공원,110
244,MissTart,벚꽃 축제 기간,벚꽃 은 3 월 말에 소모. 해당 기간 동안 방문할 가치가 있는. 나는 나 에 대해 알아야 할 것이다 다른 것은 년이 지.,5,여의도공원,여의도 공원,110
245,WaiEe,정원의 도시에서...,"이곳에 온 후 한강 공원 입니다. 기대했던 벚꽃을 볼 수 있지만 모두 찾을 수 없습니다. 그래서 공원에서 산책, 사진 촬영 및 휴식을 취할 수 있는 정도.",3,여의도공원,여의도 공원,110
246,Natasha S,도시를 벗어나서,우리가 마지막에 벚꽃 축제 는 그 자체가 전체적으로 기억에 남는 경험.,4,여의도공원,여의도 공원,110
247,Wooseok Y,전통적인 작은 도시의 작은 공원에서 벗어날 수 있,"여의도 중심부에 있는, 작은 공원이 있는 전통적인 아름다움과 한국인 고요함. 걸어갈 수 있는 좋은 곳.",5,여의도공원,여의도 공원,110
248,Snowyisfun,벚꽃 철,"나는 그곳에 벚꽃 시즌 동안 매우 많은 관광객들과 투어 버스. 전반적으로, 모든 아름다운 벚꽃 나무 아래에서 즐기는 기분 좋은 산책.",3,여의도공원,여의도 공원,110
249,Lovelynlai,멋진 가족 모임을 위한 운동,"나는 가을에 이곳에 온 세계의 장기 기증 인식 프로그램이 이곳에서 2015. 도착하자마자 헐번 의 아름다움 이다. 이 나무들이 너무 화려한, 부드러운 바람 이었기 때문에, 매우 신선한 공기. 이 지역은 정말 다른 테마 파크의 설계 또는 생성된 모든 사람들이 서로다른 요구 사항을 충족할 수 있습니다. 사람들이 걸어서 갈 수 있는 경로, 변경다른 경로를 자전거. 저는 콘라드 호텔에서 4일 회의에서 앞에 있는 이 곳은, 매일 점심 식사 후에 산책을 올 것이다. 저는 이곳에 다시 올 수는 향후 벚꽃.",5,여의도공원,여의도 공원,110
250,POPOLO,이렇게 평화롭고 아름다운 곳,"우리는 그가 이른 아침에 벚꽃이 있다. 많은 사람들이 공원에서! 우리는 이러한 햇빛을 즐길 수 있는 예쁜 꽃을 따라 걸었습니다. 4월에 한국에 방문할 계획이 있다면, 이곳은 여의도 에 가 야 한다!",5,여의도공원,여의도 공원,110
251,wspirit2,아름다운 녹지 공간,단지 사랑 이다. 도시에 있는... 아름다운 녹색 공간이 잘 되어 있어서 사용할 수 있습니다. 자전거 대여 및 자전거 산책로가 잘 포장된 산책로. 많은 사람들이 쉴 수 있는 벤치 도 있나 보고.,5,여의도공원,여의도 공원,110
252,delehctir,검색의 벚꽃,"공원 사이에 위치한 고층 건물. 저, 이 중 도시에서 스트레스 일 뿐입니다. 여기에 가서 볼 수 있는 벚꽃. 불행하게도, 양지 바른 이전에 도착했을 때 날씨는 일. 나는 항상 긍정적인 만큼, 우리가 할 수도 있지만 지하철에서 그린 나무. 핑크 수 없습니다. 생각합니다. 그래서 나는 내 친구의 사진에서 본 마지막 퀼팅머신용. 수줍어, 우리는 지역이 어디 아리마를 벚꽃, 그 사이에 그녀는 기초 ohhh! 하지만 아주 좋은 공원 인데 벚꽃으로 하지 않고 시간 낭비 없이, 그냥 대신할 수 있는",4,여의도공원,여의도 공원,110
253,KLPow,좋은 공원,우리는 주위가 2016년 4월 21일. 벚꽃이 없습니다. 가 있지만 우리는 놀라움. 튤립 및 기타 꼭다발과. 어서.,3,여의도공원,여의도 공원,110
254,JohnHartson9,복숭아,"이는 한국에서 처음으로 본 벚꽃, 벚꽃 의 각 측면에 있는 골목, 좋은 곳에서 산책을 합니다. 를 통해 쉽게 갈 수 있다.",3,여의도공원,여의도 공원,110
255,Esther S,벚꽃 축제,"벚꽃 마지막 두 주. 저희는 2주 동안 yeouldo 공원에 방문이, 어떤 꽃이 가득 차서 열어 완전히 캐노피 위보기. 한국 전통 음악과 춤 의 댄서들이 한국어로 한국 캐소드단자부착부분. 여러 음식 가판대 가 있었다.",5,여의도공원,여의도 공원,110
256,atima,고요하고 아름다운,"이른 일요일 아침에 산책을 즐기며 할 수 있다. 사람들이 볼 수 있지만 주말에는 피크 시간 동안 정말 제가 갔을 때는 아주 평화로운. 좋은 정원, 잘 표시 죠, 바이크 트레일 등의 영역에서 실행되는 음식 부스, 스포츠 등이 있다. 제가 방문한 벚꽃 시즌 직후 첨두값, 할 수 있는 좋은 장소를 피하고 휴식하는 큰 도시.",4,여의도공원,여의도 공원,110
257,JJ C,아름다운!,"말할 필요도 없이, 큰 공원이 특히 벚꽃 만개의 방문!",5,여의도공원,여의도 공원,110
258,Brian,강변에 있는 아름다운 공원,"제가 4월에 이 아름다운 벚꽃 축제 중. 많은 사람들이, 많은 음식점, 많은 활동. 나는 할 수 없는 스트레스 ""음식은"" 충분한 부분. 음식은 왼쪽, 오른쪽은 음식, 음식이 어디서나! 많은 것들을 할 수 있을 뿐이다, 답변하기 축제기간에 위장 에 음식을 저장하여. 축제가 있어, 공원이 걸어서 방문할 수 있는 좋은 예쁜 곳이다. 찾고 있는 캐주얼 한 도시 산책, 보고 와서 합니다. 편의점이 있어서 지금까지 아무것도 분산되어 공원을 가로질러 배가 도착 할 경우 또는 목 말라.",4,여의도공원,여의도 공원,110
259,Sreeni-Hari,그냥 확인,"좋은 공원 이다. 공원 옆에 있고, 근처에 있는 나무가 있는 국회, 봄 의 계절, 나무는 좋은 보인다. 하지만 이 사람.",3,여의도공원,여의도 공원,110
260,Emil_Yumin,또 다른 아름다운 곳을 방문하여,여의도 공원은 산책하기 좋은 곳에서 5년 일하고 즐길 수 있는 곳에 자주. 너무 많은 것을 즐길 수 있는 곳이 멋지게 복원한 이 지역은 수행해야 합니다. 역에서 내리면 5호선 yoinaru,5,여의도공원,여의도 공원,110
261,burntfalafel,최고 자전거 천국,"우리는 이 아름다운 지역 visisted 세 개 또는 네 개의 시간, 우리는 충분히 얻을 수 있기 때문에 할 수 없습니다. 앞으로 꽤 많은 나라를 자전거로 길은 존재하지 않는 자전거를 사는 게 불가능하기 및 마운틴 지역이 리버 파크 과 사랑에 빠졌다. 이 자전거를 오래 타고 즐길 수 있는 최고의 장소. 놀라운 아름다운 경치, 다양한 지역의 많은 경로 & 레인. 자전거 대여 두 가지가 있습니다. 하나의 작은 공원 옆을 지나가는 벚꽃이 강으로 둘러싸여 있다. 직원들은 더 이상 유럽의 다리를",5,여의도공원,여의도 공원,110
262,Federico B,최고! E비즈니스 지역의 중심에 위치한 아름다운 공원 옆,이 공원이 라고 생각하는 제가 본 것 중 가장 좋은 것은 나의 일이다. 어린이 및 연주를 볼 수 있는 아주 좋은 공간의 마천루 에 둘러싸여 있는 아주 깔끔한 비즈니스 지구! 나는 한 시간에 하나 또는 두 개의 방문 중에 제안하고 서울에 위치하고 있어서!,5,여의도공원,여의도 공원,110
263,Prinster A,아름다운 봄에,한국은 벚꽃 사이에서 유명한 늦은 4월 벚꽃을 볼 수 있는 이 곳이 최고인 볼 수 있습니다. 공원이 아주 크고 역이 가깝고 한강 접근이 있고 주변에 식당이나 오후에 산책하기 좋은 곳이나 가족을 한다. 또한 롤러 블레이드 스케이트 보드 및 자전거 대여 서비스를 제공합니다.,4,여의도공원,여의도 공원,110
264,Semi K,특별한 게 없으면 볼 수 있는 벚꽃,이 공원은 많은 조회 수와 오래된 작은 제공하지 않습니다; 좋은 산책하는 관광 장소로 추천하지 않습니다. 벚꽃 은 보는 동안 너무 많은 사람이 산책을 할 수 있지만 항상 봄 (한국의 시골) 솔직히 이 한강 공원을 방문한다면 이보다 더 좋은 휴식.,3,여의도공원,여의도 공원,110
265,KelvinOngKB,조용한 공원,"저희는 가까운 여의도 공원, 아들과 산책을 하기로 결심했습니다! 했기 때문에 갔는데. 이 공원에는 많은 사람들이 하지 않는 조용한 시간을 사용할 수 있는 좋은 곳. 할 수 있는 작은 놀이터가 있었는데 우리는 아들.",4,여의도공원,여의도 공원,110
266,Laura M,바쁜 도시에 있는 천국,서울에 있는 녹색 공간이 충분치 않. 내가 찾은 최고였습니다. 좋은 크기의 공원. 아름다운 가을에 일조. 나는 꼭 다시 방문할 건지,5,여의도공원,여의도 공원,110
267,fareza,좋은 벚꽃 축제 중이지만 작은 점심,"방문한 4월, 많은 사람들이 와서 있었다 나무가 줄 지어 있는 벚꽃 길을 따라 벚꽃 축제 중. 또한 강. 좋은 사진을 가지고 오지 않는 주말에는!",4,여의도공원,여의도 공원,110
268,ebonyrabbit,벚꽃!,"이 곳, 벚꽃 나무 만 소모하기 시작. 덕분에 좋은 산책을 하지만.",3,여의도공원,여의도 공원,110
269,dannamite,서울에 있는 또 다른 좋은 공원,호텔에서 걸어갈 수 있는 거리 내에 비즈니스 지역. 저는 서울의 회의를 하는 훌륭한 복음 교회 및 전체 yeoudio 공원에서 산책 후 휴식 일 활동.,5,여의도공원,여의도 공원,110
