,u_id,title,review,u_rate,place_name,res_title,p_id
573,Patrisha A,좋은,"정말 아무것도 할 수 있는 많은 호텔에, 좋은 곳이지만 검색 및 화보 입니다!",4,청계천,청계천,225
574,Onn11,"조용하고, 근사한 저녁 산책","이 곳을 방문하는 것도 좋고 저녁에 태양 설정, 같이 시원한 날씨는, 비교적 조용한 소리를 듣고 달리는 지상 교통. 좋은 저녁을 마감 하기, 풍성한 저녁 식사 후 산책을 하고 저녁에. 동묘 스파 입구에 들어가 스트림을, 나의 호텔에서 짧은 도보 거리. 동대문 쇼핑 지역 걸어서 10분 정도 걸리고. 할 수 있는 충분한 정보에 입구/출구 영어 부분인. 수 있지만 양쪽 모두 걸어갈 수 있는 패스의 전체 부품 거리 였다. 하는 것이 좋고 더 밝은 조명, 포장된 경로가 보이는 쪽으로 더 스트림",3,청계천,청계천,225
575,Melani M,개울을 따라 산책,"우리는 지하철을 왔는데, 그린 라인 및 중지 신당동 역에. 그 후, 걸어서 약 250 미터. 고층 빌딩 사이에 위치한 더 스트림 의 한 가운데 있습니다. 이곳은 조용하고, 로컬 사람들이 휴식을 취하기에 이곳에 오면, 가족 친구들과 만나서, 이 작은 스포츠. 말이 있는 작은 폭포 였다. 물은 깨끗하고 맑은 개울을 통해 실행되는. 이 때문에 상쾌한, 우리 함께 즐기는 물 소리가 새 하는 곳이. 나무들 은 가장자리의 스트림, 아름다운 풍경 들.",4,청계천,청계천,225
576,K2V2,청계천,이는 꽤 작은 스프링 아침 산책. 왜냐하면 저는 몇 주에 도착했을 때는 예쁜 블룸. 한 시간 거리 전체 길이 또한 남겨. 좋은 옵션 때문에 길에 걸어갈 수 있는 수준.,5,청계천,청계천,225
577,Shanthira,거리를 벗어남.,정말 좋은 곳으로 가서 쉬고. 자리에 앉아 정원을 바라볼 수 였다. 사람들이 사진 찍기 좋은 곳이고. 이 긴 8 km 였다. 가족과 아이들에게 좋은 곳.,5,청계천,청계천,225
578,livingeverymoment,산책하기 좋은 곳,"이 좋은 긴 산책 전달하는 여러 지역. 제가 묵었던 호텔은 종로 3가 이 근처에 있어 종종 nafore 스트림. 이곳은 인공 조명과 많은 흥미로운 기능 및 일부 자연 식물 성장을 보입니다. 제가 시작하지 않은 식물들이 많이 있지만 저는 봄에 시작하면 최고의 상상 가족들은 묘목을 봄이나 가을에 가, 아주 아름다운 합니다. 로맨틱 한 밤에 걷는 것.",5,청계천,청계천,225
579,LawMicah,좋은 곳이 있어서. 평화롭고 고요한,"산책하기에 정말, 정말 긴 산책 과 조용한 분위기를 즐길 수 있다 부인과 흐르는 물, 그리고 시원함은 온도 (4 월).",4,청계천,청계천,225
580,anacotton27,기대와 다르네요,"모든 리뷰에 사진이 라고 생각했던 것과 같은 리뷰. 저는 이 호텔에서 멀지 않는 일, 15분 정도 걸어서 10분 정도 입니다. 사실은 긴 강 영역에서 하나의 도시이지만 꽤 보인다. 갔을 때는 아무것도 볼 수 있는 표시등을 전혀 없습니다. 이는 매우 독특한 사진을 만들 수는 없지만 거부, 인테리어가 이 곳에서 일어나고 있지만. 나는 여전히 차가운 였습니다.",3,청계천,청계천,225
581,Yael G,걸어서 시내 중심 근처에 있는 좋은 물이,좋은 경로에서 벗어나 자동차 소음. 좋은 예술을 즐길 수 있을 정도로 몇 가지지 새 이러한핸드레일을 모든 브리지 번호 이 즐길 수 있지만 시간 조심하세요,5,청계천,청계천,225
582,Muji,좋은 산책,좋은 산책을 할 수 있는. 조용한 산책과 좋은 분위기. 조용한 산책을 추천 합니다. 전체적으로 단순 캐널에. 특별한 아무것도. 하지만 아주 가까워서 명동 길 수 있는 것이 본,4,청계천,청계천,225
583,Sarah C,편안함,"좋은, 편안하고, 좋은 곳이 있어서 서울 시내 (특히 여름). 무료 또는 pitstop 나들이 를 추천 합니다.",5,청계천,청계천,225
584,amethyst1302,서울에 있는 한 오아시스,"이 방법은 개울 이 한 곳에서 걸어서 서울에서 멀리 떨어져 있어서 교통 은 다른 사람들이. 좋은 사진을 찍은 이 의 전체에 걸쳐 제공합니다. 저는 보통 이 하고 싶어 한 광장 시장에서 식사를 한 후 트롤 의 스트림. 이 추운 겨울에 바로 옆에 있을 수 있는 큰 물, 번들이 최고입니다!",4,청계천,청계천,225
585,Al_Subi,아름답고 조용한,이는 완벽한 방법을 빠른 탈출 과 소음이 많은 서울. 흐르는 물이 보이는 오리와 물고기 상어들은 그냥 편안하게 내 마음. 한 번은 아는 곳이 아주 더럽 습니다.,5,청계천,청계천,225
586,jeannie w,목가적 인 장소는 서울에,저희는 지하철로 5 gwanghwanun 역과 가까운 역에서 블루 & 레드 컬러 천계 플라자 및 조각 은 청계천 복원 프로젝트인 아이콘을 봄. 그냥 쉴 수 있는 스트림이 하다가 오후에. 주변에 사람들도 많지 않고 사진을 찍고 즐거운 시간을 보내고. 그냥 즐겁게 흐르는 물 소리도 있다. 우리는 걸어서 약 한 시간 반을 지나 여러 다리 및.,5,청계천,청계천,225
587,ayenisquefont2,진정한,"나는 놀라워 바위를 진정 스트림이 솟구치 단계의 한 가운데에 있는 서울에서. 소리가 물이 아닌데 느낌이 편안해서 내고 제본 솟구치 보냅니다. 바쁜 쇼핑의 날, 우리는 다시 이곳에 있다가 쉴 곳을 찍은 사진.",5,청계천,청계천,225
588,MarkG,사랑스러운 도시에서 멀리 떨어져 있어서 저녁을 한,"사랑스러운 저녁 산책을 할 수 있는 게 였다, 너무 더워서 가지 않습니다. 이 지역은 깨끗하고 다양한 곳이고 사진을 보고 앉아서 사람들. 바쁜 거리 중간에 위치하고 있는 곳은, 이곳은 여전히 "" 한 층 "" 아래 한 도시를 떠나 수 있다는 것을 의미합니다. 갈 수 있는 몇 가지 할 수 있는 rocks 관광명소 에 하나 은행 변경다른.",4,청계천,청계천,225
589,Didi M,좋은 산책,"좋은 곳 (저녁에 더 나은) 산책을 했다. 진정한. 시작 시 이 훨씬 좋네요, 다른 돌을 사용하여 조명. 아직도 "" raw "" 추가. 또한 기대 이상.",4,청계천,청계천,225
590,Sassychix,밤에 가면 최고,아침에 있었다. 좋은 전망을 돌아보는 데에 조용하고 고요 지원하지만. 제 생각은 밤에 불빛을 볼 수 있습니다. 그렇지 않으면 아무것도 할 수 있는 보지 않는 한 서울 길을 따라 도보 여행 정보를 제공할 것입니다.,3,청계천,청계천,225
591,raymansg,저녁에 산책하기에 아주 좋은 장소,"이러한 매력적인 장소, 깨어있는 동대문에서 명동까지 정말 평화로운 수준에서 스트림, 잊어버리고 있는 위의 차. 오리, 학 및 물고기 들. 이 숲에서 걷는 것을 좋아하지만, 저희는 이 곳에.",4,청계천,청계천,225
592,TravelingM2,믿을 수없는!,"작은 사람 - 도시의 중심에 있는 강, 레이스 와 플랜 터스 좌석. 계단을 걸어 올라가면 메인 거리가 바로 의 바쁜 도시 생활에서 벗어나는 것 같은 느낌! 만약 걸어, 부담없이 즐길 수 있는 원반 또는, 입니다.",4,청계천,청계천,225
593,902AWG,매력적인 산책,이 작은 ((? ) 정말 - - 이 긴 10.8 k) 도시 가운데에서 최상의 휴식. 정말 좋은 날 좋을 따라 걷는 중. 안전하고 깨끗한 &.,4,청계천,청계천,225
594,menarosli93,아름다운 곳 입니다!,제가 갔을 때가 겨울이 있지만 저는 정말 흥미로운 즐길 눈이 있었습니다. 있어서!,5,청계천,청계천,225
595,Liz K,"아름다운 곳 (저녁 또는 매일, 및 에 있어서 확실히 가치",바로 옆 chenggyecheon (세종대왕 동상 이 있는 지역 및) gwanghamun - 그래서 체크 아웃을 할 가치가 있는 것. 저도 낮과 밤 에는 모두 걸어서 갈 수 있는 좋은 시간. 밤에 빛이 폭포의 최대 스트림 끝에 절대적으로 아름다운 - 좋은 도시의 설정을 마치고 서울!,5,청계천,청계천,225
596,Ain A,"아름다운 깨끗하고,",이곳에 온 초기에 있기 때문에 겨울 수 내 발이 차가워서 강을 따라 하하하 . 그러나 이곳은 멋진 방법이 스트림 유지 관리할 수 있습니다. 정말 깨끗하고 아름다운 밤 &.,5,청계천,청계천,225
597,Prapti B,좋은 저녁 시간을 보낼 수 있는 사람들 보고,저는 출근 시간에 앉아있는 사람 구경. 습기가 많은 날 더울 때 권장되지 않음,4,청계천,청계천,225
598,Wittynam3,아름다운 장소,"역사적인 장소, 분위기 좋은 미풍 즐길 수 있는 스트림 가을 산책.",4,청계천,청계천,225
599,mingzy,보통 하루에 조명이 많지 않다. 같은 시간 동안 크리스마스 축제 보다 좋습니다.,"내가 말하는 bro 크리스마스 에는 많은 조명. 하지만 우리 가족은 음력설 기간 동안 많은 조명도 하지 않았다. 일부 무지개 의 시작 였다. 또한 하나의 동전을 던져 였다 (대상을 중심 해 좋은 및 동전이 단체에 기부하고 머물지 자. 아주 좋은 원인, 그리고 재미있는 활동. 모든 대상을 시도 했지만 우리 가기! 우리는 아래 산책 였다 (우리는 갈 필요가 있는 전체 저녁 식사! ) 에 따라 작품의 일부이면. 제 생각엔 좋을 것이다 그리고 여기서 걸어서 얕은 물에서 여름 의 일부. 또한 여러 해",3,청계천,청계천,225
600,Phyllis L,내 진정 폭풍,"좋은 곳에 앉아 피곤한 다리 를 쉴 쇼핑을 하거나, 사람들을 볼 수 있어서 좋았어요. 또한 아름다운 예술 의 벽을 따라.",3,청계천,청계천,225
601,James N,시내의 오아시스 같은,이는 내가 좋은 곳인 청계천 콘크리트 도시의 번잡함에서 벗어나 좀 더. 이곳은 부드러운 편안한 곳을 걷게 해 주는 얼마나 아름다운 자연 입니다.,5,청계천,청계천,225
602,L M,멋진 장소,서울 중심부에 작은 강 이다. 완전히 개조 된 15 년 전 이었고 특별한 장소에 있는 산책로는 강 옆에 있습니다. 물은 깨끗하고 등불 가을 시즌에 가 있는 엄청나게 이루어진다.,5,청계천,청계천,225
603,Vincent Huang,여름에 좋은 곳,다음에 서울에 방문하는 것이기 때문에 여름에 방문하는 것처럼 편안하고 아늑한 바람.,4,청계천,청계천,225
604,Deen P,편안한 휴식 의 독특한 스트림,꽤 놀라운 스트림을 보는 청계천은 시내 중심. 이 사람이 시작 스트림 led 더 많은 공간을 더 아래 산책. 이 멋진 곳에서 잠깐 휴식을 하루 종일 관광하기. 이 약간은 벽화가 있어 예술적인. 이곳에 있는 동안 여길 방문 합니다 않을때 수를 스낵을 즐길 수 있는 강을 따라 많은 사람들이 날 보았다.,5,청계천,청계천,225
605,NJRollHard,서울에 있는 조용한 스트림,"제가 언급하지 않았다 "" 놓칠 수 없는 "" 이 곳, 좋은 것을 찾을 수 있었습니다. 호텔로 돌아오는 길, 우리가 할 수 있는 경로를 제공해 주고 깨달은 그 를 따라 걷거나 청계천 스트림을 액세스할 수 있습니다. 우리는 (그리고 아마도 전체 일) 가 부품 레벨 아래에 있습니다. 철주 이 사용기, 도시와 우리 위에 완전히. 개울 도 아주 예쁜, art / 스트림에 따라 다양한 벽화가 벽 쪽으로. 식물 에, 너무. 걸어갈 수 있는 매우 편안했습니다. 하는 경우 이 다. 제가 상상하는 것 등등",4,청계천,청계천,225
606,Zack,로맨틱한 커플들을 위한,정말 편안하고 로맨틱한 공간입니다. 저는 정말 좋았어요. 커피와 함께 걸어갈 수 있는 스트림 강 주변에 커플 다음을 할 수,4,청계천,청계천,225
607,Paul_n_Cris,좋은 오후 산책,이에 따라 다양한 지점인 스트림 결합할 수 있습니다. 첫 번째 단면에 걸어 (단계 1 - 7) 즐거운 산책 이었어요. 추가로 재미있는 작은 변경 사항이 기 때문에 직선 코스를 따라 그냥 스트림 및 벽에는 장식. 심지어 다리에서 사진이 전시 중.,5,청계천,청계천,225
608,elisabeth0306,편안한 밤,"여기에 가장 좋은 시간은 밤에 있는 경우가 있기 때문에 모든 불이 켜집니다. 매우 긴 것이 많은 유명한 가공 패스 cheoggyecheon 관광명소 등과 나같은 동대문, 명동, 광화문 과. 이 곳은 밤을 밝히고 있는 아름다운 빛 였다. 또한 한국 역사 의 벽으로 칠하기 때문에 검색이 한국 역사.",4,청계천,청계천,225
609,Jelts,매우 아름다운 스트림의 경우 에 훨씬 더 흥미로운 이의를 제기합니다 다,"이 곳은 정말 아름다워요. 이 경우 본 tv, 그대로 입니다. 반드시 - 장소를 이동.",5,청계천,청계천,225
610,faithsalinas14,큰 개울을 따라 걷는,"두 번째로 방문할 수 이 ㅆ으면. 매우 깨끗하고 편안한 모습에 청계천 의 한 도시. 가장 멋진 조명이 있는 밤에 산책 할 때 물을 반영 뜨거운 커피를 마실 수 있을 때 따뜻한 겨울 바람이 불면 특히 유지. 많은 음식 가판대, 시장과 가까운 상점, 10 - 15분 정도 걸어서 동대문 디자인 플라자, 시티 홀, 북촌, 및 기타 관광명소",4,청계천,청계천,225
611,Vasanthi70,아름다운 도시의 중심부에 있는 청계천,시내에 위치한 이 스트림 볼 수 있습니다. 우리가 아직 겨울이었고 눈에 있었는데 1월 23일 2017. 이 었죠.,5,청계천,청계천,225
612,shahrul1992,아름답고 조용한,"걸어서 경복궁, 시청, 명동 창덕궁. 수 시티 홀 역에서 지하철 역을 쉽게, 안국역 gwanghamun 역. 늦은 저녁 풍경을 방문할 건지. 10분 정도 걸어서 명동 쇼핑 할 수 있고 나중에 좋은 길거리 음식.",5,청계천,청계천,225
613,Saudade C,예쁜!,청계천은 방문할 때 휴가 시즌! 한 많은 예쁜 사진 을 얻을 수 있기에 따라 조명 였다. 붐비는 얻을 수 있지만 한 번 아니다. 제가 본 많은 커플들과 가족들을 따라 걸어갈 수 있는 스트림이 없었기 때문에 안전 하다. 방문하는 시간이 있다면!,4,청계천,청계천,225
614,Karlalindoso,좋은 곳,"좋은 저녁 산책. 그곳에 가면 작은, 좋은 자리를 찾아 앉아서 친구들과의 좋은 시간을 보내는 나를 사랑 합니다. 아주 편안한 공간. 아주 아름다운.",5,청계천,청계천,225
615,Gett B,조용해서 좋았어요,"여기에 제가 갔을 때, 사람들은 몇 가지 할 수 있기 때문에 침묵 을 즐기고. 정말 좋은 곳에 갈 수 있기에. 아마 겨울에는 비 추천, 아직 은 오픈 - 공간에 있는 것.",5,청계천,청계천,225
616,ainsara168,부부가 새집,"이 곳은 확실히 좋은, 하지만 밤에 가 볼 것 많은 커플들이 있습니다. 나는 친구와 함께 한 식료품 가게가 있는 피크닉 에 간단한 간식과 음료를 좀. 좋은 곳이죠",4,청계천,청계천,225
617,Adrian010613,편안한 일반 뷰를 이러한핸드레일을,"매우 깨끗하고 편안한 전망의 주요 도시의 중심부에 위치. 모든 사람들이 즐길 수 있는 조용한 가을 바람과 봄 의 계절, 완벽한 음식과 가게들이 많은 오래 걷는 길.",5,청계천,청계천,225
618,RinaSalleh,근처에 지하철 역이,맵이 마음에 드는 점이 있어 보이지만 실제로는 가까운 지하철 역까지 걸어서 꽤 걸리는 동대문 디자인 플라자 호텔에서 10분 거리에 있다. 이곳은 많은 현지인들과 관광객들이 매우 아름다운 산책을 즐기는 모습을 하고 있습니다.,5,청계천,청계천,225
619,japanmike,크리스마스 서울!,"밤에 조명이 밝은 모두 크리스마스 장식이 많은, 및 산책하기에 좋은 장소.",5,청계천,청계천,225
620,Abbydelight,깨끗하고 편안한!,등불을 방문. 아름다운 살리지. 깨끗하고 - 스트림 유지됩니다. 분주 한 도시 의 한 가운데에 있는 편안한 곳.,5,청계천,청계천,225
621,DevourTheWorld,중앙에 위치한,"우리는 이 사고. 하지만 우리는 걷는 것을 계획으로 보지만. 작은 개울 이 복잡한 거리에서 떨어진 것을 산책 스트림, 조금 더 있고 평화롭고 특별.",4,청계천,청계천,225
622,gibot143,우리는 는 누락된 라이트 업 이벤트!,이 일은 스트림의 평균적인 스트림. 이후 로부터 하지 않습니다. 여유롭게 산책 할 수 있게 포장되어 있는 나 즐길 수 있는 은행.,2,청계천,청계천,225
623,lewshan,서울에 있는 고요함,"서울 시내 한 가운데 위치하고 있는 사람이 사는 거리를 걸어서 아래 등급인, 실행, 휴식을 취하기에 그냥 "" 할 수 있습니다. "" 잘 관리되어 지는, 잘 유지 되어 있는 매우 안전 합니다 (최소 하루 동안). 날씨가 별로 좋지 않지만 생각이 있어서 걸어 갈 수 있는 한쪽 탤컴파우더 단축, 수익과 다르지 않아. 크로스오버 한 반전을 자주 문제가 부트되지 않습니다. 도시의 보석과 같은 곳.",4,청계천,청계천,225
624,Ping L,서울 폐에요,"더 낮게 평가 할 수 없는 웅대 공손함이 하나인, 어떻게 이런 장엄한 불모지 로 변형 하기로 하고 있다 한 대담한 작업. 겨울에, 특히 크리스마스 시간, led 조명 프레젠테이션이 있고, 이는 겨울 원더 랜드 로 변형 였다. 일반 시간, 그 멋진 곳에서 볼 수 있는 세계 가 단순히 반영하고 드론 의 듣는 폭포. 서울에 여러 번, 이, 날짜, 제가 가장 좋아하는 곳은 서울. 단지 입니다.",4,청계천,청계천,225
625,Vishous92,쉬기 좋은 곳.,좋은 곳에서 휴식을 취하고 있는 한국인이 한 도시. 개울을 따라 산책.,3,청계천,청계천,225
626,Amelie Heise,아름다운!,"여기 자주 와서 점심을 먹고 있는 것이 다. 시장 근처에는 먹고 강을 걸어 주는 것. 바쁜 장소였고, 동시에 매우 평화로운.",5,청계천,청계천,225
627,leel20,청계천 스트림,"이 멋진 하루 동안 산책하기 좋은 곳. 특히 겨울에 매우 추운 바람이 불면 수 있습니다. 걸어서 시티 홀 역에서 천천히 할 시장이 gwanjang. 여기서 않은 경우, 다음 시간 걸어 스트리밍합니다.",4,청계천,청계천,225
628,Lachlan N,더 나은 밤에,"' 꽝 ' 하는 좋지만 dohera 더 스트림 이나. 그냥 답변하기 다. 들은 대부분 이 죽은 나무는 겨울에 눈이 더 흥미로울 수 없음. 그러나, 우리는 그에게 다른 균열 박싱 데이 및 크리스마스 축제를 우연히 발견 합니다. 이제 이 볼 가치가 있었습니다. 놀라운 장식 한 이 곳은 빛과 물에 반사 적인 분위기. 함께 음악, 모든 공급업체 및 커플, 매우 훌륭했다.",4,청계천,청계천,225
629,Halif Saban,이러한 작업을 수행하는 동안 좋아하는 산책,"저는 남쪽에서 걸어갈 수 있는 북촌, 인사 와 - 동 을 보게 됩니다 이 ㅆ으면. 크리스마스 장식 과 겨울이 있습니다. 밤에 산책하기에 정말 좋은 사람이 끝으로 가 - 폭포가 있어. 이 길을 따라 스트림이, 방문하기 좋은 산책이 될 것이다. 뜨거운 커피 한 잔이나 계란 을 잡아 - 추운 겨울 동안 빵, 환상적일 것이다. 그러나. 추천하지 않는 모든 길은 개울 에 와 라면. 하는 건지 데 여기서 의 밤 은 최고, 하지만 나는 낮에 않았습니다.",4,청계천,청계천,225
630,ashleywjl,산책하기 좋은 곳,좋은 곳에서 산책 진정 멋진 하루. 주변의 아름다운 풍경에 발을 담그고 시간을 쉬 이 스트림.,4,청계천,청계천,225
631,runhaags,볼 가치가 있는,"관통하는 시내 중심, 가볼 만한 곳이 스트림을 보고, 먼 곳에 있지만 가 아닙니다. 이곳은 충분한 것은 없었다. 그럼에도 불구하고, 저는 스파 이용이 훨씬 더 보람 정지 여름 때 일부 열에서 다과 제공할 수 있습니다. 하지만 확실히 선택 사항입니다.",3,청계천,청계천,225
632,T. N,서울을 배치해야 합니다,휴식을 취하기에 좋은 곳이 걸어갈 수 있는 한 도시. 거리 공연 및 전시 에서 본 작은 개울.,5,청계천,청계천,225
633,Andrew F,큰 도시를 여행하기 에 … 걸어서 올라가고,우리는 이 도시를 걷기에 좋은 방법 였다. 지역 지도를 볼 때 다리가 가장 방문하고 싶을 때 팝업 관광명소 오 다리. 이 사랑스러운 도시로 걷는 것이 바로,5,청계천,청계천,225
634,Larry L,시내인,지나쳐 가는 길에 동대문 였다. 스트림 카운티까지 걸어가기 결정했습니다. 여러 스트림 전략적으로 배치된 여러 컷 수 rock 였다. 물을 서두르고 있는 소리가 조용한 아침에 멋진 특히 누르면 였다.,4,청계천,청계천,225
635,Hitmi,밤에 좋은 곳,이 경우는 그냥 걸어서 가서 일몰 모드 변경 후에 발을 넣어 좀 확인한 다음 이고 후회 없는 그 였다.,4,청계천,청계천,225
636,TehFarahaini,좋은 곳 은신처,"스트림을 방문, 특히 밤에. 여기에 가서, 지하철 (line 1 또는 4) dondaemon 역을 ##8 또는 9 번 출구. 생선을 파는 가게가 있어서 그릴 (이슬람 에 가 도 먹을 수 있는) 곳이 주변에 많은 상점이 있고 (dondaemon).",4,청계천,청계천,225
637,Chang L,좋은 곳에서 산책을 합니다!,밤에는 조명이 좋은 볼 수 있습니다. 사진 찍을 수 있는 반드시 오후가 된 보기 좋네요. 겨울에 있기 좋은 곳은 산책도 없는 곤충 들! 저는 이 기간 동안 그는 몇 달 전에 스트리밍 도 가을 이 끔찍한 경험은 파리들 이 있어서 끝없는 양. 제가 그냥 나가지 모든 파리 였다.,5,청계천,청계천,225
638,Restless Traveller,최고!,아주 예쁘고 걸어서 서울에서 최적의 장소 입니다. 건물과 풍경이 정말 깔끔한 볼 수 있습니다.,5,청계천,청계천,225
639,Stephen1158,평화로운,"개울을 따라 산책, 이곳은 아주 평화롭고 가면 복잡하지 않고 즐길 수 있는 트래픽.",5,청계천,청계천,225
640,shiqinzulkifli,즐거운 산책,많은 것을 제외하곤 아무것도 산책하고 걷고 즐기는 분위기 였다. 많이 판매 포장 마차 거리 음식을 즐길 수 있다니,4,청계천,청계천,225
641,khoedebecke,가족과 함께 즐거운 산책,"여기에 있는 경우 로컬 이벤트를 추천 한다. 예를 들어, 최근에 방문한 가족 저녁 시간에는 아이들의 축제를 살리지 었습니다. 아이들이 아주 예쁜 조명 였다.",4,청계천,청계천,225
642,crishie2,"마법, 평화로운 … 차가운","나는 할 수 있는 스트림에 걸어서 갈 수 있습니다. 자연 은 나에게 있어서 나는 선명도 피스 강을 따라 숨 었다. 제가 이곳에 여름이 즐거운. 저 또한 이곳에 크리스마스 동안 포장, 불이 정말 아름답고 싶을 것이다!",5,청계천,청계천,225
643,bose_rima,한글 스트림,"스트림 은 서울에 위치한, 좋은 곳에 들러 저녁에 일을 마치고, 시원한 개울 에 발을 담그고 때문에 거대한 건물들.",4,청계천,청계천,225
644,Jason R,겨울에 방문 할 때,"방문 했을 때 가 있어. 아닌 사진 같이 여름철, 깔끔한 거리였지만. 변경다른 뷰를 보다 덜 바쁜 길. 작은 물고기를 사랑하는 아이들을 볼 수 있는 스트림을 통해 여러 위치에 있는 바위. 6 과 9살이 쉽게 건너 자기.",4,청계천,청계천,225
645,Lina J,라이트 없음,"아오 이 많은 리뷰에 대한 아름다운 곳 입니다. 전체 조명이 말한다. 제가 갔을 때 이지만, 안타깝게도 평범한 조명. 그래서, 아름다운 빛 을 볼 수 있는 시간을 주세요",3,청계천,청계천,225
646,psylocketravel,낮과 밤 은 방문,좀 걸릴 경우 전체 스트레칭하기 전에는 이 스트림의 좋은 시간이 있다면 시도해 보고. 나는 봄과 겨울 비수기여서 나는 매번 다른 느낌. 가까운 곳에 역이 가깝고 다른 관광지 의 끝 였다.,5,청계천,청계천,225
647,Darryl G,괜찮다,"이 괜찮다. 할 수도 있겠지만. 해야 할 때, 그냥 짧은 여행을. 근처에 가장 좋은 곳을 볼 수 있는 종로 의 다른 조명은 밤에 본 3.",1,청계천,청계천,225
648,Aldrin,좋은 밤,이 놀라운 등불을 방문한 살려 놓았기 때문에 장식 되어 있다. 아주 좋은 저녁 산책 중. 사진을 찍기에 좋은 곳.,4,청계천,청계천,225
649,thetravellingfugu,좋은 길을 따라 산책을 즐길 수 있는 스트림,"매우 긴 실행 스트림 도시, 완벽한 곳이기에 하루 종일 관광. 테이크 아웃 주문 하였다, 이 자리에 앉아 휴식을 취하는 stream!",4,청계천,청계천,225
650,Rabbit12,좋은 도시에서 벗어나!,깨끗하고 조용하고 스트림에 너무도 깊은 제 자신의 생각을 합니다. 좋은 사진 찍을 수 있다.,4,청계천,청계천,225
651,SM-Travellers,완벽한 장소입니다 거리,"창조적인, 자연 과 함께 아키텍처, 완벽한 곳이 좋은 산책. 이곳은 서울을 방문 하기 에 일부로.",5,청계천,청계천,225
652,Melvin M,좋은 산책,"광장 시장은 걸어서 근처에 식사를 하고 나서. 이에 따라 완벽한 곳이 다 칼로리 스트림 사용할 수 있습니다. 기대한 것도 거칠어 지는 지금, 이 느린 실행 스트림을 물고기와 오리. 아주 경치가. 유일한 단점은, 많은 관광객들이 있다. 우리는 저녁에 올 때는 조명 이지만 스트림이 것이 좋습니다.",3,청계천,청계천,225
653,Linda929,"좋은, 산책",조용한 산책하기 좋은 더 나은 경우 도 등불 입니다. 모든 의미를 살리지 하는 인상적인 장면을 plaque 설명하는 모든 / 조각 들. 많은 것들이 다. 이 좋은 곳에 가서 체크 아웃 후 팰리스. 이동하기 전에 쉴 수 있습니다.,4,청계천,청계천,225
654,kentmc,청계천 살리지 하는 조명의 스트림,"조명을 잘 살릴 가치가 있다, 나는 한 것이 인상적이지만, 저는 한 찾을 수 없었기 때문에. 매력적인 설정 입니다. 더 큰 조명이 많은 부동 소수점 에 날려보내는 할 수 있는 매력적인 스트림이 중간 에 있다.",3,청계천,청계천,225
655,travelsafer,"서울의 걷기 강, 한국","다음 직원들이 점심 시간 동안, 저희가 계단일 녹색 영역 안에 작은 강이 흐르는 중간에 있는 도시. 많은 식물, 다리가 만들어져 물 어 져 긴 역사적인 벽화가 잔뜩 행진과 작은 폭포. 정말 편안한 산책 이다.",5,청계천,청계천,225
656,Janice And Max K,멋진 도시에 깜짝 놀랐습니다.,"개울을 따라 산책하기 좋은 곳을 방문 하고, 위에 사람들이 다. 시원한 물에 발을 수도 있습니다. 정말 즐길 수 있었다.",4,청계천,청계천,225
657,wvzjxq,즐거운 산책,쉽게 산책 의 중심에 있는 도시. 이곳에 온 등불. 물은 깨끗하지만 일부는 하수구 냄새가 나.,3,청계천,청계천,225
658,Paula J,아름다운 밤 풍경,"이곳은 저녁에 산책하기. 명동까지 걸어서 갈 수 있는, 종로 인사동까지. 우리는 이곳을 강력 추천합니다. 또한 이 휴식을 취하기에 아주 좋은 이벤트 및 예술 작품들을 보고 있는 표시됩니다.",4,청계천,청계천,225
659,Danish Harraz,밤에는 낭만적인 산책,생각할 것이 하기에 매력적이고 로맨틱한 밤 였다 하고 흐르는 개울 소리가 희미한 조명 과 함께 설정할 수 있습니다. 확실한 도시에서 벗어나 이동해야 합니다.,5,청계천,청계천,225
660,MagicalFish,산책을 즐길 수 있는 시간이 있다면,최고의 아이디어는 등 큰 도시에서 봅니다. 바쁜 도시에 있는 아주 효과적 입니다. 볼 수가 있어!,5,청계천,청계천,225
661,Kiragi27,바쁜 거리,"에 많은 일들이 일어나고 있는 다양한 섹션을 따라 였다. 나는 역에서 걸어 3 근처에 있는 보신각 (체크 관광 지도, 다양한 역에 있는 개울을 따라) 로 시장 pyeonghwa. 이 좋은 긴 산책. 계속 위쪽 및 아래쪽, 오른쪽에 관광지들이 가끔 함께 스트림, 같은 벽화 를 보여 주는 행진 의 왕 정조의, 또는 위로 다리 (이어올 일부 포이츠, 이름을 기억하지 않는다). 이 살고 있는 회색 의 헤론 였다. 그는 아주 친절하고, 함께 이동 때는 조심하세요. 그는 나에게 나의 사진을 걸어",5,청계천,청계천,225
662,Nepal_Mountain_Lover,아름다운 스트림,좋은 활동 입니다 - 서울에 있는 를 참조하십시오. 저희는 운이 좋아서 거의 매일 저녁 묵을 비교적 가까이 갔다. 사랑스러운 곳이며 사람들 - 볼 수 있는. 마지막 밤에 등불을 보는 것은 행운이 했다. 확실히 좋습니다.,5,청계천,청계천,225
