,u_id,title,review,u_rate,place_name,res_title,p_id
1612,cazchrisMk,참조해야합니다,놀라운 방문은 모든 미디어에 대한 뉴스 에서는 911 에 괜찮은 아주 좋은 젊은 손님을 위한 전시 영화가 fbi 나 일부 그래픽 그림을 전시할 수 있는 한가지 좋은 무료 박물관이 있는 것 이보,5,조선일보 뉴지엄,뉴지엄,475
1613,spegg,놀라운,놀라운 박물관 및 표시합니다. 동일한 티켓 으로 수익을 내야 했지만. 절대적으로 매우 바쁜 수학 자 열심히 움직이는 시간. 워싱턴에서 좋은 전망을 꼭대기 층.,4,조선일보 뉴지엄,뉴지엄,475
1614,Caitlin,정말 마음에 들어요,정말 좋은 곳입니다. 많은 장신구 의 역사 전체에서 볼 때 자신의 눈을 믿지 수 있습니다.,5,조선일보 뉴지엄,뉴지엄,475
1615,SoLa1225,"실행, 포기하지 않는 그곳!",저는 세 번 3 시간씩 시간을 따로 보냈습니다. 5 중 도시 내 최고 여행지!,5,조선일보 뉴지엄,뉴지엄,475
1616,19Cam,Dc의 박물관 (세계 정도?),"나는 사랑을 하는 곳입니다. 저는 개인적으로 흥미로운 주제를 찾고, 오늘의 뉴스가 내일의 역사. 정말 잘 생각하는 많은 흥미로운 전시물 볼 수 있습니다. 많은 기회가 상호 작용할 수 있는 컨텐츠를 표시하고, 답답한 곳이 아닌 구식이었고, 매우 현장. Cnn 은 스폰서 를 서지 눈에 전시 2016 대통령 경주 장, 정말 흥미로운. 리뷰 제목을 전적으로 내서 서지, 지금까지 가 본 최고의 박물관입니다.",5,조선일보 뉴지엄,뉴지엄,475
1617,MaryE,정말 다른,"이는 우리에게, 그 곳에 있었다. 라고 생각하는 일반적인, 아무 것도 아니였지만. 몇 년 동안 이 모든 코너에서 ""뉴스"" 의 스팬 에 보다 흥미로운 것으로. 비싼 편이니, 시간과 돈을 투자할 가치가 있지만.",5,조선일보 뉴지엄,뉴지엄,475
1618,Drewmollineau,눈 오프너,"저는 정말 이 놀랐습니다. 나는 뭘 기대할 수도 있지 않았다. 워싱턴에 있는 많은 박물관과 미술관이 기 때문에, 다른 하나는 아주 흥미로운 사실 이고. 또한 우리는 많은 것을 보여주고 있을 통해 가장 살고 말을 하지 않았다.",5,조선일보 뉴지엄,뉴지엄,475
1619,wetherlee,모든 연령 interestig.,"내 발을 질질 끄는 지루할 거라고 생각했기 때문에. 매력적인 박물관이 되는 깜짝 놀랐습니다. 벽 야외 데크에서 베를린 전시 중에서 최고의 경관 d.c., 방문할 가치가 있는 - 또는 두 개의.",5,조선일보 뉴지엄,뉴지엄,475
1620,Jan,데일리 플래닛,매우 흥미로운 곳이었어요. 자신을 생각 나게하는 좋은 방법이 주요 뉴스. 나는 꽤 감정적인.,5,조선일보 뉴지엄,뉴지엄,475
1621,234foodie,하는 특별한 장소,1층의 시작을 볼 수 있는 베를린 장벽 및 실제 12 ft. 높은 타워 가아드. 6th ave 를 이동할 수 있는 멋진 전망의 테라스 펜실베이니아 들시를. 놓치지 말고 수상 경력에 빛나는 부분에 9/11 이후의 40년대 사진.,5,조선일보 뉴지엄,뉴지엄,475
1622,Michael L,여행의 하이라이트,"역사에 관심이 있다면, 미디어, 모든 일을 다 할 수 - 너무 많은 것을. 큰 전시 (현재 - 일부 변경할 수 있습니다) 의 베트남 전쟁, 9/11, 인권 운동, fbi, 베를린 장벽, 첫 번째 개정 및. 매일 신문 의 헤드라인에 국가 및 세계. 티켓 수 2일 방문했다. 우리는 한 시간 골라 볼 수 있는 3.5. 매일 5시에 닫습니다. 나는 첫 번째 큰 관심 분야가 추천할 것. 즐길 수 있는!",5,조선일보 뉴지엄,뉴지엄,475
1623,lovetotravelKilkenny,꼭 봐야 하는,나는 모든 것들이 박물관입니다. 이 스토리지 시스템의 진정한 매력적인 전시 가 주요 뉴스 분석 세계 최신 발생했습니다. 여기 몇 가지 좋은 시간을 보낼 수 있는 준비를 다 볼 수 있다. 레스토랑 음식도 맛있고 계속 가는 데로 여길 가치가 충분합니다. 박물관의 입장료는 무료 이지만 볼 수 있는 시간이 범위를 세부적인 작업을 한 다양한 전시 로. 방문의 하이라이트는 워싱턴 이었고.,5,조선일보 뉴지엄,뉴지엄,475
1624,DuaneSandul,역사를 흥미로운 방법,"같이 포밍기 기자. 나는 편견, 좋은 방법이 있는데 이것은 기록 보기 -- 미디어를 통해 보고. 네 시간 계획. 멋진.",5,조선일보 뉴지엄,뉴지엄,475
1625,R.j. F,특히 아이들과 함께 꼭 해야 할,처음 방문자 - 정말 마음에 들어요. 아이들이 말은 믿을 수 없을만큼 it. 9/11 메모리얼 6 및 9 티타늄층의 이동할 수 있습니다. 정말 멋진 역사의 전면에 걸쳐 수집 페이지. 아이들은 많은 것을 배우. 수많은 아이들을 위한 대화형 물건.,5,조선일보 뉴지엄,뉴지엄,475
1626,dmc42607,"예, 이동!","뉴지엄 하는 독특한 교육 과정을 매우 심층 뉴스 뿐만 아니라, 출판의 자유의 중요성을 아는 것 같아. 우수한, 좋은 일의 티켓을 두고, 두 개의 방문이 좋을 것 같습니다 - 너무 많은 것을.",5,조선일보 뉴지엄,뉴지엄,475
1627,LincolnlassLincoln,재미있는 곳.,"이 매력적인 장소를 방문할 때 적합한, 어린 아이들 이다. 입장료는 2일 연속 찾은 후에 충분한 것이 할 수 있습니다. 많은 읽기, 경험 및 상호 작용할 수 있는 옵션도. 여섯 번째 층에서 볼 수 있는 것을 보고 워싱턴. 붐비는 얻을 수 있는 레스토랑, 았지만 음식은 맛있었습니다.",5,조선일보 뉴지엄,뉴지엄,475
1628,samdancindiva,환상적인!,"단순히 환상적인 곳입니다! 실제 박물관에는 유물 등 다양한 이벤트들이 일어 왓치폰의 테러 공격 에 있는 동안 계속 링잉을 트윈 타워, 또는 선보이는 년 수상 경력이 최근 사진. 워싱턴에 있는 동안 무엇을 할 수 있는 확실하지 않은 경우, 여기에 와서!",5,조선일보 뉴지엄,뉴지엄,475
1629,Karen W,큰 전시,"뉴지엄 에 처음 방문했는데 아주 즐거웠습니다. 전시 등 여러 가집니다 베를린 장벽, 9/11, 신문 헤드라인에 매우 흥미롭고 유익한 정보들은 과거의 모든 제공할 수 있습니다. 나는 어린 아이들과 같이 갔는데 정말 있는 또 변경다른 방법은 다음 인터넷 tv 뉴스를 기억하지 않는다, 라는 것은 그들의 놀라움을 볼 수 있는 것들이 배웠다. 임시 전시 와 좋은 베트남과 인권.",5,조선일보 뉴지엄,뉴지엄,475
1630,Donna J,그리고 다른 사람들에게 newshounds.,"이 특이한 박물관이 전혀 전용 뉴스. 시각적 디스플레이에 적용의 역사적 사건, 짧은 더 이상 영화, 개별 부스에 앉아 들을 수가 없다고 빈티지 최신 뉴스 덮힘률. 인쇄 전 기자 들 처럼. 내 남편과 나는 오래된 신문 기사에 관심도 세계에서, 시민으로 관심을, 우리는 많은 역사적 사건의 비디오를 꾹 찌르 었다. 안테나의 세계 무역 센터는 장엄한, 도 아리마를 베를린 장벽 의 디스플레이에서, 사람들이 기억할 것이 있는 사람은 잘 기억은 최근 몇 년 동안 벽부를. 그는 펜실베이니아 뉴지엄 애비뉴, 에",5,조선일보 뉴지엄,뉴지엄,475
1631,David And Eugen... H,매력적인 사람과 역사나 뉴스에 관심,"이 박물관은 놀라운, 여러 가지의 길을 잃기 쉬운 갤러리, 많은 것을 보고. 이곳은 입장료 의 가치가 있다. 여러 아이들이 상호 작용하는 전시, 어른들이 정말 극히 적은 숫자였습니다 관심이 있지만 이 이벤트를 보는 방법은 지난 시간에 보고됩니다. 여기에 쉽게 할 수 있는 반나절. 지금의 나는 이전 위치와 새 위치, 몰은 보석 같은 곳이 있다.",5,조선일보 뉴지엄,뉴지엄,475
1632,85254,기대했던 것보다,"내 남편. 나의 24 살 먹은 아들이 박물관을 가는 오후. 제가 하루 종일 을 보냈습니다. 뉴지엄 6층 은 다음과 같이 구성됩니다. 시간에, 약 3시간, 세 가지를 하는 건지, 아닙니다 숙지하시기 바랍니다. 우리가 간 상호 작용 무비 3 - d, 베를린 장벽을 전시, 전시를 전시 및 베트남 9/11. 하루는 꼭 필요한 모든 것을 처음부터 끝까지. 나는 어린 아이들이 박물관을 추천할 것이다, 이후 독출 하는 편이 역사적 관점 은 최대한 이.",5,조선일보 뉴지엄,뉴지엄,475
1633,RIfood,많은 정보를!,"다음 국가 몰, 뉴지엄 하는 멋진 곳에 위치. 그러나, smithsonian 포함되지 않으므로 무료. 없음 내부적 가치가 있는 곳이 박물관 입장료의 가격. 6층 읽기, 듣기 및 세계의 역사 라는 결합 - 둘 이상의 일을 볼 가치가 있는, 모두가 아주 매력적인! 한가지 부정적인 -하는 생각이 동영상이 4D 백신 절정의; 시간을 보낸 후에 다른 박물관은 흥미로운 영화 다.",5,조선일보 뉴지엄,뉴지엄,475
1634,Beaubeau_11,꼭 한번 가볼만한 여행지로서 손색이 워싱턴 dc,뉴지엄 적어도 몇 시간 설정합니다. 포괄적인 덮힘률 뉴스와 뉴스 메이커. 많은 상호 작용 활동이 있기에 좋았습니다.,5,조선일보 뉴지엄,뉴지엄,475
1635,Yvette D,유익한 대화형 및,"이 중에서 몇 가지 박물관 dc를 비용을 지불해야, 하지만 그만한 가치가 있다. 역사를 통해 할 수 있는 것도 알고 있을 것을 문서화 및 미디어에 대한 뉴스를 찾을 수 있습니다. 객실은 크고 바람이 잘 통하는 화면, 뉴스에 많은 유물을 함께 접숙. 동영상에 다양한 장소에서 모든 정보를 통해 읽고 알이 필요가 없습니다. 할 수 있는 곳을 비디오 테이프는 뉴스 방송 에서 할 수 있는 몇 가지 주제 중 하나를 사용할 수 있습니다. 일부 전시할 수 있지만 다른 관점 들도 항상 고정된 임시 전시 기간",4,조선일보 뉴지엄,뉴지엄,475
1636,Ed H,매혹적인 모습에 있는 저널리즘,"생각보다 훨씬 더 있습니다. 공유 인쇄 관점, 라디오 및 tv 뉴스를 쓰는 것도 심각한 (그리고 종종 재미있는) 를 어떻게 저널리즘 오늘은 패스. 뉴스 마약 상 아리마를 경우, 입장료 $20 의 가치가 있습니다.",5,조선일보 뉴지엄,뉴지엄,475
1637,TravelingITS,돈이 아깝지 않았어요,"많은 dc 박물관 무료이기 때문에, 반드시 알은 돈을 지불할 가치가 있습니다. 것이다. 이 전시는 향수 에요 스크랫치, 교육을, 어떻게 알고 미국의 미디어 이야기. 함께 할 수 있는 베를린 장벽 의 한 조각. 강력 추천합니다.",5,조선일보 뉴지엄,뉴지엄,475
1638,EGAD3469,방대하고 흥미로운,일을 할 수 있는 박물관이 아닌 모든 것을 할 수 있는 를 참조하십시오. 이 포괄적이고 매혹적인 컬렉션의 모든 유형의 매체를 15세기 부터. 나는 이 강력하게 추천합니다. 하루나 이틀 을 보내는 것.,5,조선일보 뉴지엄,뉴지엄,475
1639,Anshuman P,만약 중독자 이 뉴스 합니다,놀라운 곳이에요. 가능한 경우 다음 날 하루 종일 할 계획. 티켓은 일 두가지. 이 영화는 꼭 4D. 현재 뉴스 뉴스룸 섹션을 최고입니다. 이 놀라운 수의 역사를 뉴스. 한; 두 번은 없을 것 같다. 반드시 다시 가고 싶어요.,5,조선일보 뉴지엄,뉴지엄,475
1640,davidfisher9799@yahoo.com,뉴지엄,"훌륭한 박물관, 워싱턴에 있지만 몇 가지 중에 하나인 요금을 부과하는 아주 흥미로운. 강력 추천합니다",4,조선일보 뉴지엄,뉴지엄,475
1641,Lindsi,몇 시간 동안 방안서!,"이 곳은 흥미로운 무한히 넓고. 우리는 한 시간 반 만에 가까운 1층에 있는 퓰리처 상을 사진 지역. 티켓 $24 간 것), 하지만 좋은 이틀 동안... 하, 할 수 있는 가는 몇 시간이나, 다른 층을 할. 반드시 체크 아웃의 전망을 꼭대기 층에 워싱턴에서 덱크의.",5,조선일보 뉴지엄,뉴지엄,475
1642,MarcelaNagy,최고의 박물관 입니다!,"최고의 박물관 입니다! 우리는 우리가 해야 하는 이유는 그냥 닫아. 매우 상호 작용 및 재미있는, 역사를 보여 주고, 역할 및 세계 뉴스 의 중요성. 꼭!",5,조선일보 뉴지엄,뉴지엄,475
1643,757scf,모든 뉴스... 다음 몇 가집니다!,"여행하는 곳이 큰 부담이 스테이징될 수 있습니다. 나는 웹 사이트( 뉴지엄. 조직)를 얻을 수 있는 위대한 통찰력 으로 제 개인적인 관심과 실행 계획을 파악합니다. 분명 잘 조직화 되고 효율적인 투어에 나는 주위를 배회 할 수가 없다. 정말 너무 해 볼 수 있는 dc 방문이 오. 전시를 변경할 수 있는, 항상 새로운 것을 볼 수 있어서... P.s. 식당 자체가 상당히 좋습니다.",5,조선일보 뉴지엄,뉴지엄,475
1644,Barbara C,꼭 가보세요!,끊임없이 변화하는 오늘날의 주요 뉴스와 달리 최근의 이야기. 볼 수 있는 모든 상호 작용하는 전시! 뉴스 베트남에서 남의 축소 촬상데이터를 에 세계 무역 센터 빌딩이 대통령 캠페인 2016...,5,조선일보 뉴지엄,뉴지엄,475
1645,tiffanyshasta,제가 좋아하는 박물관!,"나는 워싱턴 dc에 대여섯 번을 방문하지 않을 때까지 뉴지엄 여행이다. 나는 정말 하는데! 멋진 호텔에 기대하고 있는 곳입니다. 그만한 가치가 있는 입장료는 $22, 제 2일 패스 하고 도착합니다. 저는 정말 생각이 사람의 방문에 필요한 목록. 나는 더 이상 머물 수 없는 세 시간이다. 제가 가장 좋아하는 부분은 영화 4D, 9/11 전시하고, 매혹적인 사진 및 표시합니다. 아름다운 정상에서 바라보는 풍경도 정말 깔끔한 베를린 장벽 층 전시. 다시 가고 싶습니다!",5,조선일보 뉴지엄,뉴지엄,475
1646,Timothy Richard G,놀라운 장소,많은 좋은 정보. 가격은 비쌌지만 때문에 변경다른 모든 박물관은 무료이다. 할 가치가 있습니다. Aaa 할인 사용할 수 있습니다. 매우 감정적 이었고 9/11 표시할 수 있습니다. 좋은 상호 작용 변경다른 표시됩니다.,5,조선일보 뉴지엄,뉴지엄,475
1647,Jim B,좋은 박물관에 관심이 있다면 방문할 수 있지만 뉴스.,"뉴지엄 좋은 박물관 이다. 하지만 뉴스 미디어를 미워하 는 사람, 안에 있는 모든 it 비용을 절감할 수 있습니다. 하지만 한 가지 기사 및 뉴스에 관심이 있다면, 이 곳은 박물관입니다. 대학 및/또는 고등학교 학생이라면 저널리즘, 이 박물관에서 기록한 뉴스 보고해주세요. 및 변경 방법 교육 뉴스 보고해주세요. 몇 년 동안 특히 지금이 디지털 사회 미디어 시대. 가끔 뉴스 보고해주세요. 있는 많은 고객 세미나 및 공개 하다. 그래서, 다시 한번, 박물관을 방문한다면 좋은 소식에 관심. 뉴스",4,조선일보 뉴지엄,뉴지엄,475
1648,Renee E,믿을 수 없는 경험!,"우리가 간 오후 이 박물관, 생각할 수 있는 1/2 정도의 시간. 소년들은 우리가 잘못된! 놀라운 곳이다. 너무 많은 것을 볼 수 있다. 비행기가 세계 무역 센터의, 베를린 장벽 의 일부, 신문 에서 지난 몇 백 년 동안 모든 년, 및 가 떨어지고. 우리는 다시 합니다. 우리는 많은 것을 놓친 것들, 시간의 부족 때문에. 이 곳의 유일한 단점이 가깝다는 것이 5pm. 더 많은 시간을 확실히 필요하기 다. 간단하게 한 곳이다.",5,조선일보 뉴지엄,뉴지엄,475
1649,CharlotteM8,훌륭한 박물관,"저희는 조금 꺼려 하는 듯 한 지적 재산이 있었기 때문입니다 라고도 함. 그러나, 그들은 비록 슬픈 적도 너무나 마음에 드는 사진. 뉴스를 볼 수 있어 정보의 작품들을 잊어 버린. 아주 좋은 걸어 메모리 골록.",5,조선일보 뉴지엄,뉴지엄,475
1650,christine g,보세요!,"이 박물관이 있는 박물관 과는 다른 dc 지역. It 관리, 흥미롭고, 유용한 정보 였습니다. It 비용은 $25, 하지만 할 가치가 있습니다. 우리는 우리의 14살짜리 딸이 있는데, 우리는 몇 시간을 즐겁게 해 주었습니다.",5,조선일보 뉴지엄,뉴지엄,475
1651,628carolineh,뉴지엄 에서 워싱턴 dc,"우리는 두 시간 동안 네가지 또는 다섯 가지의 만 할 필요가 있다. 이 곳은 합니다. 다시 갈 계획. 다음 날 우리가 티켓을 반환할 수는 나는 여전히 미안 해요. 너무 많은 것을 읽을 수, 있을 것입니다. 대화형 디지털 영역은 좋은 아이들이 어른을 사랑합니다.",5,조선일보 뉴지엄,뉴지엄,475
1652,C V,훌륭한 박물관,방문할 가치가 있습니다. 역사적인 사건의 기록이 환상적이다. 추억이 많고 다시... 모두 행복한. 잘 여유로운 아웃 - 절반 지출 할 계획.,5,조선일보 뉴지엄,뉴지엄,475
1653,dalentinar,멋진 사이트 히스토리 급조작,내가 하나의 열기 때문이다. 다른 곳에 있는 독특한 표시됩니다 표시되지 않습니다. 이 사이트를 생략하지 않는다.,5,조선일보 뉴지엄,뉴지엄,475
1654,markwvnh,어떤 보물!,"대부분의 dc 무료 박물관, 뉴지엄 로 들어갈 가치가 있는 가격! 전시 에서 역사적인 전면 페이지의 베를린 장벽, 실제 베를린 장벽 으로. 상호 작용하는 전시, 퓰리처 당첨식 사진, 엔터테인먼트 및 15 년 된 5 시간이 넘게 낸 것 입니다. 좋은 자리, 좋다! 꼭대기 층에 있는 발코니에서 보이는 풍경도 놓치지 말 펜실베이니아 애비뉴!",5,조선일보 뉴지엄,뉴지엄,475
1655,Heeldawg1962,훌륭한 박물관 유물 20세기 놀라워,"좋은 곳이 바로 우리의 일생 을 보도 가치에 대해 알아보십시오. 스미스 소니 언 박물관 바로 뒤에 위치한 쇼핑몰. 달리 dc 관광명소, 안의, 적당한 가격이지만 -- 그리고 보너스로, wolfgang puck의 고급 식당에서 맛있는 음식을 먹고 그 먹어봐야겠단 최고의 박물관을 제공할 수 있다!",4,조선일보 뉴지엄,뉴지엄,475
1656,Lydia L,"놀라 울 정도로 재미, 유익한 뉴스 가치가 있는","변경다른 모든 dc 무료 박물관. 때는 $20 의 입장료를 내야 하는데, 그들은 다양한 경쟁. 많은 사람들이 생각하는 두 번 viait 다른 박물관. 뉴지엄 티켓은 다음 두 가지 일. 비가 오는 바람에 사람이 있어서. 요약할 수 있는 유일한 반 2층과 1층 맨 위에있는 ' 정보. 다음날 일요일, 날씨가 참 좋고 은 매우 조용했고 miseum. 이 비어 있습니다. 들이 경쟁하는 경우에는 나중에 다른 박물관 들을 뉴지엄 인다의. 퓰리처 는 사진 전시회, 베트남 전쟁 은 미끄러지듯 지나가는",5,조선일보 뉴지엄,뉴지엄,475
1657,VaLasVegasLover,뉴지엄 아니라 발레와 / 미디어,"뉴지엄 비용 돈이 아니라, 방문할 가치가 있습니다. 이를 통해 이벤트를 볼 때 이를 어떻게 파악할 수 있습니다. 전시 의 매력적인! 돈 가치를 하는 시간. 시간을 보낼 계획.",5,조선일보 뉴지엄,뉴지엄,475
1658,kmiller123,좋은 전망이 최고!,"저희는 이 곳에 이벤트 시간이 지나면 - 옥상 전망은 아름다웠고, 음식도 아주 좋았습니다. 매우 즐거운 경험이 개인 기능. 실내 및 야외 공간이 잘 되어 있다.",4,조선일보 뉴지엄,뉴지엄,475
1659,Angela R,흥미있는 장소,저희가 방문한 박물관 아리마를 그룹을 통해 여행 facinating하는. 다음 시간에 전시를 하고 다음날은 에드워드 ㄴ거 했는데 잘 했어요. 다른 곳에서는 많은 전시 로 해서 계속 즐길 수 있습니다. 아름다운 도시 전망이 있는 위치 허용.,5,조선일보 뉴지엄,뉴지엄,475
1660,Baker1085,하루를 보내는 좋은 방법,일반적으로 즐길 수 있는 아주 흥미로운 하지 않는 박물관 이지만 뉴지엄. 저희는 5층 식스 탐색 시간 전시 등이 있다. 하는 생각이지만 진부한 아이들이 좋아하는 영화 4D. 너무 많은 것을 할 수 있는 볼 수 있습니다. 좋은 테라스가 있는 층에 있다. 좋은 선택을 할 수 있는 카페테리아 의 커피 바 peets. 우리는 $60 세 명의 가족이 함께 할 수 있는 비싼 주차 요금.,5,조선일보 뉴지엄,뉴지엄,475
1661,Abbott3kids,훌륭한 박물관 전체 가족!,"우리는 여러 사람들의 방문을 했던 d. c. d. c. 사람들이 후보 뉴지엄, 하지만 나는 트립어드바이저에서 후기를 혼합할 수 있는 확실하지 않았다. 우리는 매우 기쁩니다! 제 남편과 저는 정말 박물관, 제 3 (16 세, 14, 및 10) 모든 아이들이 너무 좋았어요. 예술의 역사적인 및 수동. 이 모든 pulitizer 상품 사진, 그 unabomber 의 오두막이, 이 워터 게이트 문 jimmied, 대화형 대통령 2016 섹션 도 있습니다. 1 1/2 시간 만 있었기 때문에, 저희는 한…",5,조선일보 뉴지엄,뉴지엄,475
1662,Vrroni666,"멋진, 상대적으로 새 박물관 평범한 아이였습니다.","미디어의 역사에 관심이 있다면, 이 곳은 천국이다. 유일한 문제는 너무 많은 것을 볼 수 있는, 읽고, 모든 것을 여러 방문 할 수 있습니다. 잘 배치되어 있는, 연대순으로 굉장히 교훈 적인. 물론 좋은 미끼 보자 급조작.",5,조선일보 뉴지엄,뉴지엄,475
1663,ESIDARAP,"이 돈을 가치가 있다, 입니다!!!","이동! ! 사실, 당신이 처음이라, 일을 계획하고 (있어 있는 티켓이 16 일인데 좋은 다음 날, 너무 .) 을 먹고 비싸기 때문에 (좋은 음식) 식당! ! 안내선을 따라 방문: 우선 다음 층으로 가시면 베를린 장벽 의 여섯 번째 작업임. 많은 상호 작용 활동 (날씨는 reporter 또는 뉴스 방송자). 퓰리처 사진 였습니다! ! 조직을 가지고! !",5,조선일보 뉴지엄,뉴지엄,475
1664,Sharon W,최고의 박물관을 방문했을,"나의 십대 아들과 나는 워싱턴 dc에 여행을 하면서 3 - 난 네 개의 박물관. 우리의 마음에 드는 것 이었다. 나는 돈을 생각합니다. 이는 다른 사람들은, 현대적인 편이고 가장 최신 버전입니다. 정말 좋은 전시.",5,조선일보 뉴지엄,뉴지엄,475
1665,mkrettiwt,좋은 방문,"5 층 은 포장 정보, 뉴스와 상호 작용 세션의 masterclass 를, 역사를 인간의 civilisation. 유일한 단점은 입장료.",5,조선일보 뉴지엄,뉴지엄,475
1666,bcdtortola,와우. 그냥 눌라움은.,"뉴지엄 할 예정 (오) 및 다른 박물관 (내 아들의 선택) 마지막 날 방문하기. 뉴지엄 마자 는 하지 않는 모든 시간이 가는 지출하지 않았다. 티켓을 구입 하면, 두가지 일을 왜 좋은 곳. 이 이상해 보이지 않았다 내야 박물관, 워싱턴 dc에 너무 많은 무료이기 때문에, 이러한 자랑할만한 가치가 있다. 구글 온라인 할인. 뉴지엄 사이트에서 구매 도 아주 좋은 할인 제공. 어떤 좋은 방법 내역을 확인할 수 있습니다. 눈의 저널리즘. 에 대해 많은 걸 배울 수 있는 물건들을 가지고 다른 등",5,조선일보 뉴지엄,뉴지엄,475
1667,Tiffany L,놀라운 박물관!,"Dc에 있는 박물관들도 마음에 드는 곳이었다! 전시된 유물 들이 전시를 만들지 수 있는 세부 정보로 돈을 주고 갔다. 예, 한 사람당 비용은 4시간 이지만 우리는 거의 급준파 에 더 보냈다 수 있습니다. 적극 추천합니다!",5,조선일보 뉴지엄,뉴지엄,475
1668,neill r,정말 다른.,"알이 출판의 자유. 좋은 곳입니다. 멋진 엘리베이터. 자본 의 멋진 전망. 저희는 두 번 갔다, 티켓은 이틀 동안.",5,조선일보 뉴지엄,뉴지엄,475
1669,Joe T,레이아웃은 복잡하지만 훌륭한 박물관!,"나는 먼저 날 입원 뉴스 중독자. 할 수 있다면, 더 이상에, 자신을 설명하는 박물관 이같은 방식으로 선택할 수 있습니다. 위치는 훌륭한; 국회 의사당 건물 에서 몇 블록 거리에서 걸어서 쉽게 갈 수 있습니다. 내가 16살 된 두 시간이 넘게 헐번 전시를 할 수 있는 박물관 탐험 일을 보냈다. 안테나의 세계 무역 센터는 강조 부분 및 워크 에 함께 베를린 장벽 에 전시 한 ""인권 운동을 하는 50"". 걸어서 밖에 있는 테라스에 있는 국회 의사당 건물의 아름다운 풍경 가족 greenspun 애비뉴",5,조선일보 뉴지엄,뉴지엄,475
1670,DanceGroupie,재밌고 유익한 정보,"이 박물관은 제가 가 본 중 가장 흥미로운 박물관. 안타깝게도 무료 박물관이 아니라, 완전히 지원하지만 먹을 만하다. 떠나기 3 - 4시간 이상. 이 거대한. 떠날 때보다 수 있습니다.",5,조선일보 뉴지엄,뉴지엄,475
1671,HappyArizonan,모든 것이 기대 이상이었어요,"이 모든 것을 보지 않는, 할 수 있는 것이다. 특히 추천하는 사진 작가의 이야기를 듣기 위해 pulitizer 인정, 매점 등 개별.",5,조선일보 뉴지엄,뉴지엄,475
1672,Tracy V,재미있고 흥미로운,뉴지엄 멋진 경험을 하고. 이 박물관의 뉴스 이 할것 같다. 또한 다양한 디스플레이 전체에 변경 내용이 표시 저널리즘 역사. 여러 방법을 바꾼 역사에 큰 이벤트가 보고된 뉴스 정보를 표시합니다. 또한 경우에 카메라 상호 작용 영역. 상위 레벨에 있는 근사한 테라스의 자본. 를 강력 추천합니다!,5,조선일보 뉴지엄,뉴지엄,475
1673,Leah B,우수한!,뉴지엄 를 놓칠 수 없다. 맨 아래에 있는 시작 및 작업 방법. 발코니가 있는 꼭대기에 있고 도시 전망을 즐기실 수 있습니다. 보는 베를린 장벽 과 세계 무역 센터 전시.,5,조선일보 뉴지엄,뉴지엄,475
1674,Travelingray,나는 한,한 사람이 할 수 있는 티켓은 2일 연속으로 만 한. 아닙니다 대부분의 dc 박물관 같은 무료 이지만 방문할 가치가 있는. 시간이 있다면 모두 일 사용해 보십시오.,5,조선일보 뉴지엄,뉴지엄,475
1675,Doug518,볼 수 있는 수많은,"뉴지엄 출장으로 방문하면서 정말 즐거운 9월에. 그들은 한 흥미로운 베를린 장벽 의 지하에 있는 멋진 곳에 (실제 가아드 타워) 를 참조하십시오. 마음 맨 아래 작업 방식을 시작 방법 새로운 수준의 전시. 9월 11일 더 강력한 기념관 은 또 다른 전시를 보는. 또한 각 ""자유"" 세계 지도를 보고 좋아 각 국가에 있는 기자 들. 전반적으로 좋은 저널리즘 의 역사를 검토 및 관련 유물. 나는 말할 것 이다. 저는 무료 티켓, 가격이 아니라 나를 이곳에 요소입니다. 검토할 때 어떤 it 비용 절감",5,조선일보 뉴지엄,뉴지엄,475
1676,ScottsdaleSchnoodle,참조해야합니다,매우 흥미로운. 현재 엔터테인먼트의 역사에서 보고해주세요. 라디오 뉴스. 제 남편과 저는 60도 전시 의 일부. 마틴 루터 킹 과 검은 표범 매우 흥미로운 전시물 도 전시 중에 베를린 장벽 의 일부. 좋은 식당은 버거 frys,5,조선일보 뉴지엄,뉴지엄,475
1677,Karl R,여기에 하루 종일 을 보내고!,워싱턴 dc 지역에 살고 있고. 저는 이 박물관에 여러 번 것이 때마다 새로운 항목을 볼 수 있습니다. 저는 그냥 제가 더 오래 묵을 수 있는 것은 여행의 동반자! 나는 특히 좋아 표시 영역에 표시되는 모든 것이 여러 신문 (news corporation 이라는 뉴스 기록) 년. 디스플레이를 911 은 베를린 장벽 도 참조해야 합니다.,4,조선일보 뉴지엄,뉴지엄,475
1678,gailpaulina,와우!,"우리는 워싱턴 dc 를 방문하는 이 박물관은 두 개의 일. 무료로 진행하여 시작했는데 60정도 가이드 투어 박물관의 하이라이트 (제가 추천하고 싶다) 하기 전에 특정 영역을 탐험 후 있었습니다. 이곳에는 좋은 카페, 너무.",5,조선일보 뉴지엄,뉴지엄,475
