,u_id,title,review,u_rate,place_name,res_title,p_id
179,Michelle B,도시에서 최고의 사원,슈퍼 에서 일어나고 있는 커뮤니티 이벤트 항상 액세스할 수 있습니다. 아주 좋은 장소인 불교 한국 실지상의.,5,조계사,조계사,106
180,Esraa A,좋은 일,"마음에 드는 3개의 큰 부처 상은, 정말 이 좋지만 모든 사원이 보일 수 있습니다 사람들이 매우 친절합니다. 제가 사진을 찍는 동안의 꿇",4,조계사,조계사,106
181,Ricardo G,첫 번째 budah 쳇발,"에서 한국, 서울의 한 가운데에 있는 다른 시장 관광명소. 나에겐 아주 좋은 내부 이 쳇발. 좋은, 좋은... 우리는 좋은 시간이 갔기 때문에 등불 축제 lotus, 모든 것이 매우 잘 꾸며져 있어서. 좋은 곳은 좋은 경험이 있는 여행자.",5,조계사,조계사,106
182,Natttsss,제가 본 최고의 불교 사원,중국 불교 사원을 본 후에 저는 감동과 이 tahiland. 이 좋은 경우는 없지만 정말 놀라운 본 적이 없,4,조계사,조계사,106
183,blueapril82,신비한 장소,저는 개인적으로 가라 앉은 느낌이다. 안으로 들어가 있는 예배 에 대한 세션 진행에 도착하는 순간부터. 부다 이미지 들이 정말 인상적이다.,4,조계사,조계사,106
184,singinggigi,Lotus 등불,사원을 방문할 때 두 번. 처음에는 주. 조용하고 평화로운 곳이었습니다. 메인 홀을 꿇 경전 읽는 사람들. 나는 채식 점심 뷔페 레스토랑 걸침기구 의 길. 신선한 맛이었습니다. 두 번째는 등불을 제가 할 수 있는 로터스. 나는 서명 퍼레이드 참가자 수 있도록 미리. 약 40명의 참가자들의 퍼레이드. 우리에게 주어진 유니폼 으로 변경할 수 있습니다. 이 사원은 바다를 살릴 수 있는 일로 변환되기 전에. 모든 참가자를 만날 수 있는 토요일 오후. 우리는 그를 살린 표시됩니다. 종로5가 가 쪽으로,5,조계사,조계사,106
185,Esther S,잠시 의 휴식,"저희가 방문한 시간에 대한 불상 의 생일 파티. 많은 사람들을 위로 하고 있게 꾸며진, 물을 이고, 꽃을 선물 쳇발. 저는 제공물 을 방문하는 동안. 이 박물관은 옆에 있는 추가 비용 없이 무료로 사용할 수 있는. 수 모두 쳇발 및 박물관에 기증 하다.",5,조계사,조계사,106
186,Evalu8,고무!,절대적으로 아름다운 사원 이다. 또한 언덕 위쪽에 멋진 풍경. 사원 자체에 들어가기 전에 반드시 신발을 벗고? 꼭 봐야할.,5,조계사,조계사,106
187,amoeboid,불교 사원의 한 가운데에 도시,"근처에 위치해 왕궁, 사찰 은 좋은 곳에서 휴식을 하고 싶다면 일정에 쇼핑이나 먹기 입니다.",4,조계사,조계사,106
188,JennyKauf,불교 할 필요가 없,"절이 위치한 번화한 거리 중 하나로 에서 사 동. 우리는 하나의 제안을 했던 불교 를 멈췄다. 조용하고 평화로운 느낌이 들면 한 번 갈 수 있습니다. 우리의 거친 스케줄 때문에 오래 머물 수 없습니다, 하지만 우리는 진정으로 즐겼다: )",4,조계사,조계사,106
189,Dany H,시간이 충분치 않,"이곳에 들러 여행의 첫 번째 정류장. 우리의 운전 기사는 우리를 우리는 많은 시간을 늦게 한 아오 구경 (시간이었고, 우리는 우리를 기다리고 있다). 적절한 정보를 얻을 기회가 되지 않았다. 봉은사 가 확실히 더 아름다운.",3,조계사,조계사,106
190,VeJokl,사랑스러운 장소,"추천, 좋은 장소를 방문할 때, 적어도 2시간 절약, 그렇게 많이 붐비지 않는 사원들을 다른 사람들, 아름다운 정원 등",5,조계사,조계사,106
191,Seung L,휴식을 취하기에 좋은 곳이라고 하고.,이 불교 사원 중 최고의 쇼핑 센터 바로 옆에 위치하는 인사동. 쇼핑 후 들러 휴식과 명상 이 가능한 사원이 다.,5,조계사,조계사,106
192,Valentina L,예쁜 색상,"세부에 있는 아주 아름다운 절, 이 작지만 자세히 보면 얼마나 많은 시간과 노력을 제가 넣어 볼 것! 좋은 사이트",4,조계사,조계사,106
193,QuickWhitTravel,좋은 사원,"이 아름다운 도시의 중심부에 있는 한 사원 이다. 시간을 꼭 해볼 가치가 있어서, 특히 경우 쳇발 깡총뛰기!",4,조계사,조계사,106
194,Etienne D,매우 실망,여행에서 돌아오는 길에 본 궁전 changgyyeonggung. 시간을 낭비하지 않 도 됩니다. 먼; 가방을 들고 사다리 ciment. 더 이상 무슨 말이 필요하나?,2,조계사,조계사,106
195,Lady_Nathalia,이 아름다운,"처음에 입력한 쳇발. 이곳은 정말 아름다운 곳. 인테리어, 특히나 를 살리지 다 아름다운 천장. 깨끗하고 조용합니다. 보고 있는 다른 많은 수의 쌀 기부 붕삼란에.",3,조계사,조계사,106
196,Dayel1956,휴우... 이 쳇발!,"또 다른 하나의 장기 내. 그들은 모두 유사한 비주얼을 제공하는, 실망시키지 않는 이 곳. 만약에 들러 보세요... 그렇지 않은 경우, 나가는 길도 잘 하지 않는다.",4,조계사,조계사,106
197,Ricardo B,번잡한 거리 한복판에 있는 아름다운 사원,"반대로 재구성된 과거를 제공하는 알림도 있고, 영적인 번영 과 생활을 한 것이 이 사원은. 확실히 방문할 만하다",4,조계사,조계사,106
198,Rama M,서울 중심에 있는 역사적인 사원,"복잡한 도시 중간에 위치한 아름다운 사원, 매우 평화롭고 오래된 나무가 좋다는. 30 45분이 쉽게 커버로.",5,조계사,조계사,106
199,Tinymoonbeams,밤에 갈 수 있...,밤에는 수백 개의 밝은 컬러를 살리지 걸침기구 불이 일어났다. 운이 좋으면 소리를 들을 수 있는 수도승 잠들곤 했어요. 동화 같은 경험하는 가장 바쁜 서울의 분주함.,5,조계사,조계사,106
200,FrankTibackx,작은 도시 한가운데에 활성 쳇발,"이 역에서 환승 투어 인천 공항에서 또 다른 좋은 무료. 좋은 건물 - 고요한 분위기. 활성 쳇발 - ""대중""진행 했을 때. 특별한 볼에 현대적인 건물 ""오래된 세계"" 쳇발.",5,조계사,조계사,106
201,Turtelik,이 도시의 중심에 있는 작은 사원,"이 절은 서울의 시티 센터에 위치해 쉽게 접근할 수 있는 가까운 인사동. 또한 무료로 입력합니다. 국화 축제는 하지 않았는데 시간 및 전체 쳇발 아는 꽃이 만든 동상 이 장식되어 있으며 아름다워 또는 푸가! 또한 내가 오픈 해 사원은 거대한 비즈니스 건물 옆에 있는 볼 수 있도록 천골 과 나란히 profanum. 방문할 가치가 있는, 하지만 한 종교적인 장소는 변경다른 운영 체제를 쳇발 역시 조용하고 사람들을 대해 합니다. 또한 신체 내부 사진을 찍지 었어요 (위치 및 기도 의식이 일어나고)",5,조계사,조계사,106
202,Basspirate,매혹적인 경험,나는 절에 가고 싶어 최근 몇 년 동안 개발 불교 에 관심. 이 매력적인 경험을 축복 하다고 느껴지는 이 '활성' (말하지 방법) 쳇발 간략하게 살펴봅니다. 야외 결혼식을 목격한 부분 했다. 이동이 었습니다. 사원 주변은 아주 평화롭고 아름다운 곳. 나는 매일 방문 할 수 있고 컨텐츠.,5,조계사,조계사,106
203,Seat 2A,시간을 거슬러 돌아간,"하지만 몇 세기 전 원래 쳇발 제거되었습니다 화재, 구조는 현재 교체, 여전히 인상적인 it 아키텍처, 문화의 의미와 역사, 그리고 이에 동의하는 기본.",4,조계사,조계사,106
204,Christine N,작은 사원,"저는 아시아 지역의 많은 사원 들, 이 작은 것들 중에 하나입니다. 좋은 환경에 있긴 하지만, 아마도 30분이 쳇발 내에서 수행할 수 있습니다. 복잡한 도시의 중심에 위치해, it 산만 하다는 것이었어요. 무료로 제공되는 서비스라고 하는 멋진 선물 입니다. 체크 아웃할 수 있다면.",4,조계사,조계사,106
205,Stephenie/Стефи,고무!,이 사원은 아름답다! 나는 많은 불교 사원인 제가 본 것 중의 하나이다. 벚꽃 시즌에 등불 이 있는 지역은 살리고 화려한 사원에 꾸며져 있습니다. 전반적으로 멋진 곳!,5,조계사,조계사,106
206,Mei N,매혹적인 방문,우리는 우리의 방문이 쳇발. 하지만 사람들이 저희를 반기 문에 예배 하는 내부 사진을 찍을 수 있도록 했습니다. 꼭 가볼 만합니다.,4,조계사,조계사,106
207,Danybuilding,놀라운,"매우 으로 beautyful, 그리고 절대 잊지 못할 곳입니다. 그러나 원래 한국인 오래된 사람들, 정말 내다, 싶어 시도할 수 있는 것. :) 에 앉아 있는 베개, 오래된 여자가 나에게 뭔가를 항상 말과 한국어. 우리는 다른 사람에게, 어떤 문제, 하지만 했고: ""그녀는 오래된"". :)",5,조계사,조계사,106
208,GregorySmith,무성한 아름다운 꽃 만발한 정원 쳇발,"채식 식당이 길 건너에 있는 불교, 이 사원을 방문하기 로 했습니다. 정말 아름다운 - 예쁜 꽃들을 하고... 아주 멋졌죠. 이곳이 제가 본 적이 없습니다.",5,조계사,조계사,106
209,hunylac,짧은 방문할 가치가 있는,"사원 자체도 좋지만 정원 주변에 생각보다 흥미로운 방법입니다. 중지에 있어 10 - 15, 많지 않은 것보다.",3,조계사,조계사,106
210,Kristin L,아름답 은 장소,잘 꾸미 어 지 어 있 꼭다발과. 아름답 은 작 은 공간 이 지만 잘 꾸미 어 지 어 있 는 것 도. 이 지역 은 작 은 농축 되 ㄴ 이후 에도 노인 이 ㄴ 것 을.,5,조계사,조계사,106
211,Beth K,아름답 은,아름답 은 작 은 사원. 바로 옆 에 인사 동이 서머셋 팰리스 호텔. 화려 하 ㄴ 꽃 들 이 많 고 제 가 가 ㅆ을 때. 나 의 여행 안내서 라 계절 마다 변경할 수 있습니다.,4,조계사,조계사,106
212,Nutnutchar,좋 은 선택 이 ㅂ니다.,"불교 를 연구, 하룻밤 을 묵 을 수 있 다. 시간 이 좀 있 는 등불 같 은 꽃 축제 와 특별 하 ㄴ 이벤트. 날짜 확인 하 기 때문 에 이 리뷰 는 한국 관광 공사 와 함께 등불 같 은 최대 음력.",4,조계사,조계사,106
213,Erin W,"작은, 아주.","하지만 이 지역에 있는 많은 것을 볼 수 있는 작은 사원. 확실히 이동 (경복궁, 광화문 광장) 근처에 있는 경우. 아주 예쁜 꽃이 피어있는 10분밖에 걸리지 않아 갔다.",3,조계사,조계사,106
214,Global-Bivouac,첫 번째 방문 은 기억 에 남 는,나 는 한국 에서 10 년 살 아 넘치 게 방문 하 ㄴ 적이 이 쳇발. 10월 2015 에. 저 는 서울 에 다시 방문 하 여 보 볏가을을. 와우! 이 인상 적 이 었습니다. 마당 과 정원 모습. 활성 작업 이 매우 바쁘 ㄴ 일 때문 에 여러 작업 쳇발 있을 수 있습니다. 또한 이 사원 템플 프로그램 참여하고 있습니다. 나 는 이 다음 에 한국 활용할 수 있습니다.,5,조계사,조계사,106
215,Howie Y,시내에 위치한 절,이 사원은 하드 를 지나치는 사무실 건물인 구조도 있습니다. 좋은 곳을 방문하는 불교 않습니다. 한국 신앙 생활에 대해 자세히 알아보십시오.,4,조계사,조계사,106
216,annagrem,그래서 stunnihg,"꽃 들이 수백만 에, 궁전 같은 건물은, 아름답지. 인사동과 매우 가까운 영역을 결합하면 신발을 벗고 내부 2.. 멋진.",5,조계사,조계사,106
217,bnelson88,커뮤니티 센터를 진정 아름다운 사원,"내가 방문하는 아시아 투어는 사원의 하이라이트 중 하나. 국화 축제 기간 중 토요일에 도착했을 때, 절이 있어서 외부 및 내부의 두 색상 콘택폭발을. 예배 를 서비스하고 있는 여러 건물 및 드러밍 잠들곤 했어요. 기본 보호 구역, 세 개의 부처 상이 한 수 있는 완벽한 물넘이 용량, 참배 할 수 있고. 도착하자마자 인사를 제공하기 위한 매트 닐링. 제가 느낀 부분을 수신고 서비스였다. 그의 일생 을 경우의 값은 요가와 명상, 생각보다 한국의 여성들이 더 이상 이전, 및 서 번 시간을 닐링 더",5,조계사,조계사,106
218,ShellywUK,아름다운 사원,"살아있는 지난 4개월 동안 서울에서 살고 있는 이 사원에 우리는 운이 좋게도 합니다. 우리는 적어도 4시간이나 지난 통해 쳇발 있다고 아름다운 하루. 이 작업이 얼마나 중요한지 알 수 있는 사찰 로 이곳에 오는 사람들. 아름다운 사원 경내 에는 항상 표시되며, 정말로 합니다. 지하철 역이 아주 가까워서 다른 3 답변하기.",5,조계사,조계사,106
219,tuckpaw,매우 영적,"평화로운 오아시스. 이 절은 많은 사람들이 그들의 영성 을 사용하는 것을. 게다가 쳇발, 존중할 수 있는 사람들이 있는 파고다. 왼쪽에 있고, 죽은 기억. 오른쪽에 있고, 한 사람이 살아.",4,조계사,조계사,106
220,MarcinNI,장소는 서울에서 조용한 거실 쳇발,저는 거의 실수 였는데 정말 평화로운 장소이긴 하지만 상당히 중앙 및 다음 주 성 정원. 불사 가 진행을 방해하고 싶지 않았다 그는 정중하게 안쪽에 조용한 산책 만 몰래 찾기. 이 안에 살고 있는 사람들을 볼 수 있는 외부의 사원이. 작은 정원이 있는 작은 백합 연못 옆에 있는 독특한 아우라 질량이 큰 추가 꼭다발과. 매력적인 패턴이 있는 어떤 물고기의 머리에 숄 (생각) 이 배치되어 있는 것을. 이것이 제가 생각하는 그들이 무엇을 할 수 있는 인형을 가져가기 위해 사람들이 소원을 꿇 또는,4,조계사,조계사,106
221,2oldgeesers,"""전용""은 불교 사원 도시, 산에서 다른 사람들이.",여행 중에 여기에 왔어요. 조용하고 공경 하는 곳입니다. 대부분의 여성들이 남성 들이 그들의 믿음에 연습 하지.,5,조계사,조계사,106
222,Peter O,고 평화롭고 특별한 번잡한 지역에 위치한 호텔,나는 이것이 사고와 매우 가까워 이 실현하지 않았다. 매우 아름답고 평화로운 곳. 특히 좋은 때 (결국 저) 벨을 누른다. 다시 와서 기도를 하면서 하루는 매우 조용합니다.,5,조계사,조계사,106
223,Squeekie,서울에 있는 가장 오래된 불교 사원,"방문 일부로 시티 투어. 좋은 위치에 있는 아름다운 백합 연못 자이나교의 꿇, lotus 꼭다발과. 좋은 예술 beaurtifully 제지 마쉐 칠한 벽, 천장 의 세부 사항은. 지금은 보이지 않는 것이고. 좋은 느낌 뿐입니다. 서울에 있는 동안 합니다.",4,조계사,조계사,106
224,Kristan M,영적인 경험,"서울 시내의 중심부에 있는 또 다른 숨겨진 보석. 불교 는 활기찬 모습. 적 이 특별한 장소. 건축, 그림이 신, 연꽃이 피는 정원에 모두 특별한",5,조계사,조계사,106
225,Surzen,"놀라운 불교 사원, 방문할 가치가 있는!","서울에 있을 때 즐길 수 있는 조계사, 가장 오래된 도시에 있는 가볼만한 가치가 있... 단 영어를 하는 직원이 많지 않은 것, 그러나 놀아 주어서 직접 걸침기구, 그리고 가장 방문한 모든 같은 큰 부처 상을 방문하기에 3 메인 홀. 점심 시간에 방문하기 좋은 곳이 길 건너에 있는 템플 가 점심 특화정보에, 2nd 층에 좋은 뷔페 레스토랑 제공 만 찾을 수 있는 채식주의 & 쳇발 음식 - 이곳은 정말 좋은, 가격이 KRW8, 000 부페 모두 경백 - 아름다운, 채식주의 음식도 잘 요리하기",4,조계사,조계사,106
226,swisstraveller,매우 바쁜 훌륭한 사원,"제가 한국에서 첫 날 아침. 조계사 에 갔다. 제가 할 수 있는 방법은 불교 사원을 방문하는 태국, 라오스 나 캄보디아. 나는 어, 나의 신발을 신고 들어가기 를. 것을 많은 사람들이 있어서 그 안에 있는 사원, 꿇. 저는 전에 보면. 감히 들어가지 않는 것이. 하지만 저는 이미 내부. 나는 매트에 앉아 자신의 의, 약 한 시간 반을 보낸 신전 내부, 정말 좋았어요. 약 150 (이전의 여성) 이 있는 사람들, 저는 한 유일한 외국인, 환영받지 못하는 느낌 이었지만 나는 하지 않았다. 이",5,조계사,조계사,106
227,Sagar A,좋은 곳,"지정된 시간 동안 한 방문을 관광객들에게 특히 꽃잎 몇 가집니다 작업을 lotus, 좋은 조화된 곳",4,조계사,조계사,106
228,Lee K,이 곳을 방문하는,"평화로운 장소는 좋은, 아름다운 과 금 불상 사원에서 볼 수 있다. 인상적인 것을 보고 내가 타는 기도 에 매달려 살려 놓은 방대한 양.",4,조계사,조계사,106
229,tonyadamron,아름다운,보지 않고 다닐 수 없다고 생각할 수 있는 지역의 역사. 이 사원은 아름다운 없는 것이지만 모든 절 보고하고 울었다 다른 문화를,5,조계사,조계사,106
230,edisupp s,조계사,아주 평화로운 안국 역에서 인사동 거리에서 몇 블록 떨어진 사원. 경우가 아주 아름다운 축제 중입니다. 사진 촬영 하기에 종교적인 장소이기 때문에 이해할 수 있는 풍경 이지만 사람들의 서비스를 염두에 경우가 많은 것이 estrapade 주 중에 이 보다 덜 붐비는 평화로운 시간.,4,조계사,조계사,106
231,Joey M,평화로운,"나는 우연히 서울에 첫 날 종교적. 센터 마크 호텔에서 걸어서 했는데. 거대한 불상 이다. 저는 항상 사진을 찍지 게 수줍어 종교적인 장소, 불쾌 하지 않을 수 있기 때문에 마음 이었지만 아무도 보이지 않았다. 갈 때는 작은 것을 기부 받아 걷는 거리.",5,조계사,조계사,106
232,BonjourMelissa,정말 아름다운,제가 지금껏 경험한 중에서 가장 아름다운 곳. 정말 멋진 풍경과 아름다운. 작업을 수행할 수도 있습니다 (하기로) 할 수 있는 차를 받을 수 있는 독특한 경험.,5,조계사,조계사,106
233,jaseminsibo,고요한 조계사,아침에 한 곳이어서 아키텍처 및 색상을 사용할 수 있습니다. 저는 작은 조각을 기념 해 아시아의 다양성을 비디오로. 할 정도로.,4,조계사,조계사,106
234,flipinny,영적인,빠른 정지 나의 호스트에 데리고 갔다. 그녀는 그녀의 말은 불교 이다. 에 앉아 있는 느낌을 얻을 수 있어서 약간의 사례. 매우 좋았습니다. 정말 아름다운 절 이다.,4,조계사,조계사,106
235,Jane M,사원을 방문할,아름다운 절에 들를 수 있는 서울 시티 투어. 많은 자연 경관이 아름다운 꽃! 가장 중요한 불상 사원 중 가장 한국인 신사 입니다. 쉽게 정지 했다.,3,조계사,조계사,106
236,gladsb,그래서 영적인,호텔은 내가 한국에 갈 때마다. 이곳은 평화를 느꼈다. 저는 불교 신자 이지만 나는 이 생각을 여기에 가서 내 영혼 영적 및 각.,5,조계사,조계사,106
237,Hessa H,아주 좋은 위치,사원은 아주 좋은 위치에 좋은 살리지 지가부착된. 많은 사람들은 작은 사원. 이 지역은 걸어 다니며 보기,4,조계사,조계사,106
238,hum823,위치 좋은 사원,저는 정말 좋은 곳 이었기 때문에 위치가 좋아 서울의 불상이 인상적이었어요. 지금 30 분에서 한 시간을 보낼 수도 있고 구경 하기에 앞서 다음 사이트를 사진 촬영.,5,조계사,조계사,106
239,SouthwoodTruck,"전통, 아키텍처","저는 다행이 쳇발. 뭔가를 할 수 있는 마법 입니다. 건축은 아름다운. 많은 사람들이 기도 에 함께 하는 서비스, 하지만 가까이 쳇발 을 즐길 수 있습니다. 자동차 앞에 주차를 할 수 있고, 일부의 오두막이 있다. 정리할 수 있는 경우, 그러나 안 중에 방문하지 못하게 하다.",4,조계사,조계사,106
240,Dennis R,좋은 사원 의 한 가운데에 있어요.,"경우에는 축제 기간 동안 또는 이벤트 (부처님의 생일 등, 이 곳은 화려한 장식은 커버. 전반적으로 좋은, 평화로운 피난처 에 있다. 깨끗하고 잘 관리된, 확인할 만 체크 아웃할 수 있습니다. 하지만 할 기회가 있는 축제나 행사 중, 최대 4 등급이 갈 것이다.",3,조계사,조계사,106
241,EnjoyTravel99,사원을 방문할 때의 생일 부처님! 살리지,"우리는 운 좋게도 방문 사원의 불상 중 생일 축하 파티라 했습니다. 가수들의 라이브 음악과 함께 수천 종이를 살리지 었다. 어서. 우리는 오래 머물 사람도 적지 않기 때문에, 우리는 이곳에 있는 짧은 방문이었지만 다행이다.",4,조계사,조계사,106
242,TheMediaCompany A,그냥 좋은,이러한 작품 전체 배치할 수 있습니다. 쓰는 것도 있을 것입니다 30000won 카운티까지 쳇발. 또한 사용할 수 있기도 하다.,4,조계사,조계사,106
243,HONkiev,"가운데에, 방문할 가치가 있는","매우 매력적인 다양한 방안이 쳇발. 우리 가기도 할 때, 많은, 많은 사람들에게 많은 색상. 이 때는 어쨌든 도시는 좋은 곳입니다.",5,조계사,조계사,106
244,Josh B,꽤 실망...,"나는 매우 놀라는 빛나는 리뷰 이 명소에 대한 자세한 내용은 을 참조하십시오. 나는 여기에 마지막 날 서울, 작은 사원은 놀랬다. 템플 게이트 단지 구성되며, 실제 드럼 타워 건물 하나 있는 작은 사원. 건물 자체는 보이지 않는 진정한, 실제의 미닫이 유리문이 있고 현대적인 사원! 때에는 많은 공사가 진행 중이어서 더 적은 매력적일 수 있었습니다. 동상 의 불상 이 인상적인, 매우 좁은 공간 안에 이 절은, 그래서 5분 이상 유지되지 않았다. 모든 것을 다. 저는 매우 인상적이었어요. 제가",3,조계사,조계사,106
245,Jan P,경험!,"사원을 방문하는 확실치 않을때 경우, 정보 사무실에서 내리지 작성하시면 바로 왼쪽에 위치한 입구를 입력합니다. 어른이 이해할 수 있는 신사가 필요한 입력 시 쳇발 (누울 기부 해). 우리는 했지만, 여전히 꼭 맞는 것처럼 느껴지고. 여전히 큰 세 개의 부처 상을 낼 가치가 있는 최대 쳇발. 랜턴 페스티벌이 진행할 수 있기 때문에 사진을 찍는 동안의 다채로운 용지의 살리고 있고.",4,조계사,조계사,106
246,drfbehnia,사원 내부 입력 수 없습니다.,의 일부를 볼 수 있는 외부 쳇발. 없다는 로 쳇발 의 모든 부분이 꼭 후크판의. 다른 사원 들에 비해. 나는 그를 추천하지 않습니다.,3,조계사,조계사,106
247,Chris D,서울 중심의 조용한 절,이 사원은 그냥 jongak 역에서 북서쪽으로. 그것은 가볼만 는 지역.,4,조계사,조계사,106
248,Bruge88,정말 좋았어요!,"아름다운, 특별한 가운데 현대 바쁜 도시. 아주 가까운 인사동. 미소녀 iand impresive. 한 방문.",5,조계사,조계사,106
249,MsB_BRKLY,가장 오래된 사원의 서울 중심의,"싶지는 않더라도 불교 로, 이 곳은 시내에 있는 가볼만한 가치가 있습니다. 이 거대한 부처님 이 규칙 내부에 본관, 학습 및 인력 그 앞에 기도, 예쁜 정원, 그리고 건축... 나는 모든 목록.",4,조계사,조계사,106
250,2hotred,고급형.,"아주 깔끔한 곳이다. 나는 나무 작업 및 복잡한 세부 사항. 하지만, 무더위 에 서비스에 있어서 고화방법에 우리 가까이에 조용했다. 전체. 저는 추천합니다.",4,조계사,조계사,106
251,Hugo R,흥미로운,이외 불교. 나는 용이 궁금한 불교 사원. 이 경우는 다시: 이 사원은 조화와 나무 그리고 옆에 정사각형이. 그냥달라고 영어는 더욱 많은 정보 을 역사.,4,조계사,조계사,106
252,TheShis,괜찮은 쳇발.,"이 아름다운 절, 깔끔하게 로도 인사동. 사원 자체는 그렇게 크지 않지만, 구조 및 그 주변이 오히려 매력적인. 항상 부하 사원 안의 사람들, 주로 관광객 처럼 보인다. 이렇게 조용히 사원 안에 시도, 시도와 예배 하러 주민, 거의 안내를 자장, 가 아 지고 - 정중.",3,조계사,조계사,106
253,Manolito M,불교 사원,"는 성스러운 불사. 하지만 관광이 가능합니다, - 때문에 침묵 원방을 많은 사람이 기도. 영어로 가이드 비용 없이 걸침기구 대해 설명합니다. 카메라는 사진을 찍지 지원하지만 밖에서 안쪽 허용되지 않습니다.",4,조계사,조계사,106
254,FlyingMommy2013,정말 아름다웠어요!,마음을 사로잡는 노래. 아름다운 꽃 은 국화 축제! 보고 사랑 조용한 분위기는 바쁜 도시!,5,조계사,조계사,106
255,ces168,보통 사원,"만약 틈, 이 사원 수 있습니다. 이 기능을 제외하고 로페닐 쳇발 없이 다른 부처 상 세. 이 종로구 도시에, 서울, 즉 왜 여정 추가할 수 있습니다. 하지만, 이미 포함되어 있는 경우 봉은사 여정, 여기 갈 필요가 없다.",4,조계사,조계사,106
256,ProfDredge,"좋아한다면 사원, 이동","서울에 있는 사원 중 가장 중요한, 주위에 특히 좋은 여행과 평화로움과 번잡함",4,조계사,조계사,106
257,Nicolaus,매우 감동,"아니라면 매우 익숙한 불교, 당신은 반드시 방문 조계사. 아주 흥미롭고 감동. 안타깝게도 이 곳에 대한 정보 많지 않고 한국 불교 영어, 아서 스스로 조사 전에 이 오.",4,조계사,조계사,106
258,Jess,작은,"본 적이 없는 한국 불교 사원, 이것은 가볼만한 가치가 있습니다. 그러나, 작은 정원이 있고 그들은 방법으로 복용 한 무리의 랜턴. 이거 확인하고 싶다면 인사동에서 걸어 온, 하지만 안 되는 곳으로 중앙.",3,조계사,조계사,106
259,Chaddex,잠깐 들리 ㄴ 장소,이 사원 은 창덕궁 과 걷 어서 잠깐 들리 이상적 이 ㅂ니다. 누군가 가 그곳 에 있 는 동안 은 chanting 세션 으로 불교 분위기 네요. 그것 은 오히려 바쁘 ㄴ 우리 지만 꽤 흥미 롭 은 장소 방문 이 아름답 은 분위기 와 불상.,4,조계사,조계사,106
260,TravelsofCorina,위대한 중지하여!,사원은 잘 관리되어 있었고 꽤! 좋은 곳에서 바쁜 도시 서울. 좋은 위치의 관광지로 그렇다면 꼭 가봐야.,4,조계사,조계사,106
