u_id,review,u_rate,p_id,review_en
JYH,많이 상업화 되었다고 아쉬워하는분들도 많지만 그래도 강남과는 다른 느낌의 아기자기함이 있어요~주차할곳은 많지 않아서 대중교통을 이용하시는게 좋을듯해요~근처에 경복궁과 인사동 교보문고 볼거리도 많아요~,5,311,"There are a lot of people who are sad that it's commercialized, but it's different from Gangnam.There are not many places to park, so it would be better to use public transportation.There are many things to see nearby Gyeongbokgung Palace and Kyobo Bookstore in Insadong."
PINKSHOW01,"외국인 친구들이 오면 인사동에서 밥을 먹고 항상 가게 되는 삼청동길. 북촌 8경까지 모두 찍고 돌다보면 경복궁을 포함한 서울시내를 볼 수 있어서 천천히 이야기하며 산책하기 좋음. 비가 오는 날에도 폭우가 아니라면, 운치있는 풍경을 즐길 수 있음",4,311,"Samcheong-dong-gil, where foreign friends come, eat in Insadong and go there all the Samcheongdong-gil. If you take a picture of all the 8 scenic views of Bukchon, you can see Seoul including Gyeongbokgung Palace, so it's good to talk and take a walk slowly. If it's not a heavy rain on rainy days, you can enjoy the beautiful scenery."
귀티멜로디,"밑에서 위쪽으로 올라가면서 하나하나 구경하는 재미 다양한 가게구경, 차마시고 식사하기에 좋은 전통한옥을 많이 볼수 있는 곳이죠.",5,311,"As you go up from the bottom to the top, you can enjoy a variety of shops and traditional Korean houses for tea."
재영 윤,"예전에는 토속적이고 전통의 멋과 맛이 현대적인 모습과 어우러졌는데.. 유명장소가 되면서부터, 점점 예전의 전통 모습이 사라지는게 아쉽습니다. 어디서든 볼 수 있는 그저 그런 젊은이들의 상업지구화 되는게 아쉽네요",3,311,"In the past, the traditional and traditional style and taste were combined with the modern look. Since becoming a famous place, I feel sad that my old traditional self is gradually disappearing. It's a shame that we're becoming a commercial globalization of young people who can be seen everywhere."
뽀오,"삼청동~삼청동 하도 해서 처음가봤을때 '서울에 이런데가 있어?'할 정도로 이쁜 거리에, 아기자기한 샵들에 반했던 곳. 삼청동 길 따라 걷는 것 만으로도 기분전환 산책이 될 것이고, 저가에서 고가까지 다양한 음식을 파는 가게들이 즐비해 누구의 입맛과 주머니 사정도 맞출 수 있는 곳이라는 생각이다.",5,311,"Samcheong-dong~ Samcheong-dong. When I first went there, I thought, ""Is there a place like this in Seoul?'On a pretty enough street to do, where I fell in love with cute shops. Walking along the Samcheong-dong street alone will be a refreshing walk, and there are many shops selling various foods from low to high prices, so it is a place where you can meet anyone's taste and pocket situation."
호호홍홍홍,"그냥 걷는 것만으로도 뭔가 색다른 느낌이에요. 종로 중심가와 가까워서 같이 들리기에도 좋습니다. 분위기 좋은 작은 음식점, 까페도 있어요.",5,311,"Just walking feels different. It's close to Jongno-gu, so it's good to stop by together. There is also a small restaurant and cafe with a nice atmosphere."
SCY,삼청동에는 아기자기한 카페들과 음식점들이 많습니다. 저렴하고 맛있는 음식을 파는 곳들도 많아서 좋습니다. 삼청동길은 꼭 가볼만 한 곳으로 추천합니다.,5,311,There are many cute cafes and restaurants in Samcheong-dong. It's good because there are many places that sell cheap and delicious food. I recommend Samcheongdong-gil as a must-see place.
으스므,요즘은 상권발달때문에 가게들이 많이 이전했고 브랜드샵이 많이 들어와서 특색이 많이 사라졌습니다. 외국인 친구 데려오면 그나마 옛 정취가 남은 곳으로 데려가시는걸 추천드립니다.,4,311,"These days, many stores have moved because of the development of commercial districts and many brand shops have come in, so many characteristics have disappeared. If you bring a foreign friend, I recommend you to take him to a place with an old taste."
2875rosa,고층 건물에 지친 일상에서 벗어나 서울의 옛모습을 느낄수 있는 장소입니다. 예쁜 카페와 식당이 많이 있어요,5,311,It is a place where you can feel the old image of Seoul away from the tired daily life of skyscrapers. There are many pretty cafes and restaurants.
깸잉,이곳에는 이쁜 카페들이 가득한 동네인데요 :) 구두매장을 비롯해 의류매장들이 있고 한옥과 함께 있기에 과거 & 현재가 공존해 있는 느낌을 받는 곳입니다.,5,311,"This neighborhood is full of pretty cafes:) There are shoe stores, clothing stores, and Hanok, so it feels like the past and the present coexist."
마카롱,"가을에 가면 단풍길도 예쁘고, 맛집, 디저트카페, 쇼핑까지 즐길 수 있어서 좋은거 같아요~ 삼청동 갔다가 근처 인사동도 가까우니 시간나면 둘러봐도 좋아요~",4,311,"If you go in fall, maple road is pretty, and you can enjoy restaurants, dessert cafes, and shopping. You can go to Samcheong-dong and look around if you have time since Insa-dong is nearby."
공부를하자,"종로에서 인사동쪽으로 쭉 걸어오면서 인사동 구경하구요, 좀 더 위쪽으로 걸으면 삼청동길이 나와요~ 경복궁을 끼고 있으니, 산책하면서 경복궁 구경을 해도 좋구요, 삼청동길에는 맛집들이 많이 있어요. 다만 가격은 좀 비싼편이라 그 점이 아쉽네요.",5,311,"Walk straight from Jongno to Insa-dong and look around Insa-dong. If you walk up a little bit, you'll find Samcheong-dong-gil. You can take a walk around Gyeongbokgung Palace. There are many good restaurants in Samcheong-dong-gil. But the price is a bit expensive, so I'm sorry about that."
주니룩스,"너무 유명해진 탓에 관광객들로 붐비지만 서울 어디에서 이런 집합소를 찾을수가 있을까요. 식당, 볼거리, 예쁜 가게, 골목들.. 좋은 곳입니다",2,311,"It's so popular that it's crowded with tourists, but where in Seoul can we find such a gathering place? Restaurants, sights, pretty shops, alleys... It's a good place."
nauzu,밥집들이 많아서 산책 삼아서 걸어가다가 맛집에서 밥 먹기에 좋습니다. 데이트 코스로 너무 좋아요. 삼청동 길에 있는 밥집들은 거의 다 맛집이라고 보면 됩니다. 날씨가 좋은 요즘이 제일 좋네요.,3,311,"There are many restaurants, so it's good to take a walk and eat at a good restaurant. I love the date course. Most of the restaurants on Samcheong-dong street are famous. The weather is the best these days."
yukib973,"조용하고 데이트 하기 좋은곳 주말에 가면 지옥을 맛볼것임, 차량 정체로 인해서 ㅎ 가격은 다른곳보다 좀 비싼편이긴 함",5,311,"A quiet and good place to go on a date will taste hell on weekends, and the price is a little higher than other places due to traffic congestion."
bcbggogo,안국역에서 삼청동길까지 걸어가면 구경하는 재미가 참 좋아요 너무 유명해져서 주말엔 사람들이 넘처나지만 그것도 삼청동의 한부분 같습니다 확실히 다른곳보다 독특한 가게들이 많아서 시간가는 줄 몰라요 메인로드말고 작은 골목골목에 생긴 카페나 작은 매장도 매력적인 곳이 아주 많아요 가을이면 은행나무길이 더 예뻐지니 데이트코스로 한번쯤 가볼만한듯해요,4,311,"If you walk from Anguk Station to Samcheong-dong-gil, it's very fun to watch. It's so popular that there are so many people on weekends, but it's like a part of Samcheong-dong. There are definitely more unique shops than anywhere else, so I don't know how time flies. There are many attractive cafes and small shops in small alleys other than Main Road. Ginkgo Tree Road gets prettier in fall, so it's worth going on a date course."
nanal78878,주말에 사람들이 많고 길이 좁아서 복잡하긴 하지만 길 따라 괜찮은 가게들과 카페 맛집들이 쭉 있어서 구경하기 좋아요,4,311,"There are many people and narrow streets on weekends, but there are many nice shops and cafes along the street, so it's good to look around."
minhee305,"종로에서 밥먹고 인사동길로 넘어와서 삼청동길까지 쭉~ 산책하기 좋은 길입니다. 구경도하고, 쇼핑도하며 천천히 걸어다니기 좋습니다. 주말 피해서 가면 더 좋은거 같아요. 나름 맛집들도 몇군데 있어서 식사도 해결할수 있어요",4,311,"After eating in Jongro, you can come to Insadong-gil and walk all the way to Samcheong-dong-gil. It's a good way to take a walk. It's good to look around, shop, and walk slowly. I think it would be better to avoid the weekend. There are a few good restaurants, so you can eat."
nate677,"여기도 사람이 엄청 많아졌지만, 그래도 날씨 좋은날 산책하기 좋은 길이에요. 인사동지나서 삼청동길까지 아기자기 구경거리도 많구요. 데이트코스로도 좋습니다",4,311,"There are a lot of people here too, but it's a good way to take a walk on a nice day. There are many things to see from Insadong to Samcheongdong-gil. It's also a good date course."
이안팍,"주말에 나들이 가기 좋은 곳이다 서울에서 가장 이국적인 곳으로 걷는 것만으로도 스트레스가 풀리는 곳이다 맛집과 찻집, 디저트집이 즐비하다",4,311,"It is a good place to go out on weekends. It is the most exotic place in Seoul. There are many good restaurants, teahouses, and dessert shops."
차씨,걷기 좋은 길 이에요~ 이쁜 돌담길 사이로 ~ 한옥이 보이고~ 예전에 비해서 길거리음식들이 많이 생겨서 아쉽긴 하지만... 여전히 이쁜길이에요 걷기. 산책하기 좋아요 대신 높은 구두는 불편한 길이에요,4,311,It's a good way to walk. Between the pretty stone walls~ I can see Hanok~ I'm sorry that there are more street food than before... It's still pretty. Walking. It's good for a walk. But high heels are an uncomfortable road.
mokujino,예전보다는 사람이 너무 많아져서 그 특색을 잃었지만 여전히 언제가도 좋은 곳. 먹을거리 볼거리 다양함,4,311,"I lost my character because there were so many people than before, but I still like this place. a variety of things to eat and see"
Redboom10,"특히 연인과 거닐기에 좋은 곳! 중간중간 맛집도 있고 인테리어와 맛 좋은 카페도 많아 데이트하기 좋은 곳! 그리고 예쁘게 꾸며놓고, 아기자기한 소품들도 많이 팔아 쇼핑하기에도 좋은 곳!",4,311,"Especially a good place to walk with a lover! There are good restaurants in between, interior design and good cafes, so it's a good place to date! And it's a nice place to shop by selling lots of cute props!"
sang cheol h,거리가 너무 예쁘고 아기자기한 상점들이 많아서 좋아요 . 맛있는 식당들과 예쁜 카페들 여자들이 좋아할 만 한 곳들이 너무 많습니다 꼭 방문해보세요,5,311,"I like the street because it is so pretty and there are so many cute shops. Delicious restaurants, pretty cafes, there are so many places that women would like. Make sure you visit."
young,"걷거나 사진찍기엔 좋아요. 여자들이 좋아할만한 카페나 쇼핑장소는 군데군데 있습니다. 한가지, 너무 자주 바뀌는게 아쉽네요",4,311,"It's good for walking or taking pictures. There are cafes and shopping places that women would like. One thing is, I'm sorry it changes so often."
라파,"비싼 곳도 많지만 잘 찾으면 싸고 맛좋은 식당들도 많이 있는 곳입니다. 골목 골목 숨어있는 카페를 찾아가시면 삼청동의 참 매력을 느끼실 수 있어요. 북촌한옥마을도 가깝고, 다양한 식당과 카페가 많아서 데이트 코스로 적극 추천합니다! 저는 애인이 없는 관계로 친구들과 가곤 하는데.......... 그래도 너무 좋아요! 하하하하",5,311,"There are many expensive places, but if you find it well, there are many cheap and delicious restaurants. If you visit a cafe hidden in an alley, you will find Samcheong-dong very attractive. Bukchon Hanok Village is close, and there are many restaurants and cafes, so I highly recommend it as a date course! I used to go with my friends because I don't have a girlfriend... ...but I love it! hahahaha"
Della G,"부티크, 상점 및 미술관을 둘러보고 북촌 마을로 돌아갈 수 있습니다. 많은 레스토랑에서 휴식을 취하거나 식사를하기에 좋은 장소 일 것입니다. 박촌 마을을 방문하면서 사진 작전을 이용하려는 사람들에게 한국 전통 한복 대여를 제공하는 재미있는 상점. 전반적으로 한국 문화를 방황하고 관찰하기에 좋은 곳입니다.",4,311,"Tour boutiques, shops, and art galleries and return to Bukchon Village. It would be a good place to relax or eat in many restaurants. An interesting store that provides rental of Korean traditional hanbok to those who want to use photo operations while visiting Bakchon Village. Overall, it is a good place to wander and observe Korean culture."
Ann C,"복원 된 한국의 한옥 (한옥)을보고, 걸어 다니며, 커피 숍과 갤러리를 즐길 수 있습니다.",3,311,"You can see the restored Korean hanok (hanok), walk around, and enjoy coffee shops and galleries."
MelRashid,"이곳을 사랑 해요. 작은 상점들이 길을 따라. 미용 제품, 카페, 부티크. 도로를 따라 걷는 진정 당신의 사랑 하는 사람들. 걸어서 갈 수 있는 경복궁과 북촌 한옥 마을에 중에서.",5,311,"I love this place. Small shops along the road. Beauty products, cafes, boutiques. Your loving people walking along the road. Among the walking Gyeongbokgung Palace and Bukchon Hanok Village."
Yjyj2,"방문해야합니다 장소입니다. 인사동을 걸으며 그때 어디서 버스를 추천할 것이다 또는 서로다른, 있고 버스 에서 처음 한. 반드시 를 입어 입어. 그렇지 않은 경우 이용할 수 있습니다!",5,311,"You have to visit this place. While walking in Insadong, I will recommend a bus somewhere. Or the first time on a bus, different from each other. Make sure to wear something. Otherwise available!"
Kat,사랑의 독특한 카페와 레스토랑이 거리 전체 서양 사람들은 한국의 전통 비수기이기도 다. 작은 가게들이 줄을 서지 도 할 수 있는 어떤 골목길로 한국의 전통 문화 거리 전체가 매력적이 란.. 입력합니다. 올 예정 입니다.,5,311,The streets of Love's unique cafes and restaurants are also off-season for Westerners. It is an alley where small shops can line up and the entire traditional Korean cultural street is attractive. Enter it. It will come.
erikayuen,"많은 한국의 전통 집 이 많이 있다. 많은 현지인들과 관광객들이 사진을 찍어, 전통 옷을 착용 한다. 하지만, 그 집은 개인. "" 침묵 "" signages 의 말문이 있습니다. 때문에 만약 여러분이 아이들을 방문 할 계획이, 아주 적당한 경우 다음 알 수 없습니다. 15 시간이 걸린다 - 20분 정도 걸어서 갈 수 있고 경복궁 에서. 경복궁을 추천하는 그 가 처음 이 차를 어디서 카운티까지 걸어서 갈 수 있는 많은 귀여운 카페.",5,311,"0There are many traditional Korean houses.Many locals and tourists take pictures and wear traditional clothes.But the house is private.Silent signages.So if you have a very good plan to visit your children, you won't know the next one.It takes 15 hours.  You can walk for about 20 minutes from Gyeongbokgung Palace.The guy who recommends Gyeongbokgung Palace first walked this car from where to the county."
Barajasjab,"환경은 매우 친절했고, 최신 유행의, 활기찬 낮과 밤에. 멋진 커피 숍, 갤러리, 박물관 및 식당. 사랑의 집 이 한옥 스타일의 혼합, 지역에 있는 아주 독특한 느낌, 경험의 매력. 꼭 perusing 지역에서 하루를 보낼 수 있습니다.",5,311,"The environment was very kind, trendy, lively day and night. Nice coffee shops, galleries, museums and restaurants. House of Love. This hanok-style mix, a very unique feeling in the region, the charm of experience. You can definitely spend a day in perusing area."
Miguel P,"카페와 예술적 장소 littered, 문자 자체는 너무 많은 흥미로운 거리 를 항상 찾을 수 있습니다. 하기에 스스로 주변의 호기심, 흥미로운 것들 ㄹ겁니다.",5,311,"Cafés and artistic places littered, the letters themselves can always find too many interesting streets. I'm going to do the curiosity and the interesting things around me."
Zee,"마음에 쏙 드는, 나는 서울에 다시 이곳에 올 걸지 사용자_이름:. 해당 항목의 저장 및 판매 수가 카페 스타일 자체. 안국 역에서 걸어서 10분 정도로 여기까지 マイクロ. 곳에 쉽게 갈 수 있다 했습니다.",4,311,"I like it, I will come back to Seoul. User_Name: The number of stores and sales of the item is the cafe style itself. I walked from Anguk Station for about 10 minutes to here. He said he could easily go to the place easily."
Donaya,"어디서 - 길은 경복궁과 아주 가깝고, 음식을 먹을 수 있어서 완벽한 곳이 산책을 나서 광대 한 궁전. 이 지역은 많은 선물 가게가 붐비지 않고 카페, 레스토랑, 이 있습니다. 이와 같은 혼합된 새, 전통적으로 집에 갈 수 있는 현대적인 건물에 새겨 두면 과도 조화롭 다. 나는 어디서 수제비 인기 있는 장소에서 점심을 먹었다. 다행히 점심 시간이 지나고 우리 테이블 바로! 음식도 좋고 온난화. 이 서비스는 거의 있지만 괜찮은 지역을 고려하면 요리 전문점, 멋진 레스토랑이 지. 직원들은 영어를",4,311,"Where - The road is very close to Gyeongbokgung Palace, and the perfect place to eat food is a palace of clowns. This area is not crowded with many gift shops, but there are cafes, restaurants, and so on. A mixed bird like this, traditionally engraved in a modern building where one can go home, is transiently harmonious. I had lunch somewhere in a popular place for sujebi. Fortunately, right after lunch time, our table! Food is good and warming up. This service is almost there, but considering the nice area, it's a restaurant that specializes in cooking and a nice restaurant. The staff is learning English."
Abbydelight,호텔 주변에는 많은 카페와 있습니다. 예술적이고 독특한 건축 양식을 이곳에 많이 있습니다. 사랑스러운 산책을 즐길 수 있는 곳은 주변. 항저우 깅코 가 여러 해 다채로운 겨울 이른 가을 나무 라는 것.,5,311,There are many cafes around the hotel. There are many artistic and unique architectural styles here. You can enjoy a lovely walk around. Hangzhou Gingko is a colorful winter early autumn tree for many years.
Josephine S,"꼭. 삼청동 북촌 약간 다릅니다. 전통적인 집에 더 클 수 있습니다. 현대적인 카페 이지만 본 장소. 그러나, 각 카페 (대부분의, 내부는 전통과 문화의 조화 입니다. 흥미로운 곳.",4,311,"Samcheong-dong Bukchon is a bit different. It can be bigger in a traditional house. It's a modern cafe, but I've seen it. However, each cafe (mostly, inside is a combination of tradition and culture. An interesting place."
Vania Ghassani,"위대한 도보 길 였는데, 이곳의 분위기를 좋아하 했다. 귀여운 작은 가게들이 포장하고 예술적인 척, 아침이나 저녁에 산책하기에 완벽한 곳. 나는 이 지역을 방문하는 것을 한 번만, 나는 서울에 가서 다시는 이 곳을 꼭!",5,311,"It was a great walking path, and I liked the atmosphere here. A place where cute little shops pack up and pretend to be artistic, perfect for a walk in the morning or evening. Just once I visit this area, I will go to Seoul and make sure to visit this place again!"
Jelts,이 곳은 북촌 한옥 은 대위법 이 지역의 근처에 있습니다. 이 곳은 흥미로운 발전이 도. 흥미로운 것들을 파는 작은 상점들이 있다. 갈 수 있는 카페에 들러 보는 수 밖에.,4,311,Bukchon Hanok is located near this area. It's an interesting place. There are small shops selling interesting things. I have to stop by a cafe where I can go.
Saudade C,"나는 어디서 오! 나는 항상 확인할 것 이었기 때문에 많은 귀여운 있습니다. 그러나, 어떤 것은 저렴한 가격이 싸진 않지만 자세히. 이 지역은 재미있는 구경이 된 이후의 현대적인 건물. 좀 많이 귀여운 카페와 디저트 및 인기 있는 레스토랑. 관광객들이 붐비는 시간엔 받을 수 있어서 더욱 인기 가 너무 바쁜 때 하지 마세요. 조금 지루한 아이들이 있는 가게도 있는 섬세한 항목 때문에 오는 아이들과 여행한다면 추천하지 않습니다.",4,311,"Where am I coming from? There are many cute things because I always check. However, some are not cheap but detailed. This area is a modern building after it became an interesting sight. More adorable cafes, desserts and popular restaurants. Don't do it when tourists are too busy because it's more popular because you can get it during rush hour. I don't recommend traveling with children who come because of the delicate items that have some boring children."
maria,"좋은 날씨에 좋은 날, 좋은 운동 화, 이 도로에서 길을 잃기 에 완벽한 곳이 있는 것. 좋은 카페와 오락거리가 있는 가게. 서울에 있는 다른 느낌이 다르다.",5,311,"On a good day in good weather, good exercise, there's a perfect place to get lost on this road. A shop with good cafes and entertainment. Different feeling in Seoul."
Bubblecat,"인근 지역의 다양한 레스토랑과 커피샵, 지하철에서 걸어 갈 거리 입니다. 여기에 지출 할 관광지.",4,311,"It is a walking distance from various restaurants, coffee shops, and subways in the neighborhood. a tourist attraction to spend here"
1dancing_fool,"비교적 짧은 이 길의 입구와 연결되어 있어서 북촌 팰리스 옆에 여정 꼭 사용이 마을이나 걸어서 수 있음을 의미합니다. 커피나 차를 즐길 수 있는 좋은 장소 중 한 곳에서 로컬 카페 … 일부 브랜드 및 일부 지역의 독특한 상점 에 소매업체, 빠른 경우 추가 할 만한 가치가 찔러 전체 1/2 시간. 하지만 이 자신의 권리를, 아니며, 정말…",3,311,"It is connected to the entrance of this relatively short road, which means that you can walk to the village next to Bukchon Palace. In one of the best places to enjoy coffee or tea, a local cafe ... Retailers to some brands and unique stores in some areas, and, if quick, a half-hour of added value. But this right of its own, no, it's really..."
Hidayah AJ,"진정한 예술적인. 많은 좋은 가게, 카페와 레스토랑이 있습니다. 주변에 걸어갈 수 있는 좋은 시간을 보내기 때문. 북촌 한옥 마을에 가서 지금까지도.",5,311,"True artistic. There are many good shops, cafes, and restaurants. Because I have a good time walking around. I went to Bukchon Hanok Village and still."
felicitybelle,"이 아래로 향하고 있는 곳을 찾는 길로 가라. 아직 쌀쌀한 바람이 부는 3월 입니다. 우리는 좋은 레스토랑이 있고 위가 우리의 브런치를 먹고 다음 뷰 북촌 한옥 마을. 우리는 커피와 함께 유럽식 식사, 와플, 계란과 소시지. 정말 좋았습니다.",4,311,"Go down the road to find where you're headed down here. It's still March with a chilly wind. We have a good restaurant and the stomach eats our brunch and the next view Bukchon Hanok Village. We have a European meal with coffee, waffles, eggs and sausages. It was really nice."
Shanneen C,"주변에 많은 레스토랑과 상점. 정말 편안하고 덜 붐비는 분위기. 즐거운 시간. 이 곳은 북촌 이 가고 가까운 기억에 함께 계획! 만약 런닝 맨 팬, 직원이 와서 체크 아웃 이후에 갈 수 있는 에피소드 중 하나!",4,311,"Many restaurants and shops around. A really comfortable and less crowded atmosphere. Enjoyable time This place is Bukchon and we plan together in close memory! If Running Man Fan, one of the episodes that a staff member can come and go after checking out!"
Wanderlust2026,북촌 길. 이 방법은 이전의 궁전에 북촌 지역. 산책로를 따라 상점과 레스토랑이 있습니다.,4,311,Bukchon-gil. This method is the Bukchon area in the former palace. There are shops and restaurants along the trail.
Emily F,"많은 한국의 전통 집인 이 지역을 방문할 수 있고 실제로 할 수 있는 마을. 그들은 단지 바로 옆. 갈 때, 편안한 신발을 신은 한쌍의 기억. 서울에 있는, 모든 시간 걸어 내려가면, 같은 샌 프란 시스 코. 좋은 시간을 보내는 곳, 많은 상점, 커피샵과 레스토랑. 그런데 많은 사람들이 아직도 살고 있는 집, 내려 낮은 목소리입니다.",4,311,"A village where you can and can actually visit this area, many traditional Korean houses. They're just next door. The memory of a pair of comfortable shoes on their way. Walk all the time down in Seoul, the same San Fran Siss Co. A place to have a good time, many shops, coffee shops and restaurants. But the house where many people still live, the voice is low."
ayum_hamidon,"매우 멋진 곳. 북촌 한옥 마을 도보 거리에 한 것이다. 매일 커피 솝 디자인을 사랑합니다, 여기 레스토랑. 저희는 식사를 할 수 있는 와플, 츄러스나 및 녹차 팥빙수 입니다. 맛있는!",5,311,"A very nice place. It was done on foot in Bukchon Hanok Village. I love the design of the coffee shop every day, here's the restaurant. We are waffle, churrosna, and green tea patbingsu for a meal. Delicious!"
Nicoleannp,"나는 걸어 다니는 것이 정말 좋아! 하지만 저는 후회 더 많은 시간을 사용할 수 없습니다. 나는 여행을 가고 싶은 장소는 없습니다 수 있습니다. 어쨌든, 이 우수한 혼합된 새. 매우 흥미로운! 여기에 많은 카페와 레스토랑이 있습니다. 삼청동 북촌 한옥 마을을 전달할 수 있습니다. 볼 수 있었습니다.",4,311,"I love walking around! But I can't spend more time regretting. There is no place I want to travel to. I can. Anyway, this excellent mixed bird. Very interesting! There are many cafes and restaurants here. You can deliver Samcheong-dong Bukchon Hanok Village. I could see it."
Elizabeth Z,"매우 쾌적한 상점과 레스토랑이 있다. 여러 가집니다 고서는 판매, 가격이 매우 합리적입니다. 아 저는 저렴한 쇼핑. 2 츄러스나 장소에, 하나는 꼭 먹어 보세요 좋습니다. 우리는 여기에 북촌 경복궁 을 방문한 다음 걸어. 서지 가깝게.",5,311,There are very pleasant shops and restaurants. There are many. Ancient books are very reasonable in price. I like cheap shopping. 2 churros or places. Try one. Great. We will visit Gyeongbokgung Palace in Bukchon and walk here. Close to the surge.
Mandy C,"이는 우리의 체크포인트의 서울 여행 중 하나입니다. 안국역 1번 출구로 나와서. 우리가 이곳에 온 유명한 치즈 국수. 가는 길에 식당, ""우리는 젊은"" 으로 칠해진 벽을 볼 수 있다. 물론, 이 중 사진 촬영 포인트. 그런 다음, 패스 이동, 많은 영업 손에서 만든 제품들이 있는 작은 부티크 큐트식. 하지만 제품 중 일부를 사용할 수 있는 변경다른 저렴한 쇼핑 지역에서 찾을 수 있습니다. 이 외에 수 많은 카페와 카페에 가서 할 수 없이. 이 가장 편안한 순간 들을 당신이 진정 모드입니다.",3,311,"0This is one of our Checkpoint trips to Seoul.Come out through Exit 1 of Anguk Station.The famous cheese noodles we came here.On the way to the restaurant we can see a wall painted young.Of course, the point of taking pictures.Then pass-move small boutique cute with products made from a lot of sales hands.However, you can find some of the products in other affordable shopping areas.Other than this, I can't go to many cafes and cafes.You're in sedation mode to listen to this most comfortable moment."
Matchabear,"많은 사람들이 궁금해 하는 이유를 이곳에 오지 않나. 아주 많은 할 일이 여기에 과소 평가입니다. 대부분의 예술적인 보석 또는 찾아보기에서 즐겁게 놀고 음식을 먹고, 아이스크림 디저트. 사람들이 붐비지 않는 곳은 황량한 동시에 볼 수 있습니다. 나는 아주 많은 사람들이 와서 추천합니다. 이 곳은 인사동 종로 근처에 (너무 넘치) 및 3ga 아니라 팰리스",5,311,"I think many people are curious about why we're here. So much to do here is underestimate. Having fun and eating food and ice cream desserts in most artistic gems or browsing. You can see places that aren't crowded at the same time as desolate. I recommend it because so many people came. This place is near Jongno in Insa-dong (too overflow) and Palace, not 3ga."
Craig J,"인사동 거리는 한국을 처음 방문한 예술 인사동길 삼청동, 서울. 이에 우리의 서울에 처음 방문한 것이 있는데 이것은 어디서. 저는 가정이 어디인지 잘 모르는 관광지도 하지 않았습니다. 저도 다시 갈 계획이 완전히 사랑에 빠진 다음에 휴일과 적당한 카메라. 많은 전통적이고 현대적인 문화를 즐길 수! 그나저나. 이에 대해 많은 중국인 관광객이 있습니다. 그들은 그들이 추구할 수 있는 것 :) 수도권살면서 태어나서 처음으로 삼청동에가봄. 사실 어딘지 잘몰랐음. 서울을 돌아다니는것도 꽤나 신기방기",5,311,"Insadong Street is the first place to visit in Korea, Samcheong-dong, Seoul. So, we visited Seoul for the first time. Where is this? I didn't even do sightseeing places that I don't know where my family is. After I'm completely in love with my plan to go back, I'll have a holiday and a suitable camera. Enjoy many traditional and modern cultures! By the way, there are many Chinese tourists. What they can pursue:) It is their first time to visit Samcheong-dong while living in the Seoul metropolitan area. I actually didn't know where. It's quite a novelty to walk around Seoul."
MinjeChang,"모든 외국인 이 곳을 강력 추천한다. 예쁜 카페와 상점을 볼 수 있는 전통 한식 에 있습니다. 원래 한국인. 제가 좋아하는 친구들과 술을 마시고 오후에 찬 카페. 또한 근처에 있는 광화문 을 방문 후, 이곳에 와서 할 수 있습니다. 외국친구들이 오면 데리고 갈만한데가 아닌가 싶습니다 인사동은 이미 너무 상업화되고 관광객이 많아 재미도 없고 특색도 잃어가니 말이죠.",5,311,"All foreigners strongly recommend this place. There is a traditional Korean restaurant where you can see pretty cafes and shops. Originally Korean. I drank with my favorite friends and cold cafe in the afternoon. Also, after visiting Gwanghwamun nearby, you can do it here. I think it's a good place to take foreign friends when they come. Insadong has already become too commercialized and has so many tourists that it's not fun and it's losing its character."
lovebug163,"택시를 타고, 지하철을 걸어서 가기는 먼 길을 찾는 첫 날 우리는 길을 잃었다. 우연히 찾은 것이다. 정말이지, 많은 작은 상점들을 볼 수 있는. 라고 할 수 있는 거리에 많은 신발을 파는, 할 수 있는 시간이 되지 않았다. 빨간색 조끼 를 입은 사람들은 주의해야 할 또는 대, 모바일 직원들은 그들이 관광과 도움이 필요한 경우 확인할 수 있습니다. 올라가는 계단이 있기 전에 점심이나 브런치 연결되는 부천 한옥 마을. 조용한 아침이나 오후 시간을 보낼 수 있는 좋은 장소입니다.",4,311,"We got lost on the first day we found a long way to take a taxi and walk the subway. I found it by chance. It wasn't time to sell a lot of shoes at a distance where you could really see many small shops. People wearing red vests should be careful, or mobile employees can check if they need tourism and help. Bucheon Hanok Village, where lunch or brunch are connected before the stairs are up. It's a good place to spend a quiet morning or afternoon."
light17,"많은 식당과 카페가 가까이에 있다 길가 작은 곳에서. 더 비싼 쇼핑 센터는 이 지역에, 제가 갔을 때는 거대한 유입이 투어 그룹이 있기 때문에 아주 좋은 경험이 되지 않았습니다. 이 거리는 천천히 본래의 매력이 없다.",3,311,"There are many restaurants and cafes nearby. in a small place by the roadside The more expensive shopping center was not a very good experience in this area, and when I went there, there was a huge influx of tourists. This street slowly lacks its original charm."
