u_id,review,u_rate,p_id,review_en
ssuksama,벚꽃구경하긴 진짜 좋고 생각보다 크지는 않았서 ㅎㅎ 약간 아쉬운 면이 있었음 행사도 간간히 해서 그날은 더 좋았던거 같음 호텔에서 바로 도보로 이동할 수 있는 최근접 관광지일것임!,4,591,"It's really nice to see cherry blossoms, but it wasn't as big as I thought it would be. I think it was better to do the event from time to time. It's probably the most recent tourist destination where you can walk from the hotel!"
Geumok,자그마한 규모의 고궁으로 가볍게 들어가 궁내의 국립미술관 전시를 구경하고 미술관 현관에서 고궁경내 및 새로 건축한 현대적인 시청 청사와 도심풍경을 바라다 보면 문화향수의 만족감을 충분히 느낄 수 있다. 또 고궁문앞에서는 수문장교대식 등 전통적인 복장의 문화행사도 진행하고 있어 흥미삼아 기념사진 찍기에도 좋다.,4,591,"Visitors can easily enter the palace on a small scale to enjoy the exhibition of the National Museum of Art in the palace, and enjoy the modern city hall building and urban landscape from the front door of the museum. In front of the palace gate, there are cultural events in traditional attire, such as the replacement of floodgates, which is also good for taking pictures for interest."
와우,서울 구경갔을 때 갔던 곳이예요~ㅎ 별장이라는 이름답게 정말 풍경이 너무 좋아요~ 산책하기 좋은 곳이예요~ 연못하며 주위의 건물까지 좋아요. 다만 시간에 맞춰서 깊은 안쪽으로 들어가는데가 있는데 시간에 맞춰서 가야해서 그것만 알아보고 가시면 좋을꺼 같아요~,4,591,"I went to this place when I went to Seoul. Like the name of the villa, the scenery is really nice.~ It's a good place to take a walk~ I like the pond and the surrounding buildings. But there's a place that goes deep inside in time, so I think it'd be good if you just checked that out."
クリオ,"플라자 호텔 거리를 낀 반대편에 있습니다. 궁궐로서는 작지만, 명동으로부터의 접근성이 좋고 깔끔한 관광에 안성맞춤입니다. 뭐니뭐니해도 1일 3회 행해지는 왕궁 수문장 교대식이 화려하고 추천할만합니다. 식이 끝나면 함께 기념촬영도 가능해요. 단풍 무렵엔 문 좌측에서부터 시작해 극장으로 향하는 길은 데이트 장소로 유명합니다.",5,591,"It's on the opposite side of the Plaza Hotel street. Although it is small for the palace, it has good access from Myeong-dong and is perfect for a clean tour. Most of all, the Royal Seal Replacement Ceremony, which is held three times a day, is splendid and highly recommended. After the ceremony, you can take a commemorative photo together. At the time of the fall foliage, the road leading from the left side of the door to the theater is famous for dating places."
マッキネン,"서울 광장 앞에 덕수궁이 있습니다. 대한문 앞에서 왕궁 수문장 교대 의식이 치러지고, 입장하지 않고도 지켜볼 수 있습니다. 다른 왕궁보다 규모가 크지 않아서, 지치지 않고 관광했어요.",4,591,"There is Deoksugung Palace in front of Seoul Plaza. The Royal Seal Replacement Ceremony is held in front of Daehanmun Gate, and you can watch it without entering. It was not as big as other palaces, so I didn't get tired of sightseeing."
ksn0w,"근위병 교대식은 경복궁에서도 볼 수 있지만, 덕수궁 교대식은 행사를 치루는 장소가 좁아서 조금 더 가까이서 볼 수 있습니다. 무장이나 악기, 소품 등의 색채가 아름답고, 거리가 가까운 만큼 자세히 들여다볼 수 있어요. 경복궁 교대식은 주변 풍경에 녹아들어 웅장하고 장엄한 느낌이 나서 풍경과 함께 전체를 즐기고 싶을 때, 덕수궁은 교대식 자체를 천천히 들여다보고 싶을 때 추천합니다.",4,591,"You can see the change of guard at Gyeongbokgung Palace, but the change of guard at Deoksugung Palace is a bit closer because the venue for the event is small. The colors of armed weapons, musical instruments, and props are beautiful, and you can take a closer look as the distance is close. Gyeongbokgung Palace's rotation ceremony is recommended when you want to enjoy the whole thing with the scenery because it melts into the surrounding landscape, and when you want to take a slow look at the shift itself."
マルゲリータ,"명동에서 걸어갈 수 있어요. 처음에는 저도 관광은 전혀 안할 거야! 라고 생각했지만, 이왕 여기까지 온 거 가깝다면 가보자, 라는 생각으로 가봤습니다. ""대한문"" 이라는 문이 정면에 있고, 그 입구 근처에서. 하루에 3번 근위병 교대식이 있는데 (11시, 2시, 3시 반) 2시에 하는 건 일반인도 참가할 수 있어요. 저는 참가하지는 않았지만, 평소에도 낮에 방영하는 한국 사극을 보고 있는 저로서는 눈 앞에서, 드라마의 한 장면 같은 교대식이 펼쳐지니 두근두근 감격했어요. 교대식이 끝난 뒤엔",5,591,"0You can walk from Myeongdong.At first, I thought I wouldn't go sightseeing at all, but I thought I'd go if I'm close to here.Daehanmun Gate is in front of the gate and near the entrance.There are three guard shifts a day, and the 11:2:3:30:2:00 is open to the public.Although I didn't participate, I was thrilled to see a scene-like shift in front of my eyes as I watched a Korean historical drama that was aired during the day.After the shift."
IndianaYB,덕수궁의 아름다운 정취를 담고있습니다. 궁에서도 비교적 근대에 지어져서 현대적인 느낌도 받을수있습니다. 안에는 미술관도 위치해있고 서울 중심에 위치해서 교통편도 좋습니다,4,591,"It contains the beautiful atmosphere of Deoksugung Palace. The palace was built relatively in modern times, so it can feel modern. Inside, there is an art museum and transportation is good because it is located in the center of Seoul."
Diviva,경북궁과 창덕궁에 비해 작은 궁전. 이 궁전은 하나를 방문하고 싶지만 시간이별로없는 사람들에게 완벽합니다. 이 궁전은 방문객들이 고대 한국 문화를 이해할 수 있도록합니다. 여기에는 정해진시기에 가드 의식이 바뀐다.,4,591,"Small palaces compared to Gyeongbuk Palace and Changdeok Palace. This palace is perfect for people who want to visit one but don't have much time. The palace allows visitors to understand ancient Korean culture. Here, guard consciousness changes at a fixed time."
Culinary-Consultants,"대부분의 한국 사원은 거의 비슷하게 보이며 부인할 수없는 진실이라는 통념이 있습니다. 그럼에도 불구하고 그들 각각에는 숨겨진 차등의 아름다움이 있습니다. 여기이 성전에서 우리는 차이점을 이해할 수있었습니다. 이 궁전은 또한 한국 왕실뿐만 아니라 많은 역동적 인 역사를 가지고 있습니다. 1897 년, 고종 천황이 러시아 군에서 피난 한 사건 이후, 그는 이곳으로 돌아와서 다시 경 궁궁으로 지명했다. 1592 년 한국의 일본 점령 기간 동안 주거용 건물은 다른 모든 궁전이 화재로 파괴 된 후 임시",5,591,"There is a conventional wisdom that most Korean temples look almost alike and are undeniable truths. Nevertheless, each of them has hidden differential beauty. Here in this temple we could understand the difference. The palace also has many dynamic history as well as the Korean royal family. In 1897, after Emperor Gojong's evacuation from the Russian military, he returned here and named it Gyeonggung Palace again. In 1592, South Korea's Residential Buildings during Japanese occupation of all the other palace was destroyed by fire and temporary."
David W,10시 00 분에서 14시 00 분 사이에 궁전 문 바깥쪽에 경비원의 변화를 잘 보여줍니다. 길거리에서 티켓을 볼 필요는 없습니다. 공연이 끝난 후 배우들과 사진을 찍을 수있는 기회는 약 15 분입니다. 전통적인 복장과 퍼레이드를 볼 가치가있는 여행.,4,591,"It shows the security guard's change outside the palace door between 10: 00 and 14:00. You don't have to see tickets on the street. After the performance, you have about 15 minutes to take pictures with the actors. A trip worthy of seeing traditional dress and parades"
NYDEB55,하루 여행 중 방문했습니다. 그것은 매우 추웠다. 그러나 궁전은 항해하기 쉽기 때문에 날이 잘 갔다. 그리고 당신은 영어 여행 책을 가지고 영어로 여행에 등재 될 수있다.,5,591,I visited during my one-day trip. It was very cold. But the day went well because the palace was easy to navigate. And you can be listed on a trip in English with an English travel book.
Mr C,"덕수궁은 서울에있는 5 개의 왕궁 중 하나입니다. 로얄 팰리스 패스로 덮여 있지만 입장료는 1000 KW입니다. 그것은 다른 주요 궁전에 비해 작은 궁전이지만, 나는 더 좋고 더 재미있는 것 중 하나라고 생각합니다. 건축은 한국의 영향과 서양의 영향을 반영합니다.",5,591,"Deoksugung Palace is one of the five royal palaces in Seoul. It is covered with Royal Palace passes, but the entrance fee is 1000 KW. It's a small palace compared to other main palaces, but I think it's one of the better and more fun things. Architecture reflects the influence of Korea and the influence of the West."
Been a few places,이것은 우리가 서울에서 처음으로 방문한 성전이었고 실제로 그것을 즐겼습니다. 그것은 도시의 중심에 위치하고 있으므로 탐험하기에 좋은 곳이며 조용합니다. 건축은 아름답고 고요합니다. 밤낮으로 밝혀 질 때마다 그 광경을 시도해보십시오. 아름 다운 건물을 볼 수있는 유리한 가치가 있습니다.,4,591,"This was the first temple we visited in Seoul and we actually enjoyed it. It is located in the center of the city, so it is a good place to explore and quiet. Architecture is beautiful and quiet. Try the sight every night and day. It's worth seeing beautiful buildings."
PeterBruceG,나는 그 사건을 놓친 것 같아. 나는 게이트에서 2 명의 경비원 만 보았고 그들은 경솔하게 보였다. 방문을 즐겼습니다. 멋진 순간은 현재 건설 중임을 알 수 있습니다. 예쁜 건물과 평화로운,4,591,I think I missed the case. I only saw two guards at the gate and they looked rash. I enjoyed the visit. A wonderful moment is now under construction. Pretty Buildings and Peaceful
L. Lee,저희가 방문한 동안 이 궁전은 밝은 햇살이 비치는 날. 한국의 전통적인 엔터테인먼트가 실외 방문. 좋은 경험이었습니다! 좋은 점은 입장료는 외국인을 위한 방문 이 제도 가 우리가 원하는 만큼 할 수 있는 후면. 저희가 머무는 동안 두 번 서울에 친구와 함께 있는 지역이기 때문에 입력할 수 없는 건물에서 등록 - 라인.,5,591,"During our visit, this palace is on a sunny day. Traditional Korean entertainment visits outdoors. It was a great experience! The good thing is that the admission fee is for visiting foreigners. After we can do as much as we want. Enroll in a building you can't enter because you're in Seoul with a friend twice during our stay - line."
Alberto,"이곳에서 몇 일 프라자 호텔이 바로 앞에 있는 덕수궁 안 하고 아는 입장료는 저렴하고 괜찮은 다른 건물들을 안내 한, 그러나 훨씬 더 편안하고 이 나무 에서 저는 개인적으로 섀도우 보다 그냥 즐기는 장소 의 정보 보기",4,591,"Here for a few days, without the Deoksugung Palace in front of the Plaza Hotel, the entrance fee to other affordable and decent buildings is much more comfortable, and I personally like to look at information about places to enjoy than just shadows."
Marc Martin,이 곳은 서울 에 있을 때는 절대 합니다. 이 공원은 걸어서 상쾌한 몇몇 사원은 두 세기 전 거슬러 / 입니다. 새로운 건물 몇 개 최근 에 추가되었습니다.,5,591,I never do this place when I'm in Seoul. Some of the parks that are refreshing on foot are from two centuries ago. Several new buildings have recently been added to .
TheHappyWandering1,이 궁전은 확실한 경우 에. 복합 은 비교적 작기 때문에 한 두 시간 만에 할 수 있는 것이 다. 아름다운 정원과 좋은 서울 중심부에 자리한.,4,591,"This palace, if certain, is. The combination is relatively small, so you can do everything in an hour or two. Situated in a beautiful garden and in the heart of Seoul."
ryanc3636,이는 상대적으로 작은 공원 중에 변경을 사진 찍는 경호원들이 추천 합니다. 그것은 편안한 곳이고 좋은 전통적이고 현대적인 건물 내에 산책을 한 곳에서 볼 수 있습니다.,4,591,It is recommended by bodyguards who take pictures of the changes in a relatively small park. It is a comfortable place and you can see a walk in one place within a good traditional and modern building.
Neda S,여러 가지로 저는 궁전 보다 다른 방문 입니다. 이는 좋지만 서울에서 만나볼 수 있는 경우가 많은 시간을. 그렇지 않으면 이를 생략할 수 있습니다. It 비용 1000원,3,591,"In many ways, I visit a different place than the palace. This is good, but we can meet often in Seoul. Otherwise, you can omit it. It costs 1,000 won"
Cams R,"우리가 가는 첫 번째 궁전이 실망하지 않았다. 운이 좋게도 오전 11 서지 치수 변경의 경비 해. 궁전 안에 있어서 바람이 너무 더워서 오후에 휴식 할 수 있는 경우 입니다. 저희는 2주 차 에 6 월 에 갔는데, 여름 이 이미. 경복궁 에 비하면 크지.",5,591,"The first palace we went to was not disappointed. Luckily, the guard for the 11th surge in the morning. It's a case where you can rest in the afternoon because the wind is so hot inside the palace. We went on our second week in June, and the summer is already. It's bigger than Gyeongbokgung Palace."
Randall R,"나는 여러 번 경복궁 덕수궁 미술관 을 방문하는 방문객들도. 을 볼 수 있는 궁전, 좋은 시작이 팰리스 볼 수 있습니다. 수 있는 몸에 절대 경복궁 같은 벽까지. 방법은 더 이상 하지 않을 경우, 줄. 덕수궁 미술관 에 놀랐습니다.",4,591,"I also have many visitors to Gyeongbokgung Deoksugung Museum of Art. A palace where you can see something, and a good start is the Palace. To the wall of Gyeongbokgung Palace, with the body you can. If the method is no longer done, the line. I was surprised at Deoksugung Museum of Art."
avsm,"이에 비해 작은 왕궁 경복궁, 이유가 있지만 몇 가지지 추가 찾아볼 매력적인 곳. 입장권 가격이 거의 아무것도, 정말 이 안 보이는 궁전. 다음 은 "" 새 팰리스 "" 닫힌 공용이었지만 미리 엔트리 무료 로그인할 수 있습니다. 정원이 아주 좋고 조용함. 추천합니다",5,591,"0On the other hand, there are reasons for the small royal palace and Gyeongbokgung Palace, but there are some more attractive places to look for.The price of the ticket is almost nothing. This invisible palace.The following was a new Palace closed public, but you can log in for free in advance.The garden is very nice and quiet.I recommend it."
angelina1813,"이 중 반일 투어 팰리스 로 갔다. 정말 독특하고 예쁜 아름다운 구조 색채의 지붕과 새하얀 건물은. 오전 11 시 그 경비가 이번 방문은 변경할 수 있습니다. 하지만 관광을 하지 않는다, 읽을 시간이 다. 정원은 아름다운.",4,591,"Among them, I went to the anti-Japanese tour Palace. What a unique and pretty beautiful structural roof and white building. The security guard can change this visit at 11 a.m. But I don't go sightseeing, time to read. The garden is beautiful."
Malcolm,좋은 사원 의 멋진 없지만 설교하다. 마음에 건설 arcitecture. 모든 곳에 있고 시내 중심.,3,591,Good temple's fine but preach. Construction in the mind. It's everywhere and downtown.
Kasia Z,올 수 있는 또 다른 아름다운 궁전 전체 reenactment 한국 즉위식. 정원도 아주 예쁜.,5,591,"Another beautiful palace you can come to, the entire reaction ceremony of Korea. The garden is very pretty."
Quindaelin,"저는 확실한 이유로 이 궁전의 일부이기 때문에 별도의 명소, 궁전의 건물들이 있습니다. 건물들이 복제본 및 비어 있습니다. 이야기를 하고 난 그들이 두려워 마찬가지인 경우, 가구들이 할것 였다.",3,591,"I have separate attractions and palace buildings because I am part of this palace for certain reasons. Buildings are replica and empty. If they were afraid, the furniture would."
CarolienBAC,"덕수궁 은 궁궐 이 다섯 가지지 기본 그랜드 팰리스 의 킹스 투어는. 이 궁 은 경복궁 창덕궁 또는 작은 예를 들어, 가볼만한 가치가 있지만. 정말 저렴한 가격에 건물 입구 티켓 에 흥미로운 한국 동부 스타일 건물인 궁전 이다. 덕수궁 미술관 에서 열려 있는 궁전도 궁전은 저녁. 저녁에 방문하기에 강력추천합니다, 건물들이 예쁘 기 때문에. 만약 작가, 잊지 말고 챙겨 삼각대!",4,591,"Deoksugung Palace has five palaces. The King's Tour in the basic Grand Palace is. This palace is worth visiting, for example, Gyeongbokgung, Changdeokgung, or Changdeokgung Palace. It is a palace, an interesting eastern Korean style building for a ticket to the entrance of the building at a really low price. The palace is also open at Deoksugung Museum of Art in the evening. I strongly recommend you to visit in the evening, because the buildings are pretty. If you're a writer, don't forget to take your tripod!"
shpesft,저는 이 궁전을 방문하는 마지막 순간에 건축이 인상적 (이스트 웨스트 사항을). 위병 교대식 이 인상적인 변경이 더 많은 곳에서 보다는 경복궁. 꼭 가보세요!,5,591,"At the last minute of my visit to the palace, I was impressed by the architecture (East West. Gyeongbokgung Palace, rather than where this impressive change is more numerous. You must go!"
Kiks_UK,"이 곳이 사랑스러운, 팰리스 & 부지 잘 되어 있습니다. 몇 시간을 걸어 다니는 게, 보이는 다른 건물로 큰 정원. 아주 조용하고 평화로운 이 도시 중심에 있지만. 아침 일찍 가서 사람들을 피하고 있어서 좋은 사진.",5,591,"This is a lovely place, Palace & Site. Walking for hours, a large garden with other visible buildings, in the heart of this city that is very quiet and peaceful. Good picture because I'm avoiding people early in the morning."
655Denis,"이 곳은 먼지 하나 없이 깨끗하고, 전체의 역사, 위대한 궁전과 정원. 소요 시간은 2 이 제대로. 멋진 사진과 친절한 위병 교대식 을 하여, 벚꽃이 해. 좋은 곳에서 커피를 마시고 있는 내부. 걸어갈 수 있는 가치가 있습니다.",4,591,"This place is clean without a speck of dust, history of the whole, great palaces and gardens. It takes two to make it right. With nice pictures and friendly guard rotation, cherry blossoms do it. Inside drinking coffee in a good place. It's worth walking around."
Gopp_Pati,"비싼 티켓은 아닙니다 할 수 있어, 한국 식으로 즐길 수 있는 오래된 궁전. 20 분 정도 에 도착할 것을 모두 (물론 화장실로 가는 길에 위치한 palace).",3,591,"It's not an expensive ticket. You can do it, an old palace you can enjoy in the Korean way. Everything you're supposed to be arriving at about 20 minutes (of course on the way to the bathroom)."
ILoveFoodComa,"입장료: 1, 000원 팰리스: 원래 내장 투어는 기간, 역사적인 궁전 중 하나. 이 현대적인 건물 간 문제, 흥미로운 오래된 새기. 아름다운 건축물, 사진 찍기 좋은. 또한 서양식 정원 분수, 앉아서 좋은 곳, 휴식을 취할 것. 위병 교대식 이 매일 발생하는 변경 중 한 메인 게이트. 확실히 합니다 - 를 참조하십시오. 입장권 을 구입하지 않아도 이 곳이 바로 왕궁 이 기 때문이다. 지하철 역: 시티 홀 역 2번 출구 또는 12 (지하철 1 또는 2) 의",3,591,"Admission: 1,000 won Palace: Original built-in tours are part of the period, one of the historic palaces. This modern inter-building problem, interesting old engraving. Beautiful architecture, good for taking pictures. Also, Western garden fountains, sit down and take a rest. The guard rotation scheme is one of the main gates of the daily changes. Make sure - see . This is because this is the palace even if you don't buy tickets.k. ticket. Subway Station: Exit 2 of City Hall Station or 12 (subway 1 or 2) of"
Donnaven,이 궁전은 처음 경험하는 한국. 우리는 걷고 있습니다. 우리는 매우 바쁜 일요일 오후 가 되지는 않았습니다. 나는 이 여정을 추가할 수 있습니다. 입장료는 작은 한 두 시간 시간을 보내기 정말 좋습니다.,4,591,This palace is the first experience of Korea. We're walking. We didn't have a very busy Sunday afternoon. I can add this journey. Entrance fee is really good to spend a small hour or two.
Leo H,서울 팰리스 중 하나입니다. 시티 홀 에 위치. 변경할 수 있는 위병 교대식 이 매일의. 입장료는 1000원 입니다.,4,591,"It's one of the Seoul Palace. Located in the City Hall. Changing guard shifts. This daily. The admission fee is 1,000 won."
Josephine S,이 중에서 가장 흥미로운 방문해 본 팰리스. 전통적이고 현대적인 건물 의 역사도 좋지만 내가 흥미로운 덕수궁 미술관. 특히 학습 방법을 보여 주는 한국의 서양 문화. 흥미 있는 장소!,4,591,"The most interesting Palace I've ever visited. The history of traditional and modern buildings is good, but the Deoksugung Museum of Art is interesting to me. Korean Western culture, especially showing how to learn. Interesting place!"
Helenanta,"나는 아주 쉽게 플라자 호텔에 묵어서 팰리스 로 가. 믿을 수 없을만큼 아름다운 건물들이 잘 보존되어 있고, 드라마 나 영화에서 본 것 같은. 확실히 모든 것이 깨끗하고 잘 정돈 된 건물. 저는 한 1 시간은 너무 나쁜 곳이죠. 나는 여러분들에게 정말 2시간 이상 에서 사용할 수 있는 그 순간을 즐기는. 이 특정 시간에 볼 수 있는 성능 및 팰리스 에서는 전통적인 춤을 추는 ' 이동 - 종교 변경할 수 있습니다.",4,591,"I stay at the Plaza Hotel very easily and go to Palace. Incredibly beautiful buildings are well preserved, like in a drama or movie. Certainly everything is clean and well-organized building. About an hour is a bad place for me. I want you to enjoy the moment that you can use for more than two hours. The performance at this particular time and the Palace allow you to change the traditional dance 'move - religion."
mingzy,"이 중에 가장 조합 표 에 방문할 수 있었거든요. 위병 교대식 시설도 좋고 만 것 같다. 이 몇 시간이나, 일정을 확인할 수 있어서. 매우 가치 않을때 것입니다. 저희는 3:30 pm 하나. 이른 시간이었고, 저희는 기존 에 가입하여 의류. 부스 옆에 무료로 이용 할 수 있는 옷을 봅니다. 결혼식 에 참여하지 않으면, 옷을 3분 을 붇돋아주었고 사용해 볼 수 있습니다. 또한 무료! 왜? 일반적인 빌려 입어 시작 10, 000. 2 시간 동안 사용할 수 있습니다. 다른 궁 에 가서 다른 곳",3,591,"I was able to visit the most combination of them. The guard-shift facility seems to be good. I can check the schedule for hours. It's when it's not very valuable. We have 3:30 PM. It was early in the morning, and we signed up for the existing clothes. Next to the booth, you can see free clothes. If you don't participate in the wedding, you've warmed up your clothes for three minutes and you can try them out. Also free! Why? A typical rental is available for 10, 000. 2 hours. Go to a different palace, another place."
Paul_n_Cris,"대부분의 관광지가 하여, 특별한 것이 없는, 역사 박물관까지 왕복하는 요소가 없는 참조해야 합니다. 상자에 틱 마크가 이 궁전 였다. W 1000 에는 박물관, 그리고 걷다 빨리 도착 되는 자신을 투어. 30분 마다 투어 만 남겨 주는 액세스, 오직 작은 그룹으로 가득 차면 짧지만. 신발을 벗고 슬리퍼를 끌기, 영어 오디오 가 수행할 수 있도록 해주면, 그것이 주는 열정적인 가이드 보다 더 많은 것들이 있지만 저는 심리. 지난 10 년 동안 모든 보수 공사를 마친, 꾸며져 있지만 가장 오래된",4,591,"Since most tourist attractions are located, you should refer to them as there is nothing special, and there is no element to travel back and forth to the history museum. In the box, the tick mark was this palace. W 1000 is a museum and a tour of yourself that arrives quickly. Access that leaves only a tour every 30 minutes, only short when full of small groups. Take off your shoes, drag your slippers, let your English audio do it, there's more to it than the passionate guide it gives, but I'm a psychologist. Decorated but oldest, with all the renovations completed in the last decade."
Carissa Pauline T,그가 도착했을 때 오픈한 궁전. 할 수 있는 경우 새 한국 차를 오래된 곳이죠.,5,591,"The palace he opened when he arrived. If he could, a new Korean car would be an old."
Jan B,이 궁전은 시청에서 다운타운 편. 하루에 두 번 있는 위병 교대식. 놓치지 마세요,5,591,This palace is from City Hall to downtown. a twice-a-day shift of guards Don't miss it.
Paul E,"이 궁전의 경내 에 있는 다른 사람들이 펼치는 없 - 굉장히 아름다웠어요. 잔디가 잘 되어 있어서 - 잘 꾸며진, 흥미로운 건축물과 문화 스타일 입니다. 좀 더 스타일 건물에 있는 "" 유럽 "" 구성되는 동안 궁전 근거 에 대한 생각. 또한 서울 예술 박물관 내부의 작은 별관 에는 작은 정원이 있는데. 까르띠에 주얼리 를 볼 수 있는 화려한 앤티크 nethrcutt 에서 하루 있던데요. 이러한 재미 놀람. 이 궁전은 반드시 봐야 해!",5,591,"0It was very beautiful without the presence of others in the palace grounds.It is an interesting architecture and culture style that is well decorated with grass.Thoughts on palace grounds during European composition in more style buildings.Also, there is a small garden in the small annex inside the Seoul Art Museum.You spent a day at the fancy Antique nethrcutt where you can see Cartier Jewelry.a surprise to this amusementYou must see this palace."
NeoET,가족이나 커플 처럼 쇼핑을 추천 합니다. 좋은 곳은 한국의 문화와 역사를 배우는 동안 아름다운 경치.,4,591,I recommend shopping like family or couple. A good place is beautiful scenery while learning Korean culture and history.
eebyardie,"제목: 덕수궁 미술관 위치: 서울, 대한민국, 아시아 제목: 덕수궁 미술관 팰리스 - 한국의 역사 로 스냅샷 ID #: 443966790 이 궁전의 투어를 추천 합니다. 영어 투어 가이드는 지식, 개요 enthused 방식으로 에게 질문하고, 수는 느낌이 다른 공간들을 궁전. 사람들을 위해 합니다, 듣기 읽기, 팜플렛 을 잘 쓰여진 여러 세부 정보 및 사용 가능한 코트도 복도에서는 서로 다른 기간 및 진행했습니다. 이에 서울의 첫 번째 시간, 위대한 소개 였습니다. 우리 중 한 팀 였기",5,591,"Title: Deoksugung Palace Museum: Location: Seoul, Korea, Asia Title: Deoksugung Palace Palace - Snapshot ID #: 443966790 I recommend this palace tour. The English tour guide asks a question in a knowledge, overview used way, and Sue asks a palace of spaces with different feelings. For people, listening, reading, pamphlets, and various well-written details and available coats were also carried out in the hall for different periods and periods. So, the first time in Seoul, it was a great introduction. He was one of us."
chesterchandler,이 궁전은 시청에서 길 건너편에 있습니다. 그 만큼 크지 않지만 다른 궁궐 이 위병 교대식 은 매우 흥미로운 특별한 여행을 만들지 경우 예약 early 1900의 수는 유럽식 건물들이 독특하다. 1000 만 원 을 입력합니다 ($1) - - 할 가치가 있습니다!,4,591,This palace is across the street from City Hall. The number of reservations early 1900 is unique to European-style buildings if the other palace guard shift makes a very interesting special trip. Enter 10 million won ($1) - - worth it!
zdaati,"서울엔 여러 번, 바로 옆이 시청, 요금은 1 유로 정도 후, 40분 영어 가이드 투어 로 먹을 수 있고, 아주 좋은. 더 나은 가이드 를, 변경하는 경비도, 할 수 있는 흥미로운. 내부는 감히 추가 요금이 있는 경우 도 제공합니다. 날씨가 좋은 방문 할 가치 있는 시간이 있다면",4,591,"Many times in Seoul, right next to you, the fare is about 1 euro, and you can eat it on the 40 minute English guide tour, and it's great. Better guides, changing costs, interesting things to do. The interior also offers if there is an additional charge. If there's a good time to visit with good weather,"
MouMou,"바로 옆에 (광장). 이에 대해서는 아무런 변명 하지 팰리스. 사실, 나는 그 첫 번째 팰리스 서울. 저는 의도를 방문한 후 다른 사람이 쓸 수가 없었다. 저에게, 가장 독특한. 마지막 날 아침 였는데 매우 유익한 영어 투어 & 가입 합니다. 특히 대한 제국 joeson. 저는 방황 은 정원이 내가 숨을 곳: 영광스러운 색깔 입니다. 왕립 박물관 패스 를 구입했습니다. 별도의 요금이 이 궁전 입구 mmca 필요합니다.",5,591,"Right next to (the square). I have no excuse for this, Palace. Actually, I'm that first Palace Seoul. I couldn't write to anyone else after I visited the intention. To me, the most unique. It was the last morning and I am signing up for a very useful English tour. Especially the Korean Empire Joeson. I think wandering garden is where I hide: glorious color. I bought the Royal Museum Pass. A separate fee is required for this palace entrance mmca."
Plakemphet,궁전 안에는 많은 아름다운 건축물 이지만 아주 좋은.,3,591,"There are many beautiful buildings in the palace, but very good."
travelsafer,"저희는 밤에 호텔로 돌아가는 길에 이 아름다운 곳 입니다. 이곳은 중앙 코트 팰리스, 벨보이가 건물과 분수. 그 중 하나는 현재 일본 식민지 및 훼손 시 원래 왼쪽 세 번째 건물은, 그러나 남아 있는 가볼 만하다.",4,591,"We are this beautiful place on our way back to the hotel at night. This is the Central Court Palace, Belvoyga Building and Fountain. One of them is now the third building on the left originally in the event of Japanese colonization and damage, but still worth visiting."
80GlobalTraveler30,"확인. 하지 - 저는 운 좋게도 하나. 먼저, 일부 배경. 정문 앞에서, 시간에 볼 것을, 할 수 있는 옷을 입어 서 개인 기존 붇돋아주었고. 이 위병 교대식 시간 맞춰 의식, 기존 방법을 통해 복제 일 없어. 선택 관광 에 참여. 자기 보다 내부 방문하여 선택됩니다. 안쪽으로 거대한 아니, 아니지만 역사를 보여 줍니다, 현대적인 사용하면 등. 역사와 같은 경우, 이 등록 석조전 홀 (전 웹 페이지). 이 새로운 화려하지만. 서울에 있는 경우에는, 아마도 정도로 왕궁 투어.",4,591,"Check it out. - I'm lucky to get one. First, some background. In front of the main gate, I wore clothes that I could see in time, to give him a boost. There's no duplication through ritual or conventional methods in time for this guard shift. participation in optional tours It is selected by visiting internally rather than by yourself. Inside it shows a huge no, but history, modern use, etc. For history, this registered stone temple hall (former web page). This new splendor. If you're in Seoul, maybe a royal palace tour."
cshao,서울에 있는 궁궐 의 중심부에 위치. 좋은 유예 하는 분주 한 도시. 꼭 참석하는 의식과 위병 교대식 중 하나입니다.,5,591,Located in the heart of the palace in Seoul. A busy city with a good grace. It's one of the rituals that you must attend and the changing.
K C,아름다운 사진들이 있어 궁전. 건물은 아름다운 정원과 아름다운 거리 이다. 우리는 그들 을 발견한 전통적인 결혼 사진 이 확인할 거라고. 기존의 경우 무료로 들어갈 수도 옷을 입는다.,5,591,"There are beautiful pictures in the palace. The building is a beautiful garden and a beautiful street. We're going to check out the traditional wedding photos that found them. In the existing case, they wear clothes that can go in free of charge."
Baczo,"그 결합 티켓 을 강력 추천 (5) - 10 000 west 및 모든 관광지 의 투어 가이드를 사용해 보십시오. 무료로, 모든 영어를 유창하게 설명할 수 있는 가이드 다. 다른 사람들 때문에 정말 유용 해 보이는 궁전 이 있는데 차이점을 설명하는 가이드 투어 이 보이면 정말 다른 나머지 4.",4,591,"We strongly recommend that you use the combination ticket (5) - 10 000 west and a tour guide for all tourist attractions. For free, it's a guide who can explain all English fluently. There's a palace that looks really useful because of other people, and if you see a guide tour that explains the difference, it's really different 4."
